"arten","funk","jahr","value","dim","unit"
"100","","2021","18782359.04","bilanz","CHF"
"101","","2021","19612820.56","bilanz","CHF"
"104","","2021","632047.84","bilanz","CHF"
"108","","2021","40340577.90","bilanz","CHF"
"140","","2021","50419981.64","bilanz","CHF"
"142","","2021","432603.65","bilanz","CHF"
"144","","2021","1320000.00","bilanz","CHF"
"145","","2021","1880951.10","bilanz","CHF"
"146","","2021","6624252.83","bilanz","CHF"
"200","","2021","20533177.19","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","2147566.53","bilanz","CHF"
"205","","2021","349512.68","bilanz","CHF"
"206","","2021","48350000.00","bilanz","CHF"
"208","","2021","150342.30","bilanz","CHF"
"209","","2021","1433515.07","bilanz","CHF"
"290","","2021","4257402.88","bilanz","CHF"
"299","","2021","59824077.91","bilanz","CHF"
"300","01","2021","245391.35","aufwand","CHF"
"300","02","2021","23020.00","aufwand","CHF"
"300","15","2021","35759.55","aufwand","CHF"
"300","16","2021","28435.19","aufwand","CHF"
"300","21","2021","238051.40","aufwand","CHF"
"300","32","2021","5403.00","aufwand","CHF"
"300","57","2021","16420.00","aufwand","CHF"
"300","71","2021","2040.00","aufwand","CHF"
"300","75","2021","204.00","aufwand","CHF"
"300","81","2021","6126.00","aufwand","CHF"
"301","02","2021","1447069.62","aufwand","CHF"
"301","11","2021","107943.27","aufwand","CHF"
"301","12","2021","30816.00","aufwand","CHF"
"301","14","2021","1425711.45","aufwand","CHF"
"301","15","2021","257686.17","aufwand","CHF"
"301","16","2021","59998.60","aufwand","CHF"
"301","21","2021","3632444.70","aufwand","CHF"
"301","32","2021","132363.31","aufwand","CHF"
"301","34","2021","638428.39","aufwand","CHF"
"301","43","2021","49434.85","aufwand","CHF"
"301","49","2021","16150.00","aufwand","CHF"
"301","51","2021","10030.00","aufwand","CHF"
"301","53","2021","30090.00","aufwand","CHF"
"301","54","2021","628705.82","aufwand","CHF"
"301","57","2021","539418.20","aufwand","CHF"
"301","61","2021","367590.64","aufwand","CHF"
"301","71","2021","153941.57","aufwand","CHF"
"301","72","2021","47493.97","aufwand","CHF"
"301","73","2021","175770.95","aufwand","CHF"
"301","74","2021","25500.00","aufwand","CHF"
"301","75","2021","4250.00","aufwand","CHF"
"301","77","2021","144185.71","aufwand","CHF"
"301","96","2021","51865.00","aufwand","CHF"
"302","21","2021","2658992.30","aufwand","CHF"
"304","21","2021","24527.55","aufwand","CHF"
"305","01","2021","37201.25","aufwand","CHF"
"305","02","2021","375962.15","aufwand","CHF"
"305","11","2021","30457.25","aufwand","CHF"
"305","12","2021","3514.25","aufwand","CHF"
"305","14","2021","267604.22","aufwand","CHF"
"305","15","2021","26672.15","aufwand","CHF"
"305","16","2021","12973.79","aufwand","CHF"
"305","21","2021","1347969.40","aufwand","CHF"
"305","32","2021","23864.60","aufwand","CHF"
"305","34","2021","132716.10","aufwand","CHF"
"305","43","2021","3200.95","aufwand","CHF"
"305","49","2021","2850.00","aufwand","CHF"
"305","51","2021","1770.00","aufwand","CHF"
"305","53","2021","5310.00","aufwand","CHF"
"305","54","2021","126691.80","aufwand","CHF"
"305","57","2021","127293.95","aufwand","CHF"
"305","61","2021","90345.27","aufwand","CHF"
"305","71","2021","33384.98","aufwand","CHF"
"305","72","2021","9495.13","aufwand","CHF"
"305","73","2021","34437.85","aufwand","CHF"
"305","74","2021","4500.00","aufwand","CHF"
"305","75","2021","760.40","aufwand","CHF"
"305","77","2021","31389.10","aufwand","CHF"
"305","96","2021","8789.50","aufwand","CHF"
"306","53","2021","35435.40","aufwand","CHF"
"309","01","2021","5302.40","aufwand","CHF"
"309","02","2021","49081.85","aufwand","CHF"
"309","12","2021","4189.60","aufwand","CHF"
"309","14","2021","3425.90","aufwand","CHF"
"309","15","2021","11801.08","aufwand","CHF"
"309","16","2021","27535.30","aufwand","CHF"
"309","21","2021","161426.24","aufwand","CHF"
"309","32","2021","996.80","aufwand","CHF"
"309","34","2021","3227.75","aufwand","CHF"
"309","54","2021","13605.15","aufwand","CHF"
"309","57","2021","5930.30","aufwand","CHF"
"309","61","2021","595.00","aufwand","CHF"
"309","71","2021","6069.82","aufwand","CHF"
"309","73","2021","400.00","aufwand","CHF"
"309","77","2021","2534.55","aufwand","CHF"
"310","01","2021","83617.73","aufwand","CHF"
"310","02","2021","77307.24","aufwand","CHF"
"310","11","2021","1213.65","aufwand","CHF"
"310","12","2021","1955.45","aufwand","CHF"
"310","14","2021","22338.08","aufwand","CHF"
"310","15","2021","9229.93","aufwand","CHF"
"310","16","2021","9145.32","aufwand","CHF"
"310","21","2021","812120.50","aufwand","CHF"
"310","31","2021","221.90","aufwand","CHF"
"310","32","2021","42660.59","aufwand","CHF"
"310","33","2021","155349.80","aufwand","CHF"
"310","34","2021","49126.49","aufwand","CHF"
"310","43","2021","15047.05","aufwand","CHF"
"310","54","2021","20049.74","aufwand","CHF"
"310","57","2021","839.25","aufwand","CHF"
"310","61","2021","69176.62","aufwand","CHF"
"310","62","2021","1262.55","aufwand","CHF"
"310","71","2021","470140.25","aufwand","CHF"
"310","72","2021","80.32","aufwand","CHF"
"310","73","2021","16227.08","aufwand","CHF"
"310","75","2021","953.35","aufwand","CHF"
"310","76","2021","2692.50","aufwand","CHF"
"310","77","2021","61442.53","aufwand","CHF"
"310","79","2021","1028.20","aufwand","CHF"
"310","82","2021","4367.65","aufwand","CHF"
"311","02","2021","40964.46","aufwand","CHF"
"311","12","2021","2691.95","aufwand","CHF"
"311","14","2021","6020.01","aufwand","CHF"
"311","15","2021","14336.99","aufwand","CHF"
"311","16","2021","20634.44","aufwand","CHF"
"311","21","2021","355972.63","aufwand","CHF"
"311","32","2021","3857.10","aufwand","CHF"
"311","34","2021","9072.71","aufwand","CHF"
"311","54","2021","963.45","aufwand","CHF"
"311","61","2021","6519.90","aufwand","CHF"
"311","71","2021","9279.01","aufwand","CHF"
