"arten","funk","jahr","value","dim","hh","unit","model"
"316","","2015","4627348.82","aufwand","ktn_ju","CHF","fs"
"317","","2015","2343844.08","aufwand","ktn_ju","CHF","fs"
"318","","2015","5225870.71","aufwand","ktn_ju","CHF","fs"
"319","","2015","2808422.77","aufwand","ktn_ju","CHF","fs"
"320","","2015","","aufwand","ktn_ju","CHF","fs"
"331","","2015","","aufwand","ktn_ju","CHF","fs"
"337","","2015","16981653","aufwand","ktn_ju","CHF","fs"
"338","","2015","","aufwand","ktn_ju","CHF","fs"
"340","","2015","6541103.09","aufwand","ktn_ju","CHF","fs"
"341","","2015","","aufwand","ktn_ju","CHF","fs"
"342","","2015","2810.45","aufwand","ktn_ju","CHF","fs"
"343","","2015","47504.1","aufwand","ktn_ju","CHF","fs"
"344","","2015","","aufwand","ktn_ju","CHF","fs"
"349","","2015","360923.88","aufwand","ktn_ju","CHF","fs"
"350","","2015","","aufwand","ktn_ju","CHF","fs"
"351","","2015","11376114.09","aufwand","ktn_ju","CHF","fs"
"352","","2015","","aufwand","ktn_ju","CHF","fs"
"3600","","2015","","aufwand","ktn_ju","CHF","fs"
"36010","","2015","","aufwand","ktn_ju","CHF","fs"
"36011","","2015","","aufwand","ktn_ju","CHF","fs"
"36012","","2015","","aufwand","ktn_ju","CHF","fs"
"36013","","2015","","aufwand","ktn_ju","CHF","fs"
"36014","","2015","","aufwand","ktn_ju","CHF","fs"
"36015","","2015","","aufwand","ktn_ju","CHF","fs"
"36016","","2015","","aufwand","ktn_ju","CHF","fs"
"36017","","2015","","aufwand","ktn_ju","CHF","fs"
"36018","","2015","","aufwand","ktn_ju","CHF","fs"
"36019","","2015","","aufwand","ktn_ju","CHF","fs"
"36021","","2015","525613","aufwand","ktn_ju","CHF","fs"
"36022","","2015","","aufwand","ktn_ju","CHF","fs"
"36023","","2015","","aufwand","ktn_ju","CHF","fs"
"36029","","2015","","aufwand","ktn_ju","CHF","fs"
"3603","","2015","","aufwand","ktn_ju","CHF","fs"
"3604","","2015","","aufwand","ktn_ju","CHF","fs"
"3610","","2015","","aufwand","ktn_ju","CHF","fs"
"3611","","2015","3086914.8","aufwand","ktn_ju","CHF","fs"
"3612","","2015","704881.55","aufwand","ktn_ju","CHF","fs"
"3613","","2015","","aufwand","ktn_ju","CHF","fs"
"3614","","2015","5827979.33","aufwand","ktn_ju","CHF","fs"
"3620","","2015","","aufwand","ktn_ju","CHF","fs"
"36211","","2015","","aufwand","ktn_ju","CHF","fs"
"36212","","2015","","aufwand","ktn_ju","CHF","fs"
"36213","","2015","","aufwand","ktn_ju","CHF","fs"
"36214","","2015","1119935","aufwand","ktn_ju","CHF","fs"
"36215","","2015","","aufwand","ktn_ju","CHF","fs"
"36216","","2015","","aufwand","ktn_ju","CHF","fs"
"36217","","2015","","aufwand","ktn_ju","CHF","fs"
"36219","","2015","","aufwand","ktn_ju","CHF","fs"
"36221","","2015","","aufwand","ktn_ju","CHF","fs"
"36222","","2015","","aufwand","ktn_ju","CHF","fs"
"36223","","2015","","aufwand","ktn_ju","CHF","fs"
"36224","","2015","","aufwand","ktn_ju","CHF","fs"
"36225","","2015","","aufwand","ktn_ju","CHF","fs"
"36226","","2015","11278816","aufwand","ktn_ju","CHF","fs"
"36227","","2015","","aufwand","ktn_ju","CHF","fs"
"36228","","2015","","aufwand","ktn_ju","CHF","fs"
"3624","","2015","","aufwand","ktn_ju","CHF","fs"
"3629","","2015","","aufwand","ktn_ju","CHF","fs"
"3630","","2015","","aufwand","ktn_ju","CHF","fs"
"3631","","2015","32196723.88","aufwand","ktn_ju","CHF","fs"
"3632","","2015","22263898.31","aufwand","ktn_ju","CHF","fs"
"3633","","2015","2119134.6","aufwand","ktn_ju","CHF","fs"
"3634","","2015","118060819.17","aufwand","ktn_ju","CHF","fs"
"3635","","2015","113862590.89","aufwand","ktn_ju","CHF","fs"
"3636","","2015","81963911.98","aufwand","ktn_ju","CHF","fs"
"3637","","2015","97731014.67","aufwand","ktn_ju","CHF","fs"
"3638","","2015","677000.54","aufwand","ktn_ju","CHF","fs"
"3639","","2015","4885834.9","aufwand","ktn_ju","CHF","fs"
"364","","2015","","aufwand","ktn_ju","CHF","fs"
"365","","2015","","aufwand","ktn_ju","CHF","fs"
"366","","2015","18864996","aufwand","ktn_ju","CHF","fs"
"369","","2015","","aufwand","ktn_ju","CHF","fs"
"380","","2015","","aufwand","ktn_ju","CHF","fs"
"381","","2015","","aufwand","ktn_ju","CHF","fs"
"383","","2015","","aufwand","ktn_ju","CHF","fs"
"384","","2015","","aufwand","ktn_ju","CHF","fs"
"3860","","2015","","aufwand","ktn_ju","CHF","fs"
"3861","","2015","","aufwand","ktn_ju","CHF","fs"
"3862","","2015","","aufwand","ktn_ju","CHF","fs"
"3863","","2015","","aufwand","ktn_ju","CHF","fs"
