"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"031095";"Oberkirch";"100";"";"5333348.43"
"2021";"031095";"Oberkirch";"101";"";"7342116.73"
"2021";"031095";"Oberkirch";"104";"";"201585.29"
"2021";"031095";"Oberkirch";"107";"";"10026854.00"
"2021";"031095";"Oberkirch";"108";"";"6389636.00"
"2021";"031095";"Oberkirch";"140";"";"30620543.70"
"2021";"031095";"Oberkirch";"142";"";"336482.05"
"2021";"031095";"Oberkirch";"144";"";"7106.25"
"2021";"031095";"Oberkirch";"145";"";"2154000.00"
"2021";"031095";"Oberkirch";"146";"";"2271247.05"
"2021";"031095";"Oberkirch";"200";"";"12204218.92"
"2021";"031095";"Oberkirch";"201";"";"13000000.00"
"2021";"031095";"Oberkirch";"204";"";"13960.00"
"2021";"031095";"Oberkirch";"205";"";"186506.50"
"2021";"031095";"Oberkirch";"206";"";"13718256.99"
"2021";"031095";"Oberkirch";"209";"";"619328.20"
"2021";"031095";"Oberkirch";"290";"";"5811118.54"
"2021";"031095";"Oberkirch";"295";"";"2259444.97"
"2021";"031095";"Oberkirch";"299";"";"16870085.38"
"2021";"031095";"Oberkirch";"300";"01";"234152.20"
"2021";"031095";"Oberkirch";"300";"02";"3000.00"
"2021";"031095";"Oberkirch";"300";"21";"12887.50"
"2021";"031095";"Oberkirch";"300";"32";"2300.00"
"2021";"031095";"Oberkirch";"300";"49";"2875.00"
"2021";"031095";"Oberkirch";"300";"74";"600.00"
"2021";"031095";"Oberkirch";"300";"77";"3717.50"
"2021";"031095";"Oberkirch";"300";"79";"15812.50"
"2021";"031095";"Oberkirch";"301";"02";"1144014.25"
"2021";"031095";"Oberkirch";"301";"11";"1450.00"
"2021";"031095";"Oberkirch";"301";"14";"140802.00"
"2021";"031095";"Oberkirch";"301";"21";"95316.15"
"2021";"031095";"Oberkirch";"301";"61";"387838.10"
"2021";"031095";"Oberkirch";"301";"81";"2265.00"
"2021";"031095";"Oberkirch";"302";"21";"3283387.65"
"2021";"031095";"Oberkirch";"302";"22";"170622.80"
"2021";"031095";"Oberkirch";"303";"43";"11013.15"
"2021";"031095";"Oberkirch";"304";"21";"19280.30"
"2021";"031095";"Oberkirch";"304";"22";"2868.95"
"2021";"031095";"Oberkirch";"305";"01";"31878.65"
"2021";"031095";"Oberkirch";"305";"02";"145951.00"
"2021";"031095";"Oberkirch";"305";"11";"14.55"
"2021";"031095";"Oberkirch";"305";"14";"24848.00"
"2021";"031095";"Oberkirch";"305";"21";"626717.20"
"2021";"031095";"Oberkirch";"305";"22";"30734.70"
"2021";"031095";"Oberkirch";"305";"32";"15.35"
"2021";"031095";"Oberkirch";"305";"43";"611.15"
"2021";"031095";"Oberkirch";"305";"49";"19.15"
"2021";"031095";"Oberkirch";"305";"61";"54733.90"
"2021";"031095";"Oberkirch";"305";"74";"9.00"
"2021";"031095";"Oberkirch";"305";"77";"26.45"
"2021";"031095";"Oberkirch";"305";"79";"844.90"
"2021";"031095";"Oberkirch";"305";"81";"20.95"
"2021";"031095";"Oberkirch";"309";"01";"3150.00"
"2021";"031095";"Oberkirch";"309";"02";"17341.70"
"2021";"031095";"Oberkirch";"309";"21";"285.00"
"2021";"031095";"Oberkirch";"309";"61";"2574.30"
"2021";"031095";"Oberkirch";"309";"79";"4917.55"
"2021";"031095";"Oberkirch";"310";"01";"16539.10"
"2021";"031095";"Oberkirch";"310";"02";"34328.80"
"2021";"031095";"Oberkirch";"310";"21";"157052.90"
"2021";"031095";"Oberkirch";"310";"22";"2581.75"
"2021";"031095";"Oberkirch";"310";"33";"69333.95"
"2021";"031095";"Oberkirch";"310";"34";"20734.65"
