"arten","funk","jahr","value","dim","unit"
"100","","2021","5228802.13","bilanz","CHF"
"101","","2021","6565506.93","bilanz","CHF"
"104","","2021","838402.06","bilanz","CHF"
"107","","2021","311009.40","bilanz","CHF"
"108","","2021","5837916.15","bilanz","CHF"
"140","","2021","68866209.35","bilanz","CHF"
"142","","2021","365977.80","bilanz","CHF"
"145","","2021","4138819.49","bilanz","CHF"
"200","","2021","2990417.20","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","1099302.43","bilanz","CHF"
"205","","2021","160819.50","bilanz","CHF"
"206","","2021","36460900.00","bilanz","CHF"
"209","","2021","336948.80","bilanz","CHF"
"290","","2021","4142014.08","bilanz","CHF"
"292","","2021","1373605.51","bilanz","CHF"
"293","","2021","4944810.00","bilanz","CHF"
"294","","2021","1720000.00","bilanz","CHF"
"295","","2021","19840302.20","bilanz","CHF"
"296","","2021","1450580.59","bilanz","CHF"
"299","","2021","14632943.00","bilanz","CHF"
"300","01","2021","143580.00","aufwand","CHF"
"300","15","2021","5200.00","aufwand","CHF"
"301","01","2021","11013.79","aufwand","CHF"
"301","02","2021","1033412.51","aufwand","CHF"
"301","11","2021","214455.40","aufwand","CHF"
"301","14","2021","173226.45","aufwand","CHF"
"301","16","2021","2424.71","aufwand","CHF"
"301","21","2021","1155729.18","aufwand","CHF"
"301","31","2021","711.45","aufwand","CHF"
"301","32","2021","70408.36","aufwand","CHF"
"301","34","2021","107440.18","aufwand","CHF"
"301","61","2021","722265.49","aufwand","CHF"
"301","62","2021","426.70","aufwand","CHF"
"301","72","2021","3255.63","aufwand","CHF"
"301","73","2021","42500.00","aufwand","CHF"
"301","77","2021","19116.84","aufwand","CHF"
"301","79","2021","78841.24","aufwand","CHF"
"301","82","2021","223.55","aufwand","CHF"
"301","87","2021","610.30","aufwand","CHF"
"301","96","2021","160395.70","aufwand","CHF"
"303","11","2021","1176.00","aufwand","CHF"
"303","21","2021","552.45","aufwand","CHF"
"303","96","2021","5380.50","aufwand","CHF"
"304","01","2021","2500.00","aufwand","CHF"
"304","02","2021","18639.00","aufwand","CHF"
"304","11","2021","2565.00","aufwand","CHF"
"304","21","2021","17442.00","aufwand","CHF"
"304","32","2021","405.00","aufwand","CHF"
"304","61","2021","7695.00","aufwand","CHF"
"304","96","2021","8535.00","aufwand","CHF"
"305","01","2021","15975.36","aufwand","CHF"
"305","02","2021","317852.95","aufwand","CHF"
"305","11","2021","54101.20","aufwand","CHF"
"305","14","2021","42397.05","aufwand","CHF"
"305","16","2021","427.89","aufwand","CHF"
"305","21","2021","302510.38","aufwand","CHF"
"305","31","2021","125.55","aufwand","CHF"
"305","32","2021","16174.35","aufwand","CHF"
"305","34","2021","18960.04","aufwand","CHF"
"305","61","2021","191979.81","aufwand","CHF"
"305","62","2021","75.30","aufwand","CHF"
"305","72","2021","574.52","aufwand","CHF"
"305","73","2021","7500.00","aufwand","CHF"
"305","77","2021","3373.56","aufwand","CHF"
"305","79","2021","13913.16","aufwand","CHF"
"305","82","2021","39.45","aufwand","CHF"
"305","87","2021","107.70","aufwand","CHF"
"305","96","2021","53311.49","aufwand","CHF"
"309","01","2021","500.00","aufwand","CHF"
"309","02","2021","37295.95","aufwand","CHF"
"309","11","2021","300.00","aufwand","CHF"
"309","21","2021","7188.00","aufwand","CHF"
"309","61","2021","1689.40","aufwand","CHF"
"309","96","2021","2150.00","aufwand","CHF"
"310","01","2021","27460.55","aufwand","CHF"
"310","02","2021","33529.15","aufwand","CHF"
"310","11","2021","2047.55","aufwand","CHF"
"310","14","2021","1647.60","aufwand","CHF"
"310","21","2021","240107.15","aufwand","CHF"
"310","32","2021","18421.15","aufwand","CHF"
"310","34","2021","10891.05","aufwand","CHF"
"310","61","2021","47946.75","aufwand","CHF"
"310","79","2021","155.10","aufwand","CHF"
"310","81","2021","521.30","aufwand","CHF"
"310","96","2021","2870.75","aufwand","CHF"
"311","02","2021","19323.25","aufwand","CHF"
"311","11","2021","58405.05","aufwand","CHF"
"311","14","2021","1205.90","aufwand","CHF"
"311","21","2021","2688.00","aufwand","CHF"
"311","32","2021","806.65","aufwand","CHF"
"311","34","2021","5956.40","aufwand","CHF"
"311","61","2021","52833.60","aufwand","CHF"
"311","73","2021","23763.85","aufwand","CHF"
"311","96","2021","2199.80","aufwand","CHF"
"312","02","2021","79733.04","aufwand","CHF"
"312","11","2021","424.75","aufwand","CHF"
"312","14","2021","1200.00","aufwand","CHF"
"312","16","2021","3635.85","aufwand","CHF"
"312","21","2021","273661.65","aufwand","CHF"
"312","31","2021","136.45","aufwand","CHF"
"312","32","2021","4039.50","aufwand","CHF"
"312","34","2021","52830.60","aufwand","CHF"
"312","61","2021","19379.90","aufwand","CHF"
"312","71","2021","57625.76","aufwand","CHF"
"312","72","2021","1620.60","aufwand","CHF"
