"arten","funk","jahr","value","dim","unit"
"100","","2022","8933436.83","bilanz","CHF"
"101","","2022","6310959.55","bilanz","CHF"
"102","","2022","2500000.00","bilanz","CHF"
"104","","2022","990410.31","bilanz","CHF"
"106","","2022","10471.95","bilanz","CHF"
"107","","2022","310835.30","bilanz","CHF"
"108","","2022","6564693.68","bilanz","CHF"
"140","","2022","68510795.07","bilanz","CHF"
"142","","2022","571247.85","bilanz","CHF"
"145","","2022","3531176.52","bilanz","CHF"
"200","","2022","2894940.80","bilanz","CHF"
"201","","2022","2000000.00","bilanz","CHF"
"204","","2022","1009513.38","bilanz","CHF"
"205","","2022","1320260.33","bilanz","CHF"
"206","","2022","32820000.00","bilanz","CHF"
"209","","2022","336775.60","bilanz","CHF"
"290","","2022","4882224.94","bilanz","CHF"
"292","","2022","2622675.55","bilanz","CHF"
"293","","2022","13140810.00","bilanz","CHF"
"294","","2022","1720000.00","bilanz","CHF"
"295","","2022","18915502.20","bilanz","CHF"
"296","","2022","1388518.82","bilanz","CHF"
"299","","2022","15182805.44","bilanz","CHF"
"300","01","2022","164920.00","aufwand","CHF"
"300","15","2022","-5200.00","aufwand","CHF"
"301","01","2022","9292.62","aufwand","CHF"
"301","02","2022","1100585.14","aufwand","CHF"
"301","11","2022","219228.70","aufwand","CHF"
"301","14","2022","161132.24","aufwand","CHF"
"301","16","2022","2188.54","aufwand","CHF"
"301","21","2022","1170786.96","aufwand","CHF"
"301","31","2022","1283.50","aufwand","CHF"
"301","32","2022","68551.36","aufwand","CHF"
"301","34","2022","113678.11","aufwand","CHF"
"301","61","2022","834824.29","aufwand","CHF"
"301","62","2022","458.15","aufwand","CHF"
"301","72","2022","3687.55","aufwand","CHF"
"301","73","2022","42500.00","aufwand","CHF"
"301","77","2022","18974.55","aufwand","CHF"
"301","79","2022","90650.42","aufwand","CHF"
"301","82","2022","91.80","aufwand","CHF"
"301","87","2022","770.10","aufwand","CHF"
"301","96","2022","156377.01","aufwand","CHF"
"304","01","2022","200.00","aufwand","CHF"
"304","02","2022","19588.50","aufwand","CHF"
"304","11","2022","1620.00","aufwand","CHF"
"304","21","2022","22516.50","aufwand","CHF"
"304","32","2022","405.00","aufwand","CHF"
"304","61","2022","14565.00","aufwand","CHF"
"304","96","2022","8185.00","aufwand","CHF"
"305","01","2022","18256.59","aufwand","CHF"
"305","02","2022","271131.85","aufwand","CHF"
"305","11","2022","48589.31","aufwand","CHF"
"305","14","2022","35574.25","aufwand","CHF"
"305","16","2022","386.21","aufwand","CHF"
"305","21","2022","286209.11","aufwand","CHF"
"305","31","2022","226.50","aufwand","CHF"
"305","32","2022","15156.79","aufwand","CHF"
"305","34","2022","20060.84","aufwand","CHF"
"305","61","2022","213731.25","aufwand","CHF"
"305","62","2022","80.85","aufwand","CHF"
"305","72","2022","650.74","aufwand","CHF"
"305","73","2022","7500.00","aufwand","CHF"
"305","77","2022","3348.45","aufwand","CHF"
"305","79","2022","15997.13","aufwand","CHF"
"305","82","2022","16.20","aufwand","CHF"
"305","87","2022","135.90","aufwand","CHF"
"305","96","2022","47944.97","aufwand","CHF"
"309","02","2022","17916.85","aufwand","CHF"
"309","21","2022","8425.00","aufwand","CHF"
"309","61","2022","200.00","aufwand","CHF"
"309","96","2022","579.95","aufwand","CHF"
"310","01","2022","38481.65","aufwand","CHF"
"310","02","2022","47910.44","aufwand","CHF"
"310","11","2022","2930.15","aufwand","CHF"
"310","14","2022","2191.65","aufwand","CHF"
"310","21","2022","250333.95","aufwand","CHF"
"310","32","2022","19126.15","aufwand","CHF"
"310","34","2022","7019.85","aufwand","CHF"
"310","61","2022","38402.15","aufwand","CHF"
"310","96","2022","2884.35","aufwand","CHF"
"311","01","2022","4282.95","aufwand","CHF"
"311","02","2022","32945.65","aufwand","CHF"
"311","11","2022","54134.95","aufwand","CHF"
"311","14","2022","440.50","aufwand","CHF"
"311","21","2022","7124.60","aufwand","CHF"
"311","34","2022","5420.05","aufwand","CHF"
"311","61","2022","60426.05","aufwand","CHF"
"311","73","2022","23054.90","aufwand","CHF"
"311","96","2022","5714.75","aufwand","CHF"
"312","02","2022","73201.60","aufwand","CHF"
"312","11","2022","425.00","aufwand","CHF"
"312","14","2022","1212.95","aufwand","CHF"
"312","16","2022","2395.30","aufwand","CHF"
"312","21","2022","279264.35","aufwand","CHF"
"312","31","2022","139.70","aufwand","CHF"
"312","32","2022","3554.80","aufwand","CHF"
"312","34","2022","71468.50","aufwand","CHF"
"312","61","2022","19153.00","aufwand","CHF"
"312","71","2022","61228.37","aufwand","CHF"
"312","72","2022","1871.85","aufwand","CHF"
"312","77","2022","3148.00","aufwand","CHF"
"312","87","2022","27508.75","aufwand","CHF"
"312","96","2022","1742.90","aufwand","CHF"
"313","01","2022","50243.20","aufwand","CHF"
"313","02","2022","132133.49","aufwand","CHF"
"313","11","2022","17279.00","aufwand","CHF"
"313","14","2022","73909.95","aufwand","CHF"
"313","15","2022","5060.00","aufwand","CHF"
"313","16","2022","3991.20","aufwand","CHF"
"313","21","2022","116097.55","aufwand","CHF"
"313","32","2022","641.55","aufwand","CHF"
"313","34","2022","14330.30","aufwand","CHF"
"313","61","2022","62689.47","aufwand","CHF"
"313","62","2022","206.70","aufwand","CHF"
"313","71","2022","306533.65","aufwand","CHF"
"313","72","2022","428196.56","aufwand","CHF"
"313","73","2022","648644.00","aufwand","CHF"
"313","77","2022","570.15","aufwand","CHF"
"313","79","2022","57736.50","aufwand","CHF"
"313","81","2022","29407.80","aufwand","CHF"
"313","82","2022","5125.80","aufwand","CHF"
"313","84","2022","822.00","aufwand","CHF"
"313","87","2022","1820.42","aufwand","CHF"
"313","96","2022","3940.90","aufwand","CHF"
"314","02","2022","49488.70","aufwand","CHF"
"314","16","2022","2529.20","aufwand","CHF"
"314","21","2022","149391.90","aufwand","CHF"
"314","31","2022","9277.45","aufwand","CHF"
"314","32","2022","3534.45","aufwand","CHF"
"314","34","2022","117997.75","aufwand","CHF"
"314","61","2022","294835.75","aufwand","CHF"
"314","62","2022","3408.70","aufwand","CHF"
"314","72","2022","39504.25","aufwand","CHF"
"314","77","2022","1426.75","aufwand","CHF"
"314","79","2022","13402.05","aufwand","CHF"
"314","87","2022","8247.65","aufwand","CHF"
"315","01","2022","20758.35","aufwand","CHF"
"315","02","2022","68200.35","aufwand","CHF"
"315","11","2022","10439.50","aufwand","CHF"
"315","14","2022","22172.15","aufwand","CHF"
"315","21","2022","36409.75","aufwand","CHF"
"315","34","2022","6583.65","aufwand","CHF"
"315","61","2022","35577.65","aufwand","CHF"
"315","73","2022","16162.90","aufwand","CHF"
"315","96","2022","3241.65","aufwand","CHF"
"316","02","2022","89070.00","aufwand","CHF"
"316","11","2022","4000.00","aufwand","CHF"
"316","14","2022","20100.00","aufwand","CHF"
"316","16","2022","13466.05","aufwand","CHF"
"316","21","2022","47755.80","aufwand","CHF"
"316","61","2022","68220.70","aufwand","CHF"
"317","01","2022","33090.10","aufwand","CHF"
"317","02","2022","5176.75","aufwand","CHF"
"317","11","2022","425.60","aufwand","CHF"
"317","14","2022","733.00","aufwand","CHF"
"317","21","2022","3551.70","aufwand","CHF"
"317","61","2022","6000.00","aufwand","CHF"
"317","96","2022","1897.40","aufwand","CHF"
"318","02","2022","257428.45","aufwand","CHF"
"318","14","2022","11.55","aufwand","CHF"
"318","21","2022","5.50","aufwand","CHF"
"318","73","2022","-2825.19","aufwand","CHF"
"319","01","2022","371.95","aufwand","CHF"
"319","02","2022","4227.48","aufwand","CHF"
"319","11","2022","870.65","aufwand","CHF"
"319","14","2022","897.10","aufwand","CHF"
"319","21","2022","32296.81","aufwand","CHF"
"319","32","2022","198.70","aufwand","CHF"
"319","34","2022","429.65","aufwand","CHF"
