"arten","funk","jahr","value","dim","unit"
"100","","2020","2983570.34","bilanz","CHF"
"101","","2020","8182088.43","bilanz","CHF"
"104","","2020","1545097.42","bilanz","CHF"
"107","","2020","5652773.80","bilanz","CHF"
"108","","2020","26758440.00","bilanz","CHF"
"140","","2020","69666329.20","bilanz","CHF"
"142","","2020","3522844.80","bilanz","CHF"
"145","","2020","750000.00","bilanz","CHF"
"146","","2020","5293047.55","bilanz","CHF"
"200","","2020","12015251.07","bilanz","CHF"
"201","","2020","4000000.00","bilanz","CHF"
"204","","2020","959634.25","bilanz","CHF"
"206","","2020","13690413.75","bilanz","CHF"
"208","","2020","306483.25","bilanz","CHF"
"209","","2020","385717.62","bilanz","CHF"
"290","","2020","21984860.72","bilanz","CHF"
"293","","2020","14000172.56","bilanz","CHF"
"295","","2020","51027298.64","bilanz","CHF"
"299","","2020","5984359.68","bilanz","CHF"
"300","01","2020","37925.00","aufwand","CHF"
"300","02","2020","1180.00","aufwand","CHF"
"300","14","2020","4680.00","aufwand","CHF"
"300","15","2020","6140.90","aufwand","CHF"
"300","16","2020","2340.00","aufwand","CHF"
"300","21","2020","44170.00","aufwand","CHF"
"300","32","2020","2140.00","aufwand","CHF"
"300","77","2020","580.00","aufwand","CHF"
"300","87","2020","960.00","aufwand","CHF"
"301","01","2020","176736.40","aufwand","CHF"
"301","02","2020","1404609.34","aufwand","CHF"
"301","14","2020","273024.90","aufwand","CHF"
"301","15","2020","143317.85","aufwand","CHF"
"301","16","2020","154413.98","aufwand","CHF"
"301","21","2020","602990.61","aufwand","CHF"
"301","32","2020","9345.03","aufwand","CHF"
"301","34","2020","121016.33","aufwand","CHF"
"301","43","2020","4426.30","aufwand","CHF"
"301","53","2020","33754.50","aufwand","CHF"
"301","57","2020","242932.00","aufwand","CHF"
"301","61","2020","110072.64","aufwand","CHF"
"301","71","2020","75514.32","aufwand","CHF"
"301","72","2020","72669.43","aufwand","CHF"
"301","73","2020","70076.59","aufwand","CHF"
"301","74","2020","37126.56","aufwand","CHF"
"301","77","2020","136546.61","aufwand","CHF"
"301","81","2020","7573.73","aufwand","CHF"
"302","21","2020","741576.15","aufwand","CHF"
"305","01","2020","25461.50","aufwand","CHF"
"305","02","2020","340320.67","aufwand","CHF"
"305","14","2020","51876.20","aufwand","CHF"
"305","15","2020","1668.95","aufwand","CHF"
"305","16","2020","36908.57","aufwand","CHF"
"305","21","2020","218849.40","aufwand","CHF"
"305","32","2020","1649.12","aufwand","CHF"
"305","34","2020","21355.82","aufwand","CHF"
"305","43","2020","131.50","aufwand","CHF"
"305","53","2020","6627.65","aufwand","CHF"
"305","57","2020","43598.00","aufwand","CHF"
"305","61","2020","36280.70","aufwand","CHF"
"305","71","2020","12306.04","aufwand","CHF"
"305","72","2020","12824.02","aufwand","CHF"
"305","73","2020","11919.01","aufwand","CHF"
"305","74","2020","6551.75","aufwand","CHF"
"305","77","2020","24000.99","aufwand","CHF"
"305","81","2020","1116.57","aufwand","CHF"
"309","02","2020","18278.20","aufwand","CHF"
"309","14","2020","734.50","aufwand","CHF"
"309","15","2020","3339.85","aufwand","CHF"
"309","21","2020","9847.70","aufwand","CHF"
"309","43","2020","1219.50","aufwand","CHF"
"309","57","2020","2763.50","aufwand","CHF"
"309","61","2020","6041.85","aufwand","CHF"
"310","01","2020","84830.65","aufwand","CHF"
"310","02","2020","71058.90","aufwand","CHF"
"310","14","2020","4562.80","aufwand","CHF"
"310","15","2020","10627.00","aufwand","CHF"
"310","16","2020","11077.60","aufwand","CHF"
"310","21","2020","318728.45","aufwand","CHF"
"310","34","2020","5192.55","aufwand","CHF"
"310","43","2020","260.40","aufwand","CHF"
"310","57","2020","2936.80","aufwand","CHF"
"310","61","2020","41749.55","aufwand","CHF"
"310","71","2020","4878.10","aufwand","CHF"
"310","72","2020","10372.55","aufwand","CHF"
"310","73","2020","5049.20","aufwand","CHF"
"310","74","2020","405.15","aufwand","CHF"
"310","77","2020","15473.45","aufwand","CHF"
"310","81","2020","117.85","aufwand","CHF"
"311","02","2020","75106.55","aufwand","CHF"
"311","14","2020","1386.75","aufwand","CHF"
"311","15","2020","11915.95","aufwand","CHF"
"311","16","2020","170307.75","aufwand","CHF"
"311","21","2020","76332.85","aufwand","CHF"
"311","32","2020","5879.30","aufwand","CHF"
"311","34","2020","1129.75","aufwand","CHF"
"311","61","2020","27668.05","aufwand","CHF"
"311","71","2020","5841.50","aufwand","CHF"
"311","77","2020","111.15","aufwand","CHF"
"312","02","2020","47562.20","aufwand","CHF"
"312","16","2020","1664.60","aufwand","CHF"
"312","21","2020","193984.15","aufwand","CHF"
"312","61","2020","86113.65","aufwand","CHF"
"312","71","2020","124695.40","aufwand","CHF"
"312","72","2020","15129.75","aufwand","CHF"
"312","77","2020","13366.45","aufwand","CHF"
"313","01","2020","40350.95","aufwand","CHF"
"313","02","2020","231868.68","aufwand","CHF"
"313","11","2020","1317.60","aufwand","CHF"
"313","14","2020","6072.95","aufwand","CHF"
"313","15","2020","46445.78","aufwand","CHF"
"313","16","2020","29103.83","aufwand","CHF"
"313","21","2020","231655.90","aufwand","CHF"
"313","31","2020","6426.55","aufwand","CHF"
"313","34","2020","4260.20","aufwand","CHF"
"313","42","2020","673300.40","aufwand","CHF"
"313","43","2020","43089.00","aufwand","CHF"
"313","49","2020","180.00","aufwand","CHF"
"313","54","2020","46426.85","aufwand","CHF"
"313","55","2020","31292.70","aufwand","CHF"
"313","57","2020","32099.55","aufwand","CHF"
"313","61","2020","51896.61","aufwand","CHF"
"313","62","2020","4083.00","aufwand","CHF"
"313","71","2020","86580.05","aufwand","CHF"
"313","72","2020","682763.00","aufwand","CHF"
"313","73","2020","480082.05","aufwand","CHF"
"313","74","2020","2546.45","aufwand","CHF"
"313","76","2020","58178.75","aufwand","CHF"
"313","77","2020","6931.40","aufwand","CHF"
"313","79","2020","51936.15","aufwand","CHF"
"313","87","2020","12470.00","aufwand","CHF"
"314","02","2020","102213.25","aufwand","CHF"
"314","15","2020","1238.15","aufwand","CHF"
"314","16","2020","13859.80","aufwand","CHF"
"314","21","2020","90352.80","aufwand","CHF"
"314","31","2020","327.40","aufwand","CHF"
"314","34","2020","2104.60","aufwand","CHF"
"314","61","2020","405853.85","aufwand","CHF"
"314","71","2020","123801.50","aufwand","CHF"
"314","72","2020","108499.85","aufwand","CHF"
"314","74","2020","67073.10","aufwand","CHF"
"314","75","2020","10147.10","aufwand","CHF"
"314","77","2020","328.80","aufwand","CHF"
"315","02","2020","130513.60","aufwand","CHF"
"315","15","2020","38454.65","aufwand","CHF"
"315","16","2020","20745.05","aufwand","CHF"
"315","21","2020","60732.30","aufwand","CHF"
"315","61","2020","44095.00","aufwand","CHF"
"315","71","2020","47508.40","aufwand","CHF"
"315","72","2020","11868.35","aufwand","CHF"
"315","73","2020","1488.70","aufwand","CHF"
"316","02","2020","19001.00","aufwand","CHF"
"316","14","2020","6135.15","aufwand","CHF"
"316","16","2020","7199.65","aufwand","CHF"
"316","21","2020","240907.85","aufwand","CHF"
"316","34","2020","2858.00","aufwand","CHF"
"316","57","2020","2158.70","aufwand","CHF"
"317","01","2020","13639.60","aufwand","CHF"
"317","02","2020","8367.40","aufwand","CHF"
"317","15","2020","7796.80","aufwand","CHF"
"317","16","2020","22007.05","aufwand","CHF"
"317","21","2020","90299.96","aufwand","CHF"
"317","32","2020","2431.55","aufwand","CHF"
"317","43","2020","75.75","aufwand","CHF"
"317","53","2020","6800.50","aufwand","CHF"
"317","57","2020","402.50","aufwand","CHF"
"318","15","2020","497.25","aufwand","CHF"
"318","91","2020","3057.86","aufwand","CHF"
"319","02","2020","13.80","aufwand","CHF"
"319","62","2020","56000.00","aufwand","CHF"
"319","71","2020","65922.95","aufwand","CHF"
"319","72","2020","711.90","aufwand","CHF"
"319","73","2020","1271.30","aufwand","CHF"
"337","99","2020","1506395.20","aufwand","CHF"
"340","96","2020","55971.81","aufwand","CHF"
"343","96","2020","1908094.05","aufwand","CHF"
"351","71","2020","300617.02","aufwand","CHF"
"351","73","2020","88941.91","aufwand","CHF"
"351","79","2020","4745734.00","aufwand","CHF"
"361","02","2020","96275.25","aufwand","CHF"
"361","11","2020","429258.10","aufwand","CHF"
"361","14","2020","369020.25","aufwand","CHF"
"361","16","2020","87389.60","aufwand","CHF"
"361","21","2020","1402755.60","aufwand","CHF"
"361","22","2020","102250.00","aufwand","CHF"
"361","41","2020","11506.90","aufwand","CHF"
"361","54","2020","264609.70","aufwand","CHF"
"363","14","2020","100.00","aufwand","CHF"
"363","16","2020","15697.40","aufwand","CHF"
"363","21","2020","3224163.15","aufwand","CHF"
"363","22","2020","283628.90","aufwand","CHF"
"363","23","2020","569413.50","aufwand","CHF"
"363","31","2020","500.00","aufwand","CHF"
"363","32","2020","27200.00","aufwand","CHF"
"363","34","2020","32590.00","aufwand","CHF"
"363","41","2020","939356.30","aufwand","CHF"
"363","42","2020","56924.20","aufwand","CHF"
"363","52","2020","1625023.45","aufwand","CHF"
"363","53","2020","4858.15","aufwand","CHF"
"363","54","2020","476566.75","aufwand","CHF"
"363","57","2020","2289925.07","aufwand","CHF"
"363","61","2020","27963.95","aufwand","CHF"
"363","75","2020","800.00","aufwand","CHF"
"363","77","2020","100.00","aufwand","CHF"
"363","79","2020","17982.50","aufwand","CHF"
"363","81","2020","5000.00","aufwand","CHF"
"366","99","2020","1617691.85","aufwand","CHF"
"389","02","2020","12558123.43","aufwand","CHF"
"400","91","2020","18217688.00","ertrag","CHF"
"401","91","2020","470924.70","ertrag","CHF"
"402","79","2020","4745734.00","ertrag","CHF"
"403","91","2020","34220.00","ertrag","CHF"
"412","14","2020","1880.00","ertrag","CHF"
"412","87","2020","112087.45","ertrag","CHF"
"420","15","2020","206951.35","ertrag","CHF"
"421","02","2020","37872.35","ertrag","CHF"
"421","14","2020","171543.46","ertrag","CHF"
"423","21","2020","292360.20","ertrag","CHF"
"424","32","2020","180.00","ertrag","CHF"
"424","54","2020","72000.00","ertrag","CHF"
"424","61","2020","60745.30","ertrag","CHF"
"424","62","2020","32625.00","ertrag","CHF"
"424","71","2020","830864.77","ertrag","CHF"
"424","72","2020","864958.12","ertrag","CHF"
"424","73","2020","606751.61","ertrag","CHF"
"424","77","2020","3350.00","ertrag","CHF"
"425","57","2020","1300.65","ertrag","CHF"
"425","73","2020","22495.55","ertrag","CHF"
"425","79","2020","409.55","ertrag","CHF"
"426","01","2020","311.75","ertrag","CHF"
"426","02","2020","216861.56","ertrag","CHF"
"426","14","2020","5410.00","ertrag","CHF"
"426","15","2020","6352.15","ertrag","CHF"
"426","16","2020","65198.20","ertrag","CHF"
"426","21","2020","95956.70","ertrag","CHF"
"426","31","2020","1237.45","ertrag","CHF"
"426","32","2020","120.00","ertrag","CHF"
"426","34","2020","1077.00","ertrag","CHF"
"426","53","2020","4007.50","ertrag","CHF"
"426","54","2020","88373.35","ertrag","CHF"
"426","57","2020","977919.79","ertrag","CHF"
"426","61","2020","3611.15","ertrag","CHF"
"426","62","2020","1147.78","ertrag","CHF"
"426","71","2020","108655.65","ertrag","CHF"
"426","72","2020","860.25","ertrag","CHF"
"426","73","2020","22405.80","ertrag","CHF"
"426","76","2020","55573.15","ertrag","CHF"
"426","77","2020","7870.00","ertrag","CHF"
"426","81","2020","648.00","ertrag","CHF"
"426","87","2020","2000.00","ertrag","CHF"
"427","02","2020","33511.60","ertrag","CHF"
"427","11","2020","94381.25","ertrag","CHF"
"440","96","2020","57608.65","ertrag","CHF"
"443","96","2020","41399.00","ertrag","CHF"
"444","96","2020","13492900.00","ertrag","CHF"
"445","87","2020","90000.00","ertrag","CHF"
"445","96","2020","1625.00","ertrag","CHF"
"447","02","2020","51367.00","ertrag","CHF"
"447","21","2020","32108.00","ertrag","CHF"
"450","16","2020","24374.29","ertrag","CHF"
"451","72","2020","1222174.48","ertrag","CHF"
"460","95","2020","515702.10","ertrag","CHF"
"461","02","2020","70192.10","ertrag","CHF"
"461","11","2020","851.85","ertrag","CHF"
"461","16","2020","319820.95","ertrag","CHF"
"461","21","2020","587089.45","ertrag","CHF"
"461","43","2020","2039.70","ertrag","CHF"
"461","57","2020","265734.30","ertrag","CHF"
"461","61","2020","19810.35","ertrag","CHF"
"461","74","2020","37388.55","ertrag","CHF"
"462","93","2020","887700.00","ertrag","CHF"
"463","15","2020","15350.20","ertrag","CHF"
"463","16","2020","16351.00","ertrag","CHF"
"463","21","2020","24458.00","ertrag","CHF"
"463","54","2020","28200.00","ertrag","CHF"
"463","71","2020","32200.00","ertrag","CHF"
"463","81","2020","252.50","ertrag","CHF"
"466","99","2020","143564.10","ertrag","CHF"
"469","97","2020","2582.95","ertrag","CHF"
"489","99","2020","138300.00","ertrag","CHF"
