"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"051323";"Wollerau";"100";"";"27102588.78"
"2016";"051323";"Wollerau";"101";"";"5943223.59"
"2016";"051323";"Wollerau";"104";"";"2746702.30"
"2016";"051323";"Wollerau";"107";"";"140000.00"
"2016";"051323";"Wollerau";"108";"";"1130009.00"
"2016";"051323";"Wollerau";"140";"";"9933925.00"
"2016";"051323";"Wollerau";"143";"";"2750003.00"
"2016";"051323";"Wollerau";"146";"";"2913600.00"
"2016";"051323";"Wollerau";"200";"";"5559549.68"
"2016";"051323";"Wollerau";"204";"";"391543.68"
"2016";"051323";"Wollerau";"209";"";"3411019.39"
"2016";"051323";"Wollerau";"299";"";"43297938.92"
"2016";"051323";"Wollerau";"300";"01";"397528.00"
"2016";"051323";"Wollerau";"300";"15";"15500.00"
"2016";"051323";"Wollerau";"300";"21";"18000.00"
"2016";"051323";"Wollerau";"300";"42";"2600.00"
"2016";"051323";"Wollerau";"300";"43";"2710.00"
"2016";"051323";"Wollerau";"300";"81";"850.00"
"2016";"051323";"Wollerau";"301";"02";"1702913.40"
"2016";"051323";"Wollerau";"301";"12";"165400.00"
"2016";"051323";"Wollerau";"301";"14";"353876.00"
"2016";"051323";"Wollerau";"301";"15";"111248.05"
"2016";"051323";"Wollerau";"301";"21";"589919.95"
"2016";"051323";"Wollerau";"301";"32";"50989.90"
"2016";"051323";"Wollerau";"301";"34";"412767.50"
"2016";"051323";"Wollerau";"301";"53";"2969.00"
"2016";"051323";"Wollerau";"301";"54";"2349.95"
"2016";"051323";"Wollerau";"301";"57";"292024.85"
"2016";"051323";"Wollerau";"301";"61";"388523.90"
"2016";"051323";"Wollerau";"301";"72";"4250.00"
"2016";"051323";"Wollerau";"301";"73";"190266.75"
"2016";"051323";"Wollerau";"301";"77";"1762.45"
"2016";"051323";"Wollerau";"301";"96";"34549.15"
"2016";"051323";"Wollerau";"302";"21";"4033754.40"
"2016";"051323";"Wollerau";"303";"02";"14023.25"
"2016";"051323";"Wollerau";"305";"01";"66456.20"
"2016";"051323";"Wollerau";"305";"02";"338256.89"
"2016";"051323";"Wollerau";"305";"12";"30075.25"
"2016";"051323";"Wollerau";"305";"14";"62450.46"
"2016";"051323";"Wollerau";"305";"15";"2121.45"
"2016";"051323";"Wollerau";"305";"21";"826773.15"
"2016";"051323";"Wollerau";"305";"32";"4460.00"
"2016";"051323";"Wollerau";"305";"34";"79797.25"
"2016";"051323";"Wollerau";"305";"42";"179.00"
