"arten","funk","jahr","value","dim","unit"
"100","","2021","17966526.87","bilanz","CHF"
"101","","2021","10510755.34","bilanz","CHF"
"104","","2021","510170.99","bilanz","CHF"
"107","","2021","5000000.00","bilanz","CHF"
"108","","2021","18517600.00","bilanz","CHF"
"140","","2021","19555936.09","bilanz","CHF"
"145","","2021","267810.00","bilanz","CHF"
"146","","2021","4025280.40","bilanz","CHF"
"200","","2021","9006811.72","bilanz","CHF"
"204","","2021","83915.70","bilanz","CHF"
"205","","2021","159619.30","bilanz","CHF"
"208","","2021","8165.45","bilanz","CHF"
"209","","2021","547315.95","bilanz","CHF"
"290","","2021","1860310.60","bilanz","CHF"
"296","","2021","17387590.00","bilanz","CHF"
"299","","2021","47300350.97","bilanz","CHF"
"300","01","2021","359301.40","aufwand","CHF"
"300","15","2021","143525.15","aufwand","CHF"
"300","21","2021","18550.00","aufwand","CHF"
"300","43","2021","2400.00","aufwand","CHF"
"300","81","2021","850.00","aufwand","CHF"
"301","02","2021","1312024.80","aufwand","CHF"
"301","14","2021","454258.00","aufwand","CHF"
"301","15","2021","1938.10","aufwand","CHF"
"301","21","2021","569669.20","aufwand","CHF"
"301","32","2021","48072.50","aufwand","CHF"
"301","34","2021","256080.90","aufwand","CHF"
"301","53","2021","3145.00","aufwand","CHF"
"301","54","2021","74227.85","aufwand","CHF"
"301","57","2021","310439.40","aufwand","CHF"
"301","61","2021","346209.95","aufwand","CHF"
"301","72","2021","89250.00","aufwand","CHF"
"301","73","2021","150450.00","aufwand","CHF"
"301","77","2021","1134.55","aufwand","CHF"
"301","96","2021","34106.60","aufwand","CHF"
"302","21","2021","3967207.35","aufwand","CHF"
"304","21","2021","32985.00","aufwand","CHF"
"304","61","2021","16898.40","aufwand","CHF"
"305","01","2021","68831.30","aufwand","CHF"
"305","02","2021","277166.15","aufwand","CHF"
"305","14","2021","76061.15","aufwand","CHF"
"305","15","2021","1554.00","aufwand","CHF"
"305","21","2021","890415.40","aufwand","CHF"
"305","32","2021","4355.50","aufwand","CHF"
"305","34","2021","47548.95","aufwand","CHF"
"305","43","2021","213.10","aufwand","CHF"
"305","53","2021","555.00","aufwand","CHF"
"305","54","2021","17462.60","aufwand","CHF"
"305","57","2021","60277.60","aufwand","CHF"
"305","61","2021","71997.25","aufwand","CHF"
"305","72","2021","15750.00","aufwand","CHF"
"305","73","2021","26550.00","aufwand","CHF"
"305","77","2021","190.40","aufwand","CHF"
"305","96","2021","7052.85","aufwand","CHF"
"306","53","2021","15460.10","aufwand","CHF"
"309","01","2021","11817.90","aufwand","CHF"
"309","02","2021","32426.24","aufwand","CHF"
"309","15","2021","19155.15","aufwand","CHF"
"309","21","2021","43273.28","aufwand","CHF"
"309","32","2021","892.05","aufwand","CHF"
"309","54","2021","1063.30","aufwand","CHF"
"309","57","2021","1476.15","aufwand","CHF"
"309","61","2021","4138.75","aufwand","CHF"
"309","73","2021","30.00","aufwand","CHF"
"310","01","2021","52064.49","aufwand","CHF"
"310","02","2021","24433.80","aufwand","CHF"
"310","15","2021","10472.20","aufwand","CHF"
"310","21","2021","142870.92","aufwand","CHF"
"310","32","2021","15028.53","aufwand","CHF"
"310","61","2021","101156.64","aufwand","CHF"
"310","73","2021","1337.38","aufwand","CHF"
"310","75","2021","600.00","aufwand","CHF"
"310","77","2021","7501.85","aufwand","CHF"
"311","02","2021","89352.05","aufwand","CHF"
"311","14","2021","1500.00","aufwand","CHF"
"311","15","2021","33497.65","aufwand","CHF"
"311","21","2021","196055.37","aufwand","CHF"
"311","32","2021","7548.15","aufwand","CHF"
"311","34","2021","35057.90","aufwand","CHF"
"311","43","2021","114.15","aufwand","CHF"
"311","54","2021","1000.00","aufwand","CHF"
"311","57","2021","134.30","aufwand","CHF"
"311","61","2021","18941.35","aufwand","CHF"
"311","73","2021","23528.53","aufwand","CHF"
"311","96","2021","3700.00","aufwand","CHF"
"312","02","2021","47504.10","aufwand","CHF"
"312","14","2021","5106.65","aufwand","CHF"
"312","15","2021","10546.70","aufwand","CHF"
"312","21","2021","103782.20","aufwand","CHF"
"312","34","2021","102056.75","aufwand","CHF"
"312","54","2021","6084.90","aufwand","CHF"
"312","61","2021","55480.40","aufwand","CHF"
"312","72","2021","6576.96","aufwand","CHF"
"312","73","2021","3598.40","aufwand","CHF"
"312","96","2021","24894.20","aufwand","CHF"
"313","01","2021","275692.77","aufwand","CHF"
"313","02","2021","507096.36","aufwand","CHF"
"313","11","2021","49530.00","aufwand","CHF"
"313","14","2021","114153.20","aufwand","CHF"
"313","15","2021","30795.20","aufwand","CHF"
"313","16","2021","5655.05","aufwand","CHF"
"313","21","2021","207469.35","aufwand","CHF"
"313","32","2021","33022.20","aufwand","CHF"
"313","34","2021","33658.75","aufwand","CHF"
"313","43","2021","12094.00","aufwand","CHF"
"313","49","2021","7733.00","aufwand","CHF"
"313","54","2021","5280.45","aufwand","CHF"
"313","55","2021","29383.80","aufwand","CHF"
"313","57","2021","152172.95","aufwand","CHF"
"313","61","2021","245121.67","aufwand","CHF"
"313","62","2021","704497.25","aufwand","CHF"
"313","72","2021","547694.38","aufwand","CHF"
"313","73","2021","651265.00","aufwand","CHF"
"313","75","2021","83558.58","aufwand","CHF"
"313","76","2021","6943.05","aufwand","CHF"
"313","77","2021","96061.70","aufwand","CHF"
"313","79","2021","59513.85","aufwand","CHF"
"313","85","2021","42348.55","aufwand","CHF"
"313","87","2021","5411.45","aufwand","CHF"
"313","96","2021","5445.60","aufwand","CHF"
"314","02","2021","154193.38","aufwand","CHF"
"314","15","2021","11872.70","aufwand","CHF"
"314","16","2021","5712.55","aufwand","CHF"
"314","21","2021","155585.31","aufwand","CHF"
"314","34","2021","228576.95","aufwand","CHF"
"314","54","2021","907.75","aufwand","CHF"
"314","61","2021","207869.11","aufwand","CHF"
