"arten","funk","jahr","value","dim","unit"
"100","","2018","19424772.38","bilanz","CHF"
"101","","2018","3810142.58","bilanz","CHF"
"104","","2018","5869113.07","bilanz","CHF"
"107","","2018","140000.00","bilanz","CHF"
"108","","2018","1130010.00","bilanz","CHF"
"140","","2018","13208725.00","bilanz","CHF"
"143","","2018","2750003.00","bilanz","CHF"
"146","","2018","10588500.00","bilanz","CHF"
"200","","2018","4152524.90","bilanz","CHF"
"204","","2018","247194.51","bilanz","CHF"
"209","","2018","3199280.87","bilanz","CHF"
"299","","2018","49322265.75","bilanz","CHF"
"300","01","2018","373771.20","aufwand","CHF"
"300","15","2018","15500.00","aufwand","CHF"
"300","21","2018","15650.00","aufwand","CHF"
"300","42","2018","3900.00","aufwand","CHF"
"300","43","2018","2630.00","aufwand","CHF"
"300","81","2018","850.00","aufwand","CHF"
"301","02","2018","1542554.05","aufwand","CHF"
"301","12","2018","164253.55","aufwand","CHF"
"301","14","2018","429431.00","aufwand","CHF"
"301","15","2018","105192.40","aufwand","CHF"
"301","21","2018","599662.43","aufwand","CHF"
"301","32","2018","51126.65","aufwand","CHF"
"301","34","2018","415691.52","aufwand","CHF"
"301","53","2018","2986.00","aufwand","CHF"
"301","57","2018","251047.40","aufwand","CHF"
"301","61","2018","345381.50","aufwand","CHF"
"301","72","2018","4250.00","aufwand","CHF"
"301","73","2018","150450.00","aufwand","CHF"
"301","77","2018","1677.90","aufwand","CHF"
"301","96","2018","36322.25","aufwand","CHF"
"302","21","2018","3748050.25","aufwand","CHF"
"303","02","2018","11809.00","aufwand","CHF"
"305","01","2018","67038.00","aufwand","CHF"
"305","02","2018","331196.70","aufwand","CHF"
"305","12","2018","32998.90","aufwand","CHF"
"305","14","2018","75783.30","aufwand","CHF"
"305","15","2018","2053.65","aufwand","CHF"
"305","21","2018","819745.82","aufwand","CHF"
"305","32","2018","4641.50","aufwand","CHF"
"305","34","2018","81350.83","aufwand","CHF"
"305","42","2018","495.40","aufwand","CHF"
