"arten","funk","jahr","value","dim","hh","unit","model"
"304","","2018","2807716","aufwand","ktn_zg","CHF","fs"
"305","","2018","54274680.17","aufwand","ktn_zg","CHF","fs"
"306","","2018","1449377.15","aufwand","ktn_zg","CHF","fs"
"309","","2018","6491591.86","aufwand","ktn_zg","CHF","fs"
"310","","2018","9306400.27999999","aufwand","ktn_zg","CHF","fs"
"311","","2018","5589713.2","aufwand","ktn_zg","CHF","fs"
"312","","2018","3414577.74","aufwand","ktn_zg","CHF","fs"
"313","","2018","28177165.27","aufwand","ktn_zg","CHF","fs"
"314","","2018","14255931.65","aufwand","ktn_zg","CHF","fs"
"315","","2018","12413637.24","aufwand","ktn_zg","CHF","fs"
"316","","2018","14251145.06","aufwand","ktn_zg","CHF","fs"
"317","","2018","1946563.58","aufwand","ktn_zg","CHF","fs"
"318","","2018","6073445.04","aufwand","ktn_zg","CHF","fs"
"319","","2018","3613630","aufwand","ktn_zg","CHF","fs"
"320","","2018","","aufwand","ktn_zg","CHF","fs"
"331","","2018","","aufwand","ktn_zg","CHF","fs"
"337","","2018","78808011.63","aufwand","ktn_zg","CHF","fs"
"338","","2018","2087000","aufwand","ktn_zg","CHF","fs"
"340","","2018","1261.67","aufwand","ktn_zg","CHF","fs"
"341","","2018","12524.33","aufwand","ktn_zg","CHF","fs"
"342","","2018","17914.36","aufwand","ktn_zg","CHF","fs"
"343","","2018","1110914.09","aufwand","ktn_zg","CHF","fs"
"344","","2018","3953063.89","aufwand","ktn_zg","CHF","fs"
"349","","2018","886938.61","aufwand","ktn_zg","CHF","fs"
"350","","2018","15805.48","aufwand","ktn_zg","CHF","fs"
"351","","2018","2567899.4","aufwand","ktn_zg","CHF","fs"
"352","","2018","","aufwand","ktn_zg","CHF","fs"
"3600","","2018","","aufwand","ktn_zg","CHF","fs"
"36010","","2018","","aufwand","ktn_zg","CHF","fs"
"36011","","2018","","aufwand","ktn_zg","CHF","fs"
"36012","","2018","","aufwand","ktn_zg","CHF","fs"
"36013","","2018","","aufwand","ktn_zg","CHF","fs"
"36014","","2018","","aufwand","ktn_zg","CHF","fs"
"36015","","2018","","aufwand","ktn_zg","CHF","fs"
"36016","","2018","","aufwand","ktn_zg","CHF","fs"
"36017","","2018","","aufwand","ktn_zg","CHF","fs"
"36018","","2018","","aufwand","ktn_zg","CHF","fs"
"36019","","2018","","aufwand","ktn_zg","CHF","fs"
"36021","","2018","","aufwand","ktn_zg","CHF","fs"
"36022","","2018","","aufwand","ktn_zg","CHF","fs"
"36023","","2018","","aufwand","ktn_zg","CHF","fs"
"36029","","2018","","aufwand","ktn_zg","CHF","fs"
"3603","","2018","","aufwand","ktn_zg","CHF","fs"
"3604","","2018","","aufwand","ktn_zg","CHF","fs"
"3610","","2018","","aufwand","ktn_zg","CHF","fs"
"3611","","2018","6236532.9","aufwand","ktn_zg","CHF","fs"
"3612","","2018","1252019.1","aufwand","ktn_zg","CHF","fs"
"3613","","2018","","aufwand","ktn_zg","CHF","fs"
"3614","","2018","","aufwand","ktn_zg","CHF","fs"
"3620","","2018","","aufwand","ktn_zg","CHF","fs"
"36211","","2018","311423695.91","aufwand","ktn_zg","CHF","fs"
"36212","","2018","","aufwand","ktn_zg","CHF","fs"
"36213","","2018","","aufwand","ktn_zg","CHF","fs"
"36214","","2018","1347339","aufwand","ktn_zg","CHF","fs"
"36215","","2018","","aufwand","ktn_zg","CHF","fs"
"36216","","2018","","aufwand","ktn_zg","CHF","fs"
"36217","","2018","","aufwand","ktn_zg","CHF","fs"
"36219","","2018","","aufwand","ktn_zg","CHF","fs"
"36221","","2018","","aufwand","ktn_zg","CHF","fs"
"36222","","2018","","aufwand","ktn_zg","CHF","fs"
"36223","","2018","","aufwand","ktn_zg","CHF","fs"
"36224","","2018","","aufwand","ktn_zg","CHF","fs"
"36225","","2018","","aufwand","ktn_zg","CHF","fs"
"36226","","2018","","aufwand","ktn_zg","CHF","fs"
