"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"020359";"Vechigen";"100";"";"7428650.66"
"2022";"020359";"Vechigen";"101";"";"8303125.65"
"2022";"020359";"Vechigen";"104";"";"84000.00"
"2022";"020359";"Vechigen";"107";"";"66792.00"
"2022";"020359";"Vechigen";"108";"";"2562210.00"
"2022";"020359";"Vechigen";"140";"";"25976021.50"
"2022";"020359";"Vechigen";"142";"";"291220.80"
"2022";"020359";"Vechigen";"144";"";"395000.00"
"2022";"020359";"Vechigen";"145";"";"600003.00"
"2022";"020359";"Vechigen";"200";"";"1630826.17"
"2022";"020359";"Vechigen";"204";"";"4379866.00"
"2022";"020359";"Vechigen";"205";"";"1441050.00"
"2022";"020359";"Vechigen";"206";"";"3000000.00"
"2022";"020359";"Vechigen";"209";"";"99680.71"
"2022";"020359";"Vechigen";"290";"";"3523488.87"
"2022";"020359";"Vechigen";"293";"";"18971753.10"
"2022";"020359";"Vechigen";"294";"";"6433854.97"
"2022";"020359";"Vechigen";"299";"";"6226503.79"
"2022";"020359";"Vechigen";"300";"01";"142758.25"
"2022";"020359";"Vechigen";"300";"21";"2279.65"
"2022";"020359";"Vechigen";"300";"32";"3020.00"
"2022";"020359";"Vechigen";"300";"57";"780.00"
"2022";"020359";"Vechigen";"300";"79";"3840.00"
"2022";"020359";"Vechigen";"301";"01";"80589.70"
"2022";"020359";"Vechigen";"301";"02";"980986.05"
"2022";"020359";"Vechigen";"301";"14";"317521.10"
"2022";"020359";"Vechigen";"301";"15";"100434.00"
"2022";"020359";"Vechigen";"301";"16";"14620.00"
"2022";"020359";"Vechigen";"301";"21";"440326.30"
"2022";"020359";"Vechigen";"301";"32";"7946.90"
"2022";"020359";"Vechigen";"301";"53";"79127.10"
"2022";"020359";"Vechigen";"301";"54";"121432.65"
"2022";"020359";"Vechigen";"301";"57";"290015.10"
"2022";"020359";"Vechigen";"301";"61";"357320.75"
"2022";"020359";"Vechigen";"301";"71";"149695.00"
"2022";"020359";"Vechigen";"301";"72";"43180.00"
"2022";"020359";"Vechigen";"301";"73";"102680.00"
"2022";"020359";"Vechigen";"301";"74";"17680.00"
"2022";"020359";"Vechigen";"301";"81";"3425.85"
"2022";"020359";"Vechigen";"301";"84";"8670.00"
"2022";"020359";"Vechigen";"301";"96";"10684.25"
"2022";"020359";"Vechigen";"302";"21";"57155.75"
"2022";"020359";"Vechigen";"304";"02";"10125.85"
"2022";"020359";"Vechigen";"304";"14";"3552.00"
"2022";"020359";"Vechigen";"304";"21";"8815.60"
"2022";"020359";"Vechigen";"304";"32";"145.10"
"2022";"020359";"Vechigen";"304";"54";"715.00"
"2022";"020359";"Vechigen";"304";"57";"1152.00"
"2022";"020359";"Vechigen";"304";"61";"4740.00"
"2022";"020359";"Vechigen";"304";"96";"261.25"
"2022";"020359";"Vechigen";"305";"01";"21331.55"
"2022";"020359";"Vechigen";"305";"02";"164057.40"
"2022";"020359";"Vechigen";"305";"14";"53371.10"
"2022";"020359";"Vechigen";"305";"15";"6690.00"
"2022";"020359";"Vechigen";"305";"16";"2580.00"
"2022";"020359";"Vechigen";"305";"21";"78910.55"
"2022";"020359";"Vechigen";"305";"32";"705.95"
"2022";"020359";"Vechigen";"305";"43";"1859.70"
"2022";"020359";"Vechigen";"305";"53";"14012.40"
"2022";"020359";"Vechigen";"305";"54";"20981.15"
"2022";"020359";"Vechigen";"305";"57";"47323.45"
"2022";"020359";"Vechigen";"305";"61";"63687.35"
"2022";"020359";"Vechigen";"305";"71";"26299.15"
"2022";"020359";"Vechigen";"305";"72";"7620.00"
"2022";"020359";"Vechigen";"305";"73";"18120.00"
"2022";"020359";"Vechigen";"305";"74";"3120.00"
"2022";"020359";"Vechigen";"305";"81";"307.50"
"2022";"020359";"Vechigen";"305";"84";"1530.00"
"2022";"020359";"Vechigen";"305";"96";"1922.80"
"2022";"020359";"Vechigen";"309";"01";"900.00"
"2022";"020359";"Vechigen";"309";"02";"39119.75"
"2022";"020359";"Vechigen";"309";"15";"18316.75"
"2022";"020359";"Vechigen";"309";"21";"7627.60"
"2022";"020359";"Vechigen";"309";"54";"1440.00"
"2022";"020359";"Vechigen";"309";"57";"2965.00"
"2022";"020359";"Vechigen";"310";"01";"18693.65"
"2022";"020359";"Vechigen";"310";"02";"30808.60"
"2022";"020359";"Vechigen";"310";"15";"15523.95"
"2022";"020359";"Vechigen";"310";"21";"331508.27"
"2022";"020359";"Vechigen";"310";"32";"7733.80"
"2022";"020359";"Vechigen";"310";"34";"2907.90"
"2022";"020359";"Vechigen";"310";"43";"24670.50"
"2022";"020359";"Vechigen";"310";"54";"2039.60"
"2022";"020359";"Vechigen";"310";"57";"4565.10"
"2022";"020359";"Vechigen";"310";"61";"122162.65"
"2022";"020359";"Vechigen";"310";"71";"15464.80"
"2022";"020359";"Vechigen";"310";"73";"14199.25"
"2022";"020359";"Vechigen";"310";"77";"2200.65"
"2022";"020359";"Vechigen";"310";"79";"891.75"
"2022";"020359";"Vechigen";"311";"02";"22109.45"
"2022";"020359";"Vechigen";"311";"15";"32021.65"
"2022";"020359";"Vechigen";"311";"16";"4055.00"
"2022";"020359";"Vechigen";"311";"21";"65625.75"
"2022";"020359";"Vechigen";"311";"61";"23274.10"
"2022";"020359";"Vechigen";"311";"71";"52329.85"
"2022";"020359";"Vechigen";"311";"73";"1887.00"
"2022";"020359";"Vechigen";"311";"77";"2256.05"
"2022";"020359";"Vechigen";"312";"02";"109671.96"
"2022";"020359";"Vechigen";"312";"15";"2983.30"
"2022";"020359";"Vechigen";"312";"21";"197730.60"
"2022";"020359";"Vechigen";"312";"61";"20126.40"
"2022";"020359";"Vechigen";"312";"71";"2072.45"
"2022";"020359";"Vechigen";"312";"72";"1724.55"
"2022";"020359";"Vechigen";"312";"77";"2763.80"
"2022";"020359";"Vechigen";"313";"01";"55928.55"
"2022";"020359";"Vechigen";"313";"02";"148830.77"
"2022";"020359";"Vechigen";"313";"14";"183056.20"
"2022";"020359";"Vechigen";"313";"15";"13532.80"
"2022";"020359";"Vechigen";"313";"16";"2873.15"
"2022";"020359";"Vechigen";"313";"21";"181686.10"
"2022";"020359";"Vechigen";"313";"43";"25196.70"
"2022";"020359";"Vechigen";"313";"54";"2276.50"
"2022";"020359";"Vechigen";"313";"57";"12567.90"
"2022";"020359";"Vechigen";"313";"61";"131007.10"
"2022";"020359";"Vechigen";"313";"71";"259694.45"
"2022";"020359";"Vechigen";"313";"72";"598447.10"
"2022";"020359";"Vechigen";"313";"73";"328341.90"
"2022";"020359";"Vechigen";"313";"74";"6834.50"
"2022";"020359";"Vechigen";"313";"77";"3847.05"
"2022";"020359";"Vechigen";"313";"79";"25096.80"
"2022";"020359";"Vechigen";"313";"81";"3509.00"
"2022";"020359";"Vechigen";"313";"84";"24009.40"
"2022";"020359";"Vechigen";"313";"96";"1064.05"
"2022";"020359";"Vechigen";"314";"02";"54630.55"
"2022";"020359";"Vechigen";"314";"21";"108438.70"
"2022";"020359";"Vechigen";"314";"61";"584827.95"
"2022";"020359";"Vechigen";"314";"71";"94875.40"
"2022";"020359";"Vechigen";"314";"72";"236258.90"
"2022";"020359";"Vechigen";"314";"74";"128417.85"
"2022";"020359";"Vechigen";"314";"77";"78887.95"
"2022";"020359";"Vechigen";"315";"02";"174952.63"
"2022";"020359";"Vechigen";"315";"15";"22353.45"
"2022";"020359";"Vechigen";"315";"16";"77.00"
"2022";"020359";"Vechigen";"315";"21";"111196.20"
"2022";"020359";"Vechigen";"315";"54";"1408.70"
"2022";"020359";"Vechigen";"315";"61";"44497.45"
"2022";"020359";"Vechigen";"315";"71";"11786.50"
"2022";"020359";"Vechigen";"315";"73";"2521.90"
"2022";"020359";"Vechigen";"316";"02";"10075.30"
"2022";"020359";"Vechigen";"316";"15";"44900.00"
"2022";"020359";"Vechigen";"316";"21";"8090.70"
"2022";"020359";"Vechigen";"316";"54";"1080.00"
"2022";"020359";"Vechigen";"316";"61";"14992.10"
