"arten","funk","jahr","value","dim","unit"
"100","","2021","6746401.56","bilanz","CHF"
"101","","2021","7232887.01","bilanz","CHF"
"104","","2021","1446015.49","bilanz","CHF"
"106","","2021","235568.22","bilanz","CHF"
"107","","2021","70000.00","bilanz","CHF"
"108","","2021","13840000.00","bilanz","CHF"
"140","","2021","61777751.75","bilanz","CHF"
"145","","2021","30026.00","bilanz","CHF"
"146","","2021","3426400.00","bilanz","CHF"
"200","","2021","6102898.42","bilanz","CHF"
"201","","2021","100000.00","bilanz","CHF"
"204","","2021","391739.30","bilanz","CHF"
"205","","2021","342350.00","bilanz","CHF"
"206","","2021","51503055.15","bilanz","CHF"
"209","","2021","983979.89","bilanz","CHF"
"290","","2021","5026918.20","bilanz","CHF"
"299","","2021","30354109.07","bilanz","CHF"
"300","01","2021","244663.20","aufwand","CHF"
"300","14","2021","11417.50","aufwand","CHF"
"300","15","2021","107782.30","aufwand","CHF"
"300","16","2021","4362.80","aufwand","CHF"
"300","96","2021","715.00","aufwand","CHF"
"301","01","2021","249.91","aufwand","CHF"
"301","02","2021","1499495.96","aufwand","CHF"
"301","12","2021","13150.00","aufwand","CHF"
"301","14","2021","443662.30","aufwand","CHF"
"301","16","2021","7832.19","aufwand","CHF"
"301","21","2021","1133074.55","aufwand","CHF"
"301","32","2021","2296.26","aufwand","CHF"
"301","34","2021","317387.01","aufwand","CHF"
"301","43","2021","4839.35","aufwand","CHF"
"301","49","2021","315.95","aufwand","CHF"
"301","53","2021","89915.96","aufwand","CHF"
"301","57","2021","538603.45","aufwand","CHF"
"301","61","2021","180808.98","aufwand","CHF"
"301","72","2021","97564.45","aufwand","CHF"
"301","73","2021","36975.73","aufwand","CHF"
"301","75","2021","32296.96","aufwand","CHF"
"301","77","2021","99008.36","aufwand","CHF"
"301","82","2021","735.04","aufwand","CHF"
"301","84","2021","2922.51","aufwand","CHF"
"301","96","2021","15934.03","aufwand","CHF"
"302","21","2021","5107100.55","aufwand","CHF"
"304","21","2021","55760.00","aufwand","CHF"
"305","01","2021","38515.90","aufwand","CHF"
"305","02","2021","358502.58","aufwand","CHF"
"305","12","2021","999.45","aufwand","CHF"
"305","14","2021","78245.58","aufwand","CHF"
"305","15","2021","1093.60","aufwand","CHF"
"305","16","2021","1413.80","aufwand","CHF"
"305","21","2021","1230376.56","aufwand","CHF"
"305","32","2021","405.22","aufwand","CHF"
"305","34","2021","62156.61","aufwand","CHF"
"305","43","2021","442.40","aufwand","CHF"
"305","49","2021","55.76","aufwand","CHF"
"305","53","2021","18496.18","aufwand","CHF"
"305","57","2021","99867.95","aufwand","CHF"
"305","61","2021","56557.84","aufwand","CHF"
"305","72","2021","17217.26","aufwand","CHF"
"305","73","2021","6525.13","aufwand","CHF"
"305","75","2021","5699.46","aufwand","CHF"
"305","77","2021","17472.06","aufwand","CHF"
"305","82","2021","129.71","aufwand","CHF"
"305","84","2021","515.74","aufwand","CHF"
"305","96","2021","2828.98","aufwand","CHF"
"306","53","2021","36139.00","aufwand","CHF"
"309","01","2021","29077.65","aufwand","CHF"
"309","02","2021","54008.51","aufwand","CHF"
"309","14","2021","1836.95","aufwand","CHF"
"309","15","2021","48718.91","aufwand","CHF"
"309","16","2021","4009.50","aufwand","CHF"
"309","21","2021","51141.51","aufwand","CHF"
"309","34","2021","2149.65","aufwand","CHF"
"309","43","2021","246.20","aufwand","CHF"
"309","53","2021","350.00","aufwand","CHF"
"309","57","2021","8452.70","aufwand","CHF"
"309","61","2021","1480.45","aufwand","CHF"
"310","01","2021","77861.40","aufwand","CHF"
"310","02","2021","38172.95","aufwand","CHF"
"310","14","2021","9174.25","aufwand","CHF"
"310","15","2021","9334.45","aufwand","CHF"
"310","16","2021","743.15","aufwand","CHF"
"310","21","2021","326816.89","aufwand","CHF"
"310","34","2021","5597.19","aufwand","CHF"
"310","43","2021","1341.15","aufwand","CHF"
"310","53","2021","1327.55","aufwand","CHF"
"310","57","2021","10467.30","aufwand","CHF"
"310","61","2021","27399.60","aufwand","CHF"
"310","73","2021","3993.77","aufwand","CHF"
"310","77","2021","7211.60","aufwand","CHF"
"311","02","2021","150627.00","aufwand","CHF"
"311","14","2021","10562.50","aufwand","CHF"
"311","15","2021","37117.45","aufwand","CHF"
"311","21","2021","57364.11","aufwand","CHF"
"311","32","2021","5550.00","aufwand","CHF"
"311","34","2021","21033.85","aufwand","CHF"
"311","49","2021","16574.00","aufwand","CHF"
"311","53","2021","6914.40","aufwand","CHF"
"311","57","2021","1642.45","aufwand","CHF"
"311","61","2021","17559.80","aufwand","CHF"
"311","73","2021","19332.82","aufwand","CHF"
