"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"112581";"Olten";"100";"";"16779677.35"
"2021";"112581";"Olten";"101";"";"28773478.18"
"2021";"112581";"Olten";"102";"";"1300000.00"
"2021";"112581";"Olten";"104";"";"7322521.37"
"2021";"112581";"Olten";"106";"";"43053.58"
"2021";"112581";"Olten";"107";"";"4824827.00"
"2021";"112581";"Olten";"108";"";"28640429.00"
"2021";"112581";"Olten";"140";"";"102398356.71"
"2021";"112581";"Olten";"144";"";"595200.00"
"2021";"112581";"Olten";"145";"";"18033594.00"
"2021";"112581";"Olten";"146";"";"33891256.88"
"2021";"112581";"Olten";"200";"";"18334081.86"
"2021";"112581";"Olten";"201";"";"14997908.40"
"2021";"112581";"Olten";"204";"";"8926649.36"
"2021";"112581";"Olten";"206";"";"42000000.00"
"2021";"112581";"Olten";"209";"";"26135914.97"
"2021";"112581";"Olten";"290";"";"20221883.39"
"2021";"112581";"Olten";"293";"";"5347681.70"
"2021";"112581";"Olten";"296";"";"5376921.78"
"2021";"112581";"Olten";"299";"";"101261352.61"
"2021";"112581";"Olten";"300";"01";"642749.09"
"2021";"112581";"Olten";"300";"02";"9182.80"
"2021";"112581";"Olten";"300";"12";"13699.80"
"2021";"112581";"Olten";"300";"15";"317412.05"
"2021";"112581";"Olten";"301";"01";"13717.96"
"2021";"112581";"Olten";"301";"02";"3473271.32"
"2021";"112581";"Olten";"301";"11";"419485.38"
"2021";"112581";"Olten";"301";"14";"914586.65"
"2021";"112581";"Olten";"301";"15";"316032.52"
"2021";"112581";"Olten";"301";"16";"19870.00"
"2021";"112581";"Olten";"301";"21";"2537401.68"
"2021";"112581";"Olten";"301";"31";"1487878.86"
"2021";"112581";"Olten";"301";"32";"566935.23"
"2021";"112581";"Olten";"301";"34";"1811716.65"
"2021";"112581";"Olten";"301";"43";"22625.65"
"2021";"112581";"Olten";"301";"57";"167820.48"
"2021";"112581";"Olten";"301";"61";"1764533.30"
"2021";"112581";"Olten";"301";"72";"629136.30"
"2021";"112581";"Olten";"301";"73";"522525.35"
"2021";"112581";"Olten";"301";"74";"41165.60"
"2021";"112581";"Olten";"301";"75";"9923.75"
"2021";"112581";"Olten";"301";"77";"475822.50"
"2021";"112581";"Olten";"301";"79";"296631.59"
"2021";"112581";"Olten";"301";"81";"2000.00"
"2021";"112581";"Olten";"301";"84";"13104.95"
"2021";"112581";"Olten";"301";"89";"12754.85"
