"arten","funk","jahr","value","dim","unit"
"100","","2018","3396449.00","bilanz","CHF"
"101","","2018","15517389.00","bilanz","CHF"
"104","","2018","944211.00","bilanz","CHF"
"107","","2018","19330.00","bilanz","CHF"
"108","","2018","23028000.00","bilanz","CHF"
"109","","2018","639724.00","bilanz","CHF"
"140","","2018","16640409.00","bilanz","CHF"
"143","","2018","1654187.00","bilanz","CHF"
"146","","2018","6499562.00","bilanz","CHF"
"200","","2018","8987883.00","bilanz","CHF"
"204","","2018","2209193.00","bilanz","CHF"
"206","","2018","20000000.00","bilanz","CHF"
"209","","2018","11442708.00","bilanz","CHF"
"293","","2018","25553137.00","bilanz","CHF"
"299","","2018","146340.00","bilanz","CHF"
"300","01","2018","380478.20","aufwand","CHF"
"300","21","2018","2744.00","aufwand","CHF"
"301","01","2018","1157.00","aufwand","CHF"
"301","02","2018","2362003.79","aufwand","CHF"
"301","14","2018","316086.70","aufwand","CHF"
"301","21","2018","1543659.38","aufwand","CHF"
"301","32","2018","353308.50","aufwand","CHF"
"301","34","2018","1415674.36","aufwand","CHF"
"301","42","2018","3014.00","aufwand","CHF"
"301","43","2018","17400.50","aufwand","CHF"
"301","54","2018","2484123.70","aufwand","CHF"
"301","61","2018","946291.78","aufwand","CHF"
"301","72","2018","123079.56","aufwand","CHF"
"301","73","2018","169611.65","aufwand","CHF"
"301","74","2018","16812.20","aufwand","CHF"
"301","77","2018","127679.51","aufwand","CHF"
"301","82","2018","3040.00","aufwand","CHF"
"301","96","2018","172778.65","aufwand","CHF"
"303","02","2018","24731.50","aufwand","CHF"
"303","34","2018","53889.90","aufwand","CHF"
"303","61","2018","4998.85","aufwand","CHF"
"304","01","2018","56422.20","aufwand","CHF"
"304","02","2018","40661.10","aufwand","CHF"
"304","14","2018","3647.65","aufwand","CHF"
"304","21","2018","3605.65","aufwand","CHF"
"304","32","2018","2723.85","aufwand","CHF"
"304","34","2018","5963.70","aufwand","CHF"
"304","54","2018","982297.46","aufwand","CHF"
"304","61","2018","2854.95","aufwand","CHF"
"304","73","2018","113.70","aufwand","CHF"
"304","82","2018","134.10","aufwand","CHF"
"305","01","2018","144064.40","aufwand","CHF"
"305","02","2018","479984.90","aufwand","CHF"
"305","14","2018","89828.00","aufwand","CHF"
