"arten","funk","jahr","value","dim","unit"
"100","","2021","6472068.00","bilanz","CHF"
"101","","2021","18699873.00","bilanz","CHF"
"104","","2021","2944718.00","bilanz","CHF"
"107","","2021","1330.00","bilanz","CHF"
"108","","2021","24615640.00","bilanz","CHF"
"140","","2021","41845222.00","bilanz","CHF"
"143","","2021","1654185.00","bilanz","CHF"
"146","","2021","4712421.00","bilanz","CHF"
"200","","2021","10289594.00","bilanz","CHF"
"201","","2021","3000000.00","bilanz","CHF"
"204","","2021","3296468.00","bilanz","CHF"
"206","","2021","45000000.00","bilanz","CHF"
"209","","2021","17063431.00","bilanz","CHF"
"293","","2021","24332367.00","bilanz","CHF"
"299","","2021","-2036403.00","bilanz","CHF"
"300","01","2021","379890.20","aufwand","CHF"
"300","21","2021","450.00","aufwand","CHF"
"301","01","2021","11782.50","aufwand","CHF"
"301","02","2021","2550369.55","aufwand","CHF"
"301","14","2021","353761.80","aufwand","CHF"
"301","21","2021","1527809.88","aufwand","CHF"
"301","32","2021","373301.55","aufwand","CHF"
"301","34","2021","1443469.78","aufwand","CHF"
"301","42","2021","3000.00","aufwand","CHF"
"301","43","2021","20204.25","aufwand","CHF"
"301","54","2021","2453768.73","aufwand","CHF"
"301","61","2021","986835.07","aufwand","CHF"
"301","72","2021","136309.51","aufwand","CHF"
"301","73","2021","228924.69","aufwand","CHF"
"301","74","2021","17873.70","aufwand","CHF"
"301","77","2021","129822.67","aufwand","CHF"
"301","82","2021","3650.00","aufwand","CHF"
"301","96","2021","171443.38","aufwand","CHF"
"303","02","2021","17342.65","aufwand","CHF"
"303","34","2021","19071.50","aufwand","CHF"
"304","01","2021","73466.00","aufwand","CHF"
"304","02","2021","39704.11","aufwand","CHF"
"304","14","2021","3638.80","aufwand","CHF"
"304","21","2021","6037.50","aufwand","CHF"
"304","32","2021","722.05","aufwand","CHF"
"304","34","2021","6842.25","aufwand","CHF"
"304","43","2021","1845.85","aufwand","CHF"
"304","54","2021","915718.23","aufwand","CHF"
"304","61","2021","2550.00","aufwand","CHF"
"304","77","2021","99.00","aufwand","CHF"
"304","82","2021","166.80","aufwand","CHF"
"305","01","2021","122894.95","aufwand","CHF"
"305","02","2021","3491511.67","aufwand","CHF"
"305","14","2021","99887.00","aufwand","CHF"
"305","21","2021","409126.00","aufwand","CHF"
"305","32","2021","99965.00","aufwand","CHF"
"305","34","2021","389117.19","aufwand","CHF"
"305","42","2021","804.00","aufwand","CHF"
"305","43","2021","5410.00","aufwand","CHF"
"305","54","2021","709725.23","aufwand","CHF"
"305","61","2021","264260.00","aufwand","CHF"
"305","72","2021","40063.68","aufwand","CHF"
"305","73","2021","67293.73","aufwand","CHF"
"305","74","2021","4783.00","aufwand","CHF"
"305","77","2021","34765.00","aufwand","CHF"
"305","82","2021","977.00","aufwand","CHF"
"305","96","2021","45918.00","aufwand","CHF"
"306","53","2021","154013.20","aufwand","CHF"
"309","01","2021","6519.00","aufwand","CHF"
"309","02","2021","166999.64","aufwand","CHF"
"309","42","2021","1370.00","aufwand","CHF"
"309","54","2021","19737.09","aufwand","CHF"
"309","73","2021","92.00","aufwand","CHF"
"310","01","2021","39701.00","aufwand","CHF"
"310","02","2021","173153.84","aufwand","CHF"
"310","14","2021","86363.30","aufwand","CHF"
"310","21","2021","296986.32","aufwand","CHF"
"310","32","2021","41463.64","aufwand","CHF"
"310","34","2021","120440.39","aufwand","CHF"
"310","42","2021","1924.60","aufwand","CHF"
"310","43","2021","1184.95","aufwand","CHF"
"310","53","2021","1365.30","aufwand","CHF"
"310","54","2021","10629.75","aufwand","CHF"
"310","61","2021","67536.08","aufwand","CHF"
"310","73","2021","6114.06","aufwand","CHF"
"310","77","2021","4663.00","aufwand","CHF"
"310","82","2021","54.40","aufwand","CHF"
"310","96","2021","16237.02","aufwand","CHF"
"311","01","2021","1077.49","aufwand","CHF"
"311","02","2021","262194.32","aufwand","CHF"
"311","14","2021","3421.05","aufwand","CHF"
"311","21","2021","90909.96","aufwand","CHF"
"311","32","2021","18671.60","aufwand","CHF"
"311","34","2021","64759.20","aufwand","CHF"
"311","42","2021","4612.05","aufwand","CHF"
"311","54","2021","5893.30","aufwand","CHF"
"311","61","2021","37054.87","aufwand","CHF"
"311","73","2021","103342.64","aufwand","CHF"
"311","74","2021","2037.30","aufwand","CHF"
"311","77","2021","5431.55","aufwand","CHF"
"311","96","2021","145.45","aufwand","CHF"
"312","02","2021","127515.95","aufwand","CHF"
"312","21","2021","329900.35","aufwand","CHF"
"312","32","2021","24265.90","aufwand","CHF"
"312","34","2021","37307.95","aufwand","CHF"
"312","61","2021","136379.70","aufwand","CHF"
"312","73","2021","885.00","aufwand","CHF"
"312","74","2021","1241.75","aufwand","CHF"
"312","77","2021","3103.95","aufwand","CHF"
"312","82","2021","1804.00","aufwand","CHF"
"312","96","2021","59993.60","aufwand","CHF"
"313","01","2021","7566.00","aufwand","CHF"
"313","02","2021","1058865.42","aufwand","CHF"
"313","11","2021","1500.00","aufwand","CHF"
"313","14","2021","25278.95","aufwand","CHF"
"313","21","2021","117428.25","aufwand","CHF"
"313","29","2021","1500.00","aufwand","CHF"
"313","32","2021","26644.35","aufwand","CHF"
"313","34","2021","33507.34","aufwand","CHF"
"313","42","2021","3986.75","aufwand","CHF"
"313","43","2021","31602.50","aufwand","CHF"
"313","54","2021","45844.43","aufwand","CHF"
"313","61","2021","32427.51","aufwand","CHF"
"313","72","2021","87376.00","aufwand","CHF"
"313","73","2021","1372918.16","aufwand","CHF"
"313","74","2021","250.45","aufwand","CHF"
"313","77","2021","48236.25","aufwand","CHF"
"313","79","2021","3928.00","aufwand","CHF"
"313","96","2021","116990.90","aufwand","CHF"
"314","02","2021","186040.50","aufwand","CHF"
"314","21","2021","320232.89","aufwand","CHF"
"314","31","2021","1723.60","aufwand","CHF"
"314","32","2021","46406.13","aufwand","CHF"
"314","34","2021","189527.99","aufwand","CHF"
"314","61","2021","515344.09","aufwand","CHF"
"314","72","2021","168965.66","aufwand","CHF"
"314","74","2021","21756.91","aufwand","CHF"
"314","77","2021","45484.68","aufwand","CHF"
"314","82","2021","87655.07","aufwand","CHF"
"315","02","2021","20738.15","aufwand","CHF"
"315","21","2021","54091.29","aufwand","CHF"
"315","31","2021","549.25","aufwand","CHF"
"315","32","2021","9122.75","aufwand","CHF"
"315","34","2021","33947.41","aufwand","CHF"
"315","42","2021","35521.45","aufwand","CHF"
"315","54","2021","110.00","aufwand","CHF"
"315","61","2021","56931.75","aufwand","CHF"
"315","73","2021","28615.10","aufwand","CHF"
"315","77","2021","1948.15","aufwand","CHF"
"315","96","2021","5893.15","aufwand","CHF"
"316","02","2021","12830.70","aufwand","CHF"
"316","21","2021","63004.65","aufwand","CHF"
"316","34","2021","12492.00","aufwand","CHF"
"316","42","2021","2592.10","aufwand","CHF"
"316","54","2021","24207.80","aufwand","CHF"
"316","61","2021","79274.70","aufwand","CHF"
"316","96","2021","3000.00","aufwand","CHF"
"317","01","2021","9971.85","aufwand","CHF"
"317","02","2021","16874.56","aufwand","CHF"
"317","21","2021","12474.55","aufwand","CHF"
