"arten","funk","jahr","value","dim","unit"
"100","","2022","57473601.82","bilanz","CHF"
"101","","2022","20018226.95","bilanz","CHF"
"104","","2022","2548419.53","bilanz","CHF"
"106","","2022","1481500.00","bilanz","CHF"
"107","","2022","2199363.18","bilanz","CHF"
"108","","2022","127731822.25","bilanz","CHF"
"140","","2022","127979914.26","bilanz","CHF"
"142","","2022","2188284.15","bilanz","CHF"
"144","","2022","7499400.00","bilanz","CHF"
"145","","2022","1914773.16","bilanz","CHF"
"146","","2022","335737.91","bilanz","CHF"
"200","","2022","68275587.84","bilanz","CHF"
"204","","2022","1456451.11","bilanz","CHF"
"205","","2022","28659150.01","bilanz","CHF"
"206","","2022","74750000.00","bilanz","CHF"
"208","","2022","34518034.00","bilanz","CHF"
"209","","2022","2867348.10","bilanz","CHF"
"290","","2022","43864622.09","bilanz","CHF"
"294","","2022","1000000.00","bilanz","CHF"
"299","","2022","95979850.06","bilanz","CHF"
"300","01","2022","726887.35","aufwand","CHF"
"300","02","2022","18793.15","aufwand","CHF"
"300","14","2022","7120.00","aufwand","CHF"
"300","16","2022","10000.00","aufwand","CHF"
"300","21","2022","224617.90","aufwand","CHF"
"300","53","2022","1715.30","aufwand","CHF"
"300","54","2022","857.65","aufwand","CHF"
"300","57","2022","45022.50","aufwand","CHF"
"300","76","2022","2756.65","aufwand","CHF"
"301","02","2022","5491358.93","aufwand","CHF"
"301","11","2022","1342672.80","aufwand","CHF"
"301","12","2022","70086.60","aufwand","CHF"
"301","14","2022","2414945.20","aufwand","CHF"
"301","15","2022","935141.60","aufwand","CHF"
"301","21","2022","7275616.80","aufwand","CHF"
"301","22","2022","23754.20","aufwand","CHF"
"301","31","2022","57672.35","aufwand","CHF"
"301","32","2022","250868.30","aufwand","CHF"
"301","34","2022","656970.75","aufwand","CHF"
"301","42","2022","31346.30","aufwand","CHF"
"301","43","2022","73917.35","aufwand","CHF"
"301","53","2022","1425687.55","aufwand","CHF"
"301","54","2022","3266105.35","aufwand","CHF"
"301","57","2022","2038101.65","aufwand","CHF"
"301","61","2022","1674399.85","aufwand","CHF"
"301","72","2022","168212.65","aufwand","CHF"
"301","73","2022","169898.95","aufwand","CHF"
"301","76","2022","175195.05","aufwand","CHF"
"301","77","2022","370291.30","aufwand","CHF"
"301","81","2022","12900.00","aufwand","CHF"
"301","82","2022","87097.40","aufwand","CHF"
"301","87","2022","4248994.73","aufwand","CHF"
