"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"112583";"Schönenwerd";"100";"";"3824053.96"
"2018";"112583";"Schönenwerd";"101";"";"6505126.06"
"2018";"112583";"Schönenwerd";"102";"";"335175.00"
"2018";"112583";"Schönenwerd";"104";"";"96462.25"
"2018";"112583";"Schönenwerd";"107";"";"171000.00"
"2018";"112583";"Schönenwerd";"108";"";"3628400.00"
"2018";"112583";"Schönenwerd";"140";"";"8747772.81"
"2018";"112583";"Schönenwerd";"142";"";"1.00"
"2018";"112583";"Schönenwerd";"144";"";"807200.00"
"2018";"112583";"Schönenwerd";"145";"";"171101.00"
"2018";"112583";"Schönenwerd";"146";"";"852840.00"
"2018";"112583";"Schönenwerd";"200";"";"906852.96"
"2018";"112583";"Schönenwerd";"204";"";"956044.55"
"2018";"112583";"Schönenwerd";"205";"";"17687.85"
"2018";"112583";"Schönenwerd";"206";"";"10000000.00"
"2018";"112583";"Schönenwerd";"208";"";"500000.00"
"2018";"112583";"Schönenwerd";"209";"";"235631.85"
"2018";"112583";"Schönenwerd";"290";"";"2579482.50"
"2018";"112583";"Schönenwerd";"293";"";"789397.00"
"2018";"112583";"Schönenwerd";"295";"";"70080.00"
"2018";"112583";"Schönenwerd";"296";"";"630915.00"
"2018";"112583";"Schönenwerd";"299";"";"8453040.37"
"2018";"112583";"Schönenwerd";"300";"01";"129563.65"
"2018";"112583";"Schönenwerd";"300";"02";"22082.05"
"2018";"112583";"Schönenwerd";"300";"12";"969.00"
"2018";"112583";"Schönenwerd";"300";"32";"14850.35"
"2018";"112583";"Schönenwerd";"300";"33";"2144.85"
"2018";"112583";"Schönenwerd";"300";"34";"1712.70"
"2018";"112583";"Schönenwerd";"300";"53";"8587.30"
"2018";"112583";"Schönenwerd";"300";"73";"11776.40"
"2018";"112583";"Schönenwerd";"300";"79";"6149.70"
"2018";"112583";"Schönenwerd";"301";"01";"595.85"
"2018";"112583";"Schönenwerd";"301";"02";"657723.22"
"2018";"112583";"Schönenwerd";"301";"14";"84762.00"
"2018";"112583";"Schönenwerd";"301";"15";"1800.00"
"2018";"112583";"Schönenwerd";"301";"16";"1530.00"
"2018";"112583";"Schönenwerd";"301";"21";"569289.33"
"2018";"112583";"Schönenwerd";"301";"32";"9743.55"
"2018";"112583";"Schönenwerd";"301";"34";"426145.05"
"2018";"112583";"Schönenwerd";"301";"43";"17590.30"
"2018";"112583";"Schönenwerd";"301";"61";"87060.50"
"2018";"112583";"Schönenwerd";"301";"71";"59671.70"
"2018";"112583";"Schönenwerd";"301";"72";"11900.00"
"2018";"112583";"Schönenwerd";"301";"73";"32592.40"
"2018";"112583";"Schönenwerd";"301";"74";"242.25"
"2018";"112583";"Schönenwerd";"301";"77";"47401.95"
"2018";"112583";"Schönenwerd";"302";"21";"3964447.15"
"2018";"112583";"Schönenwerd";"304";"61";"9560.00"
"2018";"112583";"Schönenwerd";"305";"01";"10487.65"
"2018";"112583";"Schönenwerd";"305";"02";"107211.73"
"2018";"112583";"Schönenwerd";"305";"14";"14958.00"
"2018";"112583";"Schönenwerd";"305";"16";"270.00"
"2018";"112583";"Schönenwerd";"305";"21";"938641.92"
"2018";"112583";"Schönenwerd";"305";"32";"1719.45"
"2018";"112583";"Schönenwerd";"305";"34";"71353.15"
"2018";"112583";"Schönenwerd";"305";"43";"1363.00"
"2018";"112583";"Schönenwerd";"305";"61";"17103.25"
