"arten","funk","jahr","value","dim","unit"
"100","","2022","10672808.56","bilanz","CHF"
"101","","2022","6733043.56","bilanz","CHF"
"104","","2022","143618.94","bilanz","CHF"
"107","","2022","18112182.00","bilanz","CHF"
"108","","2022","6389636.00","bilanz","CHF"
"140","","2022","30429675.15","bilanz","CHF"
"142","","2022","499894.00","bilanz","CHF"
"144","","2022","3553.05","bilanz","CHF"
"145","","2022","2154000.00","bilanz","CHF"
"146","","2022","4164494.50","bilanz","CHF"
"200","","2022","17018158.05","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","91742.00","bilanz","CHF"
"205","","2022","136270.00","bilanz","CHF"
"206","","2022","31757491.44","bilanz","CHF"
"209","","2022","616870.00","bilanz","CHF"
"290","","2022","6118119.75","bilanz","CHF"
"295","","2022","1969444.97","bilanz","CHF"
"299","","2022","16594809.55","bilanz","CHF"
"300","01","2022","239277.90","aufwand","CHF"
"300","02","2022","3000.00","aufwand","CHF"
"300","14","2022","3250.00","aufwand","CHF"
"300","21","2022","14330.00","aufwand","CHF"
"300","32","2022","4240.00","aufwand","CHF"
"300","49","2022","540.00","aufwand","CHF"
"300","77","2022","3147.50","aufwand","CHF"
"300","79","2022","13925.00","aufwand","CHF"
"301","02","2022","1367125.70","aufwand","CHF"
"301","11","2022","1450.00","aufwand","CHF"
"301","21","2022","115761.35","aufwand","CHF"
"301","61","2022","424570.00","aufwand","CHF"
"301","81","2022","2025.00","aufwand","CHF"
"302","21","2022","3572018.55","aufwand","CHF"
"302","22","2022","177706.00","aufwand","CHF"
"303","43","2022","12032.00","aufwand","CHF"
"304","21","2022","25018.00","aufwand","CHF"
"304","22","2022","2634.35","aufwand","CHF"
"305","01","2022","33547.70","aufwand","CHF"
"305","02","2022","85264.45","aufwand","CHF"
"305","11","2022","19.95","aufwand","CHF"
"305","14","2022","106963.65","aufwand","CHF"
"305","21","2022","705200.55","aufwand","CHF"
"305","22","2022","33855.25","aufwand","CHF"
"305","32","2022","38.20","aufwand","CHF"
"305","43","2022","711.90","aufwand","CHF"
"305","49","2022","4.80","aufwand","CHF"
"305","61","2022","58620.50","aufwand","CHF"
"305","77","2022","28.30","aufwand","CHF"
"305","79","2022","747.55","aufwand","CHF"
"305","81","2022","27.85","aufwand","CHF"
"309","01","2022","926.20","aufwand","CHF"
"309","02","2022","20025.55","aufwand","CHF"
"309","14","2022","40.00","aufwand","CHF"
"309","21","2022","935.00","aufwand","CHF"
"309","61","2022","7127.25","aufwand","CHF"
"310","01","2022","11614.10","aufwand","CHF"
"310","02","2022","37107.55","aufwand","CHF"
"310","21","2022","163012.25","aufwand","CHF"
"310","22","2022","2594.25","aufwand","CHF"
"310","33","2022","81400.65","aufwand","CHF"
"310","34","2022","17208.95","aufwand","CHF"
"310","43","2022","396.65","aufwand","CHF"
"310","61","2022","24296.65","aufwand","CHF"
"310","73","2022","11725.90","aufwand","CHF"
"310","77","2022","2904.50","aufwand","CHF"
"310","79","2022","218.90","aufwand","CHF"
"311","02","2022","1588.35","aufwand","CHF"
"311","21","2022","29572.75","aufwand","CHF"
"311","34","2022","4201.30","aufwand","CHF"
"311","61","2022","6601.75","aufwand","CHF"
"311","73","2022","6869.95","aufwand","CHF"
"312","02","2022","16178.60","aufwand","CHF"
"312","16","2022","467.60","aufwand","CHF"
"312","21","2022","202750.70","aufwand","CHF"
"312","53","2022","30347.45","aufwand","CHF"
"312","61","2022","68572.40","aufwand","CHF"
"312","72","2022","5316.90","aufwand","CHF"
"312","77","2022","853.55","aufwand","CHF"
"313","01","2022","45285.64","aufwand","CHF"
"313","02","2022","268223.45","aufwand","CHF"
"313","14","2022","15941.05","aufwand","CHF"
"313","21","2022","342953.60","aufwand","CHF"
"313","32","2022","634.85","aufwand","CHF"
"313","33","2022","28253.90","aufwand","CHF"
"313","34","2022","2047.15","aufwand","CHF"
"313","43","2022","10996.80","aufwand","CHF"
"313","57","2022","1670.60","aufwand","CHF"
"313","61","2022","25995.80","aufwand","CHF"
"313","62","2022","99.75","aufwand","CHF"
"313","72","2022","275131.40","aufwand","CHF"
"313","73","2022","107059.55","aufwand","CHF"
"313","75","2022","538.00","aufwand","CHF"
"313","76","2022","44297.00","aufwand","CHF"
"313","77","2022","5832.12","aufwand","CHF"
"313","79","2022","159010.30","aufwand","CHF"
"313","83","2022","1599.00","aufwand","CHF"
"313","84","2022","5491.80","aufwand","CHF"
"313","96","2022","1045.00","aufwand","CHF"
"314","02","2022","14248.20","aufwand","CHF"
"314","21","2022","82399.45","aufwand","CHF"
"314","34","2022","16813.55","aufwand","CHF"
"314","61","2022","94915.10","aufwand","CHF"
"314","62","2022","758.50","aufwand","CHF"
"314","72","2022","3494.35","aufwand","CHF"
"314","73","2022","4080.00","aufwand","CHF"
"314","74","2022","35506.60","aufwand","CHF"
"314","77","2022","4823.20","aufwand","CHF"
"315","02","2022","2112.95","aufwand","CHF"
"315","21","2022","8335.30","aufwand","CHF"
"315","61","2022","38795.75","aufwand","CHF"
"315","72","2022","5139.55","aufwand","CHF"
"315","77","2022","1490.80","aufwand","CHF"
"316","16","2022","1000.00","aufwand","CHF"
"316","21","2022","32228.50","aufwand","CHF"
"316","34","2022","67475.70","aufwand","CHF"
"316","53","2022","192180.00","aufwand","CHF"
"316","61","2022","1790.00","aufwand","CHF"
"316","73","2022","894.00","aufwand","CHF"
"317","01","2022","20000.00","aufwand","CHF"
"317","02","2022","3744.60","aufwand","CHF"
"317","21","2022","25407.95","aufwand","CHF"
"317","61","2022","2280.00","aufwand","CHF"
"317","79","2022","1816.15","aufwand","CHF"
"318","15","2022","481.10","aufwand","CHF"
"318","57","2022","100.00","aufwand","CHF"
"318","76","2022","188.65","aufwand","CHF"
"318","91","2022","15098.01","aufwand","CHF"
"319","01","2022","22095.15","aufwand","CHF"
"319","21","2022","14856.30","aufwand","CHF"
"319","62","2022","42000.00","aufwand","CHF"
"319","85","2022","3434.70","aufwand","CHF"
"337","99","2022","1176767.05","aufwand","CHF"
"340","96","2022","113150.80","aufwand","CHF"
"341","96","2022","1.00","aufwand","CHF"
"344","96","2022","99.00","aufwand","CHF"
"349","96","2022","2932.73","aufwand","CHF"
"351","72","2022","380217.70","aufwand","CHF"
"361","02","2022","43681.90","aufwand","CHF"
"361","11","2022","6598.00","aufwand","CHF"
"361","14","2022","334491.80","aufwand","CHF"
"361","15","2022","186565.40","aufwand","CHF"
"361","16","2022","35191.20","aufwand","CHF"
"361","21","2022","2346483.70","aufwand","CHF"
"361","22","2022","287952.15","aufwand","CHF"
"361","32","2022","4033.30","aufwand","CHF"
"361","43","2022","9866.20","aufwand","CHF"
"361","54","2022","97564.70","aufwand","CHF"
"361","57","2022","126665.85","aufwand","CHF"
"361","74","2022","7877.70","aufwand","CHF"
"361","77","2022","22041.90","aufwand","CHF"
"362","93","2022","761608.00","aufwand","CHF"
"363","01","2022","3468.00","aufwand","CHF"
"363","15","2022","13570.20","aufwand","CHF"
"363","16","2022","5011.00","aufwand","CHF"
"363","21","2022","91200.00","aufwand","CHF"
"363","22","2022","642312.00","aufwand","CHF"
"363","25","2022","511142.55","aufwand","CHF"
"363","29","2022","36374.35","aufwand","CHF"
"363","32","2022","74376.85","aufwand","CHF"
"363","34","2022","42274.00","aufwand","CHF"
"363","41","2022","541353.15","aufwand","CHF"
"363","42","2022","378256.35","aufwand","CHF"
"363","49","2022","5400.00","aufwand","CHF"
"363","51","2022","634891.00","aufwand","CHF"
"363","53","2022","2358047.70","aufwand","CHF"
"363","54","2022","41822.90","aufwand","CHF"
"363","57","2022","1537508.45","aufwand","CHF"
"363","61","2022","7746.50","aufwand","CHF"
"363","62","2022","584486.00","aufwand","CHF"
"363","71","2022","12100.00","aufwand","CHF"
"363","75","2022","1140.00","aufwand","CHF"
"363","79","2022","50202.50","aufwand","CHF"
"363","81","2022","10028.00","aufwand","CHF"
"363","85","2022","5992.00","aufwand","CHF"
"366","99","2022","55837.55","aufwand","CHF"
"400","91","2022","13698124.19","ertrag","CHF"
"401","91","2022","1389052.60","ertrag","CHF"
"402","91","2022","438536.15","ertrag","CHF"
"403","91","2022","18985.10","ertrag","CHF"
"407","76","2022","47160.00","ertrag","CHF"
"410","83","2022","2829.00","ertrag","CHF"
"412","14","2022","800.00","ertrag","CHF"
"412","87","2022","188469.35","ertrag","CHF"
"420","15","2022","204384.55","ertrag","CHF"
"421","02","2022","15664.05","ertrag","CHF"
"421","14","2022","200721.45","ertrag","CHF"
"421","21","2022","80.00","ertrag","CHF"
"424","16","2022","817.60","ertrag","CHF"
"424","21","2022","173110.35","ertrag","CHF"
"424","34","2022","42637.00","ertrag","CHF"
"424","53","2022","220158.80","ertrag","CHF"
"424","61","2022","19500.00","ertrag","CHF"
"424","62","2022","39921.00","ertrag","CHF"
"424","72","2022","615240.50","ertrag","CHF"
"424","73","2022","160113.25","ertrag","CHF"
"424","77","2022","4672.50","ertrag","CHF"
"424","84","2022","7523.65","ertrag","CHF"
"426","01","2022","13400.00","ertrag","CHF"
"426","02","2022","99893.00","ertrag","CHF"
"426","32","2022","105.00","ertrag","CHF"
"426","33","2022","32691.00","ertrag","CHF"
"426","53","2022","8843.00","ertrag","CHF"
"426","54","2022","32180.35","ertrag","CHF"
"426","57","2022","71548.05","ertrag","CHF"
"426","61","2022","31878.90","ertrag","CHF"
"426","73","2022","3187.65","ertrag","CHF"
"426","77","2022","2750.00","ertrag","CHF"
"426","79","2022","17498.00","ertrag","CHF"
"427","02","2022","48625.00","ertrag","CHF"
"430","14","2022","13348.70","ertrag","CHF"
"440","96","2022","178151.59","ertrag","CHF"
"443","96","2022","149080.00","ertrag","CHF"
"445","02","2022","2000.00","ertrag","CHF"
"446","87","2022","1000.00","ertrag","CHF"
"450","16","2022","2458.20","ertrag","CHF"
"451","15","2022","4183.79","ertrag","CHF"
"451","57","2022","1262.50","ertrag","CHF"
"451","73","2022","23840.95","ertrag","CHF"
"451","74","2022","43929.25","ertrag","CHF"
"461","02","2022","46628.85","ertrag","CHF"
"462","93","2022","13720.00","ertrag","CHF"
"463","21","2022","4269175.85","ertrag","CHF"
"463","22","2022","246900.85","ertrag","CHF"
"466","99","2022","36000.00","ertrag","CHF"
"469","97","2022","4302.25","ertrag","CHF"
"489","99","2022","290000.00","ertrag","CHF"
