"arten","funk","jahr","value","dim","unit"
"100","","2020","11212593.01","bilanz","CHF"
"101","","2020","9497162.59","bilanz","CHF"
"104","","2020","-370127.29","bilanz","CHF"
"107","","2020","800286.90","bilanz","CHF"
"140","","2020","30757284.74","bilanz","CHF"
"143","","2020","6113274.45","bilanz","CHF"
"146","","2020","2322519.20","bilanz","CHF"
"200","","2020","5723242.72","bilanz","CHF"
"201","","2020","576674.35","bilanz","CHF"
"204","","2020","337602.75","bilanz","CHF"
"205","","2020","1400000.00","bilanz","CHF"
"206","","2020","39914130.25","bilanz","CHF"
"208","","2020","650935.00","bilanz","CHF"
"209","","2020","3606626.78","bilanz","CHF"
"293","","2020","897353.30","bilanz","CHF"
"299","","2020","7226428.45","bilanz","CHF"
"300","01","2020","271930.80","aufwand","CHF"
"300","02","2020","35840.00","aufwand","CHF"
"301","02","2020","1550113.14","aufwand","CHF"
"301","14","2020","62308.35","aufwand","CHF"
"301","15","2020","627759.00","aufwand","CHF"
"301","16","2020","19487.50","aufwand","CHF"
"301","21","2020","1270437.71","aufwand","CHF"
"301","32","2020","177237.02","aufwand","CHF"
"301","34","2020","280339.18","aufwand","CHF"
"301","43","2020","2321.45","aufwand","CHF"
"301","53","2020","5207.70","aufwand","CHF"
"301","57","2020","376718.05","aufwand","CHF"
"301","61","2020","338917.12","aufwand","CHF"
"301","62","2020","13770.00","aufwand","CHF"
"301","72","2020","50710.15","aufwand","CHF"
"301","73","2020","81852.71","aufwand","CHF"
"301","74","2020","3319.42","aufwand","CHF"
"301","77","2020","89120.67","aufwand","CHF"
"301","79","2020","1255.96","aufwand","CHF"
"301","81","2020","1706.63","aufwand","CHF"
"301","82","2020","17457.60","aufwand","CHF"
"301","85","2020","7408.69","aufwand","CHF"
"302","21","2020","23959.50","aufwand","CHF"
"304","15","2020","105391.38","aufwand","CHF"
"304","21","2020","1000.45","aufwand","CHF"
"304","61","2020","11715.25","aufwand","CHF"
"305","01","2020","27966.30","aufwand","CHF"
"305","02","2020","307545.47","aufwand","CHF"
"305","11","2020","2771.90","aufwand","CHF"
"305","14","2020","9830.50","aufwand","CHF"
"305","15","2020","61247.15","aufwand","CHF"
"305","16","2020","3429.60","aufwand","CHF"
"305","21","2020","217127.21","aufwand","CHF"
"305","32","2020","23393.23","aufwand","CHF"
"305","34","2020","50785.08","aufwand","CHF"
"305","43","2020","245.85","aufwand","CHF"
"305","53","2020","919.00","aufwand","CHF"
"305","57","2020","67389.75","aufwand","CHF"
"305","61","2020","81359.97","aufwand","CHF"
"305","62","2020","2430.00","aufwand","CHF"
"305","72","2020","8948.85","aufwand","CHF"
"305","73","2020","14444.60","aufwand","CHF"
"305","74","2020","585.78","aufwand","CHF"
"305","77","2020","15727.18","aufwand","CHF"
"305","79","2020","221.64","aufwand","CHF"
"305","81","2020","301.17","aufwand","CHF"
"305","82","2020","3080.75","aufwand","CHF"
"305","85","2020","1307.42","aufwand","CHF"
"309","02","2020","20321.05","aufwand","CHF"
"309","15","2020","58241.85","aufwand","CHF"
"309","21","2020","15884.15","aufwand","CHF"
"309","32","2020","1551.60","aufwand","CHF"
"309","34","2020","788.00","aufwand","CHF"
"309","57","2020","1404.00","aufwand","CHF"
"309","61","2020","8803.31","aufwand","CHF"
"310","01","2020","17463.35","aufwand","CHF"
"310","02","2020","80806.81","aufwand","CHF"
"310","15","2020","27722.91","aufwand","CHF"
"310","21","2020","149693.87","aufwand","CHF"
"310","22","2020","1916.80","aufwand","CHF"
"310","32","2020","49223.04","aufwand","CHF"
"310","34","2020","404.90","aufwand","CHF"
"310","57","2020","204.55","aufwand","CHF"
"310","61","2020","105676.05","aufwand","CHF"
"310","72","2020","674.75","aufwand","CHF"
"310","77","2020","3955.75","aufwand","CHF"
"311","02","2020","26495.85","aufwand","CHF"
"311","15","2020","117610.46","aufwand","CHF"
"311","21","2020","161500.03","aufwand","CHF"
"311","22","2020","559.95","aufwand","CHF"
"311","32","2020","2108.35","aufwand","CHF"
"311","34","2020","714.48","aufwand","CHF"
"311","57","2020","195905.05","aufwand","CHF"
"311","61","2020","53236.65","aufwand","CHF"
"311","72","2020","199.90","aufwand","CHF"
"311","77","2020","1059.95","aufwand","CHF"
"312","02","2020","91167.80","aufwand","CHF"
"312","16","2020","1229.45","aufwand","CHF"
"312","21","2020","415711.05","aufwand","CHF"
"312","32","2020","60325.50","aufwand","CHF"
"312","61","2020","35380.33","aufwand","CHF"
"312","72","2020","26174.50","aufwand","CHF"
"312","77","2020","5008.70","aufwand","CHF"
"312","79","2020","15096.40","aufwand","CHF"
"313","02","2020","255006.50","aufwand","CHF"
"313","14","2020","3590.00","aufwand","CHF"
"313","15","2020","30230.55","aufwand","CHF"
"313","16","2020","2907.00","aufwand","CHF"
"313","21","2020","175722.27","aufwand","CHF"
"313","32","2020","9410.80","aufwand","CHF"
"313","34","2020","4246.90","aufwand","CHF"
"313","42","2020","149013.20","aufwand","CHF"
"313","43","2020","14320.00","aufwand","CHF"
"313","57","2020","108786.90","aufwand","CHF"
"313","61","2020","161272.62","aufwand","CHF"
"313","72","2020","366968.80","aufwand","CHF"
"313","73","2020","663745.60","aufwand","CHF"
"313","76","2020","39475.00","aufwand","CHF"
"313","77","2020","14955.80","aufwand","CHF"
"313","79","2020","161929.60","aufwand","CHF"
"313","81","2020","1110.00","aufwand","CHF"
"313","82","2020","1290.00","aufwand","CHF"
"314","02","2020","88120.64","aufwand","CHF"
"314","16","2020","52560.15","aufwand","CHF"
"314","21","2020","419216.82","aufwand","CHF"
"314","32","2020","26562.23","aufwand","CHF"
"314","34","2020","121322.29","aufwand","CHF"
"314","61","2020","634208.40","aufwand","CHF"
"314","72","2020","189303.50","aufwand","CHF"
"314","74","2020","4811.60","aufwand","CHF"
"314","75","2020","46274.00","aufwand","CHF"
"314","77","2020","6521.77","aufwand","CHF"
"314","79","2020","36539.75","aufwand","CHF"
"314","81","2020","51404.00","aufwand","CHF"
"315","02","2020","24776.85","aufwand","CHF"
"315","15","2020","70851.98","aufwand","CHF"
"315","21","2020","59420.93","aufwand","CHF"
"315","32","2020","26664.85","aufwand","CHF"
"315","34","2020","799.05","aufwand","CHF"
"315","61","2020","120786.64","aufwand","CHF"
"315","72","2020","45950.30","aufwand","CHF"
"315","77","2020","6179.45","aufwand","CHF"
"316","21","2020","76340.30","aufwand","CHF"
"316","32","2020","638.25","aufwand","CHF"
"316","61","2020","8112.02","aufwand","CHF"
"317","01","2020","32597.95","aufwand","CHF"
"317","02","2020","3933.45","aufwand","CHF"
"317","11","2020","62235.60","aufwand","CHF"
"317","15","2020","12292.00","aufwand","CHF"
"317","21","2020","44753.00","aufwand","CHF"
"317","34","2020","2804.30","aufwand","CHF"
"317","57","2020","944.60","aufwand","CHF"
"318","91","2020","114340.43","aufwand","CHF"
"319","01","2020","12245.35","aufwand","CHF"
"319","02","2020","7415.80","aufwand","CHF"
"319","15","2020","70806.10","aufwand","CHF"
"319","16","2020","55.00","aufwand","CHF"
"319","21","2020","4058.35","aufwand","CHF"
"319","57","2020","7281.95","aufwand","CHF"
"319","61","2020","4013.45","aufwand","CHF"
"319","62","2020","150653.82","aufwand","CHF"
"319","72","2020","910.00","aufwand","CHF"
"319","82","2020","249.00","aufwand","CHF"
"319","85","2020","20380.53","aufwand","CHF"
"337","99","2020","2052704.30","aufwand","CHF"
"338","99","2020","411060.00","aufwand","CHF"
"340","96","2020","382043.59","aufwand","CHF"
"349","96","2020","72575.95","aufwand","CHF"
"352","61","2020","40302.12","aufwand","CHF"
"352","72","2020","593200.70","aufwand","CHF"
"352","73","2020","84624.30","aufwand","CHF"
"352","76","2020","96.00","aufwand","CHF"
"361","02","2020","152081.20","aufwand","CHF"
"361","14","2020","214962.10","aufwand","CHF"
"361","21","2020","6294378.04","aufwand","CHF"
"361","22","2020","1369356.15","aufwand","CHF"
"361","23","2020","333156.75","aufwand","CHF"
"361","31","2020","25267.60","aufwand","CHF"
"361","32","2020","230058.50","aufwand","CHF"
"361","43","2020","83924.95","aufwand","CHF"
"361","57","2020","31275.00","aufwand","CHF"
"361","62","2020","664968.00","aufwand","CHF"
"361","79","2020","45183.35","aufwand","CHF"
"361","84","2020","60739.60","aufwand","CHF"
"361","85","2020","196096.50","aufwand","CHF"
"362","93","2020","491600.00","aufwand","CHF"
"363","01","2020","4200.00","aufwand","CHF"
"363","15","2020","5782.20","aufwand","CHF"
"363","16","2020","10884.05","aufwand","CHF"
"363","32","2020","107600.00","aufwand","CHF"
"363","34","2020","319293.85","aufwand","CHF"
"363","41","2020","2306773.68","aufwand","CHF"
"363","42","2020","1434102.55","aufwand","CHF"
"363","52","2020","2116405.65","aufwand","CHF"
"363","54","2020","403631.20","aufwand","CHF"
"363","55","2020","139077.00","aufwand","CHF"
"363","57","2020","1549135.48","aufwand","CHF"
"363","59","2020","32350.00","aufwand","CHF"
"363","62","2020","343583.24","aufwand","CHF"
"381","43","2020","15447.90","aufwand","CHF"
"400","91","2020","21748955.16","ertrag","CHF"
"401","91","2020","750553.40","ertrag","CHF"
"402","91","2020","3518760.06","ertrag","CHF"
"403","91","2020","19391.75","ertrag","CHF"
"420","15","2020","326929.28","ertrag","CHF"
"421","14","2020","73396.65","ertrag","CHF"
"424","15","2020","213315.50","ertrag","CHF"
"424","21","2020","49833.50","ertrag","CHF"
"424","32","2020","15484.40","ertrag","CHF"
"424","34","2020","10480.00","ertrag","CHF"
"424","43","2020","59722.35","ertrag","CHF"
"424","61","2020","109988.49","ertrag","CHF"
"424","62","2020","93422.15","ertrag","CHF"
"424","72","2020","1199243.35","ertrag","CHF"
"424","73","2020","832923.80","ertrag","CHF"
"424","77","2020","600.00","ertrag","CHF"
"425","79","2020","285.00","ertrag","CHF"
"425","82","2020","1408.00","ertrag","CHF"
"426","02","2020","80314.00","ertrag","CHF"
"426","15","2020","139734.00","ertrag","CHF"
"426","21","2020","235569.40","ertrag","CHF"
"426","32","2020","32879.80","ertrag","CHF"
"426","34","2020","26957.00","ertrag","CHF"
"426","43","2020","1500.00","ertrag","CHF"
"426","53","2020","6126.70","ertrag","CHF"
"426","57","2020","585215.66","ertrag","CHF"
"426","61","2020","7647.35","ertrag","CHF"
"426","73","2020","11743.40","ertrag","CHF"
"426","75","2020","1150.40","ertrag","CHF"
"426","77","2020","9100.00","ertrag","CHF"
"426","79","2020","1388.00","ertrag","CHF"
"426","85","2020","6754.65","ertrag","CHF"
"427","11","2020","103680.62","ertrag","CHF"
"440","96","2020","161338.94","ertrag","CHF"
"447","02","2020","104798.00","ertrag","CHF"
"447","21","2020","76900.00","ertrag","CHF"
"447","32","2020","7363.60","ertrag","CHF"
"447","79","2020","277076.90","ertrag","CHF"
"447","81","2020","30800.00","ertrag","CHF"
"452","16","2020","51222.50","ertrag","CHF"
"452","34","2020","24000.00","ertrag","CHF"
"452","72","2020","280000.00","ertrag","CHF"
"452","74","2020","4811.60","ertrag","CHF"
"452","81","2020","46614.25","ertrag","CHF"
"452","99","2020","4767.50","ertrag","CHF"
"460","95","2020","1505462.40","ertrag","CHF"
"461","15","2020","560553.50","ertrag","CHF"
"461","21","2020","724825.65","ertrag","CHF"
"461","22","2020","54233.25","ertrag","CHF"
"461","32","2020","1000.00","ertrag","CHF"
"461","57","2020","195500.00","ertrag","CHF"
"462","93","2020","301918.35","ertrag","CHF"
"463","15","2020","40206.00","ertrag","CHF"
"463","16","2020","7400.00","ertrag","CHF"
"463","21","2020","97069.90","ertrag","CHF"
"463","22","2020","143830.00","ertrag","CHF"
"463","34","2020","5227.80","ertrag","CHF"
"463","57","2020","444698.05","ertrag","CHF"
"463","75","2020","31118.20","ertrag","CHF"
"463","76","2020","39475.00","ertrag","CHF"
"463","82","2020","6079.00","ertrag","CHF"
"469","97","2020","2137.60","ertrag","CHF"
