"arten","funk","jahr","value","dim","unit"
"100","","2016","6038322.19","bilanz","CHF"
"101","","2016","7321767.43","bilanz","CHF"
"102","","2016","9417.70","bilanz","CHF"
"104","","2016","2450736.68","bilanz","CHF"
"107","","2016","1255505.90","bilanz","CHF"
"108","","2016","4.00","bilanz","CHF"
"140","","2016","31146718.25","bilanz","CHF"
"143","","2016","10751938.25","bilanz","CHF"
"200","","2016","2056447.96","bilanz","CHF"
"201","","2016","1945496.50","bilanz","CHF"
"204","","2016","183956.25","bilanz","CHF"
"206","","2016","47783721.05","bilanz","CHF"
"208","","2016","352161.50","bilanz","CHF"
"209","","2016","2202489.94","bilanz","CHF"
"293","","2016","897353.30","bilanz","CHF"
"299","","2016","3552783.90","bilanz","CHF"
"300","01","2016","284019.00","aufwand","CHF"
"300","02","2016","33960.00","aufwand","CHF"
"301","02","2016","1207980.40","aufwand","CHF"
"301","14","2016","76667.60","aufwand","CHF"
"301","15","2016","329301.52","aufwand","CHF"
"301","16","2016","65977.59","aufwand","CHF"
"301","21","2016","801195.59","aufwand","CHF"
"301","32","2016","171037.70","aufwand","CHF"
"301","34","2016","243426.58","aufwand","CHF"
"301","43","2016","2330.10","aufwand","CHF"
"301","53","2016","4977.45","aufwand","CHF"
"301","57","2016","327524.60","aufwand","CHF"
"301","61","2016","260096.37","aufwand","CHF"
"301","62","2016","10200.00","aufwand","CHF"
"301","72","2016","59045.55","aufwand","CHF"
"301","73","2016","82974.03","aufwand","CHF"
"301","74","2016","14962.04","aufwand","CHF"
"301","75","2016","7498.70","aufwand","CHF"
"301","77","2016","73960.66","aufwand","CHF"
"301","79","2016","1276.53","aufwand","CHF"
"301","81","2016","1430.72","aufwand","CHF"
"301","82","2016","438.47","aufwand","CHF"
"301","85","2016","7610.82","aufwand","CHF"
"302","21","2016","18906.83","aufwand","CHF"
"304","15","2016","12136.85","aufwand","CHF"
"304","21","2016","1178.45","aufwand","CHF"
"304","61","2016","8847.90","aufwand","CHF"
"304","77","2016","509.00","aufwand","CHF"
"305","01","2016","31909.79","aufwand","CHF"
"305","02","2016","229703.97","aufwand","CHF"
"305","14","2016","13529.60","aufwand","CHF"
"305","15","2016","31272.68","aufwand","CHF"
"305","16","2016","9525.02","aufwand","CHF"
"305","21","2016","135094.34","aufwand","CHF"
"305","32","2016","20597.80","aufwand","CHF"
"305","34","2016","44099.01","aufwand","CHF"
"305","43","2016","211.85","aufwand","CHF"
"305","53","2016","379.80","aufwand","CHF"
"305","57","2016","59486.71","aufwand","CHF"
"305","61","2016","63896.58","aufwand","CHF"
"305","62","2016","1800.00","aufwand","CHF"
"305","72","2016","10419.80","aufwand","CHF"
"305","73","2016","14642.48","aufwand","CHF"
"305","74","2016","2640.36","aufwand","CHF"
"305","75","2016","1323.30","aufwand","CHF"
"305","77","2016","13881.64","aufwand","CHF"
"305","79","2016","225.27","aufwand","CHF"
"305","81","2016","252.48","aufwand","CHF"
"305","82","2016","77.38","aufwand","CHF"
"305","85","2016","1343.09","aufwand","CHF"
"309","02","2016","10330.80","aufwand","CHF"
"309","15","2016","7962.00","aufwand","CHF"
"309","21","2016","6831.20","aufwand","CHF"
"309","32","2016","2244.70","aufwand","CHF"
"309","34","2016","150.00","aufwand","CHF"
"309","57","2016","2953.80","aufwand","CHF"
"309","61","2016","5962.00","aufwand","CHF"
"310","01","2016","37202.82","aufwand","CHF"
"310","02","2016","100239.18","aufwand","CHF"
"310","15","2016","13982.95","aufwand","CHF"
"310","21","2016","217625.31","aufwand","CHF"
"310","22","2016","1983.50","aufwand","CHF"
"310","32","2016","67460.99","aufwand","CHF"
"310","34","2016","643.15","aufwand","CHF"
"310","61","2016","112836.09","aufwand","CHF"
"310","72","2016","1511.45","aufwand","CHF"
"310","77","2016","6035.10","aufwand","CHF"
"311","02","2016","30621.65","aufwand","CHF"
"311","15","2016","9212.10","aufwand","CHF"
"311","16","2016","2351.05","aufwand","CHF"
"311","21","2016","120682.20","aufwand","CHF"
"311","22","2016","514.00","aufwand","CHF"
"311","32","2016","767.05","aufwand","CHF"
"311","34","2016","851.00","aufwand","CHF"
"311","61","2016","30419.80","aufwand","CHF"
"311","77","2016","3626.55","aufwand","CHF"
"312","02","2016","47696.15","aufwand","CHF"
"312","16","2016","25817.05","aufwand","CHF"
"312","21","2016","458998.20","aufwand","CHF"
"312","32","2016","74063.35","aufwand","CHF"
"312","61","2016","31422.40","aufwand","CHF"
"312","72","2016","42403.30","aufwand","CHF"
"312","77","2016","4222.40","aufwand","CHF"
"312","79","2016","6698.45","aufwand","CHF"
"313","02","2016","120583.36","aufwand","CHF"
"313","15","2016","116721.70","aufwand","CHF"
"313","16","2016","15097.56","aufwand","CHF"
"313","21","2016","118722.25","aufwand","CHF"
"313","22","2016","1187.40","aufwand","CHF"
"313","32","2016","8042.90","aufwand","CHF"
"313","34","2016","3416.70","aufwand","CHF"
"313","42","2016","149622.10","aufwand","CHF"
"313","43","2016","17722.90","aufwand","CHF"
"313","61","2016","174985.10","aufwand","CHF"
"313","72","2016","372682.80","aufwand","CHF"
"313","73","2016","627474.70","aufwand","CHF"
"313","77","2016","15742.60","aufwand","CHF"
"313","79","2016","133023.45","aufwand","CHF"
"313","81","2016","2210.05","aufwand","CHF"
"313","82","2016","1420.00","aufwand","CHF"
"314","02","2016","89383.05","aufwand","CHF"
"314","16","2016","182984.52","aufwand","CHF"
"314","21","2016","312164.76","aufwand","CHF"
"314","32","2016","33187.50","aufwand","CHF"
"314","34","2016","157049.65","aufwand","CHF"
"314","61","2016","556325.55","aufwand","CHF"
"314","72","2016","164224.25","aufwand","CHF"
"314","74","2016","6644.20","aufwand","CHF"
"314","75","2016","79013.15","aufwand","CHF"
"314","77","2016","9421.83","aufwand","CHF"
"314","79","2016","182768.27","aufwand","CHF"
"314","81","2016","11257.00","aufwand","CHF"
"315","02","2016","135641.35","aufwand","CHF"
"315","15","2016","49260.45","aufwand","CHF"
"315","21","2016","51351.99","aufwand","CHF"
"315","32","2016","30518.80","aufwand","CHF"
"315","34","2016","18540.65","aufwand","CHF"
"315","61","2016","140377.16","aufwand","CHF"
"315","72","2016","60185.15","aufwand","CHF"
"315","77","2016","6057.70","aufwand","CHF"
"316","21","2016","55796.80","aufwand","CHF"
"316","32","2016","1192.95","aufwand","CHF"
"316","61","2016","7800.30","aufwand","CHF"
"317","01","2016","28990.80","aufwand","CHF"
"317","02","2016","3894.30","aufwand","CHF"
"317","11","2016","48468.00","aufwand","CHF"
"317","15","2016","7972.60","aufwand","CHF"
"317","16","2016","309.30","aufwand","CHF"
"317","21","2016","172268.75","aufwand","CHF"
"317","34","2016","482.25","aufwand","CHF"
"317","57","2016","935.80","aufwand","CHF"
"318","91","2016","90765.15","aufwand","CHF"
"319","01","2016","26811.40","aufwand","CHF"
"319","02","2016","15864.20","aufwand","CHF"
"319","15","2016","43439.75","aufwand","CHF"
"319","16","2016","1648.90","aufwand","CHF"
"319","21","2016","12656.35","aufwand","CHF"
"319","32","2016","1638.50","aufwand","CHF"
"319","57","2016","8694.00","aufwand","CHF"
"319","61","2016","9207.95","aufwand","CHF"
"319","62","2016","136764.91","aufwand","CHF"
"319","72","2016","7.30","aufwand","CHF"
"319","79","2016","1553.60","aufwand","CHF"
"319","82","2016","490.00","aufwand","CHF"
"319","85","2016","8559.75","aufwand","CHF"
"337","99","2016","2169610.80","aufwand","CHF"
"338","99","2016","1710498.40","aufwand","CHF"
