"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"173296";"Sargans";"100";"";"3093592.89"
"2020";"173296";"Sargans";"101";"";"4848668.76"
"2020";"173296";"Sargans";"104";"";"300873.57"
"2020";"173296";"Sargans";"106";"";"57919.95"
"2020";"173296";"Sargans";"107";"";"144774.50"
"2020";"173296";"Sargans";"108";"";"9635496.50"
"2020";"173296";"Sargans";"140";"";"65653670.83"
"2020";"173296";"Sargans";"142";"";"102690.67"
"2020";"173296";"Sargans";"146";"";"8255037.90"
"2020";"173296";"Sargans";"200";"";"6871852.95"
"2020";"173296";"Sargans";"204";"";"224782.35"
"2020";"173296";"Sargans";"205";"";"87903.00"
"2020";"173296";"Sargans";"206";"";"21948088.37"
"2020";"173296";"Sargans";"209";"";"86160.33"
"2020";"173296";"Sargans";"290";"";"25867800.70"
"2020";"173296";"Sargans";"294";"";"4971747.10"
"2020";"173296";"Sargans";"295";"";"15911936.38"
"2020";"173296";"Sargans";"299";"";"16122454.39"
"2020";"173296";"Sargans";"300";"01";"237454.00"
"2020";"173296";"Sargans";"300";"21";"95059.35"
"2020";"173296";"Sargans";"300";"76";"1853.75"
"2020";"173296";"Sargans";"301";"02";"1169114.95"
"2020";"173296";"Sargans";"301";"14";"415791.65"
"2020";"173296";"Sargans";"301";"15";"15640.45"
"2020";"173296";"Sargans";"301";"16";"2890.00"
"2020";"173296";"Sargans";"301";"21";"1064485.75"
"2020";"173296";"Sargans";"301";"34";"128997.90"
"2020";"173296";"Sargans";"301";"43";"1069.80"
"2020";"173296";"Sargans";"301";"53";"51933.40"
"2020";"173296";"Sargans";"301";"57";"215388.40"
"2020";"173296";"Sargans";"301";"61";"255678.25"
"2020";"173296";"Sargans";"301";"62";"3060.00"
"2020";"173296";"Sargans";"301";"71";"137955.00"
"2020";"173296";"Sargans";"301";"72";"84150.00"
"2020";"173296";"Sargans";"301";"73";"35615.00"
"2020";"173296";"Sargans";"301";"76";"8701.10"
"2020";"173296";"Sargans";"301";"77";"36635.00"
"2020";"173296";"Sargans";"301";"81";"262.50"
"2020";"173296";"Sargans";"301";"96";"25519.40"
"2020";"173296";"Sargans";"302";"21";"6327224.20"
"2020";"173296";"Sargans";"302";"29";"26554.75"
"2020";"173296";"Sargans";"303";"02";"2720.00"
"2020";"173296";"Sargans";"305";"01";"53252.65"
"2020";"173296";"Sargans";"305";"02";"231114.85"
"2020";"173296";"Sargans";"305";"14";"80155.10"
"2020";"173296";"Sargans";"305";"15";"2226.70"
"2020";"173296";"Sargans";"305";"16";"510.00"
"2020";"173296";"Sargans";"305";"21";"1518059.90"
"2020";"173296";"Sargans";"305";"29";"4851.85"
"2020";"173296";"Sargans";"305";"34";"28609.85"
"2020";"173296";"Sargans";"305";"43";"84.55"
"2020";"173296";"Sargans";"305";"53";"11691.80"
"2020";"173296";"Sargans";"305";"57";"42046.80"
"2020";"173296";"Sargans";"305";"61";"65233.95"
"2020";"173296";"Sargans";"305";"62";"540.00"
"2020";"173296";"Sargans";"305";"71";"24345.00"
"2020";"173296";"Sargans";"305";"72";"14850.00"
"2020";"173296";"Sargans";"305";"73";"6285.00"
"2020";"173296";"Sargans";"305";"76";"1548.30"
"2020";"173296";"Sargans";"305";"77";"6465.00"
"2020";"173296";"Sargans";"305";"96";"5034.00"
"2020";"173296";"Sargans";"309";"01";"7973.10"
"2020";"173296";"Sargans";"309";"02";"24089.05"
"2020";"173296";"Sargans";"309";"14";"7020.00"
"2020";"173296";"Sargans";"309";"21";"52411.45"
"2020";"173296";"Sargans";"309";"29";"200.00"
"2020";"173296";"Sargans";"309";"34";"1000.00"
"2020";"173296";"Sargans";"309";"57";"6815.00"
"2020";"173296";"Sargans";"309";"61";"4871.90"
"2020";"173296";"Sargans";"309";"71";"100.00"
"2020";"173296";"Sargans";"310";"01";"32797.65"
"2020";"173296";"Sargans";"310";"02";"135806.49"
"2020";"173296";"Sargans";"310";"14";"33265.05"
"2020";"173296";"Sargans";"310";"15";"326.25"
"2020";"173296";"Sargans";"310";"21";"341375.97"
