"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"173296";"Sargans";"100";"";"2019310.52"
"2022";"173296";"Sargans";"101";"";"5738780.17"
"2022";"173296";"Sargans";"104";"";"575045.44"
"2022";"173296";"Sargans";"106";"";"66600.20"
"2022";"173296";"Sargans";"107";"";"114736.00"
"2022";"173296";"Sargans";"108";"";"10170382.50"
"2022";"173296";"Sargans";"140";"";"63542818.21"
"2022";"173296";"Sargans";"142";"";"82152.47"
"2022";"173296";"Sargans";"146";"";"7612207.60"
"2022";"173296";"Sargans";"200";"";"6428592.56"
"2022";"173296";"Sargans";"201";"";"3000000.00"
"2022";"173296";"Sargans";"204";"";"14613.45"
"2022";"173296";"Sargans";"205";"";"79903.00"
"2022";"173296";"Sargans";"206";"";"17045356.64"
"2022";"173296";"Sargans";"209";"";"86160.33"
"2022";"173296";"Sargans";"290";"";"25025461.66"
"2022";"173296";"Sargans";"294";"";"5026220.00"
"2022";"173296";"Sargans";"299";"";"33215725.47"
"2022";"173296";"Sargans";"300";"01";"274913.75"
"2022";"173296";"Sargans";"300";"21";"99621.95"
"2022";"173296";"Sargans";"300";"76";"4380.00"
"2022";"173296";"Sargans";"301";"02";"1121411.70"
"2022";"173296";"Sargans";"301";"14";"402437.50"
"2022";"173296";"Sargans";"301";"15";"17198.00"
"2022";"173296";"Sargans";"301";"16";"2890.00"
"2022";"173296";"Sargans";"301";"21";"1148962.40"
"2022";"173296";"Sargans";"301";"34";"8670.00"
"2022";"173296";"Sargans";"301";"43";"14241.80"
"2022";"173296";"Sargans";"301";"53";"53728.40"
"2022";"173296";"Sargans";"301";"57";"214398.70"
"2022";"173296";"Sargans";"301";"61";"274194.00"
"2022";"173296";"Sargans";"301";"62";"3740.00"
"2022";"173296";"Sargans";"301";"71";"141610.00"
"2022";"173296";"Sargans";"301";"72";"64685.00"
"2022";"173296";"Sargans";"301";"73";"28475.00"
"2022";"173296";"Sargans";"301";"76";"7930.70"
"2022";"173296";"Sargans";"301";"77";"37230.00"
"2022";"173296";"Sargans";"301";"96";"14398.85"
"2022";"173296";"Sargans";"302";"21";"6906343.35"
"2022";"173296";"Sargans";"302";"29";"15564.90"
"2022";"173296";"Sargans";"305";"01";"61378.10"
"2022";"173296";"Sargans";"305";"02";"224903.60"
"2022";"173296";"Sargans";"305";"14";"78902.75"
"2022";"173296";"Sargans";"305";"15";"2382.60"
"2022";"173296";"Sargans";"305";"16";"510.00"
"2022";"173296";"Sargans";"305";"21";"1637043.05"
"2022";"173296";"Sargans";"305";"29";"2473.10"
"2022";"173296";"Sargans";"305";"34";"1530.00"
"2022";"173296";"Sargans";"305";"43";"1198.30"
"2022";"173296";"Sargans";"305";"53";"11883.15"
"2022";"173296";"Sargans";"305";"57";"43339.10"
"2022";"173296";"Sargans";"305";"61";"65463.90"
"2022";"173296";"Sargans";"305";"62";"660.00"
"2022";"173296";"Sargans";"305";"71";"24990.00"
"2022";"173296";"Sargans";"305";"72";"11415.00"
"2022";"173296";"Sargans";"305";"73";"5025.00"
"2022";"173296";"Sargans";"305";"76";"1709.45"
"2022";"173296";"Sargans";"305";"77";"6570.00"
"2022";"173296";"Sargans";"305";"96";"3185.60"
"2022";"173296";"Sargans";"309";"01";"16990.92"
"2022";"173296";"Sargans";"309";"02";"53018.66"
"2022";"173296";"Sargans";"309";"14";"2615.40"
"2022";"173296";"Sargans";"309";"15";"762.00"
"2022";"173296";"Sargans";"309";"21";"50900.01"
"2022";"173296";"Sargans";"309";"29";"500.00"
"2022";"173296";"Sargans";"309";"43";"1112.50"
"2022";"173296";"Sargans";"309";"57";"2086.65"
"2022";"173296";"Sargans";"309";"61";"2868.05"
"2022";"173296";"Sargans";"309";"71";"1128.01"
"2022";"173296";"Sargans";"310";"01";"36200.69"
"2022";"173296";"Sargans";"310";"02";"148547.01"
"2022";"173296";"Sargans";"310";"14";"33050.20"
"2022";"173296";"Sargans";"310";"15";"545.55"
"2022";"173296";"Sargans";"310";"21";"395335.92"
"2022";"173296";"Sargans";"310";"29";"66.40"
"2022";"173296";"Sargans";"310";"34";"510.35"
"2022";"173296";"Sargans";"310";"43";"2078.76"
"2022";"173296";"Sargans";"310";"49";"692.50"
"2022";"173296";"Sargans";"310";"53";"5400.00"
"2022";"173296";"Sargans";"310";"57";"27793.70"
"2022";"173296";"Sargans";"310";"61";"35915.59"
"2022";"173296";"Sargans";"310";"62";"948.50"
"2022";"173296";"Sargans";"310";"71";"136796.62"
"2022";"173296";"Sargans";"310";"72";"5700.00"
"2022";"173296";"Sargans";"310";"73";"15962.63"
"2022";"173296";"Sargans";"310";"77";"54.60"
"2022";"173296";"Sargans";"310";"84";"1113.60"
"2022";"173296";"Sargans";"311";"01";"813.15"
"2022";"173296";"Sargans";"311";"02";"16001.55"
"2022";"173296";"Sargans";"311";"15";"2547.55"
"2022";"173296";"Sargans";"311";"21";"219572.20"
"2022";"173296";"Sargans";"311";"34";"176.10"
"2022";"173296";"Sargans";"311";"57";"20210.15"
"2022";"173296";"Sargans";"311";"61";"47779.15"
"2022";"173296";"Sargans";"311";"71";"9191.48"
"2022";"173296";"Sargans";"312";"02";"27456.40"
"2022";"173296";"Sargans";"312";"15";"6302.00"
"2022";"173296";"Sargans";"312";"16";"1310.50"
"2022";"173296";"Sargans";"312";"21";"181520.20"
"2022";"173296";"Sargans";"312";"34";"246.00"
"2022";"173296";"Sargans";"312";"57";"21062.75"
"2022";"173296";"Sargans";"312";"61";"77627.95"
"2022";"173296";"Sargans";"312";"71";"10371.95"
"2022";"173296";"Sargans";"312";"72";"5490.49"
"2022";"173296";"Sargans";"312";"77";"2194.85"
"2022";"173296";"Sargans";"313";"01";"109303.15"
"2022";"173296";"Sargans";"313";"02";"474420.68"
"2022";"173296";"Sargans";"313";"11";"42380.35"
"2022";"173296";"Sargans";"313";"14";"71386.00"
"2022";"173296";"Sargans";"313";"15";"5615.63"
"2022";"173296";"Sargans";"313";"16";"11553.85"
"2022";"173296";"Sargans";"313";"21";"140077.15"
"2022";"173296";"Sargans";"313";"31";"41454.85"
"2022";"173296";"Sargans";"313";"32";"31888.50"
"2022";"173296";"Sargans";"313";"34";"856.70"
"2022";"173296";"Sargans";"313";"43";"15233.90"
"2022";"173296";"Sargans";"313";"53";"58197.50"
"2022";"173296";"Sargans";"313";"57";"65788.95"
"2022";"173296";"Sargans";"313";"61";"62841.90"
"2022";"173296";"Sargans";"313";"62";"1281.50"
"2022";"173296";"Sargans";"313";"63";"22515.20"
"2022";"173296";"Sargans";"313";"71";"39402.35"
"2022";"173296";"Sargans";"313";"72";"1321008.81"
"2022";"173296";"Sargans";"313";"73";"279522.81"
"2022";"173296";"Sargans";"313";"74";"18221.45"
"2022";"173296";"Sargans";"313";"75";"6651.30"
"2022";"173296";"Sargans";"313";"76";"22917.10"
"2022";"173296";"Sargans";"313";"77";"71140.60"
"2022";"173296";"Sargans";"313";"79";"15642.10"
"2022";"173296";"Sargans";"313";"85";"13352.90"
"2022";"173296";"Sargans";"313";"96";"1238.55"
"2022";"173296";"Sargans";"314";"02";"42910.35"
"2022";"173296";"Sargans";"314";"15";"12381.85"
"2022";"173296";"Sargans";"314";"16";"11609.70"
"2022";"173296";"Sargans";"314";"21";"491249.68"
"2022";"173296";"Sargans";"314";"34";"16765.10"
"2022";"173296";"Sargans";"314";"61";"290468.71"
"2022";"173296";"Sargans";"314";"62";"22945.57"
"2022";"173296";"Sargans";"314";"71";"173778.06"
"2022";"173296";"Sargans";"314";"72";"70297.37"
"2022";"173296";"Sargans";"314";"73";"2828.36"
"2022";"173296";"Sargans";"314";"74";"17405.00"
"2022";"173296";"Sargans";"314";"75";"56283.05"
"2022";"173296";"Sargans";"314";"77";"50452.64"
"2022";"173296";"Sargans";"315";"02";"27451.06"
"2022";"173296";"Sargans";"315";"14";"2000.00"
"2022";"173296";"Sargans";"315";"21";"55250.76"
"2022";"173296";"Sargans";"315";"34";"2281.45"
"2022";"173296";"Sargans";"315";"57";"136.45"
"2022";"173296";"Sargans";"315";"61";"23847.35"
"2022";"173296";"Sargans";"315";"71";"30004.16"
"2022";"173296";"Sargans";"315";"72";"21270.97"
"2022";"173296";"Sargans";"316";"02";"36952.88"
"2022";"173296";"Sargans";"316";"21";"54883.25"
"2022";"173296";"Sargans";"316";"34";"30107.45"
"2022";"173296";"Sargans";"316";"57";"112305.00"
"2022";"173296";"Sargans";"316";"61";"2502.80"
"2022";"173296";"Sargans";"316";"71";"722.24"
"2022";"173296";"Sargans";"316";"72";"16015.10"
"2022";"173296";"Sargans";"316";"73";"4319.96"
"2022";"173296";"Sargans";"316";"85";"2524.85"
"2022";"173296";"Sargans";"317";"01";"12012.45"
"2022";"173296";"Sargans";"317";"02";"3729.20"
"2022";"173296";"Sargans";"317";"14";"40.00"
"2022";"173296";"Sargans";"317";"21";"123758.14"
"2022";"173296";"Sargans";"317";"43";"333.00"
"2022";"173296";"Sargans";"317";"61";"1260.00"
"2022";"173296";"Sargans";"317";"71";"478.18"
"2022";"173296";"Sargans";"318";"02";"303.35"
"2022";"173296";"Sargans";"318";"14";"882.24"
"2022";"173296";"Sargans";"318";"15";"5308.58"
"2022";"173296";"Sargans";"318";"73";"594.29"
"2022";"173296";"Sargans";"318";"91";"110261.99"
"2022";"173296";"Sargans";"319";"61";"500.00"
"2022";"173296";"Sargans";"319";"62";"56080.05"
"2022";"173296";"Sargans";"319";"71";"5601.50"
"2022";"173296";"Sargans";"319";"72";"1559.60"
"2022";"173296";"Sargans";"319";"75";"2500.00"
"2022";"173296";"Sargans";"337";"99";"2425008.05"
"2022";"173296";"Sargans";"340";"96";"99454.54"
"2022";"173296";"Sargans";"343";"96";"120013.62"
"2022";"173296";"Sargans";"344";"96";"1702545.00"
"2022";"173296";"Sargans";"351";"15";"204434.03"
"2022";"173296";"Sargans";"351";"61";"170141.21"
"2022";"173296";"Sargans";"351";"71";"113581.25"
"2022";"173296";"Sargans";"351";"73";"73272.33"
"2022";"173296";"Sargans";"361";"02";"1077.00"
"2022";"173296";"Sargans";"361";"11";"50278.00"
"2022";"173296";"Sargans";"361";"14";"226816.58"
"2022";"173296";"Sargans";"361";"15";"240073.65"
"2022";"173296";"Sargans";"361";"16";"147080.50"
"2022";"173296";"Sargans";"361";"21";"526016.94"
"2022";"173296";"Sargans";"361";"34";"182655.00"
"2022";"173296";"Sargans";"361";"41";"183836.00"
"2022";"173296";"Sargans";"361";"42";"39239.10"
"2022";"173296";"Sargans";"361";"43";"513.75"
"2022";"173296";"Sargans";"361";"54";"95823.55"
