"arten","funk","jahr","value","dim","unit"
"100","","2021","4307672.73","bilanz","CHF"
"101","","2021","4517918.24","bilanz","CHF"
"102","","2021","200000.00","bilanz","CHF"
"104","","2021","-58553.28","bilanz","CHF"
"108","","2021","6266190.00","bilanz","CHF"
"140","","2021","35136750.83","bilanz","CHF"
"144","","2021","4228.00","bilanz","CHF"
"145","","2021","193008.00","bilanz","CHF"
"146","","2021","5208796.53","bilanz","CHF"
"200","","2021","1785566.40","bilanz","CHF"
"204","","2021","1103323.15","bilanz","CHF"
"206","","2021","25990956.23","bilanz","CHF"
"208","","2021","891344.38","bilanz","CHF"
"209","","2021","26642.55","bilanz","CHF"
"290","","2021","8657643.42","bilanz","CHF"
"295","","2021","1800000.00","bilanz","CHF"
"299","","2021","15520534.92","bilanz","CHF"
"300","01","2021","281287.95","aufwand","CHF"
"300","02","2021","23547.50","aufwand","CHF"
"300","14","2021","1120.00","aufwand","CHF"
"300","21","2021","5960.00","aufwand","CHF"
"300","32","2021","2160.00","aufwand","CHF"
"300","34","2021","1940.00","aufwand","CHF"
"300","49","2021","2350.30","aufwand","CHF"
"300","57","2021","1700.00","aufwand","CHF"
"300","61","2021","300.00","aufwand","CHF"
"300","73","2021","1120.00","aufwand","CHF"
"300","79","2021","2450.00","aufwand","CHF"
"300","87","2021","600.00","aufwand","CHF"
"301","02","2021","1045603.20","aufwand","CHF"
"301","14","2021","79766.00","aufwand","CHF"
"301","15","2021","96236.45","aufwand","CHF"
"301","16","2021","3763.55","aufwand","CHF"
"301","21","2021","925464.30","aufwand","CHF"
"301","32","2021","68313.50","aufwand","CHF"
"301","34","2021","105951.70","aufwand","CHF"
"301","54","2021","613838.95","aufwand","CHF"
"301","57","2021","55480.75","aufwand","CHF"
"301","61","2021","271723.00","aufwand","CHF"
"301","62","2021","4080.00","aufwand","CHF"
"301","72","2021","78930.75","aufwand","CHF"
"301","73","2021","39927.06","aufwand","CHF"
"301","74","2021","16488.30","aufwand","CHF"
"301","77","2021","92915.20","aufwand","CHF"
"301","96","2021","30225.15","aufwand","CHF"
"304","02","2021","15615.00","aufwand","CHF"
"304","21","2021","10515.00","aufwand","CHF"
"304","32","2021","1575.00","aufwand","CHF"
"304","34","2021","2520.00","aufwand","CHF"
"304","54","2021","4140.00","aufwand","CHF"
"304","61","2021","7200.00","aufwand","CHF"
"305","01","2021","44922.50","aufwand","CHF"
"305","02","2021","221128.20","aufwand","CHF"
"305","14","2021","14076.00","aufwand","CHF"
"305","15","2021","6672.85","aufwand","CHF"
"305","16","2021","500.20","aufwand","CHF"
"305","21","2021","183556.25","aufwand","CHF"
"305","32","2021","10486.65","aufwand","CHF"
"305","34","2021","19566.40","aufwand","CHF"
"305","54","2021","111974.20","aufwand","CHF"
"305","57","2021","10690.35","aufwand","CHF"
"305","61","2021","78188.05","aufwand","CHF"
"305","62","2021","720.00","aufwand","CHF"
"305","72","2021","13928.96","aufwand","CHF"
"305","73","2021","6085.35","aufwand","CHF"
"305","74","2021","2909.70","aufwand","CHF"
"305","77","2021","16121.60","aufwand","CHF"
"305","96","2021","4796.95","aufwand","CHF"
"306","53","2021","240000.00","aufwand","CHF"
"309","01","2021","38237.85","aufwand","CHF"
"309","02","2021","17702.00","aufwand","CHF"
"309","15","2021","14485.45","aufwand","CHF"
"309","21","2021","5322.40","aufwand","CHF"
"309","32","2021","1577.60","aufwand","CHF"
"309","43","2021","1250.00","aufwand","CHF"
"309","54","2021","2134.05","aufwand","CHF"
"309","61","2021","2292.00","aufwand","CHF"
"310","01","2021","87982.55","aufwand","CHF"
"310","02","2021","28392.85","aufwand","CHF"
"310","15","2021","38271.65","aufwand","CHF"
"310","21","2021","71395.32","aufwand","CHF"
"310","32","2021","27863.16","aufwand","CHF"
"310","54","2021","-311.20","aufwand","CHF"
"310","61","2021","79093.90","aufwand","CHF"
"310","73","2021","3409.55","aufwand","CHF"
"310","77","2021","220.55","aufwand","CHF"
"310","79","2021","20.00","aufwand","CHF"
"311","01","2021","16156.00","aufwand","CHF"
"311","02","2021","26812.30","aufwand","CHF"
"311","15","2021","46001.70","aufwand","CHF"
"311","21","2021","40896.85","aufwand","CHF"
"311","32","2021","17500.00","aufwand","CHF"
"311","34","2021","33764.81","aufwand","CHF"
"311","54","2021","306.00","aufwand","CHF"
"311","61","2021","24871.65","aufwand","CHF"
"311","73","2021","13437.55","aufwand","CHF"
"311","77","2021","14167.45","aufwand","CHF"
"312","02","2021","19983.60","aufwand","CHF"
"312","15","2021","3247.45","aufwand","CHF"
"312","16","2021","4886.30","aufwand","CHF"
"312","21","2021","223016.30","aufwand","CHF"
"312","34","2021","10947.00","aufwand","CHF"
"312","54","2021","1932.15","aufwand","CHF"
"312","61","2021","35485.20","aufwand","CHF"
