"arten","funk","jahr","value","dim","unit"
"100","","2022","3768635.14","bilanz","CHF"
"101","","2022","4250211.36","bilanz","CHF"
"102","","2022","200000.00","bilanz","CHF"
"104","","2022","1786363.84","bilanz","CHF"
"108","","2022","6266190.00","bilanz","CHF"
"140","","2022","34979969.99","bilanz","CHF"
"144","","2022","3171.00","bilanz","CHF"
"145","","2022","193008.00","bilanz","CHF"
"146","","2022","4965672.52","bilanz","CHF"
"200","","2022","2036078.74","bilanz","CHF"
"204","","2022","1135347.05","bilanz","CHF"
"206","","2022","25678220.86","bilanz","CHF"
"208","","2022","425884.50","bilanz","CHF"
"209","","2022","26642.55","bilanz","CHF"
"290","","2022","8888966.79","bilanz","CHF"
"295","","2022","1600000.00","bilanz","CHF"
"299","","2022","16622081.36","bilanz","CHF"
"300","01","2022","289722.00","aufwand","CHF"
"300","02","2022","12897.49","aufwand","CHF"
"300","14","2022","1409.80","aufwand","CHF"
"300","21","2022","3920.00","aufwand","CHF"
"300","32","2022","4280.00","aufwand","CHF"
"300","34","2022","2360.00","aufwand","CHF"
"300","49","2022","5358.85","aufwand","CHF"
"300","54","2022","109.70","aufwand","CHF"
"300","57","2022","2140.00","aufwand","CHF"
"300","61","2022","300.00","aufwand","CHF"
"300","73","2022","2409.20","aufwand","CHF"
"300","79","2022","1160.00","aufwand","CHF"
"300","87","2022","300.00","aufwand","CHF"
"301","02","2022","1029808.28","aufwand","CHF"
"301","15","2022","153262.76","aufwand","CHF"
"301","16","2022","6054.65","aufwand","CHF"
"301","21","2022","958871.65","aufwand","CHF"
"301","32","2022","89760.40","aufwand","CHF"
"301","34","2022","108361.25","aufwand","CHF"
"301","43","2022","1500.00","aufwand","CHF"
"301","53","2022","3667.24","aufwand","CHF"
"301","54","2022","824274.55","aufwand","CHF"
"301","57","2022","57218.10","aufwand","CHF"
"301","61","2022","282336.70","aufwand","CHF"
"301","62","2022","4080.00","aufwand","CHF"
"301","72","2022","84844.88","aufwand","CHF"
"301","73","2022","44933.24","aufwand","CHF"
"301","74","2022","22736.65","aufwand","CHF"
"301","77","2022","71760.15","aufwand","CHF"
"301","96","2022","39385.45","aufwand","CHF"
"304","02","2022","15000.00","aufwand","CHF"
"304","21","2022","10395.00","aufwand","CHF"
"304","32","2022","1800.00","aufwand","CHF"
"304","34","2022","2880.00","aufwand","CHF"
"304","54","2022","5760.00","aufwand","CHF"
"304","61","2022","7350.00","aufwand","CHF"
"305","01","2022","46889.35","aufwand","CHF"
"305","02","2022","245978.72","aufwand","CHF"
"305","15","2022","7589.89","aufwand","CHF"
"305","16","2022","864.05","aufwand","CHF"
"305","21","2022","184332.40","aufwand","CHF"
"305","32","2022","12621.00","aufwand","CHF"
"305","34","2022","19422.20","aufwand","CHF"
"305","43","2022","190.35","aufwand","CHF"
"305","53","2022","647.16","aufwand","CHF"
"305","54","2022","153234.00","aufwand","CHF"
"305","57","2022","11317.05","aufwand","CHF"
"305","61","2022","77223.15","aufwand","CHF"
"305","62","2022","720.00","aufwand","CHF"
"305","72","2022","14972.62","aufwand","CHF"
"305","73","2022","6998.46","aufwand","CHF"
"305","74","2022","4012.35","aufwand","CHF"
"305","77","2022","12411.85","aufwand","CHF"
"305","96","2022","5909.65","aufwand","CHF"
"309","01","2022","19286.47","aufwand","CHF"
"309","02","2022","28344.30","aufwand","CHF"
"309","15","2022","24164.45","aufwand","CHF"
"309","21","2022","4999.00","aufwand","CHF"
"309","32","2022","1019.40","aufwand","CHF"
"309","43","2022","218.00","aufwand","CHF"
"309","54","2022","6980.00","aufwand","CHF"
"309","61","2022","1477.45","aufwand","CHF"
"310","01","2022","54966.90","aufwand","CHF"
"310","02","2022","28831.74","aufwand","CHF"
"310","15","2022","60869.18","aufwand","CHF"
"310","21","2022","64553.18","aufwand","CHF"
"310","32","2022","27736.35","aufwand","CHF"
"310","54","2022","1773.40","aufwand","CHF"
"310","57","2022","2956.88","aufwand","CHF"
"310","61","2022","77921.45","aufwand","CHF"
"310","73","2022","4636.00","aufwand","CHF"
"310","77","2022","278.95","aufwand","CHF"
"310","79","2022","1499.75","aufwand","CHF"
"311","02","2022","13555.60","aufwand","CHF"
"311","15","2022","53601.14","aufwand","CHF"
"311","21","2022","125620.05","aufwand","CHF"
"311","32","2022","5290.57","aufwand","CHF"
"311","34","2022","18675.22","aufwand","CHF"
"311","54","2022","677.90","aufwand","CHF"
"311","61","2022","53344.95","aufwand","CHF"
"311","73","2022","6120.30","aufwand","CHF"
"311","77","2022","16369.85","aufwand","CHF"
"311","96","2022","5613.50","aufwand","CHF"
"312","02","2022","19353.35","aufwand","CHF"
"312","15","2022","3906.10","aufwand","CHF"
"312","16","2022","6095.15","aufwand","CHF"
"312","21","2022","274585.85","aufwand","CHF"
"312","34","2022","10468.60","aufwand","CHF"
"312","54","2022","1739.00","aufwand","CHF"
"312","61","2022","44331.25","aufwand","CHF"
"312","72","2022","1828.80","aufwand","CHF"
"312","73","2022","489.30","aufwand","CHF"
"312","77","2022","339.05","aufwand","CHF"
"312","96","2022","5385.00","aufwand","CHF"
"313","01","2022","13521.87","aufwand","CHF"
"313","02","2022","286813.40","aufwand","CHF"
"313","14","2022","40394.65","aufwand","CHF"
"313","15","2022","70966.93","aufwand","CHF"
"313","16","2022","606.00","aufwand","CHF"
"313","21","2022","191761.90","aufwand","CHF"
"313","32","2022","31897.40","aufwand","CHF"
"313","34","2022","12658.80","aufwand","CHF"
"313","42","2022","75.40","aufwand","CHF"
"313","43","2022","45277.30","aufwand","CHF"
"313","53","2022","3525.00","aufwand","CHF"
"313","54","2022","86576.22","aufwand","CHF"
"313","57","2022","3650.30","aufwand","CHF"
"313","61","2022","62557.93","aufwand","CHF"
"313","62","2022","5763.19","aufwand","CHF"
"313","72","2022","309519.80","aufwand","CHF"
"313","73","2022","418477.84","aufwand","CHF"
"313","74","2022","29906.00","aufwand","CHF"
"313","75","2022","107.00","aufwand","CHF"
"313","79","2022","5406.20","aufwand","CHF"
"313","96","2022","478.85","aufwand","CHF"
"314","02","2022","31464.15","aufwand","CHF"
"314","15","2022","969.30","aufwand","CHF"
"314","16","2022","3877.50","aufwand","CHF"
"314","21","2022","161687.30","aufwand","CHF"
"314","34","2022","53049.05","aufwand","CHF"
"314","61","2022","334221.11","aufwand","CHF"
"314","72","2022","94419.81","aufwand","CHF"
"314","74","2022","31401.60","aufwand","CHF"
"314","77","2022","26550.45","aufwand","CHF"
"315","02","2022","35363.95","aufwand","CHF"
"315","15","2022","68530.37","aufwand","CHF"
"315","21","2022","164358.23","aufwand","CHF"
"315","32","2022","6434.05","aufwand","CHF"
"315","34","2022","117.45","aufwand","CHF"
"315","61","2022","74168.34","aufwand","CHF"
"315","73","2022","1545.00","aufwand","CHF"
"315","77","2022","1982.50","aufwand","CHF"
"316","16","2022","210.00","aufwand","CHF"
"316","21","2022","4150.00","aufwand","CHF"
"316","32","2022","16915.00","aufwand","CHF"
"316","34","2022","13845.50","aufwand","CHF"
"316","61","2022","511.00","aufwand","CHF"
"316","62","2022","2033.00","aufwand","CHF"
"316","73","2022","1343.20","aufwand","CHF"
"316","77","2022","6800.00","aufwand","CHF"
"317","01","2022","20998.60","aufwand","CHF"
"317","02","2022","10522.30","aufwand","CHF"
"317","15","2022","6371.10","aufwand","CHF"
"317","21","2022","52695.95","aufwand","CHF"
"317","34","2022","2273.40","aufwand","CHF"
"317","53","2022","3568.25","aufwand","CHF"
"318","91","2022","25445.85","aufwand","CHF"
"319","32","2022","5618.45","aufwand","CHF"
"319","62","2022","103993.97","aufwand","CHF"
"319","73","2022","1653.00","aufwand","CHF"
"337","99","2022","1266266.29","aufwand","CHF"
"340","96","2022","115475.50","aufwand","CHF"
"343","96","2022","176663.69","aufwand","CHF"
"349","96","2022","6123.25","aufwand","CHF"
"351","72","2022","227095.70","aufwand","CHF"
"351","73","2022","21291.71","aufwand","CHF"
"361","15","2022","17959.25","aufwand","CHF"
"361","21","2022","2558100.95","aufwand","CHF"
"361","22","2022","38222.90","aufwand","CHF"
"361","23","2022","39062.70","aufwand","CHF"
"361","43","2022","2107.90","aufwand","CHF"
"361","57","2022","638538.56","aufwand","CHF"
"361","62","2022","475064.20","aufwand","CHF"
"363","14","2022","188526.55","aufwand","CHF"
"363","15","2022","3267.10","aufwand","CHF"
"363","16","2022","10851.85","aufwand","CHF"
"363","21","2022","1854054.10","aufwand","CHF"
"363","22","2022","713874.55","aufwand","CHF"
"363","31","2022","16337.65","aufwand","CHF"
"363","32","2022","22622.50","aufwand","CHF"
"363","34","2022","60559.75","aufwand","CHF"
"363","41","2022","1568033.19","aufwand","CHF"
"363","42","2022","1045860.38","aufwand","CHF"
"363","52","2022","1512998.30","aufwand","CHF"
"363","54","2022","87795.30","aufwand","CHF"
"363","55","2022","95064.00","aufwand","CHF"
