"arten","funk","jahr","value","dim","unit"
"100","","2018","9570223.36","bilanz","CHF"
"101","","2018","4560464.25","bilanz","CHF"
"104","","2018","284419.76","bilanz","CHF"
"107","","2018","578729.59","bilanz","CHF"
"140","","2018","14255329.30","bilanz","CHF"
"143","","2018","5239079.45","bilanz","CHF"
"200","","2018","1230804.96","bilanz","CHF"
"201","","2018","-251075.76","bilanz","CHF"
"204","","2018","822897.15","bilanz","CHF"
"206","","2018","25437275.35","bilanz","CHF"
"208","","2018","332140.00","bilanz","CHF"
"209","","2018","5098862.47","bilanz","CHF"
"293","","2018","78732.45","bilanz","CHF"
"299","","2018","1738609.09","bilanz","CHF"
"300","01","2018","221994.20","aufwand","CHF"
"300","02","2018","9420.01","aufwand","CHF"
"300","14","2018","640.00","aufwand","CHF"
"300","21","2018","4586.40","aufwand","CHF"
"300","32","2018","1938.10","aufwand","CHF"
"300","34","2018","820.00","aufwand","CHF"
"300","42","2018","1370.00","aufwand","CHF"
"300","54","2018","1580.00","aufwand","CHF"
"300","57","2018","4662.20","aufwand","CHF"
"300","73","2018","1220.00","aufwand","CHF"
"300","79","2018","1960.00","aufwand","CHF"
"301","02","2018","860615.60","aufwand","CHF"
"301","14","2018","71100.15","aufwand","CHF"
"301","15","2018","117121.53","aufwand","CHF"
"301","16","2018","6687.35","aufwand","CHF"
"301","21","2018","624313.60","aufwand","CHF"
"301","32","2018","81605.80","aufwand","CHF"
"301","34","2018","256136.70","aufwand","CHF"
"301","53","2018","3647.00","aufwand","CHF"
"301","56","2018","28971.15","aufwand","CHF"
"301","57","2018","289229.30","aufwand","CHF"
"301","61","2018","289878.40","aufwand","CHF"
"301","62","2018","5100.00","aufwand","CHF"
"301","72","2018","74148.05","aufwand","CHF"
"301","73","2018","35871.52","aufwand","CHF"
"301","74","2018","7076.25","aufwand","CHF"
"301","77","2018","67701.20","aufwand","CHF"
"301","79","2018","22019.75","aufwand","CHF"
"302","21","2018","5470.00","aufwand","CHF"
"304","02","2018","9060.00","aufwand","CHF"
"304","21","2018","12312.00","aufwand","CHF"
"304","32","2018","1350.00","aufwand","CHF"
"304","57","2018","720.00","aufwand","CHF"
"304","61","2018","9000.00","aufwand","CHF"
"305","01","2018","33207.65","aufwand","CHF"
"305","02","2018","183702.05","aufwand","CHF"
"305","14","2018","12547.10","aufwand","CHF"
"305","15","2018","10187.57","aufwand","CHF"
"305","16","2018","916.20","aufwand","CHF"
"305","21","2018","129073.90","aufwand","CHF"
"305","32","2018","10715.00","aufwand","CHF"
"305","34","2018","43955.90","aufwand","CHF"
"305","53","2018","643.60","aufwand","CHF"
"305","56","2018","4336.60","aufwand","CHF"
"305","57","2018","55652.35","aufwand","CHF"
"305","61","2018","78904.40","aufwand","CHF"
"305","62","2018","900.00","aufwand","CHF"
"305","72","2018","13084.95","aufwand","CHF"
"305","73","2018","4722.58","aufwand","CHF"
"305","74","2018","1248.75","aufwand","CHF"
"305","77","2018","11754.20","aufwand","CHF"
"305","79","2018","3846.65","aufwand","CHF"
"309","02","2018","36944.35","aufwand","CHF"
"309","15","2018","6618.40","aufwand","CHF"
"309","21","2018","2360.00","aufwand","CHF"
"309","32","2018","2304.80","aufwand","CHF"
"309","43","2018","1410.00","aufwand","CHF"
"309","61","2018","2704.25","aufwand","CHF"
"310","01","2018","42492.00","aufwand","CHF"
"310","02","2018","23321.70","aufwand","CHF"
"310","15","2018","15960.45","aufwand","CHF"
"310","21","2018","111310.33","aufwand","CHF"
"310","22","2018","515.45","aufwand","CHF"
"310","32","2018","27023.93","aufwand","CHF"
"310","34","2018","19272.15","aufwand","CHF"
"310","56","2018","3856.11","aufwand","CHF"
"310","61","2018","74746.90","aufwand","CHF"
"310","73","2018","6211.85","aufwand","CHF"
"310","79","2018","110.50","aufwand","CHF"
"311","02","2018","21631.70","aufwand","CHF"
"311","15","2018","11058.85","aufwand","CHF"
"311","21","2018","64938.84","aufwand","CHF"
"311","34","2018","6696.20","aufwand","CHF"
"311","61","2018","15099.40","aufwand","CHF"
"311","73","2018","1786.10","aufwand","CHF"
"311","77","2018","1046.00","aufwand","CHF"
"312","02","2018","31608.70","aufwand","CHF"
"312","15","2018","3315.50","aufwand","CHF"
"312","16","2018","7305.70","aufwand","CHF"
"312","21","2018","172058.75","aufwand","CHF"
"312","34","2018","92676.30","aufwand","CHF"
"312","56","2018","18677.30","aufwand","CHF"
"312","61","2018","36897.60","aufwand","CHF"
"312","72","2018","1024.60","aufwand","CHF"
"312","76","2018","30360.65","aufwand","CHF"
"312","77","2018","629.35","aufwand","CHF"
"312","79","2018","11750.50","aufwand","CHF"
"313","01","2018","14209.65","aufwand","CHF"
"313","02","2018","83019.44","aufwand","CHF"
"313","14","2018","32616.25","aufwand","CHF"
"313","15","2018","11973.40","aufwand","CHF"
"313","16","2018","3540.10","aufwand","CHF"
"313","21","2018","186652.99","aufwand","CHF"
"313","32","2018","4120.30","aufwand","CHF"
"313","34","2018","17687.40","aufwand","CHF"
"313","42","2018","90293.80","aufwand","CHF"
"313","43","2018","50003.60","aufwand","CHF"
"313","56","2018","2913.00","aufwand","CHF"
"313","57","2018","7790.75","aufwand","CHF"
"313","61","2018","21466.15","aufwand","CHF"
"313","62","2018","6088.22","aufwand","CHF"
"313","72","2018","212602.60","aufwand","CHF"
"313","73","2018","428904.55","aufwand","CHF"
"313","79","2018","11437.30","aufwand","CHF"
"314","15","2018","1243.25","aufwand","CHF"
"314","16","2018","2083.43","aufwand","CHF"
"314","21","2018","148285.92","aufwand","CHF"
"314","32","2018","3266.55","aufwand","CHF"
"314","34","2018","188900.11","aufwand","CHF"
"314","56","2018","67209.97","aufwand","CHF"
"314","61","2018","342613.71","aufwand","CHF"
"314","72","2018","87841.85","aufwand","CHF"
"314","74","2018","2336.50","aufwand","CHF"
"314","77","2018","22384.80","aufwand","CHF"
"314","79","2018","24641.58","aufwand","CHF"
"315","02","2018","151717.40","aufwand","CHF"
"315","15","2018","46731.95","aufwand","CHF"
"315","16","2018","8649.10","aufwand","CHF"
"315","21","2018","100824.62","aufwand","CHF"
"315","32","2018","5448.55","aufwand","CHF"
"315","34","2018","27034.95","aufwand","CHF"
"315","61","2018","60116.05","aufwand","CHF"
"315","73","2018","5704.35","aufwand","CHF"
"315","77","2018","161.55","aufwand","CHF"
"315","79","2018","1898.95","aufwand","CHF"
"316","16","2018","210.00","aufwand","CHF"
"316","32","2018","16915.00","aufwand","CHF"
"316","34","2018","17995.50","aufwand","CHF"
"316","61","2018","2445.90","aufwand","CHF"
"316","73","2018","1343.20","aufwand","CHF"
"316","77","2018","6800.00","aufwand","CHF"
"317","01","2018","17896.27","aufwand","CHF"
"317","02","2018","6004.99","aufwand","CHF"
"317","15","2018","6549.10","aufwand","CHF"
"317","21","2018","53553.70","aufwand","CHF"
"317","57","2018","10305.15","aufwand","CHF"
"318","91","2018","190555.21","aufwand","CHF"
"337","99","2018","1288018.00","aufwand","CHF"
"338","99","2018","4228786.40","aufwand","CHF"
"340","96","2018","388544.03","aufwand","CHF"
"349","96","2018","10685.40","aufwand","CHF"
"352","72","2018","105855.50","aufwand","CHF"
"352","99","2018","1847.35","aufwand","CHF"
"361","02","2018","4800.00","aufwand","CHF"
"361","14","2018","158956.20","aufwand","CHF"
"361","15","2018","941.85","aufwand","CHF"
"361","21","2018","3926717.80","aufwand","CHF"
"361","22","2018","1132125.65","aufwand","CHF"
"361","23","2018","173184.65","aufwand","CHF"
"361","34","2018","14512.85","aufwand","CHF"
"361","43","2018","930.30","aufwand","CHF"
"361","57","2018","17926.60","aufwand","CHF"
"361","62","2018","411947.00","aufwand","CHF"
"361","85","2018","63744.80","aufwand","CHF"
"363","01","2018","1425.25","aufwand","CHF"
"363","15","2018","2985.40","aufwand","CHF"
"363","16","2018","41223.70","aufwand","CHF"
"363","31","2018","15850.30","aufwand","CHF"
"363","32","2018","27977.85","aufwand","CHF"
"363","34","2018","23410.56","aufwand","CHF"
"363","41","2018","1312750.22","aufwand","CHF"
"363","42","2018","626468.28","aufwand","CHF"
"363","52","2018","1408464.85","aufwand","CHF"
"363","54","2018","241991.46","aufwand","CHF"
"363","55","2018","94486.00","aufwand","CHF"
"363","56","2018","13433.15","aufwand","CHF"
"363","57","2018","1421239.82","aufwand","CHF"
"363","59","2018","2000.00","aufwand","CHF"
"363","62","2018","129659.70","aufwand","CHF"
"400","91","2018","12630962.16","ertrag","CHF"
"401","91","2018","4193240.05","ertrag","CHF"
"402","91","2018","2415489.30","ertrag","CHF"
"403","91","2018","16758.00","ertrag","CHF"
"420","15","2018","221723.90","ertrag","CHF"
"421","14","2018","83647.25","ertrag","CHF"
"424","32","2018","14167.55","ertrag","CHF"
"424","43","2018","37789.80","ertrag","CHF"
"424","61","2018","20919.10","ertrag","CHF"
"424","62","2018","130970.75","ertrag","CHF"
"424","72","2018","612432.35","ertrag","CHF"
"424","73","2018","382212.40","ertrag","CHF"
"424","77","2018","740.00","ertrag","CHF"
"426","02","2018","45079.60","ertrag","CHF"
"426","15","2018","8182.60","ertrag","CHF"
"426","21","2018","148243.35","ertrag","CHF"
"426","32","2018","17618.00","ertrag","CHF"
"426","34","2018","21436.00","ertrag","CHF"
"426","53","2018","4290.60","ertrag","CHF"
"426","56","2018","29040.00","ertrag","CHF"
"426","57","2018","97564.67","ertrag","CHF"
"426","61","2018","6150.65","ertrag","CHF"
"426","73","2018","120868.70","ertrag","CHF"
"426","76","2018","25000.00","ertrag","CHF"
"440","96","2018","121789.66","ertrag","CHF"
"441","96","2018","21500.00","ertrag","CHF"
"447","15","2018","1200.00","ertrag","CHF"
"447","16","2018","446.00","ertrag","CHF"
"447","21","2018","19428.60","ertrag","CHF"
"447","34","2018","18990.00","ertrag","CHF"
"447","56","2018","168089.45","ertrag","CHF"
"447","61","2018","11150.00","ertrag","CHF"
"447","79","2018","79977.45","ertrag","CHF"
"452","16","2018","44947.08","ertrag","CHF"
"452","21","2018","1995.00","ertrag","CHF"
"452","73","2018","2030.05","ertrag","CHF"
"460","95","2018","370942.90","ertrag","CHF"
"461","15","2018","51744.30","ertrag","CHF"
"461","16","2018","636.60","ertrag","CHF"
"461","21","2018","549356.81","ertrag","CHF"
"461","22","2018","61705.20","ertrag","CHF"
"461","57","2018","304789.50","ertrag","CHF"
"461","81","2018","391.00","ertrag","CHF"
"462","93","2018","893053.80","ertrag","CHF"
"463","15","2018","18290.00","ertrag","CHF"
"463","16","2018","3500.00","ertrag","CHF"
"463","21","2018","6027.30","ertrag","CHF"
"463","22","2018","99632.00","ertrag","CHF"
"463","34","2018","4676.05","ertrag","CHF"
"463","57","2018","610487.40","ertrag","CHF"
"469","97","2018","4051.25","ertrag","CHF"
