"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"256617";"Cologny";"100";"";"9408358.56"
"2015";"256617";"Cologny";"101";"";"33286501.95"
"2015";"256617";"Cologny";"104";"";"209994.55"
"2015";"256617";"Cologny";"107";"";"154344.00"
"2015";"256617";"Cologny";"108";"";"112427374.73"
"2015";"256617";"Cologny";"140";"";"158685.79"
"2015";"256617";"Cologny";"143";"";"3075339.10"
"2015";"256617";"Cologny";"200";"";"1179054.75"
"2015";"256617";"Cologny";"204";"";"614052.00"
"2015";"256617";"Cologny";"208";"";"22606100.13"
"2015";"256617";"Cologny";"209";"";"2832566.85"
"2015";"256617";"Cologny";"290";"";"13958560.15"
"2015";"256617";"Cologny";"299";"";"117530264.80"
"2015";"256617";"Cologny";"300";"01";"237000.00"
"2015";"256617";"Cologny";"301";"02";"3689292.15"
"2015";"256617";"Cologny";"301";"11";"19611.50"
"2015";"256617";"Cologny";"304";"02";"7267.88"
"2015";"256617";"Cologny";"305";"01";"47358.55"
"2015";"256617";"Cologny";"305";"02";"1118565.50"
"2015";"256617";"Cologny";"305";"11";"2031.25"
"2015";"256617";"Cologny";"305";"15";"1077.45"
"2015";"256617";"Cologny";"306";"53";"154164.80"
"2015";"256617";"Cologny";"309";"02";"30529.65"
"2015";"256617";"Cologny";"309";"11";"17518.15"
"2015";"256617";"Cologny";"309";"15";"4687.20"
"2015";"256617";"Cologny";"309";"34";"8946.40"
"2015";"256617";"Cologny";"309";"61";"8868.05"
"2015";"256617";"Cologny";"310";"02";"136042.79"
"2015";"256617";"Cologny";"310";"11";"26890.24"
"2015";"256617";"Cologny";"310";"14";"12023.00"
"2015";"256617";"Cologny";"310";"15";"7149.38"
"2015";"256617";"Cologny";"310";"21";"12398.37"
"2015";"256617";"Cologny";"310";"32";"29516.50"
"2015";"256617";"Cologny";"310";"34";"29127.39"
"2015";"256617";"Cologny";"310";"61";"53459.36"
"2015";"256617";"Cologny";"310";"77";"7734.20"
"2015";"256617";"Cologny";"311";"01";"15075.85"
"2015";"256617";"Cologny";"311";"02";"192115.84"
"2015";"256617";"Cologny";"311";"11";"77844.01"
"2015";"256617";"Cologny";"311";"15";"108278.53"
"2015";"256617";"Cologny";"311";"21";"1164.96"
"2015";"256617";"Cologny";"311";"32";"100000.00"
"2015";"256617";"Cologny";"311";"34";"99386.95"
"2015";"256617";"Cologny";"311";"61";"25032.40"
"2015";"256617";"Cologny";"311";"73";"86414.66"
"2015";"256617";"Cologny";"312";"02";"102523.90"
"2015";"256617";"Cologny";"312";"15";"3412.15"
"2015";"256617";"Cologny";"312";"16";"5502.00"
"2015";"256617";"Cologny";"312";"21";"52302.95"
"2015";"256617";"Cologny";"312";"34";"8251.30"
"2015";"256617";"Cologny";"312";"61";"121037.10"
"2015";"256617";"Cologny";"312";"71";"31830.50"
"2015";"256617";"Cologny";"312";"77";"12365.70"
"2015";"256617";"Cologny";"313";"01";"86680.32"
"2015";"256617";"Cologny";"313";"02";"275745.49"
"2015";"256617";"Cologny";"313";"11";"491924.68"
"2015";"256617";"Cologny";"313";"14";"11594.00"
"2015";"256617";"Cologny";"313";"15";"103936.91"
"2015";"256617";"Cologny";"313";"16";"23153.78"
"2015";"256617";"Cologny";"313";"21";"75249.78"
"2015";"256617";"Cologny";"313";"32";"204284.94"
"2015";"256617";"Cologny";"313";"34";"39371.03"
"2015";"256617";"Cologny";"313";"61";"99757.87"
"2015";"256617";"Cologny";"313";"72";"45578.65"
"2015";"256617";"Cologny";"313";"73";"1206945.58"
"2015";"256617";"Cologny";"313";"77";"25391.67"
"2015";"256617";"Cologny";"313";"79";"58333.80"
"2015";"256617";"Cologny";"313";"96";"8291.35"
"2015";"256617";"Cologny";"314";"02";"342081.38"
"2015";"256617";"Cologny";"314";"15";"61253.90"
"2015";"256617";"Cologny";"314";"16";"39409.33"
"2015";"256617";"Cologny";"314";"21";"337735.80"
"2015";"256617";"Cologny";"314";"34";"411661.44"
"2015";"256617";"Cologny";"314";"61";"851561.89"
"2015";"256617";"Cologny";"314";"62";"99848.90"
"2015";"256617";"Cologny";"314";"72";"295793.55"
"2015";"256617";"Cologny";"314";"73";"161632.44"
"2015";"256617";"Cologny";"314";"77";"48836.65"
"2015";"256617";"Cologny";"315";"01";"1490.00"
"2015";"256617";"Cologny";"315";"02";"100264.55"
"2015";"256617";"Cologny";"315";"11";"25510.25"
"2015";"256617";"Cologny";"315";"15";"16688.35"
"2015";"256617";"Cologny";"315";"21";"15971.50"
"2015";"256617";"Cologny";"315";"32";"10000.00"
"2015";"256617";"Cologny";"315";"34";"19967.15"
"2015";"256617";"Cologny";"315";"61";"30841.00"
"2015";"256617";"Cologny";"316";"02";"25660.80"
"2015";"256617";"Cologny";"316";"21";"36380.50"
"2015";"256617";"Cologny";"316";"32";"46381.90"
"2015";"256617";"Cologny";"316";"34";"1000.00"
"2015";"256617";"Cologny";"317";"01";"127785.40"
"2015";"256617";"Cologny";"317";"02";"6051.50"
"2015";"256617";"Cologny";"317";"21";"15789.80"
"2015";"256617";"Cologny";"318";"91";"2963452.62"
"2015";"256617";"Cologny";"319";"02";"81755.10"
"2015";"256617";"Cologny";"319";"14";"1633.20"
