"arten","funk","jahr","value","dim","unit"
"100","","2021","16076968.89","bilanz","CHF"
"101","","2021","13355767.10","bilanz","CHF"
"102","","2021","5000000.00","bilanz","CHF"
"107","","2021","342995.00","bilanz","CHF"
"108","","2021","121785977.85","bilanz","CHF"
"140","","2021","82896769.14","bilanz","CHF"
"144","","2021","325000.00","bilanz","CHF"
"145","","2021","6494852.41","bilanz","CHF"
"146","","2021","1314377.31","bilanz","CHF"
"200","","2021","33508331.06","bilanz","CHF"
"201","","2021","10000000.00","bilanz","CHF"
"204","","2021","250467.50","bilanz","CHF"
"205","","2021","33611972.00","bilanz","CHF"
"206","","2021","35100000.00","bilanz","CHF"
"208","","2021","32198000.00","bilanz","CHF"
"209","","2021","686357.20","bilanz","CHF"
"290","","2021","21472089.26","bilanz","CHF"
"299","","2021","80765490.68","bilanz","CHF"
"300","01","2021","231309.55","aufwand","CHF"
"300","02","2021","47360.00","aufwand","CHF"
"300","21","2021","164550.00","aufwand","CHF"
"300","32","2021","5720.00","aufwand","CHF"
"300","57","2021","4959.60","aufwand","CHF"
"300","87","2021","11000.00","aufwand","CHF"
"301","02","2021","1914983.15","aufwand","CHF"
"301","12","2021","27963.30","aufwand","CHF"
"301","14","2021","329967.30","aufwand","CHF"
"301","21","2021","2035424.90","aufwand","CHF"
"301","32","2021","181129.35","aufwand","CHF"
"301","33","2021","12301.00","aufwand","CHF"
"301","34","2021","199929.20","aufwand","CHF"
"301","43","2021","8732.65","aufwand","CHF"
"301","53","2021","53939.50","aufwand","CHF"
"301","54","2021","1142865.60","aufwand","CHF"
"301","57","2021","226662.55","aufwand","CHF"
"301","61","2021","630016.35","aufwand","CHF"
"301","71","2021","110500.00","aufwand","CHF"
"301","72","2021","110500.00","aufwand","CHF"
"301","73","2021","53504.05","aufwand","CHF"
"301","81","2021","7830.00","aufwand","CHF"
"301","87","2021","148750.00","aufwand","CHF"
"301","96","2021","41830.15","aufwand","CHF"
"302","21","2021","1117310.20","aufwand","CHF"
"302","29","2021","18905.65","aufwand","CHF"
"304","21","2021","13209.00","aufwand","CHF"
"304","29","2021","117.00","aufwand","CHF"
"305","01","2021","46568.30","aufwand","CHF"
"305","02","2021","474644.34","aufwand","CHF"
"305","12","2021","7140.20","aufwand","CHF"
"305","14","2021","63946.05","aufwand","CHF"
"305","21","2021","699543.16","aufwand","CHF"
"305","29","2021","964.80","aufwand","CHF"
"305","32","2021","42974.60","aufwand","CHF"
"305","33","2021","121.10","aufwand","CHF"
"305","34","2021","46229.60","aufwand","CHF"
"305","43","2021","808.00","aufwand","CHF"
"305","53","2021","14575.50","aufwand","CHF"
"305","54","2021","215531.23","aufwand","CHF"
"305","57","2021","51880.95","aufwand","CHF"
"305","61","2021","157418.02","aufwand","CHF"
"305","71","2021","19500.00","aufwand","CHF"
"305","72","2021","19500.00","aufwand","CHF"
"305","73","2021","8025.35","aufwand","CHF"
"305","81","2021","721.55","aufwand","CHF"
"305","87","2021","26250.00","aufwand","CHF"
"305","96","2021","8080.85","aufwand","CHF"
"306","53","2021","9242.40","aufwand","CHF"
"309","01","2021","3182.10","aufwand","CHF"
"309","02","2021","78285.58","aufwand","CHF"
"309","14","2021","420.00","aufwand","CHF"
"309","21","2021","103084.01","aufwand","CHF"
"309","32","2021","2675.40","aufwand","CHF"
"309","54","2021","9815.90","aufwand","CHF"
"309","57","2021","1775.00","aufwand","CHF"
"309","61","2021","7432.95","aufwand","CHF"
"309","73","2021","200.00","aufwand","CHF"
"310","01","2021","38012.05","aufwand","CHF"
"310","02","2021","71266.60","aufwand","CHF"
"310","11","2021","493.10","aufwand","CHF"
"310","14","2021","2983.00","aufwand","CHF"
"310","21","2021","359748.75","aufwand","CHF"
"310","29","2021","1089.40","aufwand","CHF"
"310","31","2021","760.35","aufwand","CHF"
"310","32","2021","54330.97","aufwand","CHF"
"310","33","2021","26059.05","aufwand","CHF"
"310","34","2021","9628.45","aufwand","CHF"
"310","43","2021","18959.20","aufwand","CHF"
"310","53","2021","477.50","aufwand","CHF"
"310","54","2021","38025.60","aufwand","CHF"
"310","57","2021","320.40","aufwand","CHF"
"310","61","2021","89039.15","aufwand","CHF"
"310","71","2021","274.61","aufwand","CHF"
"310","73","2021","19543.87","aufwand","CHF"
"310","76","2021","4713.50","aufwand","CHF"
"310","77","2021","10329.65","aufwand","CHF"
"310","87","2021","2973448.79","aufwand","CHF"
"311","02","2021","31266.89","aufwand","CHF"
"311","21","2021","221769.03","aufwand","CHF"
"311","29","2021","1512.55","aufwand","CHF"
"311","31","2021","3670.00","aufwand","CHF"
"311","32","2021","1574.65","aufwand","CHF"
"311","34","2021","7465.35","aufwand","CHF"
"311","53","2021","3526.15","aufwand","CHF"
"311","54","2021","2065.75","aufwand","CHF"
"311","57","2021","3290.10","aufwand","CHF"
"311","61","2021","86682.35","aufwand","CHF"
"311","71","2021","29628.37","aufwand","CHF"
"311","73","2021","1743.32","aufwand","CHF"
"311","77","2021","1883.55","aufwand","CHF"
"311","87","2021","11400.00","aufwand","CHF"
"312","02","2021","178920.45","aufwand","CHF"
"312","15","2021","26607.35","aufwand","CHF"
"312","21","2021","401825.42","aufwand","CHF"
"312","34","2021","71829.95","aufwand","CHF"
"312","49","2021","46959.15","aufwand","CHF"
"312","53","2021","143094.20","aufwand","CHF"
"312","54","2021","9402.65","aufwand","CHF"
"312","57","2021","28718.90","aufwand","CHF"
"312","61","2021","264296.45","aufwand","CHF"
"312","64","2021","1417.64","aufwand","CHF"
"312","71","2021","96862.65","aufwand","CHF"
"312","77","2021","31673.00","aufwand","CHF"
"312","81","2021","43.95","aufwand","CHF"
"313","01","2021","111982.65","aufwand","CHF"
"313","02","2021","805914.27","aufwand","CHF"
"313","14","2021","113801.40","aufwand","CHF"
"313","15","2021","1447.65","aufwand","CHF"
"313","16","2021","401.10","aufwand","CHF"
"313","21","2021","1043617.91","aufwand","CHF"
"313","29","2021","64.00","aufwand","CHF"
"313","31","2021","4418.80","aufwand","CHF"
"313","32","2021","87376.96","aufwand","CHF"
"313","33","2021","10872.59","aufwand","CHF"
"313","34","2021","151416.10","aufwand","CHF"
"313","42","2021","5989.15","aufwand","CHF"
"313","43","2021","55144.20","aufwand","CHF"
"313","49","2021","23684.20","aufwand","CHF"
"313","53","2021","52915.00","aufwand","CHF"
"313","54","2021","147060.05","aufwand","CHF"
"313","57","2021","36706.26","aufwand","CHF"
"313","61","2021","273471.25","aufwand","CHF"
"313","62","2021","3893.00","aufwand","CHF"
"313","63","2021","3607.95","aufwand","CHF"
"313","64","2021","125128.17","aufwand","CHF"
"313","71","2021","474067.22","aufwand","CHF"
"313","72","2021","672206.00","aufwand","CHF"
"313","73","2021","531307.70","aufwand","CHF"
"313","75","2021","2424.20","aufwand","CHF"
"313","76","2021","5983.55","aufwand","CHF"
"313","77","2021","150184.65","aufwand","CHF"
"313","79","2021","42846.90","aufwand","CHF"
"313","81","2021","17097.17","aufwand","CHF"
"313","82","2021","70.00","aufwand","CHF"
"313","87","2021","356322.18","aufwand","CHF"
"314","02","2021","129808.26","aufwand","CHF"
"314","15","2021","37851.00","aufwand","CHF"
"314","16","2021","113.10","aufwand","CHF"
"314","21","2021","440783.45","aufwand","CHF"
"314","34","2021","163667.37","aufwand","CHF"
"314","49","2021","68837.20","aufwand","CHF"
"314","53","2021","319976.95","aufwand","CHF"
"314","54","2021","6395.89","aufwand","CHF"
"314","61","2021","619259.82","aufwand","CHF"
"314","62","2021","4018.55","aufwand","CHF"
"314","63","2021","2227.70","aufwand","CHF"
"314","64","2021","152059.24","aufwand","CHF"
"314","71","2021","272220.79","aufwand","CHF"
"314","72","2021","231281.23","aufwand","CHF"
"314","73","2021","32237.60","aufwand","CHF"
"314","74","2021","90331.29","aufwand","CHF"
"314","75","2021","704.15","aufwand","CHF"
"314","76","2021","35928.72","aufwand","CHF"
"314","77","2021","131356.15","aufwand","CHF"
"314","81","2021","50495.45","aufwand","CHF"
"314","82","2021","51979.50","aufwand","CHF"
"314","87","2021","531793.66","aufwand","CHF"
"315","02","2021","340166.99","aufwand","CHF"
"315","15","2021","744.10","aufwand","CHF"
"315","21","2021","77859.35","aufwand","CHF"
"315","32","2021","3873.90","aufwand","CHF"
"315","34","2021","12854.60","aufwand","CHF"
"315","53","2021","1267.70","aufwand","CHF"
"315","54","2021","616.70","aufwand","CHF"
"315","57","2021","920.00","aufwand","CHF"
"315","61","2021","52648.15","aufwand","CHF"
"315","71","2021","13497.34","aufwand","CHF"
"315","77","2021","1350.00","aufwand","CHF"
"315","87","2021","39891.03","aufwand","CHF"
"316","02","2021","616.55","aufwand","CHF"
"316","21","2021","46132.57","aufwand","CHF"
"316","34","2021","29594.70","aufwand","CHF"
"316","53","2021","5388.00","aufwand","CHF"
"316","57","2021","154070.40","aufwand","CHF"
"316","87","2021","738.05","aufwand","CHF"
"317","01","2021","15359.40","aufwand","CHF"
"317","02","2021","57852.00","aufwand","CHF"
"317","12","2021","3460.00","aufwand","CHF"
"317","14","2021","350.00","aufwand","CHF"
"317","21","2021","87384.55","aufwand","CHF"
"317","32","2021","1203.70","aufwand","CHF"
"317","34","2021","704.90","aufwand","CHF"
"317","53","2021","241.20","aufwand","CHF"
"317","54","2021","3750.42","aufwand","CHF"
"317","57","2021","600.60","aufwand","CHF"
"317","61","2021","5018.30","aufwand","CHF"
"317","73","2021","1777.88","aufwand","CHF"
"317","81","2021","286.50","aufwand","CHF"
"318","02","2021","40731.01","aufwand","CHF"
"318","53","2021","2590.00","aufwand","CHF"
"318","91","2021","56086.79","aufwand","CHF"
"319","01","2021","27240.14","aufwand","CHF"
"319","21","2021","1000.00","aufwand","CHF"
"319","32","2021","1831.35","aufwand","CHF"
"319","61","2021","12000.00","aufwand","CHF"
"319","62","2021","56000.00","aufwand","CHF"
"319","71","2021","10491.50","aufwand","CHF"
"337","99","2021","3441510.44","aufwand","CHF"
"338","99","2021","290151.21","aufwand","CHF"
"340","96","2021","450272.53","aufwand","CHF"
"342","96","2021","2614.70","aufwand","CHF"
"343","96","2021","1070607.19","aufwand","CHF"
"349","96","2021","116696.93","aufwand","CHF"
"350","99","2021","6445.00","aufwand","CHF"
"351","71","2021","626786.81","aufwand","CHF"
"351","72","2021","346161.10","aufwand","CHF"
"351","87","2021","92404.91","aufwand","CHF"
"361","02","2021","210468.46","aufwand","CHF"
"361","11","2021","353382.15","aufwand","CHF"
"361","14","2021","274378.19","aufwand","CHF"
"361","15","2021","516600.00","aufwand","CHF"
"361","16","2021","122300.00","aufwand","CHF"
"361","21","2021","7268357.94","aufwand","CHF"
"361","42","2021","6790.95","aufwand","CHF"
"361","43","2021","8965.10","aufwand","CHF"
"361","54","2021","223832.00","aufwand","CHF"
"361","57","2021","283.55","aufwand","CHF"
"361","75","2021","16559.00","aufwand","CHF"
"361","77","2021","37094.00","aufwand","CHF"
"361","81","2021","14910.00","aufwand","CHF"
"362","93","2021","32397972.00","aufwand","CHF"
"363","01","2021","3500.00","aufwand","CHF"
"363","21","2021","836526.87","aufwand","CHF"
"363","22","2021","1176867.70","aufwand","CHF"
"363","31","2021","5580.00","aufwand","CHF"
"363","32","2021","71705.00","aufwand","CHF"
"363","33","2021","1100.00","aufwand","CHF"
"363","34","2021","187900.00","aufwand","CHF"
"363","41","2021","1793616.85","aufwand","CHF"
"363","42","2021","807596.24","aufwand","CHF"
"363","43","2021","47728.60","aufwand","CHF"
"363","49","2021","13082.90","aufwand","CHF"
"363","51","2021","253999.70","aufwand","CHF"
"363","52","2021","642334.60","aufwand","CHF"
"363","53","2021","1202208.20","aufwand","CHF"
"363","54","2021","116930.86","aufwand","CHF"
"363","55","2021","6566.00","aufwand","CHF"
"363","57","2021","1361218.55","aufwand","CHF"
"363","59","2021","533500.00","aufwand","CHF"
"363","62","2021","794044.00","aufwand","CHF"
"363","75","2021","21260.20","aufwand","CHF"
"363","76","2021","105572.46","aufwand","CHF"
"363","79","2021","32765.60","aufwand","CHF"
"363","81","2021","19078.00","aufwand","CHF"
"363","82","2021","53444.30","aufwand","CHF"
"363","83","2021","3036.60","aufwand","CHF"
"363","85","2021","7000.00","aufwand","CHF"
"363","99","2021","50000.00","aufwand","CHF"
"366","99","2021","74922.15","aufwand","CHF"
"381","02","2021","3330.62","aufwand","CHF"
"386","85","2021","71700.00","aufwand","CHF"
"400","91","2021","57957870.48","ertrag","CHF"
"401","91","2021","1144959.30","ertrag","CHF"
"402","91","2021","8510677.55","ertrag","CHF"
"403","91","2021","90825.00","ertrag","CHF"
"421","02","2021","2610.91","ertrag","CHF"
"421","11","2021","6145.00","ertrag","CHF"
"421","12","2021","18180.00","ertrag","CHF"
"421","14","2021","277926.49","ertrag","CHF"
"423","21","2021","16200.00","ertrag","CHF"
"423","29","2021","8935.70","ertrag","CHF"
"424","14","2021","13330.05","ertrag","CHF"
"424","32","2021","41641.00","ertrag","CHF"
"424","34","2021","6400.00","ertrag","CHF"
"424","54","2021","3350.00","ertrag","CHF"
"424","61","2021","7714.60","ertrag","CHF"
"424","62","2021","48580.00","ertrag","CHF"
"424","64","2021","59835.00","ertrag","CHF"
"424","71","2021","1651684.48","ertrag","CHF"
"424","72","2021","1573679.06","ertrag","CHF"
"424","73","2021","583812.88","ertrag","CHF"
"424","76","2021","9050.08","ertrag","CHF"
"424","77","2021","68780.00","ertrag","CHF"
"424","87","2021","4462767.22","ertrag","CHF"
"425","01","2021","59.00","ertrag","CHF"
"425","14","2021","60.00","ertrag","CHF"
"425","21","2021","600.00","ertrag","CHF"
"425","31","2021","1045.00","ertrag","CHF"
"425","32","2021","338.00","ertrag","CHF"
"425","34","2021","1269.90","ertrag","CHF"
"425","61","2021","6167.83","ertrag","CHF"
"426","02","2021","76714.35","ertrag","CHF"
"426","14","2021","10503.95","ertrag","CHF"
"426","15","2021","8481.30","ertrag","CHF"
"426","21","2021","1054011.85","ertrag","CHF"
"426","34","2021","16096.30","ertrag","CHF"
"426","49","2021","-38589.70","ertrag","CHF"
"426","51","2021","138165.85","ertrag","CHF"
"426","52","2021","59375.00","ertrag","CHF"
"426","53","2021","93359.95","ertrag","CHF"
"426","54","2021","1180723.30","ertrag","CHF"
"426","57","2021","646088.16","ertrag","CHF"
"426","61","2021","3669.99","ertrag","CHF"
"426","64","2021","40512.69","ertrag","CHF"
"426","71","2021","105851.55","ertrag","CHF"
"426","77","2021","5155.30","ertrag","CHF"
"426","87","2021","175307.02","ertrag","CHF"
"427","14","2021","500.00","ertrag","CHF"
"439","57","2021","7857.10","ertrag","CHF"
"440","96","2021","119953.47","ertrag","CHF"
"441","96","2021","1305303.95","ertrag","CHF"
"442","96","2021","3495.29","ertrag","CHF"
"443","96","2021","2419533.42","ertrag","CHF"
"444","96","2021","30905.00","ertrag","CHF"
"445","02","2021","1500.00","ertrag","CHF"
"446","86","2021","628010.55","ertrag","CHF"
"446","87","2021","44012.80","ertrag","CHF"
