"arten","funk","jahr","value","dim","hh","unit","model"
"293","","2021","2401664897.17","bilanz","ktn_gdn_vd","CHF","fs"
"294","","2021","2.06e+08","bilanz","ktn_gdn_vd","CHF","fs"
"295","","2021","","bilanz","ktn_gdn_vd","CHF","fs"
"296","","2021","","bilanz","ktn_gdn_vd","CHF","fs"
"298","","2021","","bilanz","ktn_gdn_vd","CHF","fs"
"299","","2021","1914243045.56","bilanz","ktn_gdn_vd","CHF","fs"
"empty","","2021","","er","ktn_gdn_vd","CHF","fs"
"empty","","2021","","er","ktn_gdn_vd","CHF","fs"
"empty","","2021","","er","ktn_gdn_vd","CHF","fs"
"empty","","2021","","er","ktn_gdn_vd","CHF","fs"
"300","","2021","64654696.23","aufwand","ktn_gdn_vd","CHF","fs"
"301","","2021","2107685077.34","aufwand","ktn_gdn_vd","CHF","fs"
"302","","2021","1577077369.99","aufwand","ktn_gdn_vd","CHF","fs"
"303","","2021","68709721.95","aufwand","ktn_gdn_vd","CHF","fs"
"304","","2021","39228765.62","aufwand","ktn_gdn_vd","CHF","fs"
"305","","2021","853452317.96","aufwand","ktn_gdn_vd","CHF","fs"
"306","","2021","9998389.1","aufwand","ktn_gdn_vd","CHF","fs"
"309","","2021","33205314.7","aufwand","ktn_gdn_vd","CHF","fs"
"310","","2021","162371205","aufwand","ktn_gdn_vd","CHF","fs"
"311","","2021","95280693.5099999","aufwand","ktn_gdn_vd","CHF","fs"
"312","","2021","131304923.77","aufwand","ktn_gdn_vd","CHF","fs"
"313","","2021","776116200.69","aufwand","ktn_gdn_vd","CHF","fs"
"314","","2021","272832388.61","aufwand","ktn_gdn_vd","CHF","fs"
"315","","2021","133379400","aufwand","ktn_gdn_vd","CHF","fs"
"316","","2021","222714001.27","aufwand","ktn_gdn_vd","CHF","fs"
"317","","2021","31683294.77","aufwand","ktn_gdn_vd","CHF","fs"
"318","","2021","144195377.72","aufwand","ktn_gdn_vd","CHF","fs"
"319","","2021","79405179.27","aufwand","ktn_gdn_vd","CHF","fs"
"320","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"331","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"337","","2021","567229437.06","aufwand","ktn_gdn_vd","CHF","fs"
"338","","2021","103352612.95","aufwand","ktn_gdn_vd","CHF","fs"
"340","","2021","73101032.78","aufwand","ktn_gdn_vd","CHF","fs"
"341","","2021","468784.63","aufwand","ktn_gdn_vd","CHF","fs"
"342","","2021","141888.86","aufwand","ktn_gdn_vd","CHF","fs"
"343","","2021","14578215.97","aufwand","ktn_gdn_vd","CHF","fs"
"344","","2021","17993977.63","aufwand","ktn_gdn_vd","CHF","fs"
"349","","2021","25753667.26","aufwand","ktn_gdn_vd","CHF","fs"
"350","","2021","12328961.69","aufwand","ktn_gdn_vd","CHF","fs"
"351","","2021","250556830.21","aufwand","ktn_gdn_vd","CHF","fs"
"352","","2021","201371473.72","aufwand","ktn_gdn_vd","CHF","fs"
"3600","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36010","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36011","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36012","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36013","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36014","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36015","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36016","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36017","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36018","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36019","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36021","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36022","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36023","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36029","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3603","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3604","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3610","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3611","","2021","26062315.34","aufwand","ktn_gdn_vd","CHF","fs"
"3612","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3613","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3614","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3620","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36211","","2021","6225155","aufwand","ktn_gdn_vd","CHF","fs"
"36212","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36213","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36214","","2021","7102171","aufwand","ktn_gdn_vd","CHF","fs"
"36215","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36216","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36217","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36219","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36221","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36222","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36223","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36224","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36225","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36226","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36227","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"36228","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3624","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3629","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3630","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3631","","2021","169434765.51","aufwand","ktn_gdn_vd","CHF","fs"
"3632","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3633","","2021","23593705.5","aufwand","ktn_gdn_vd","CHF","fs"
"3634","","2021","1568506226.64","aufwand","ktn_gdn_vd","CHF","fs"
"3635","","2021","579902470.28","aufwand","ktn_gdn_vd","CHF","fs"
"3636","","2021","1577237207.38","aufwand","ktn_gdn_vd","CHF","fs"
"3637","","2021","2293183502.33","aufwand","ktn_gdn_vd","CHF","fs"
"3638","","2021","2264690.3","aufwand","ktn_gdn_vd","CHF","fs"
"3639","","2021","84146941.75","aufwand","ktn_gdn_vd","CHF","fs"
"364","","2021","3993785.55","aufwand","ktn_gdn_vd","CHF","fs"
"365","","2021","3400","aufwand","ktn_gdn_vd","CHF","fs"
"366","","2021","7764050.07","aufwand","ktn_gdn_vd","CHF","fs"
"369","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"380","","2021","19554870","aufwand","ktn_gdn_vd","CHF","fs"
"381","","2021","65012983.88","aufwand","ktn_gdn_vd","CHF","fs"
"383","","2021","288938885.67","aufwand","ktn_gdn_vd","CHF","fs"
"384","","2021","308.45","aufwand","ktn_gdn_vd","CHF","fs"
"3860","","2021","5189273","aufwand","ktn_gdn_vd","CHF","fs"
"3861","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"3864","","2021","135809724","aufwand","ktn_gdn_vd","CHF","fs"
"3865","","2021","539048991.56","aufwand","ktn_gdn_vd","CHF","fs"
"3866","","2021","27849259","aufwand","ktn_gdn_vd","CHF","fs"
"3867","","2021","188471.96","aufwand","ktn_gdn_vd","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_vd","CHF","fs"
"387","","2021","137134.25","aufwand","ktn_gdn_vd","CHF","fs"
"389","","2021","161100000","aufwand","ktn_gdn_vd","CHF","fs"
"4000","","2021","5551956789.13","ertrag","ktn_gdn_vd","CHF","fs"
"4001","","2021","1144184093.47","ertrag","ktn_gdn_vd","CHF","fs"
"4002","","2021","426929482.91","ertrag","ktn_gdn_vd","CHF","fs"
"4008","","2021","121784.8","ertrag","ktn_gdn_vd","CHF","fs"
"4009","","2021","61059068.4","ertrag","ktn_gdn_vd","CHF","fs"
"4010","","2021","883267952.7","ertrag","ktn_gdn_vd","CHF","fs"
"4011","","2021","127529406.7","ertrag","ktn_gdn_vd","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4019","","2021","61833546.7","ertrag","ktn_gdn_vd","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4021","","2021","223481684","ertrag","ktn_gdn_vd","CHF","fs"
"4022","","2021","332587372.61","ertrag","ktn_gdn_vd","CHF","fs"
"4023","","2021","380390508.1","ertrag","ktn_gdn_vd","CHF","fs"
"4024","","2021","262005619.7","ertrag","ktn_gdn_vd","CHF","fs"
"4025","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4030","","2021","255765422.55","ertrag","ktn_gdn_vd","CHF","fs"
"4031","","2021","5536533.5","ertrag","ktn_gdn_vd","CHF","fs"
"4032","","2021","24464141.6","ertrag","ktn_gdn_vd","CHF","fs"
"4033","","2021","8252682.05","ertrag","ktn_gdn_vd","CHF","fs"
"4039","","2021","15418635","ertrag","ktn_gdn_vd","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"410","","2021","2051073.25","ertrag","ktn_gdn_vd","CHF","fs"
"411","","2021","374155246","ertrag","ktn_gdn_vd","CHF","fs"
"412","","2021","44293391.8","ertrag","ktn_gdn_vd","CHF","fs"
"413","","2021","38752414","ertrag","ktn_gdn_vd","CHF","fs"
"420","","2021","6962434.99","ertrag","ktn_gdn_vd","CHF","fs"
"421","","2021","225587419.94","ertrag","ktn_gdn_vd","CHF","fs"
"422","","2021","19417115.36","ertrag","ktn_gdn_vd","CHF","fs"
"423","","2021","49853556.08","ertrag","ktn_gdn_vd","CHF","fs"
"424","","2021","474702336.92","ertrag","ktn_gdn_vd","CHF","fs"
"425","","2021","137372201.39","ertrag","ktn_gdn_vd","CHF","fs"
"426","","2021","428318138.09","ertrag","ktn_gdn_vd","CHF","fs"
"427","","2021","86298646.15","ertrag","ktn_gdn_vd","CHF","fs"
"429","","2021","3642344.63","ertrag","ktn_gdn_vd","CHF","fs"
"430","","2021","31332210.39","ertrag","ktn_gdn_vd","CHF","fs"
"431","","2021","1298780.41","ertrag","ktn_gdn_vd","CHF","fs"
"432","","2021","-81954.36","ertrag","ktn_gdn_vd","CHF","fs"
"439","","2021","69093172.2","ertrag","ktn_gdn_vd","CHF","fs"
"440","","2021","114308216.54","ertrag","ktn_gdn_vd","CHF","fs"
"441","","2021","22382047.65","ertrag","ktn_gdn_vd","CHF","fs"
"442","","2021","2726138.05","ertrag","ktn_gdn_vd","CHF","fs"
"443","","2021","122318952.65","ertrag","ktn_gdn_vd","CHF","fs"
"444","","2021","34363.79","ertrag","ktn_gdn_vd","CHF","fs"
"445","","2021","9283976.44","ertrag","ktn_gdn_vd","CHF","fs"
"446","","2021","293976400.07","ertrag","ktn_gdn_vd","CHF","fs"
"447","","2021","267873158.37","ertrag","ktn_gdn_vd","CHF","fs"
"448","","2021","149937.65","ertrag","ktn_gdn_vd","CHF","fs"
"449","","2021","1927.21","ertrag","ktn_gdn_vd","CHF","fs"
"450","","2021","17047440.67","ertrag","ktn_gdn_vd","CHF","fs"
"451","","2021","68627685.06","ertrag","ktn_gdn_vd","CHF","fs"
"452","","2021","139845513.24","ertrag","ktn_gdn_vd","CHF","fs"
"46000","","2021","673446258.74","ertrag","ktn_gdn_vd","CHF","fs"
"46001","","2021","92699098","ertrag","ktn_gdn_vd","CHF","fs"
"46002","","2021","2864212.71","ertrag","ktn_gdn_vd","CHF","fs"
"46003","","2021","2640235","ertrag","ktn_gdn_vd","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46005","","2021","26384448","ertrag","ktn_gdn_vd","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46008","","2021","39487322.17","ertrag","ktn_gdn_vd","CHF","fs"
"46009","","2021","274382","ertrag","ktn_gdn_vd","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4610","","2021","121055583.62","ertrag","ktn_gdn_vd","CHF","fs"
"4611","","2021","43028739.29","ertrag","ktn_gdn_vd","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4613","","2021","62837980.09","ertrag","ktn_gdn_vd","CHF","fs"
"4614","","2021","718726.1","ertrag","ktn_gdn_vd","CHF","fs"
"46201","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46202","","2021","101027184","ertrag","ktn_gdn_vd","CHF","fs"
"46203","","2021","59131","ertrag","ktn_gdn_vd","CHF","fs"
"46204","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46209","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46211","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46214","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4630","","2021","1066061737.34","ertrag","ktn_gdn_vd","CHF","fs"
"4631","","2021","218571811.6","ertrag","ktn_gdn_vd","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4634","","2021","23810380.26","ertrag","ktn_gdn_vd","CHF","fs"
"4635","","2021","174880","ertrag","ktn_gdn_vd","CHF","fs"
"4636","","2021","10473260.15","ertrag","ktn_gdn_vd","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4638","","2021","16583477.94","ertrag","ktn_gdn_vd","CHF","fs"
"466","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"469","","2021","1371026.54","ertrag","ktn_gdn_vd","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"482","","2021","15746820","ertrag","ktn_gdn_vd","CHF","fs"
"483","","2021","4272239.66","ertrag","ktn_gdn_vd","CHF","fs"
"484","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4860","","2021","456711490.55","ertrag","ktn_gdn_vd","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4865","","2021","21934228.64","ertrag","ktn_gdn_vd","CHF","fs"
"4866","","2021","2626230.89","ertrag","ktn_gdn_vd","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_vd","CHF","fs"
"489","","2021","272563108.45","ertrag","ktn_gdn_vd","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vd","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vd","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vd","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vd","CHF","fs"
"empty","","2021","","fir","ktn_gdn_vd","CHF","fs"
"300","","2021","64654696.23","ausgaben","ktn_gdn_vd","CHF","fs"
"301","","2021","2107685077.34","ausgaben","ktn_gdn_vd","CHF","fs"
"302","","2021","1577077369.99","ausgaben","ktn_gdn_vd","CHF","fs"
"303","","2021","68709721.95","ausgaben","ktn_gdn_vd","CHF","fs"
"304","","2021","39228765.62","ausgaben","ktn_gdn_vd","CHF","fs"
"305","","2021","853452317.96","ausgaben","ktn_gdn_vd","CHF","fs"
"306","","2021","9998389.1","ausgaben","ktn_gdn_vd","CHF","fs"
"309","","2021","33205314.7","ausgaben","ktn_gdn_vd","CHF","fs"
"310","","2021","162371205","ausgaben","ktn_gdn_vd","CHF","fs"
"311","","2021","95280693.5099999","ausgaben","ktn_gdn_vd","CHF","fs"
"312","","2021","131304923.77","ausgaben","ktn_gdn_vd","CHF","fs"
"313","","2021","776116200.69","ausgaben","ktn_gdn_vd","CHF","fs"
"314","","2021","272832388.61","ausgaben","ktn_gdn_vd","CHF","fs"
"315","","2021","133379400","ausgaben","ktn_gdn_vd","CHF","fs"
"316","","2021","222714001.27","ausgaben","ktn_gdn_vd","CHF","fs"
"317","","2021","31683294.77","ausgaben","ktn_gdn_vd","CHF","fs"
"318","","2021","165928620.62","ausgaben","ktn_gdn_vd","CHF","fs"
"319","","2021","79405179.27","ausgaben","ktn_gdn_vd","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"340","","2021","73101032.78","ausgaben","ktn_gdn_vd","CHF","fs"
"341","","2021","468784.63","ausgaben","ktn_gdn_vd","CHF","fs"
"342","","2021","141888.86","ausgaben","ktn_gdn_vd","CHF","fs"
"343","","2021","14578215.97","ausgaben","ktn_gdn_vd","CHF","fs"
"349","","2021","25753667.26","ausgaben","ktn_gdn_vd","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3611","","2021","26062315.34","ausgaben","ktn_gdn_vd","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3614","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36211","","2021","6225155","ausgaben","ktn_gdn_vd","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36214","","2021","7102171","ausgaben","ktn_gdn_vd","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3631","","2021","169434765.51","ausgaben","ktn_gdn_vd","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3633","","2021","23593705.5","ausgaben","ktn_gdn_vd","CHF","fs"
"3634","","2021","1568506226.64","ausgaben","ktn_gdn_vd","CHF","fs"
"3635","","2021","579902470.28","ausgaben","ktn_gdn_vd","CHF","fs"
"3636","","2021","1577237207.38","ausgaben","ktn_gdn_vd","CHF","fs"
"3637","","2021","2293183502.33","ausgaben","ktn_gdn_vd","CHF","fs"
"3638","","2021","2264690.3","ausgaben","ktn_gdn_vd","CHF","fs"
"3639","","2021","84146941.75","ausgaben","ktn_gdn_vd","CHF","fs"
"369","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"380","","2021","19554870","ausgaben","ktn_gdn_vd","CHF","fs"
"381","","2021","65012983.88","ausgaben","ktn_gdn_vd","CHF","fs"
"384","","2021","308.45","ausgaben","ktn_gdn_vd","CHF","fs"
"3860","","2021","5189273","ausgaben","ktn_gdn_vd","CHF","fs"
"3861","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"3864","","2021","135809724","ausgaben","ktn_gdn_vd","CHF","fs"
"3865","","2021","539048991.56","ausgaben","ktn_gdn_vd","CHF","fs"
"3866","","2021","27849259","ausgaben","ktn_gdn_vd","CHF","fs"
"3867","","2021","188471.96","ausgaben","ktn_gdn_vd","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"500","","2021","1378081.83","ausgaben","ktn_gdn_vd","CHF","fs"
"503","","2021","323629879.5","ausgaben","ktn_gdn_vd","CHF","fs"
"504","","2021","523840787.68","ausgaben","ktn_gdn_vd","CHF","fs"
"505","","2021","492676.57","ausgaben","ktn_gdn_vd","CHF","fs"
"506","","2021","33556429.15","ausgaben","ktn_gdn_vd","CHF","fs"
"509","","2021","19270707.44","ausgaben","ktn_gdn_vd","CHF","fs"
"510","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"513","","2021","4071084","ausgaben","ktn_gdn_vd","CHF","fs"
"514","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"515","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"516","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"520","","2021","34064057.3","ausgaben","ktn_gdn_vd","CHF","fs"
"521","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"529","","2021","51583501.49","ausgaben","ktn_gdn_vd","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"534","","2021","76859.91","ausgaben","ktn_gdn_vd","CHF","fs"
"535","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"540","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"542","","2021","634500","ausgaben","ktn_gdn_vd","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_vd","CHF","fs"
"544","","2021","2688700","ausgaben","ktn_gdn_vd","CHF","fs"
