"arten","funk","jahr","value","dim","hh","unit","model"
"309","","2016","6872445.84","aufwand","ktn_zg","CHF","fs"
"310","","2016","9264300.77","aufwand","ktn_zg","CHF","fs"
"311","","2016","6056415.64","aufwand","ktn_zg","CHF","fs"
"312","","2016","3465679.04","aufwand","ktn_zg","CHF","fs"
"313","","2016","30639956.52","aufwand","ktn_zg","CHF","fs"
"314","","2016","17290865.57","aufwand","ktn_zg","CHF","fs"
"315","","2016","11923632.31","aufwand","ktn_zg","CHF","fs"
"316","","2016","14306268.4","aufwand","ktn_zg","CHF","fs"
"317","","2016","2081509.41","aufwand","ktn_zg","CHF","fs"
"318","","2016","6091832.7","aufwand","ktn_zg","CHF","fs"
"319","","2016","4318352.1","aufwand","ktn_zg","CHF","fs"
"320","","2016","","aufwand","ktn_zg","CHF","fs"
"331","","2016","","aufwand","ktn_zg","CHF","fs"
"337","","2016","75816911.3","aufwand","ktn_zg","CHF","fs"
"338","","2016","191000","aufwand","ktn_zg","CHF","fs"
"340","","2016","58412.26","aufwand","ktn_zg","CHF","fs"
"341","","2016","84046.71","aufwand","ktn_zg","CHF","fs"
"342","","2016","9641.8","aufwand","ktn_zg","CHF","fs"
"343","","2016","995043.09","aufwand","ktn_zg","CHF","fs"
"344","","2016","","aufwand","ktn_zg","CHF","fs"
"349","","2016","3937955.18","aufwand","ktn_zg","CHF","fs"
"350","","2016","","aufwand","ktn_zg","CHF","fs"
"351","","2016","2846920.83","aufwand","ktn_zg","CHF","fs"
"352","","2016","","aufwand","ktn_zg","CHF","fs"
"3600","","2016","","aufwand","ktn_zg","CHF","fs"
"36010","","2016","","aufwand","ktn_zg","CHF","fs"
"36011","","2016","","aufwand","ktn_zg","CHF","fs"
"36012","","2016","","aufwand","ktn_zg","CHF","fs"
"36013","","2016","","aufwand","ktn_zg","CHF","fs"
"36014","","2016","","aufwand","ktn_zg","CHF","fs"
"36015","","2016","","aufwand","ktn_zg","CHF","fs"
"36016","","2016","","aufwand","ktn_zg","CHF","fs"
"36017","","2016","","aufwand","ktn_zg","CHF","fs"
"36018","","2016","","aufwand","ktn_zg","CHF","fs"
"36019","","2016","","aufwand","ktn_zg","CHF","fs"
"36021","","2016","","aufwand","ktn_zg","CHF","fs"
"36022","","2016","","aufwand","ktn_zg","CHF","fs"
"36023","","2016","","aufwand","ktn_zg","CHF","fs"
"36029","","2016","","aufwand","ktn_zg","CHF","fs"
"3603","","2016","","aufwand","ktn_zg","CHF","fs"
"3604","","2016","","aufwand","ktn_zg","CHF","fs"
"3610","","2016","","aufwand","ktn_zg","CHF","fs"
"3611","","2016","7825741.66","aufwand","ktn_zg","CHF","fs"
"3612","","2016","1355365.2","aufwand","ktn_zg","CHF","fs"
"3613","","2016","","aufwand","ktn_zg","CHF","fs"
"3614","","2016","","aufwand","ktn_zg","CHF","fs"
"3620","","2016","","aufwand","ktn_zg","CHF","fs"
"36211","","2016","324637757.11","aufwand","ktn_zg","CHF","fs"
"36212","","2016","","aufwand","ktn_zg","CHF","fs"
"36213","","2016","","aufwand","ktn_zg","CHF","fs"
"36214","","2016","1546530","aufwand","ktn_zg","CHF","fs"
"36215","","2016","","aufwand","ktn_zg","CHF","fs"
"36216","","2016","","aufwand","ktn_zg","CHF","fs"
"36217","","2016","","aufwand","ktn_zg","CHF","fs"
"36219","","2016","","aufwand","ktn_zg","CHF","fs"
"36221","","2016","","aufwand","ktn_zg","CHF","fs"
"36222","","2016","","aufwand","ktn_zg","CHF","fs"
"36223","","2016","","aufwand","ktn_zg","CHF","fs"
"36224","","2016","","aufwand","ktn_zg","CHF","fs"
"36225","","2016","4500000","aufwand","ktn_zg","CHF","fs"
"36226","","2016","","aufwand","ktn_zg","CHF","fs"
"36227","","2016","","aufwand","ktn_zg","CHF","fs"
"36228","","2016","","aufwand","ktn_zg","CHF","fs"
"3624","","2016","","aufwand","ktn_zg","CHF","fs"
"3629","","2016","","aufwand","ktn_zg","CHF","fs"
"3630","","2016","","aufwand","ktn_zg","CHF","fs"
