"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"091701";"Baar";"100";"";"18691214.11"
"2022";"091701";"Baar";"101";"";"13718613.93"
"2022";"091701";"Baar";"104";"";"18694534.93"
"2022";"091701";"Baar";"107";"";"121222861.60"
"2022";"091701";"Baar";"108";"";"70291089.55"
"2022";"091701";"Baar";"140";"";"86970551.83"
"2022";"091701";"Baar";"145";"";"900000.00"
"2022";"091701";"Baar";"146";"";"1174395.93"
"2022";"091701";"Baar";"200";"";"38583576.82"
"2022";"091701";"Baar";"201";"";"1453214.32"
"2022";"091701";"Baar";"204";"";"26166675.79"
"2022";"091701";"Baar";"205";"";"749500.00"
"2022";"091701";"Baar";"206";"";"1517265.74"
"2022";"091701";"Baar";"208";"";"343052.00"
"2022";"091701";"Baar";"209";"";"14399.70"
"2022";"091701";"Baar";"290";"";"2101592.53"
"2022";"091701";"Baar";"293";"";"75700000.00"
"2022";"091701";"Baar";"294";"";"56474391.50"
"2022";"091701";"Baar";"296";"";"25416072.45"
"2022";"091701";"Baar";"299";"";"103143521.03"
"2022";"091701";"Baar";"300";"01";"972963.35"
"2022";"091701";"Baar";"300";"02";"39261.90"
"2022";"091701";"Baar";"300";"12";"44250.00"
"2022";"091701";"Baar";"300";"16";"2120.65"
"2022";"091701";"Baar";"300";"21";"14658.85"
"2022";"091701";"Baar";"300";"57";"13098.85"
"2022";"091701";"Baar";"301";"01";"138106.45"
"2022";"091701";"Baar";"301";"02";"6184499.50"
"2022";"091701";"Baar";"301";"14";"1739051.80"
"2022";"091701";"Baar";"301";"15";"589467.35"
"2022";"091701";"Baar";"301";"21";"5315090.20"
"2022";"091701";"Baar";"301";"32";"552935.85"
"2022";"091701";"Baar";"301";"34";"1616970.20"
"2022";"091701";"Baar";"301";"43";"22956.10"
"2022";"091701";"Baar";"301";"53";"113808.20"
"2022";"091701";"Baar";"301";"54";"538121.90"
"2022";"091701";"Baar";"301";"56";"6632.50"
"2022";"091701";"Baar";"301";"57";"1602382.85"
"2022";"091701";"Baar";"301";"61";"884418.64"
"2022";"091701";"Baar";"301";"62";"64770.00"
"2022";"091701";"Baar";"301";"72";"116680.45"
"2022";"091701";"Baar";"301";"73";"197483.71"
"2022";"091701";"Baar";"301";"76";"3230.00"
"2022";"091701";"Baar";"301";"77";"315565.65"
"2022";"091701";"Baar";"301";"85";"41718.00"
"2022";"091701";"Baar";"301";"96";"75782.05"
