"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"091701";"Baar";"100";"";"60117005.60"
"2020";"091701";"Baar";"101";"";"10605409.51"
"2020";"091701";"Baar";"104";"";"17911944.11"
"2020";"091701";"Baar";"107";"";"89405227.20"
"2020";"091701";"Baar";"108";"";"67001354.00"
"2020";"091701";"Baar";"140";"";"48314300.16"
"2020";"091701";"Baar";"146";"";"240161.44"
"2020";"091701";"Baar";"200";"";"26990324.59"
"2020";"091701";"Baar";"201";"";"1288450.88"
"2020";"091701";"Baar";"204";"";"20003144.45"
"2020";"091701";"Baar";"205";"";"662300.00"
"2020";"091701";"Baar";"208";"";"344980.00"
"2020";"091701";"Baar";"209";"";"14399.70"
"2020";"091701";"Baar";"290";"";"4457036.31"
"2020";"091701";"Baar";"293";"";"59700000.00"
"2020";"091701";"Baar";"294";"";"57399821.30"
"2020";"091701";"Baar";"296";"";"25416072.45"
"2020";"091701";"Baar";"299";"";"97318872.34"
"2020";"091701";"Baar";"300";"01";"795648.20"
"2020";"091701";"Baar";"300";"02";"36595.80"
"2020";"091701";"Baar";"300";"12";"42300.00"
"2020";"091701";"Baar";"300";"16";"5102.05"
"2020";"091701";"Baar";"300";"21";"9906.65"
"2020";"091701";"Baar";"300";"57";"8895.40"
"2020";"091701";"Baar";"301";"01";"83725.00"
"2020";"091701";"Baar";"301";"02";"6614670.10"
"2020";"091701";"Baar";"301";"14";"1558935.20"
"2020";"091701";"Baar";"301";"15";"506999.75"
"2020";"091701";"Baar";"301";"16";"16405.00"
"2020";"091701";"Baar";"301";"21";"4473990.45"
"2020";"091701";"Baar";"301";"32";"577743.80"
"2020";"091701";"Baar";"301";"34";"1532920.10"
"2020";"091701";"Baar";"301";"43";"22969.70"
"2020";"091701";"Baar";"301";"53";"100674.00"
"2020";"091701";"Baar";"301";"54";"528062.50"
"2020";"091701";"Baar";"301";"56";"9074.20"
"2020";"091701";"Baar";"301";"57";"1763360.60"
"2020";"091701";"Baar";"301";"61";"954939.75"
"2020";"091701";"Baar";"301";"62";"61200.00"
"2020";"091701";"Baar";"301";"72";"163851.65"
"2020";"091701";"Baar";"301";"73";"204185.00"
"2020";"091701";"Baar";"301";"76";"5015.00"
"2020";"091701";"Baar";"301";"77";"315106.75"
"2020";"091701";"Baar";"301";"85";"43199.00"
