"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"091701";"Baar";"100";"";"15621184.06"
"2021";"091701";"Baar";"101";"";"21399950.17"
"2021";"091701";"Baar";"104";"";"15963630.75"
"2021";"091701";"Baar";"107";"";"129099832.60"
"2021";"091701";"Baar";"108";"";"70256354.00"
"2021";"091701";"Baar";"140";"";"57737303.23"
"2021";"091701";"Baar";"145";"";"900000.00"
"2021";"091701";"Baar";"146";"";"511864.58"
"2021";"091701";"Baar";"200";"";"34975139.73"
"2021";"091701";"Baar";"201";"";"4207167.99"
"2021";"091701";"Baar";"204";"";"21361298.60"
"2021";"091701";"Baar";"205";"";"853800.00"
"2021";"091701";"Baar";"206";"";"1059396.70"
"2021";"091701";"Baar";"208";"";"355331.00"
"2021";"091701";"Baar";"209";"";"14399.70"
"2021";"091701";"Baar";"290";"";"3320272.40"
"2021";"091701";"Baar";"293";"";"68700000.00"
"2021";"091701";"Baar";"294";"";"56766459.80"
"2021";"091701";"Baar";"296";"";"25416072.45"
"2021";"091701";"Baar";"299";"";"94460781.02"
"2021";"091701";"Baar";"300";"01";"819156.10"
"2021";"091701";"Baar";"300";"02";"37059.05"
"2021";"091701";"Baar";"300";"12";"42800.00"
"2021";"091701";"Baar";"300";"16";"2044.85"
"2021";"091701";"Baar";"300";"21";"6598.70"
"2021";"091701";"Baar";"300";"57";"7184.85"
"2021";"091701";"Baar";"301";"01";"45730.00"
"2021";"091701";"Baar";"301";"02";"6459440.95"
"2021";"091701";"Baar";"301";"14";"1748650.65"
"2021";"091701";"Baar";"301";"15";"636642.65"
"2021";"091701";"Baar";"301";"16";"5440.00"
"2021";"091701";"Baar";"301";"21";"4675412.85"
"2021";"091701";"Baar";"301";"32";"582907.00"
"2021";"091701";"Baar";"301";"34";"1535696.70"
"2021";"091701";"Baar";"301";"43";"22858.35"
"2021";"091701";"Baar";"301";"53";"102711.00"
"2021";"091701";"Baar";"301";"54";"551777.65"
"2021";"091701";"Baar";"301";"56";"8425.00"
"2021";"091701";"Baar";"301";"57";"1669170.70"
"2021";"091701";"Baar";"301";"61";"1000854.50"
"2021";"091701";"Baar";"301";"62";"79645.00"
"2021";"091701";"Baar";"301";"72";"114426.45"
"2021";"091701";"Baar";"301";"73";"192915.00"
"2021";"091701";"Baar";"301";"76";"3655.00"
"2021";"091701";"Baar";"301";"77";"311319.90"
"2021";"091701";"Baar";"301";"85";"42167.00"
"2021";"091701";"Baar";"301";"96";"70248.75"
"2021";"091701";"Baar";"302";"21";"29048141.35"
"2021";"091701";"Baar";"303";"01";"4950.00"
"2021";"091701";"Baar";"303";"02";"120.00"
"2021";"091701";"Baar";"303";"43";"183381.40"
"2021";"091701";"Baar";"305";"01";"171208.95"
"2021";"091701";"Baar";"305";"02";"1408583.00"
"2021";"091701";"Baar";"305";"12";"7588.55"
"2021";"091701";"Baar";"305";"14";"357846.65"
"2021";"091701";"Baar";"305";"15";"79685.65"
"2021";"091701";"Baar";"305";"16";"969.80"
"2021";"091701";"Baar";"305";"21";"7191719.65"
"2021";"091701";"Baar";"305";"32";"115787.65"
"2021";"091701";"Baar";"305";"34";"311581.90"
"2021";"091701";"Baar";"305";"43";"19843.35"
"2021";"091701";"Baar";"305";"53";"18125.00"
"2021";"091701";"Baar";"305";"54";"96895.15"
"2021";"091701";"Baar";"305";"56";"1107.20"
"2021";"091701";"Baar";"305";"57";"379084.30"
"2021";"091701";"Baar";"305";"61";"303133.65"
"2021";"091701";"Baar";"305";"62";"14055.00"
"2021";"091701";"Baar";"305";"72";"23930.55"
"2021";"091701";"Baar";"305";"73";"32315.40"
"2021";"091701";"Baar";"305";"76";"645.00"
"2021";"091701";"Baar";"305";"77";"75134.30"
"2021";"091701";"Baar";"305";"85";"7234.10"
"2021";"091701";"Baar";"305";"96";"14308.50"
"2021";"091701";"Baar";"306";"53";"324473.90"
"2021";"091701";"Baar";"309";"02";"333979.25"
"2021";"091701";"Baar";"309";"14";"2440.00"
"2021";"091701";"Baar";"309";"15";"52427.18"
"2021";"091701";"Baar";"309";"21";"257456.75"
"2021";"091701";"Baar";"309";"32";"6874.25"
"2021";"091701";"Baar";"309";"34";"10306.45"
"2021";"091701";"Baar";"309";"54";"3101.25"
"2021";"091701";"Baar";"309";"57";"15159.55"
"2021";"091701";"Baar";"309";"61";"6309.35"
"2021";"091701";"Baar";"310";"01";"399537.25"
"2021";"091701";"Baar";"310";"02";"258014.69"
