"arten","funk","jahr","value","dim","unit"
"100","","2017","10688240.32","bilanz","CHF"
"101","","2017","3185330.41","bilanz","CHF"
"104","","2017","80769.16","bilanz","CHF"
"107","","2017","3480.00","bilanz","CHF"
"108","","2017","7065576.45","bilanz","CHF"
"109","","2017","3571635.46","bilanz","CHF"
"140","","2017","13706475.33","bilanz","CHF"
"200","","2017","10636866.52","bilanz","CHF"
"201","","2017","1911116.48","bilanz","CHF"
"204","","2017","52568.35","bilanz","CHF"
"206","","2017","1682298.20","bilanz","CHF"
"209","","2017","9712735.26","bilanz","CHF"
"293","","2017","4661635.24","bilanz","CHF"
"299","","2017","9644287.08","bilanz","CHF"
"300","01","2017","145867.50","aufwand","CHF"
"300","21","2017","59791.00","aufwand","CHF"
"300","54","2017","4735.70","aufwand","CHF"
"301","02","2017","1566096.39","aufwand","CHF"
"301","14","2017","486499.10","aufwand","CHF"
"301","15","2017","29244.65","aufwand","CHF"
"301","21","2017","1354178.43","aufwand","CHF"
"301","34","2017","58355.79","aufwand","CHF"
"301","43","2017","33889.05","aufwand","CHF"
"301","54","2017","22501.80","aufwand","CHF"
"301","57","2017","64600.00","aufwand","CHF"
"301","61","2017","217007.15","aufwand","CHF"
"301","72","2017","29495.00","aufwand","CHF"
"301","73","2017","27455.00","aufwand","CHF"
"301","74","2017","24055.00","aufwand","CHF"
"301","76","2017","15804.00","aufwand","CHF"
"301","77","2017","19444.00","aufwand","CHF"
"301","79","2017","765.00","aufwand","CHF"
"301","96","2017","12617.27","aufwand","CHF"
"302","21","2017","7188211.31","aufwand","CHF"
"305","01","2017","10201.45","aufwand","CHF"
"305","02","2017","331131.77","aufwand","CHF"
"305","14","2017","86887.50","aufwand","CHF"
"305","15","2017","5520.50","aufwand","CHF"
"305","21","2017","1549970.74","aufwand","CHF"
"305","34","2017","10540.22","aufwand","CHF"
"305","43","2017","1713.55","aufwand","CHF"
"305","54","2017","5225.00","aufwand","CHF"
"305","57","2017","11400.00","aufwand","CHF"
"305","61","2017","50490.68","aufwand","CHF"
"305","72","2017","5205.00","aufwand","CHF"
"305","73","2017","4845.00","aufwand","CHF"
"305","74","2017","4245.00","aufwand","CHF"
"305","76","2017","2899.30","aufwand","CHF"
"305","77","2017","1734.26","aufwand","CHF"
"305","79","2017","135.00","aufwand","CHF"
"305","96","2017","1668.88","aufwand","CHF"
"309","01","2017","21697.79","aufwand","CHF"
"309","02","2017","90893.81","aufwand","CHF"
"309","14","2017","7505.30","aufwand","CHF"
"309","21","2017","123336.87","aufwand","CHF"
"309","34","2017","126.00","aufwand","CHF"
"309","57","2017","450.00","aufwand","CHF"
"309","61","2017","4233.38","aufwand","CHF"
"310","01","2017","23263.72","aufwand","CHF"
"310","02","2017","88171.29","aufwand","CHF"
"310","21","2017","325262.25","aufwand","CHF"
"310","34","2017","14921.65","aufwand","CHF"
"310","43","2017","978.81","aufwand","CHF"
"310","54","2017","14.95","aufwand","CHF"
"310","57","2017","816.30","aufwand","CHF"
"310","61","2017","114693.69","aufwand","CHF"
"310","77","2017","3677.09","aufwand","CHF"
"310","96","2017","315.95","aufwand","CHF"
"311","02","2017","88138.02","aufwand","CHF"
"311","21","2017","122255.33","aufwand","CHF"
"311","32","2017","-550.00","aufwand","CHF"
"311","34","2017","24076.77","aufwand","CHF"
"311","61","2017","57938.70","aufwand","CHF"
"311","96","2017","2079.00","aufwand","CHF"
"312","02","2017","41928.75","aufwand","CHF"
"312","15","2017","1922.85","aufwand","CHF"
"312","16","2017","3584.65","aufwand","CHF"
"312","21","2017","157184.95","aufwand","CHF"
"312","34","2017","25421.45","aufwand","CHF"
"312","61","2017","38685.55","aufwand","CHF"
"312","72","2017","400.90","aufwand","CHF"
"312","77","2017","807.50","aufwand","CHF"
"312","96","2017","32795.50","aufwand","CHF"
"313","01","2017","11122.51","aufwand","CHF"
"313","02","2017","421648.57","aufwand","CHF"
"313","14","2017","108851.55","aufwand","CHF"
"313","15","2017","2864.07","aufwand","CHF"
"313","16","2017","6571.90","aufwand","CHF"
"313","21","2017","158649.86","aufwand","CHF"
"313","32","2017","40924.60","aufwand","CHF"
"313","34","2017","11857.40","aufwand","CHF"
"313","54","2017","12649.45","aufwand","CHF"
"313","61","2017","30384.55","aufwand","CHF"
"313","62","2017","27020.00","aufwand","CHF"
"313","71","2017","105486.09","aufwand","CHF"
"313","72","2017","584937.05","aufwand","CHF"
"313","73","2017","118257.00","aufwand","CHF"
"313","76","2017","7364.80","aufwand","CHF"
"313","77","2017","56363.80","aufwand","CHF"
"313","79","2017","85019.75","aufwand","CHF"
"313","81","2017","63765.00","aufwand","CHF"
"313","84","2017","5774.86","aufwand","CHF"
"313","96","2017","16890.90","aufwand","CHF"
"314","02","2017","48049.05","aufwand","CHF"
"314","15","2017","47453.53","aufwand","CHF"
"314","16","2017","15506.85","aufwand","CHF"
"314","21","2017","122533.91","aufwand","CHF"
"314","34","2017","267039.09","aufwand","CHF"
"314","54","2017","6135.75","aufwand","CHF"
"314","61","2017","422855.03","aufwand","CHF"
"314","62","2017","188.20","aufwand","CHF"
"314","72","2017","123123.67","aufwand","CHF"
"314","74","2017","45301.90","aufwand","CHF"
"314","77","2017","25798.78","aufwand","CHF"
"315","02","2017","22636.65","aufwand","CHF"
"315","21","2017","51059.48","aufwand","CHF"
"315","34","2017","21508.35","aufwand","CHF"
"315","61","2017","79786.52","aufwand","CHF"
"315","77","2017","4.20","aufwand","CHF"
"316","02","2017","4327.22","aufwand","CHF"
"316","21","2017","47920.44","aufwand","CHF"
"316","34","2017","7545.75","aufwand","CHF"
"317","01","2017","19695.30","aufwand","CHF"
"317","02","2017","6460.60","aufwand","CHF"
"317","14","2017","955.20","aufwand","CHF"
"317","21","2017","350768.18","aufwand","CHF"
"317","57","2017","86.20","aufwand","CHF"
"317","61","2017","451.20","aufwand","CHF"
"318","02","2017","14416.25","aufwand","CHF"
"318","15","2017","3093.77","aufwand","CHF"
"318","72","2017","240.95","aufwand","CHF"
"318","91","2017","63068.43","aufwand","CHF"
"319","34","2017","309.20","aufwand","CHF"
"319","62","2017","109384.11","aufwand","CHF"
"337","99","2017","1355110.00","aufwand","CHF"
"340","96","2017","55880.03","aufwand","CHF"
"343","96","2017","32604.00","aufwand","CHF"
"349","96","2017","26052.38","aufwand","CHF"
"352","15","2017","75181.17","aufwand","CHF"
"352","72","2017","368017.20","aufwand","CHF"
"352","96","2017","10861.65","aufwand","CHF"
"361","11","2017","79117.00","aufwand","CHF"
"361","14","2017","364910.50","aufwand","CHF"
