"arten","funk","jahr","value","dim","unit"
"100","","2020","2030909.91","bilanz","CHF"
"101","","2020","7933752.30","bilanz","CHF"
"104","","2020","57810.35","bilanz","CHF"
"107","","2020","808390.20","bilanz","CHF"
"108","","2020","10637800.00","bilanz","CHF"
"140","","2020","35245939.16","bilanz","CHF"
"142","","2020","150284.40","bilanz","CHF"
"146","","2020","44421.65","bilanz","CHF"
"200","","2020","14424135.76","bilanz","CHF"
"201","","2020","11168457.82","bilanz","CHF"
"204","","2020","66995.50","bilanz","CHF"
"206","","2020","2794105.15","bilanz","CHF"
"209","","2020","143838.81","bilanz","CHF"
"290","","2020","12047539.02","bilanz","CHF"
"293","","2020","4628020.24","bilanz","CHF"
"294","","2020","2260619.48","bilanz","CHF"
"299","","2020","9375596.19","bilanz","CHF"
"300","01","2020","152532.50","aufwand","CHF"
"300","21","2020","51355.00","aufwand","CHF"
"300","54","2020","4120.00","aufwand","CHF"
"301","02","2020","1480426.32","aufwand","CHF"
"301","14","2020","580448.00","aufwand","CHF"
"301","15","2020","21552.05","aufwand","CHF"
"301","21","2020","1425922.08","aufwand","CHF"
"301","34","2020","52874.89","aufwand","CHF"
"301","43","2020","18176.10","aufwand","CHF"
"301","53","2020","7433.45","aufwand","CHF"
"301","54","2020","24111.75","aufwand","CHF"
"301","57","2020","118131.20","aufwand","CHF"
"301","61","2020","401149.70","aufwand","CHF"
"301","72","2020","23715.00","aufwand","CHF"
"301","73","2020","8245.00","aufwand","CHF"
"301","74","2020","19295.00","aufwand","CHF"
"301","76","2020","16604.05","aufwand","CHF"
"301","77","2020","21245.00","aufwand","CHF"
"301","79","2020","595.00","aufwand","CHF"
"301","85","2020","3655.00","aufwand","CHF"
"301","96","2020","13242.69","aufwand","CHF"
"302","21","2020","7187761.38","aufwand","CHF"
"305","01","2020","10208.10","aufwand","CHF"
"305","02","2020","315176.13","aufwand","CHF"
"305","14","2020","104937.45","aufwand","CHF"
"305","15","2020","4100.55","aufwand","CHF"
"305","21","2020","1769216.75","aufwand","CHF"
"305","34","2020","9380.31","aufwand","CHF"
"305","43","2020","1358.60","aufwand","CHF"
"305","53","2020","1331.20","aufwand","CHF"
"305","54","2020","5983.00","aufwand","CHF"
"305","57","2020","24073.70","aufwand","CHF"
"305","61","2020","97023.35","aufwand","CHF"
"305","72","2020","4185.00","aufwand","CHF"
"305","73","2020","1455.00","aufwand","CHF"
"305","74","2020","3405.00","aufwand","CHF"
"305","76","2020","3198.95","aufwand","CHF"
"305","77","2020","149.05","aufwand","CHF"
"305","79","2020","105.00","aufwand","CHF"
"305","85","2020","645.00","aufwand","CHF"
"305","96","2020","1773.56","aufwand","CHF"
"309","01","2020","50763.65","aufwand","CHF"
"309","02","2020","46666.68","aufwand","CHF"
"309","14","2020","1581.30","aufwand","CHF"
"309","21","2020","98058.55","aufwand","CHF"
"309","34","2020","-284.55","aufwand","CHF"
"309","53","2020","215.65","aufwand","CHF"
"309","54","2020","200.00","aufwand","CHF"
"309","57","2020","4344.05","aufwand","CHF"
"309","61","2020","6473.45","aufwand","CHF"
"310","01","2020","39477.37","aufwand","CHF"
"310","02","2020","88730.77","aufwand","CHF"
"310","21","2020","323767.91","aufwand","CHF"
"310","34","2020","17662.96","aufwand","CHF"
"310","43","2020","662.85","aufwand","CHF"
"310","57","2020","167.90","aufwand","CHF"
"310","61","2020","60533.29","aufwand","CHF"
"310","77","2020","8457.50","aufwand","CHF"
"310","79","2020","57.80","aufwand","CHF"
"311","02","2020","35038.85","aufwand","CHF"
"311","21","2020","96380.95","aufwand","CHF"
"311","34","2020","85222.63","aufwand","CHF"
"311","57","2020","1124.95","aufwand","CHF"
"311","61","2020","28770.29","aufwand","CHF"
"312","02","2020","71231.20","aufwand","CHF"
"312","15","2020","1910.70","aufwand","CHF"
"312","16","2020","2595.75","aufwand","CHF"
"312","21","2020","173852.98","aufwand","CHF"
"312","34","2020","42411.55","aufwand","CHF"
"312","61","2020","37558.70","aufwand","CHF"
"312","72","2020","180.55","aufwand","CHF"
"312","73","2020","1214.10","aufwand","CHF"
"312","77","2020","1545.70","aufwand","CHF"
"313","01","2020","50126.15","aufwand","CHF"
"313","02","2020","529267.95","aufwand","CHF"
"313","11","2020","19884.90","aufwand","CHF"
"313","14","2020","105470.30","aufwand","CHF"
"313","15","2020","414.00","aufwand","CHF"
"313","16","2020","3699.76","aufwand","CHF"
"313","21","2020","297881.69","aufwand","CHF"
"313","34","2020","4560.93","aufwand","CHF"
"313","43","2020","3307.50","aufwand","CHF"
"313","54","2020","15135.73","aufwand","CHF"
"313","57","2020","4124.30","aufwand","CHF"
"313","61","2020","46172.44","aufwand","CHF"
"313","72","2020","686836.29","aufwand","CHF"
"313","73","2020","116235.85","aufwand","CHF"
"313","75","2020","6284.75","aufwand","CHF"
"313","76","2020","3569.30","aufwand","CHF"
"313","77","2020","75772.44","aufwand","CHF"
"313","79","2020","187768.40","aufwand","CHF"
"313","81","2020","53623.60","aufwand","CHF"
"313","84","2020","8058.15","aufwand","CHF"
"314","02","2020","36299.10","aufwand","CHF"
"314","15","2020","31228.95","aufwand","CHF"
"314","16","2020","15922.55","aufwand","CHF"
"314","21","2020","126851.43","aufwand","CHF"
"314","34","2020","119632.33","aufwand","CHF"
"314","54","2020","10935.40","aufwand","CHF"
"314","61","2020","213159.38","aufwand","CHF"
"314","72","2020","85322.30","aufwand","CHF"
"314","74","2020","47173.15","aufwand","CHF"
"314","77","2020","2336.00","aufwand","CHF"
"315","02","2020","25832.54","aufwand","CHF"
"315","21","2020","92876.95","aufwand","CHF"
"315","34","2020","17876.50","aufwand","CHF"
"315","61","2020","40653.46","aufwand","CHF"
"315","85","2020","7476.87","aufwand","CHF"
"316","02","2020","6966.73","aufwand","CHF"
"316","21","2020","39973.56","aufwand","CHF"
"316","34","2020","4607.65","aufwand","CHF"
"316","57","2020","19363.85","aufwand","CHF"
"316","61","2020","758.20","aufwand","CHF"
"316","85","2020","882.88","aufwand","CHF"
"317","01","2020","16817.20","aufwand","CHF"
"317","02","2020","1506.95","aufwand","CHF"
"317","14","2020","328.80","aufwand","CHF"
"317","21","2020","341720.42","aufwand","CHF"
"317","57","2020","74.50","aufwand","CHF"
"317","61","2020","188.00","aufwand","CHF"
"318","02","2020","-0.10","aufwand","CHF"
"318","14","2020","170.22","aufwand","CHF"
"318","15","2020","2967.26","aufwand","CHF"
"318","21","2020","138.00","aufwand","CHF"
"318","77","2020","4178.50","aufwand","CHF"
"318","91","2020","125323.82","aufwand","CHF"
"319","62","2020","112000.00","aufwand","CHF"
"337","99","2020","8512274.09","aufwand","CHF"
"340","96","2020","49067.27","aufwand","CHF"
"341","96","2020","355.00","aufwand","CHF"
"343","96","2020","175481.65","aufwand","CHF"
"344","96","2020","48000.00","aufwand","CHF"
"349","96","2020","3437.50","aufwand","CHF"
"351","15","2020","140827.98","aufwand","CHF"
"351","34","2020","63373.41","aufwand","CHF"
"361","11","2020","74680.40","aufwand","CHF"
"361","14","2020","382536.10","aufwand","CHF"
"361","15","2020","244608.85","aufwand","CHF"
"361","16","2020","69403.80","aufwand","CHF"
"361","21","2020","1152616.25","aufwand","CHF"
"361","43","2020","13580.00","aufwand","CHF"
"361","54","2020","233184.55","aufwand","CHF"
"361","57","2020","446757.50","aufwand","CHF"
"361","61","2020","12572.45","aufwand","CHF"
"361","62","2020","18390.00","aufwand","CHF"
"361","73","2020","27055.70","aufwand","CHF"
"361","74","2020","25515.00","aufwand","CHF"
"361","77","2020","37000.00","aufwand","CHF"
"363","01","2020","5000.00","aufwand","CHF"
"363","02","2020","1735.00","aufwand","CHF"
"363","14","2020","320.00","aufwand","CHF"
"363","21","2020","68722.05","aufwand","CHF"
"363","22","2020","577645.00","aufwand","CHF"
"363","32","2020","84636.10","aufwand","CHF"
"363","34","2020","67570.00","aufwand","CHF"
"363","41","2020","767173.10","aufwand","CHF"
"363","42","2020","92012.03","aufwand","CHF"
"363","51","2020","168682.95","aufwand","CHF"
"363","53","2020","3714.50","aufwand","CHF"
"363","54","2020","217267.51","aufwand","CHF"
"363","55","2020","29918.00","aufwand","CHF"
"363","57","2020","1202292.00","aufwand","CHF"
"363","61","2020","80245.49","aufwand","CHF"
"363","62","2020","378102.96","aufwand","CHF"
"363","74","2020","21316.00","aufwand","CHF"
"363","75","2020","10123.65","aufwand","CHF"
"363","77","2020","155.00","aufwand","CHF"
"363","79","2020","9961.04","aufwand","CHF"
"363","81","2020","4901.60","aufwand","CHF"
"363","82","2020","10605.00","aufwand","CHF"
"363","84","2020","238528.90","aufwand","CHF"
"363","85","2020","1295.00","aufwand","CHF"
"389","99","2020","1140039.85","aufwand","CHF"
"400","91","2020","12956294.44","ertrag","CHF"
"402","91","2020","2021569.40","ertrag","CHF"
"403","91","2020","47400.00","ertrag","CHF"
"412","14","2020","6857.70","ertrag","CHF"
"420","15","2020","246785.69","ertrag","CHF"
"421","01","2020","550.00","ertrag","CHF"
"421","02","2020","27152.05","ertrag","CHF"
"421","14","2020","1098830.65","ertrag","CHF"
"421","57","2020","1040.00","ertrag","CHF"
"424","02","2020","26347.00","ertrag","CHF"
"424","16","2020","600.00","ertrag","CHF"
"424","21","2020","61786.74","ertrag","CHF"
"424","34","2020","27803.35","ertrag","CHF"
"424","61","2020","500.00","ertrag","CHF"
"424","62","2020","68375.00","ertrag","CHF"
"424","72","2020","626789.00","ertrag","CHF"
"424","85","2020","-73.00","ertrag","CHF"
"425","01","2020","340.00","ertrag","CHF"
"425","02","2020","550.00","ertrag","CHF"
"425","21","2020","600.00","ertrag","CHF"
"425","32","2020","207.60","ertrag","CHF"
"425","34","2020","20000.00","ertrag","CHF"
"425","61","2020","1340.00","ertrag","CHF"
"426","01","2020","5178.65","ertrag","CHF"
"426","02","2020","155030.25","ertrag","CHF"
"426","14","2020","224.60","ertrag","CHF"
"426","15","2020","12960.00","ertrag","CHF"
"426","21","2020","185967.55","ertrag","CHF"
"426","32","2020","5249.40","ertrag","CHF"
"426","53","2020","6377.50","ertrag","CHF"
"426","54","2020","158574.66","ertrag","CHF"
"426","57","2020","591309.08","ertrag","CHF"
"426","61","2020","18061.75","ertrag","CHF"
"426","73","2020","32026.80","ertrag","CHF"
"426","77","2020","14435.75","ertrag","CHF"
"427","01","2020","600.00","ertrag","CHF"
"427","11","2020","4425.21","ertrag","CHF"
"427","61","2020","700.00","ertrag","CHF"
"439","34","2020","132851.15","ertrag","CHF"
"439","57","2020","33450.00","ertrag","CHF"
"440","96","2020","38860.15","ertrag","CHF"
"443","96","2020","401614.45","ertrag","CHF"
"444","96","2020","125000.00","ertrag","CHF"
"446","87","2020","542171.70","ertrag","CHF"
"447","02","2020","139907.00","ertrag","CHF"
"447","34","2020","5697.70","ertrag","CHF"
"447","54","2020","7080.00","ertrag","CHF"
"451","72","2020","194106.24","ertrag","CHF"
"460","95","2020","5629261.05","ertrag","CHF"
"461","02","2020","779870.00","ertrag","CHF"
"461","14","2020","32027.67","ertrag","CHF"
"461","21","2020","15000.00","ertrag","CHF"
"461","57","2020","441816.90","ertrag","CHF"
"461","61","2020","265800.00","ertrag","CHF"
"461","62","2020","28000.00","ertrag","CHF"
"462","93","2020","834000.00","ertrag","CHF"
"463","14","2020","9900.00","ertrag","CHF"
"463","16","2020","41269.98","ertrag","CHF"
"463","54","2020","45202.15","ertrag","CHF"
"463","57","2020","21412.00","ertrag","CHF"
"463","61","2020","108033.00","ertrag","CHF"
"463","81","2020","47183.45","ertrag","CHF"
"466","99","2020","99325.30","ertrag","CHF"
"469","97","2020","7523.55","ertrag","CHF"
