"arten","funk","jahr","value","dim","unit"
"100","","2016","8259632.21","bilanz","CHF"
"101","","2016","25496474.45","bilanz","CHF"
"104","","2016","6608366.62","bilanz","CHF"
"107","","2016","128500.00","bilanz","CHF"
"108","","2016","13120687.50","bilanz","CHF"
"140","","2016","88264427.70","bilanz","CHF"
"142","","2016","115300.00","bilanz","CHF"
"143","","2016","3001119.00","bilanz","CHF"
"200","","2016","12446439.74","bilanz","CHF"
"204","","2016","3848824.79","bilanz","CHF"
"206","","2016","77057040.00","bilanz","CHF"
"209","","2016","9052972.31","bilanz","CHF"
"293","","2016","25434830.75","bilanz","CHF"
"299","","2016","17154399.89","bilanz","CHF"
"300","01","2016","853477.55","aufwand","CHF"
"300","02","2016","15150.00","aufwand","CHF"
"300","21","2016","2160.00","aufwand","CHF"
"300","32","2016","950.00","aufwand","CHF"
"300","57","2016","5150.00","aufwand","CHF"
"301","01","2016","28804.00","aufwand","CHF"
"301","02","2016","4947715.62","aufwand","CHF"
"301","11","2016","18618.80","aufwand","CHF"
"301","14","2016","619075.00","aufwand","CHF"
"301","15","2016","93169.00","aufwand","CHF"
"301","16","2016","1295.00","aufwand","CHF"
"301","21","2016","4028021.63","aufwand","CHF"
"301","29","2016","12503.33","aufwand","CHF"
"301","32","2016","1063464.65","aufwand","CHF"
"301","34","2016","1666023.70","aufwand","CHF"
"301","43","2016","207255.64","aufwand","CHF"
"301","54","2016","4405311.12","aufwand","CHF"
"301","56","2016","71563.35","aufwand","CHF"
"301","57","2016","575333.73","aufwand","CHF"
"301","61","2016","3238901.37","aufwand","CHF"
"301","72","2016","232864.30","aufwand","CHF"
"301","73","2016","353830.33","aufwand","CHF"
"301","77","2016","8682.00","aufwand","CHF"
"301","79","2016","596930.10","aufwand","CHF"
"301","87","2016","49415.00","aufwand","CHF"
"303","02","2016","41517.55","aufwand","CHF"
"303","21","2016","3589.90","aufwand","CHF"
"303","54","2016","29716.75","aufwand","CHF"
"304","01","2016","17017.05","aufwand","CHF"
"304","02","2016","53657.70","aufwand","CHF"
"304","16","2016","1460.00","aufwand","CHF"
"304","21","2016","3589.40","aufwand","CHF"
"304","32","2016","1384.20","aufwand","CHF"
"304","34","2016","971.90","aufwand","CHF"
"304","54","2016","2526.65","aufwand","CHF"
"304","57","2016","4820.85","aufwand","CHF"
"304","61","2016","13341.60","aufwand","CHF"
"304","79","2016","4677.20","aufwand","CHF"
"305","01","2016","198192.25","aufwand","CHF"
"305","02","2016","1250306.37","aufwand","CHF"
"305","14","2016","158897.25","aufwand","CHF"
"305","15","2016","24091.55","aufwand","CHF"
"305","21","2016","938254.55","aufwand","CHF"
"305","29","2016","2206.47","aufwand","CHF"
"305","32","2016","267646.40","aufwand","CHF"
"305","34","2016","443134.90","aufwand","CHF"
"305","43","2016","55058.00","aufwand","CHF"
"305","54","2016","980709.87","aufwand","CHF"
"305","56","2016","19716.85","aufwand","CHF"
"305","57","2016","152607.57","aufwand","CHF"
"305","61","2016","886933.69","aufwand","CHF"
"305","72","2016","41093.70","aufwand","CHF"
"305","73","2016","91497.38","aufwand","CHF"
"305","77","2016","1532.00","aufwand","CHF"
"305","79","2016","164810.45","aufwand","CHF"
"305","87","2016","13505.85","aufwand","CHF"
"306","53","2016","36630.60","aufwand","CHF"
"309","01","2016","7575.00","aufwand","CHF"
"309","02","2016","278078.56","aufwand","CHF"
"309","16","2016","3166.20","aufwand","CHF"
"309","61","2016","2260.00","aufwand","CHF"
"310","01","2016","751.55","aufwand","CHF"
"310","02","2016","98933.80","aufwand","CHF"
"310","14","2016","1774.95","aufwand","CHF"
"310","21","2016","376625.92","aufwand","CHF"
"310","31","2016","19830.80","aufwand","CHF"
"310","32","2016","139423.34","aufwand","CHF"
"310","33","2016","58555.30","aufwand","CHF"
"310","34","2016","33388.11","aufwand","CHF"
"310","43","2016","18507.55","aufwand","CHF"
"310","54","2016","911237.00","aufwand","CHF"
"310","57","2016","22777.44","aufwand","CHF"
"310","61","2016","93856.70","aufwand","CHF"
"310","73","2016","43823.85","aufwand","CHF"
"310","75","2016","1468.80","aufwand","CHF"
"310","79","2016","24446.60","aufwand","CHF"
"310","85","2016","2218.60","aufwand","CHF"
"311","01","2016","3500.00","aufwand","CHF"
