"arten","funk","jahr","value","dim","unit"
"100","","2020","3567954.92","bilanz","CHF"
"101","","2020","7504455.23","bilanz","CHF"
"102","","2020","100000.00","bilanz","CHF"
"104","","2020","264295.20","bilanz","CHF"
"106","","2020","1.00","bilanz","CHF"
"107","","2020","1358080.00","bilanz","CHF"
"108","","2020","18835637.75","bilanz","CHF"
"140","","2020","20514131.34","bilanz","CHF"
"142","","2020","700461.50","bilanz","CHF"
"145","","2020","356003.00","bilanz","CHF"
"146","","2020","2209175.00","bilanz","CHF"
"200","","2020","1583876.59","bilanz","CHF"
"201","","2020","3000000.00","bilanz","CHF"
"204","","2020","233112.80","bilanz","CHF"
"206","","2020","12500000.00","bilanz","CHF"
"208","","2020","113800.00","bilanz","CHF"
"209","","2020","17910.70","bilanz","CHF"
"290","","2020","1863371.78","bilanz","CHF"
"293","","2020","14005068.97","bilanz","CHF"
"294","","2020","1828600.59","bilanz","CHF"
"296","","2020","12030684.00","bilanz","CHF"
"299","","2020","8233769.51","bilanz","CHF"
"300","01","2020","198394.60","aufwand","CHF"
"300","15","2020","32847.00","aufwand","CHF"
"300","21","2020","9750.00","aufwand","CHF"
"300","54","2020","1515.00","aufwand","CHF"
"300","57","2020","2586.00","aufwand","CHF"
"301","02","2020","1015011.75","aufwand","CHF"
"301","14","2020","484027.00","aufwand","CHF"
"301","15","2020","122165.60","aufwand","CHF"
"301","21","2020","1057529.70","aufwand","CHF"
"301","53","2020","68781.65","aufwand","CHF"
"301","54","2020","105248.15","aufwand","CHF"
"301","57","2020","353316.85","aufwand","CHF"
"301","61","2020","351653.35","aufwand","CHF"
"301","71","2020","41905.00","aufwand","CHF"
"301","72","2020","57545.00","aufwand","CHF"
"301","73","2020","84065.00","aufwand","CHF"
"301","77","2020","4361.35","aufwand","CHF"
"301","81","2020","719.80","aufwand","CHF"
"301","96","2020","7820.00","aufwand","CHF"
"302","21","2020","144889.25","aufwand","CHF"
"303","02","2020","6982.05","aufwand","CHF"
"303","54","2020","7500.05","aufwand","CHF"
"303","57","2020","14982.85","aufwand","CHF"
"303","61","2020","18743.05","aufwand","CHF"
"304","15","2020","48798.10","aufwand","CHF"
"304","21","2020","9522.00","aufwand","CHF"
"304","61","2020","2904.00","aufwand","CHF"
"305","01","2020","23335.95","aufwand","CHF"
"305","02","2020","171673.55","aufwand","CHF"
"305","14","2020","85416.00","aufwand","CHF"
"305","15","2020","22226.75","aufwand","CHF"
"305","21","2020","200254.30","aufwand","CHF"
"305","53","2020","11597.55","aufwand","CHF"
"305","54","2020","19490.55","aufwand","CHF"
"305","57","2020","64082.50","aufwand","CHF"
"305","61","2020","68638.20","aufwand","CHF"
"305","71","2020","7395.00","aufwand","CHF"
"305","72","2020","10155.00","aufwand","CHF"
"305","73","2020","14835.00","aufwand","CHF"
"305","77","2020","400.75","aufwand","CHF"
"305","81","2020","67.15","aufwand","CHF"
"305","96","2020","1380.00","aufwand","CHF"
"309","02","2020","24349.25","aufwand","CHF"
"309","21","2020","7286.45","aufwand","CHF"
"309","54","2020","641.50","aufwand","CHF"
"309","57","2020","2371.25","aufwand","CHF"
"309","61","2020","4297.75","aufwand","CHF"
"310","01","2020","22311.00","aufwand","CHF"
"310","02","2020","51094.98","aufwand","CHF"
"310","14","2020","1185.00","aufwand","CHF"
"310","15","2020","16364.75","aufwand","CHF"
"310","21","2020","341952.64","aufwand","CHF"
"310","43","2020","843.45","aufwand","CHF"
"310","54","2020","922.58","aufwand","CHF"
"310","57","2020","556.90","aufwand","CHF"
"310","61","2020","42922.45","aufwand","CHF"
"310","71","2020","380110.60","aufwand","CHF"
"310","73","2020","6689.00","aufwand","CHF"
"311","02","2020","26199.05","aufwand","CHF"
"311","15","2020","7720.95","aufwand","CHF"
"311","21","2020","101649.15","aufwand","CHF"
"311","34","2020","3560.70","aufwand","CHF"
"311","61","2020","22229.40","aufwand","CHF"
"311","72","2020","4688.45","aufwand","CHF"
"311","73","2020","2740.00","aufwand","CHF"
"312","02","2020","38694.70","aufwand","CHF"
"312","15","2020","4800.05","aufwand","CHF"
"312","16","2020","1604.45","aufwand","CHF"
"312","21","2020","222993.00","aufwand","CHF"
"312","34","2020","324.00","aufwand","CHF"
"312","61","2020","39943.65","aufwand","CHF"
"312","71","2020","1425.85","aufwand","CHF"
"312","72","2020","5673.10","aufwand","CHF"
"312","77","2020","5580.90","aufwand","CHF"
"313","01","2020","25245.80","aufwand","CHF"
"313","02","2020","337710.45","aufwand","CHF"
"313","11","2020","87275.80","aufwand","CHF"
"313","14","2020","92988.50","aufwand","CHF"
"313","15","2020","35713.05","aufwand","CHF"
"313","21","2020","102475.66","aufwand","CHF"
"313","33","2020","2185.00","aufwand","CHF"
