"arten","funk","jahr","value","dim","unit"
"100","","2022","5027875.13","bilanz","CHF"
"101","","2022","8818893.39","bilanz","CHF"
"104","","2022","513598.95","bilanz","CHF"
"106","","2022","1.00","bilanz","CHF"
"107","","2022","1563600.00","bilanz","CHF"
"108","","2022","18835637.75","bilanz","CHF"
"140","","2022","20929411.29","bilanz","CHF"
"142","","2022","1942056.70","bilanz","CHF"
"145","","2022","356003.00","bilanz","CHF"
"146","","2022","2111554.00","bilanz","CHF"
"200","","2022","1864523.92","bilanz","CHF"
"201","","2022","4000000.00","bilanz","CHF"
"204","","2022","226449.69","bilanz","CHF"
"206","","2022","10000000.00","bilanz","CHF"
"208","","2022","127690.00","bilanz","CHF"
"209","","2022","14780.73","bilanz","CHF"
"290","","2022","2332794.66","bilanz","CHF"
"293","","2022","17610820.35","bilanz","CHF"
"294","","2022","1828600.59","bilanz","CHF"
"296","","2022","12030684.00","bilanz","CHF"
"299","","2022","10062287.27","bilanz","CHF"
"300","01","2022","214197.80","aufwand","CHF"
"300","15","2022","30539.00","aufwand","CHF"
"300","21","2022","7159.00","aufwand","CHF"
"300","54","2022","1116.00","aufwand","CHF"
"300","57","2022","4563.00","aufwand","CHF"
"301","01","2022","-7905.00","aufwand","CHF"
"301","02","2022","1070000.66","aufwand","CHF"
"301","14","2022","147514.34","aufwand","CHF"
"301","15","2022","128873.45","aufwand","CHF"
"301","21","2022","1128413.85","aufwand","CHF"
"301","53","2022","72248.90","aufwand","CHF"
"301","54","2022","439758.00","aufwand","CHF"
"301","57","2022","426300.05","aufwand","CHF"
"301","61","2022","292299.85","aufwand","CHF"
"301","71","2022","41225.00","aufwand","CHF"
"301","72","2022","82535.00","aufwand","CHF"
"301","73","2022","104040.00","aufwand","CHF"
"301","77","2022","3343.00","aufwand","CHF"
"301","81","2022","784.85","aufwand","CHF"
"301","96","2022","7735.00","aufwand","CHF"
"302","21","2022","131352.70","aufwand","CHF"
"303","02","2022","6373.05","aufwand","CHF"
"303","21","2022","15197.65","aufwand","CHF"
"303","54","2022","16898.10","aufwand","CHF"
"303","55","2022","10895.80","aufwand","CHF"
"303","57","2022","13907.50","aufwand","CHF"
"303","61","2022","30573.95","aufwand","CHF"
"304","15","2022","77676.25","aufwand","CHF"
"304","21","2022","20054.55","aufwand","CHF"
"304","61","2022","11465.95","aufwand","CHF"
"305","01","2022","23149.75","aufwand","CHF"
"305","02","2022","175315.41","aufwand","CHF"
"305","14","2022","26031.94","aufwand","CHF"
"305","15","2022","22861.30","aufwand","CHF"
"305","21","2022","204938.80","aufwand","CHF"
"305","53","2022","12002.35","aufwand","CHF"
"305","54","2022","80757.20","aufwand","CHF"
"305","55","2022","1068.90","aufwand","CHF"
"305","57","2022","76136.30","aufwand","CHF"
"305","61","2022","59732.15","aufwand","CHF"
"305","71","2022","7275.00","aufwand","CHF"
"305","72","2022","14565.00","aufwand","CHF"
"305","73","2022","18360.00","aufwand","CHF"
"305","77","2022","289.30","aufwand","CHF"
"305","81","2022","69.65","aufwand","CHF"
"305","96","2022","1365.00","aufwand","CHF"
