"arten","funk","jahr","value","dim","unit"
"100","","2020","2014514.90","bilanz","CHF"
"101","","2020","9437097.63","bilanz","CHF"
"102","","2020","800.00","bilanz","CHF"
"104","","2020","966600.02","bilanz","CHF"
"106","","2020","29062.87","bilanz","CHF"
"107","","2020","7901.00","bilanz","CHF"
"108","","2020","24820337.60","bilanz","CHF"
"140","","2020","77929793.95","bilanz","CHF"
"142","","2020","331648.58","bilanz","CHF"
"144","","2020","6000.00","bilanz","CHF"
"145","","2020","7039524.00","bilanz","CHF"
"200","","2020","7210622.39","bilanz","CHF"
"201","","2020","2634000.00","bilanz","CHF"
"204","","2020","717975.15","bilanz","CHF"
"205","","2020","1142031.12","bilanz","CHF"
"206","","2020","45050000.00","bilanz","CHF"
"208","","2020","18790.00","bilanz","CHF"
"209","","2020","633524.00","bilanz","CHF"
"290","","2020","7056147.48","bilanz","CHF"
"292","","2020","1075727.00","bilanz","CHF"
"294","","2020","1060000.00","bilanz","CHF"
"295","","2020","37754373.13","bilanz","CHF"
"296","","2020","5143769.20","bilanz","CHF"
"299","","2020","13086321.08","bilanz","CHF"
"300","01","2020","424500.80","aufwand","CHF"
"300","15","2020","855.00","aufwand","CHF"
"301","02","2020","1047857.65","aufwand","CHF"
"301","11","2020","169701.00","aufwand","CHF"
"301","14","2020","23095.95","aufwand","CHF"
"301","21","2020","1657549.30","aufwand","CHF"
"301","32","2020","75969.60","aufwand","CHF"
"301","34","2020","170530.75","aufwand","CHF"
"301","54","2020","708558.50","aufwand","CHF"
"301","57","2020","1669132.00","aufwand","CHF"
"301","61","2020","737710.90","aufwand","CHF"
"301","73","2020","161445.80","aufwand","CHF"
"301","79","2020","343534.55","aufwand","CHF"
"301","81","2020","15100.00","aufwand","CHF"
"301","96","2020","37558.80","aufwand","CHF"
"303","21","2020","3480.00","aufwand","CHF"
"303","61","2020","7592.45","aufwand","CHF"
"304","01","2020","1800.00","aufwand","CHF"
"304","02","2020","4016.60","aufwand","CHF"
"304","11","2020","3600.00","aufwand","CHF"
"304","21","2020","19249.50","aufwand","CHF"
"304","32","2020","670.00","aufwand","CHF"
"304","54","2020","6634.00","aufwand","CHF"
"304","57","2020","12870.00","aufwand","CHF"
"304","61","2020","8000.00","aufwand","CHF"
"304","79","2020","1687.55","aufwand","CHF"
"304","96","2020","192.00","aufwand","CHF"
"305","01","2020","122063.55","aufwand","CHF"
"305","02","2020","261592.95","aufwand","CHF"
"305","11","2020","49074.30","aufwand","CHF"
"305","14","2020","4075.75","aufwand","CHF"
"305","21","2020","424520.97","aufwand","CHF"
