"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"010069";"Wallisellen";"100";"";"32660069.11"
"2021";"010069";"Wallisellen";"101";"";"29259576.06"
"2021";"010069";"Wallisellen";"102";"";"20000000.00"
"2021";"010069";"Wallisellen";"104";"";"22812661.50"
"2021";"010069";"Wallisellen";"107";"";"14767058.35"
"2021";"010069";"Wallisellen";"108";"";"75653629.79"
"2021";"010069";"Wallisellen";"140";"";"124582498.11"
"2021";"010069";"Wallisellen";"144";"";"33246886.95"
"2021";"010069";"Wallisellen";"145";"";"12339414.80"
"2021";"010069";"Wallisellen";"146";"";"247370.00"
"2021";"010069";"Wallisellen";"200";"";"100185886.58"
"2021";"010069";"Wallisellen";"201";"";"20047691.77"
"2021";"010069";"Wallisellen";"204";"";"1107698.45"
"2021";"010069";"Wallisellen";"205";"";"24272411.27"
"2021";"010069";"Wallisellen";"206";"";"13350428.71"
"2021";"010069";"Wallisellen";"208";"";"45145825.00"
"2021";"010069";"Wallisellen";"209";"";"4516445.35"
"2021";"010069";"Wallisellen";"290";"";"16571967.06"
"2021";"010069";"Wallisellen";"293";"";"10294016.00"
"2021";"010069";"Wallisellen";"299";"";"130076794.48"
"2021";"010069";"Wallisellen";"300";"01";"621959.50"
"2021";"010069";"Wallisellen";"300";"02";"8692.60"
"2021";"010069";"Wallisellen";"300";"15";"57591.00"
"2021";"010069";"Wallisellen";"300";"16";"5474.00"
"2021";"010069";"Wallisellen";"300";"21";"253191.60"
"2021";"010069";"Wallisellen";"300";"57";"23258.20"
"2021";"010069";"Wallisellen";"300";"75";"1044.00"
"2021";"010069";"Wallisellen";"301";"02";"3809039.17"
"2021";"010069";"Wallisellen";"301";"11";"1180599.96"
"2021";"010069";"Wallisellen";"301";"12";"62926.70"
"2021";"010069";"Wallisellen";"301";"14";"2053999.48"
"2021";"010069";"Wallisellen";"301";"15";"692091.88"
"2021";"010069";"Wallisellen";"301";"16";"12402.25"
"2021";"010069";"Wallisellen";"301";"21";"5341598.03"
"2021";"010069";"Wallisellen";"301";"29";"34944.00"
"2021";"010069";"Wallisellen";"301";"31";"3562.70"
"2021";"010069";"Wallisellen";"301";"32";"273188.50"
"2021";"010069";"Wallisellen";"301";"43";"21421.35"
"2021";"010069";"Wallisellen";"301";"53";"385151.83"
"2021";"010069";"Wallisellen";"301";"54";"1336539.25"
"2021";"010069";"Wallisellen";"301";"56";"2117.55"
"2021";"010069";"Wallisellen";"301";"57";"1357814.48"
"2021";"010069";"Wallisellen";"301";"61";"1327553.95"
"2021";"010069";"Wallisellen";"301";"72";"220981.10"
"2021";"010069";"Wallisellen";"301";"73";"251600.00"
"2021";"010069";"Wallisellen";"301";"77";"77346.37"
"2021";"010069";"Wallisellen";"301";"81";"9802.50"
"2021";"010069";"Wallisellen";"301";"83";"2400.00"
"2021";"010069";"Wallisellen";"301";"96";"8607.90"
"2021";"010069";"Wallisellen";"302";"21";"4378550.52"
"2021";"010069";"Wallisellen";"302";"29";"30020.00"
"2021";"010069";"Wallisellen";"303";"14";"41538.60"
"2021";"010069";"Wallisellen";"304";"01";"7000.00"
"2021";"010069";"Wallisellen";"304";"02";"62560.00"
"2021";"010069";"Wallisellen";"304";"11";"700.00"
"2021";"010069";"Wallisellen";"304";"14";"1000.00"
"2021";"010069";"Wallisellen";"304";"15";"9520.00"
"2021";"010069";"Wallisellen";"304";"21";"97560.90"
"2021";"010069";"Wallisellen";"304";"29";"527.25"
"2021";"010069";"Wallisellen";"304";"32";"4120.00"
"2021";"010069";"Wallisellen";"304";"43";"450.70"
"2021";"010069";"Wallisellen";"305";"01";"93445.65"
"2021";"010069";"Wallisellen";"305";"02";"757539.67"
"2021";"010069";"Wallisellen";"305";"11";"236023.16"
"2021";"010069";"Wallisellen";"305";"12";"15754.63"
"2021";"010069";"Wallisellen";"305";"14";"357507.13"
"2021";"010069";"Wallisellen";"305";"15";"68190.59"
"2021";"010069";"Wallisellen";"305";"16";"823.00"
"2021";"010069";"Wallisellen";"305";"21";"1846355.10"
"2021";"010069";"Wallisellen";"305";"29";"10298.40"
"2021";"010069";"Wallisellen";"305";"31";"13.70"
"2021";"010069";"Wallisellen";"305";"32";"60685.53"
"2021";"010069";"Wallisellen";"305";"43";"2653.85"
"2021";"010069";"Wallisellen";"305";"53";"85767.19"
"2021";"010069";"Wallisellen";"305";"54";"237993.94"
"2021";"010069";"Wallisellen";"305";"56";"8.05"
"2021";"010069";"Wallisellen";"305";"57";"263021.39"
"2021";"010069";"Wallisellen";"305";"61";"288839.06"
"2021";"010069";"Wallisellen";"305";"72";"38923.90"
"2021";"010069";"Wallisellen";"305";"73";"44400.00"
"2021";"010069";"Wallisellen";"305";"75";"75.15"
"2021";"010069";"Wallisellen";"305";"77";"12372.90"
"2021";"010069";"Wallisellen";"305";"81";"459.50"
"2021";"010069";"Wallisellen";"305";"83";"9.00"
"2021";"010069";"Wallisellen";"305";"96";"459.00"
"2021";"010069";"Wallisellen";"306";"53";"26236.15"
"2021";"010069";"Wallisellen";"309";"02";"134378.25"
"2021";"010069";"Wallisellen";"309";"11";"11461.65"
"2021";"010069";"Wallisellen";"309";"12";"660.00"
"2021";"010069";"Wallisellen";"309";"14";"18530.70"
"2021";"010069";"Wallisellen";"309";"15";"52483.26"
"2021";"010069";"Wallisellen";"309";"16";"651.00"
"2021";"010069";"Wallisellen";"309";"21";"119604.11"
"2021";"010069";"Wallisellen";"309";"32";"220.40"
"2021";"010069";"Wallisellen";"309";"43";"2490.00"
"2021";"010069";"Wallisellen";"309";"53";"220.75"
"2021";"010069";"Wallisellen";"309";"54";"11023.70"
"2021";"010069";"Wallisellen";"309";"57";"16675.70"
"2021";"010069";"Wallisellen";"309";"61";"29214.45"
"2021";"010069";"Wallisellen";"309";"77";"-770.00"
"2021";"010069";"Wallisellen";"310";"01";"108156.30"
"2021";"010069";"Wallisellen";"310";"02";"123338.18"
"2021";"010069";"Wallisellen";"310";"11";"26070.17"
"2021";"010069";"Wallisellen";"310";"12";"780.20"
"2021";"010069";"Wallisellen";"310";"14";"17738.23"
"2021";"010069";"Wallisellen";"310";"15";"39664.48"
"2021";"010069";"Wallisellen";"310";"16";"3605.06"
"2021";"010069";"Wallisellen";"310";"21";"1505270.98"
"2021";"010069";"Wallisellen";"310";"29";"282.05"
"2021";"010069";"Wallisellen";"310";"31";"161.45"
"2021";"010069";"Wallisellen";"310";"32";"74981.02"
"2021";"010069";"Wallisellen";"310";"34";"2115.75"
"2021";"010069";"Wallisellen";"310";"43";"2113.05"
"2021";"010069";"Wallisellen";"310";"53";"7996.46"
"2021";"010069";"Wallisellen";"310";"54";"78045.60"
"2021";"010069";"Wallisellen";"310";"56";"289.20"
"2021";"010069";"Wallisellen";"310";"57";"15398.55"
"2021";"010069";"Wallisellen";"310";"61";"119986.55"
"2021";"010069";"Wallisellen";"310";"62";"57355.00"
"2021";"010069";"Wallisellen";"310";"63";"2395.75"
"2021";"010069";"Wallisellen";"310";"71";"1571.21"
"2021";"010069";"Wallisellen";"310";"73";"52437.04"
"2021";"010069";"Wallisellen";"310";"77";"21037.30"
"2021";"010069";"Wallisellen";"310";"79";"769.79"
"2021";"010069";"Wallisellen";"310";"81";"640.98"
"2021";"010069";"Wallisellen";"310";"84";"11088.70"
"2021";"010069";"Wallisellen";"311";"02";"321447.78"
"2021";"010069";"Wallisellen";"311";"11";"37189.64"
"2021";"010069";"Wallisellen";"311";"12";"3200.00"
"2021";"010069";"Wallisellen";"311";"14";"35731.50"
"2021";"010069";"Wallisellen";"311";"15";"110141.95"
"2021";"010069";"Wallisellen";"311";"16";"5409.25"
"2021";"010069";"Wallisellen";"311";"21";"443681.90"
"2021";"010069";"Wallisellen";"311";"32";"1501.90"
"2021";"010069";"Wallisellen";"311";"34";"30791.60"
"2021";"010069";"Wallisellen";"311";"53";"1865.45"
"2021";"010069";"Wallisellen";"311";"54";"11605.10"
"2021";"010069";"Wallisellen";"311";"57";"2309.05"
"2021";"010069";"Wallisellen";"311";"61";"90015.70"
"2021";"010069";"Wallisellen";"311";"84";"417.35"
"2021";"010069";"Wallisellen";"312";"02";"191538.75"
"2021";"010069";"Wallisellen";"312";"15";"6357.50"
"2021";"010069";"Wallisellen";"312";"16";"24028.05"
"2021";"010069";"Wallisellen";"312";"21";"483976.20"
"2021";"010069";"Wallisellen";"312";"31";"16494.10"
"2021";"010069";"Wallisellen";"312";"53";"38609.20"
"2021";"010069";"Wallisellen";"312";"54";"3688.55"
"2021";"010069";"Wallisellen";"312";"56";"25509.55"
"2021";"010069";"Wallisellen";"312";"57";"17921.20"
"2021";"010069";"Wallisellen";"312";"61";"451663.10"
"2021";"010069";"Wallisellen";"312";"72";"8567.06"
"2021";"010069";"Wallisellen";"312";"77";"8636.60"
"2021";"010069";"Wallisellen";"312";"81";"241.85"
"2021";"010069";"Wallisellen";"312";"82";"252.25"
"2021";"010069";"Wallisellen";"313";"01";"97009.02"
"2021";"010069";"Wallisellen";"313";"02";"2030468.09"
"2021";"010069";"Wallisellen";"313";"11";"94730.58"
"2021";"010069";"Wallisellen";"313";"12";"55798.40"
"2021";"010069";"Wallisellen";"313";"14";"296744.24"
"2021";"010069";"Wallisellen";"313";"15";"78598.11"
"2021";"010069";"Wallisellen";"313";"16";"9169.00"
"2021";"010069";"Wallisellen";"313";"21";"724175.10"
"2021";"010069";"Wallisellen";"313";"29";"1121.59"
"2021";"010069";"Wallisellen";"313";"31";"5917.65"
"2021";"010069";"Wallisellen";"313";"32";"22115.85"
"2021";"010069";"Wallisellen";"313";"34";"20126.70"
"2021";"010069";"Wallisellen";"313";"42";"149141.08"
"2021";"010069";"Wallisellen";"313";"43";"139765.33"
"2021";"010069";"Wallisellen";"313";"53";"63416.09"
"2021";"010069";"Wallisellen";"313";"54";"83447.51"
"2021";"010069";"Wallisellen";"313";"57";"322979.65"
"2021";"010069";"Wallisellen";"313";"61";"113562.36"
"2021";"010069";"Wallisellen";"313";"62";"2489.35"
"2021";"010069";"Wallisellen";"313";"63";"133652.68"
"2021";"010069";"Wallisellen";"313";"72";"1367341.42"
"2021";"010069";"Wallisellen";"313";"73";"1793885.36"
"2021";"010069";"Wallisellen";"313";"75";"41483.35"
"2021";"010069";"Wallisellen";"313";"76";"73092.05"
"2021";"010069";"Wallisellen";"313";"77";"206658.25"
"2021";"010069";"Wallisellen";"313";"79";"39252.40"
"2021";"010069";"Wallisellen";"313";"81";"125990.56"
"2021";"010069";"Wallisellen";"313";"82";"124542.05"
"2021";"010069";"Wallisellen";"313";"83";"500.00"
"2021";"010069";"Wallisellen";"313";"84";"33783.25"
"2021";"010069";"Wallisellen";"314";"02";"137092.31"
"2021";"010069";"Wallisellen";"314";"15";"118122.39"
"2021";"010069";"Wallisellen";"314";"16";"79817.80"
"2021";"010069";"Wallisellen";"314";"21";"1155628.41"
"2021";"010069";"Wallisellen";"314";"31";"20214.15"
"2021";"010069";"Wallisellen";"314";"34";"157409.63"
"2021";"010069";"Wallisellen";"314";"53";"21790.60"
"2021";"010069";"Wallisellen";"314";"54";"21035.30"
"2021";"010069";"Wallisellen";"314";"56";"3354.35"
"2021";"010069";"Wallisellen";"314";"57";"13001.90"
"2021";"010069";"Wallisellen";"314";"61";"862710.03"
"2021";"010069";"Wallisellen";"314";"62";"41191.65"
"2021";"010069";"Wallisellen";"314";"71";"4262.35"
"2021";"010069";"Wallisellen";"314";"72";"97437.93"
"2021";"010069";"Wallisellen";"314";"73";"27881.05"
"2021";"010069";"Wallisellen";"314";"74";"28326.95"
"2021";"010069";"Wallisellen";"314";"75";"80822.15"
"2021";"010069";"Wallisellen";"314";"77";"314190.15"
"2021";"010069";"Wallisellen";"314";"81";"2041.70"
"2021";"010069";"Wallisellen";"314";"82";"7673.80"
"2021";"010069";"Wallisellen";"315";"02";"73650.54"
"2021";"010069";"Wallisellen";"315";"11";"78918.00"
"2021";"010069";"Wallisellen";"315";"14";"43785.45"
"2021";"010069";"Wallisellen";"315";"15";"40449.35"
"2021";"010069";"Wallisellen";"315";"16";"20431.35"
"2021";"010069";"Wallisellen";"315";"21";"184328.10"
"2021";"010069";"Wallisellen";"315";"29";"1000.00"
"2021";"010069";"Wallisellen";"315";"31";"146.25"
"2021";"010069";"Wallisellen";"315";"32";"5664.49"
"2021";"010069";"Wallisellen";"315";"34";"1240.45"
"2021";"010069";"Wallisellen";"315";"53";"5240.15"
"2021";"010069";"Wallisellen";"315";"54";"175.60"
"2021";"010069";"Wallisellen";"315";"56";"232.60"
"2021";"010069";"Wallisellen";"315";"57";"17736.65"
"2021";"010069";"Wallisellen";"315";"61";"106429.28"
"2021";"010069";"Wallisellen";"315";"77";"2886.00"
"2021";"010069";"Wallisellen";"316";"02";"276079.47"
"2021";"010069";"Wallisellen";"316";"12";"18000.00"
"2021";"010069";"Wallisellen";"316";"14";"42581.00"
"2021";"010069";"Wallisellen";"316";"16";"1600.00"
"2021";"010069";"Wallisellen";"316";"21";"845972.30"
"2021";"010069";"Wallisellen";"316";"32";"15879.30"
"2021";"010069";"Wallisellen";"316";"53";"29434.15"
"2021";"010069";"Wallisellen";"316";"54";"36491.85"
"2021";"010069";"Wallisellen";"316";"56";"185159.95"
"2021";"010069";"Wallisellen";"316";"57";"293820.00"
"2021";"010069";"Wallisellen";"316";"61";"220057.90"
"2021";"010069";"Wallisellen";"316";"73";"1114.20"
"2021";"010069";"Wallisellen";"317";"01";"46921.75"
"2021";"010069";"Wallisellen";"317";"02";"15169.90"
"2021";"010069";"Wallisellen";"317";"11";"266.25"
"2021";"010069";"Wallisellen";"317";"14";"7094.35"
"2021";"010069";"Wallisellen";"317";"15";"667.35"
"2021";"010069";"Wallisellen";"317";"21";"338599.22"
"2021";"010069";"Wallisellen";"317";"32";"9388.63"
"2021";"010069";"Wallisellen";"317";"53";"953.65"
"2021";"010069";"Wallisellen";"317";"54";"1427.75"
"2021";"010069";"Wallisellen";"317";"57";"1206.00"
"2021";"010069";"Wallisellen";"317";"61";"6088.30"
"2021";"010069";"Wallisellen";"317";"77";"2512.00"
"2021";"010069";"Wallisellen";"317";"81";"141.15"
"2021";"010069";"Wallisellen";"317";"83";"65.00"
"2021";"010069";"Wallisellen";"318";"02";"300609.30"
"2021";"010069";"Wallisellen";"318";"57";"19641.80"
"2021";"010069";"Wallisellen";"318";"91";"916866.91"
"2021";"010069";"Wallisellen";"319";"01";"123482.74"
"2021";"010069";"Wallisellen";"319";"02";"55596.45"
"2021";"010069";"Wallisellen";"319";"11";"245.00"
"2021";"010069";"Wallisellen";"319";"14";"114.60"
"2021";"010069";"Wallisellen";"319";"15";"15248.85"
"2021";"010069";"Wallisellen";"319";"21";"107857.09"
"2021";"010069";"Wallisellen";"319";"29";"500.00"
"2021";"010069";"Wallisellen";"319";"32";"1112.98"
"2021";"010069";"Wallisellen";"319";"53";"9013.90"
"2021";"010069";"Wallisellen";"319";"54";"4524.15"
"2021";"010069";"Wallisellen";"319";"61";"25188.31"
"2021";"010069";"Wallisellen";"319";"76";"13336.75"
"2021";"010069";"Wallisellen";"319";"79";"270.00"
"2021";"010069";"Wallisellen";"319";"81";"966.80"
"2021";"010069";"Wallisellen";"319";"82";"213.50"
"2021";"010069";"Wallisellen";"319";"84";"4511.45"
"2021";"010069";"Wallisellen";"337";"99";"4693604.97"
"2021";"010069";"Wallisellen";"340";"96";"1112301.78"
"2021";"010069";"Wallisellen";"343";"96";"916629.60"
"2021";"010069";"Wallisellen";"349";"96";"159532.65"
"2021";"010069";"Wallisellen";"350";"99";"6422.55"
"2021";"010069";"Wallisellen";"361";"02";"270956.98"
"2021";"010069";"Wallisellen";"361";"14";"413655.60"
"2021";"010069";"Wallisellen";"361";"21";"14991433.65"
"2021";"010069";"Wallisellen";"361";"57";"2430.55"
"2021";"010069";"Wallisellen";"361";"73";"14349.03"
"2021";"010069";"Wallisellen";"362";"93";"29897021.00"
"2021";"010069";"Wallisellen";"363";"02";"1416.61"
"2021";"010069";"Wallisellen";"363";"14";"674307.05"
"2021";"010069";"Wallisellen";"363";"16";"185030.50"
"2021";"010069";"Wallisellen";"363";"21";"602122.50"
"2021";"010069";"Wallisellen";"363";"22";"2722691.00"
"2021";"010069";"Wallisellen";"363";"32";"808717.35"
"2021";"010069";"Wallisellen";"363";"34";"960000.00"
"2021";"010069";"Wallisellen";"363";"42";"7895809.16"
"2021";"010069";"Wallisellen";"363";"43";"187228.65"
"2021";"010069";"Wallisellen";"363";"51";"1070029.50"
"2021";"010069";"Wallisellen";"363";"52";"2476446.10"
"2021";"010069";"Wallisellen";"363";"53";"5951230.30"
"2021";"010069";"Wallisellen";"363";"54";"1646656.50"
"2021";"010069";"Wallisellen";"363";"57";"6399475.04"
"2021";"010069";"Wallisellen";"363";"59";"266136.70"
"2021";"010069";"Wallisellen";"363";"62";"2214851.00"
"2021";"010069";"Wallisellen";"363";"73";"100000.00"
"2021";"010069";"Wallisellen";"363";"76";"6245.85"
"2021";"010069";"Wallisellen";"363";"79";"48904.95"
"2021";"010069";"Wallisellen";"363";"82";"69594.45"
