"arten","funk","jahr","value","dim","unit"
"100","","2020","1363575.30","bilanz","CHF"
"101","","2020","5731784.19","bilanz","CHF"
"104","","2020","13254436.48","bilanz","CHF"
"107","","2020","3181450.00","bilanz","CHF"
"108","","2020","4554219.00","bilanz","CHF"
"140","","2020","62035900.00","bilanz","CHF"
"142","","2020","149300.00","bilanz","CHF"
"145","","2020","703100.00","bilanz","CHF"
"146","","2020","582000.00","bilanz","CHF"
"200","","2020","3739590.07","bilanz","CHF"
"204","","2020","2311951.85","bilanz","CHF"
"206","","2020","37720000.00","bilanz","CHF"
"208","","2020","350000.00","bilanz","CHF"
"209","","2020","2507563.60","bilanz","CHF"
"290","","2020","1295367.93","bilanz","CHF"
"299","","2020","43631291.52","bilanz","CHF"
"300","01","2020","445073.10","aufwand","CHF"
"300","12","2020","38280.80","aufwand","CHF"
"300","14","2020","100.00","aufwand","CHF"
"300","15","2020","60160.00","aufwand","CHF"
"300","16","2020","47160.85","aufwand","CHF"
"300","21","2020","2440.00","aufwand","CHF"
"300","23","2020","300.00","aufwand","CHF"
"300","32","2020","700.00","aufwand","CHF"
"300","34","2020","1810.00","aufwand","CHF"
"300","57","2020","600.00","aufwand","CHF"
"300","81","2020","1100.00","aufwand","CHF"
"301","02","2020","1752615.33","aufwand","CHF"
"301","11","2020","496198.01","aufwand","CHF"
"301","14","2020","442275.83","aufwand","CHF"
"301","15","2020","55495.70","aufwand","CHF"
"301","16","2020","1020.00","aufwand","CHF"
"301","21","2020","596963.75","aufwand","CHF"
"301","32","2020","272673.00","aufwand","CHF"
"301","34","2020","340408.32","aufwand","CHF"
"301","53","2020","36636.90","aufwand","CHF"
"301","54","2020","1639554.24","aufwand","CHF"
"301","57","2020","137266.21","aufwand","CHF"
"301","61","2020","655557.95","aufwand","CHF"
"301","71","2020","458883.96","aufwand","CHF"
"301","72","2020","121650.14","aufwand","CHF"
"301","73","2020","185975.13","aufwand","CHF"
"301","74","2020","3948.25","aufwand","CHF"
"301","75","2020","24076.20","aufwand","CHF"
"301","77","2020","40776.63","aufwand","CHF"
"301","79","2020","95833.35","aufwand","CHF"
"301","81","2020","65620.60","aufwand","CHF"
"301","87","2020","5423.00","aufwand","CHF"
"305","01","2020","78328.65","aufwand","CHF"
"305","02","2020","386897.78","aufwand","CHF"
"305","11","2020","109379.23","aufwand","CHF"
"305","12","2020","9122.50","aufwand","CHF"
"305","14","2020","95001.35","aufwand","CHF"
"305","15","2020","10391.89","aufwand","CHF"
"305","16","2020","3627.65","aufwand","CHF"
"305","21","2020","133730.46","aufwand","CHF"
"305","23","2020","29.25","aufwand","CHF"
"305","32","2020","56200.79","aufwand","CHF"
"305","34","2020","67501.75","aufwand","CHF"
"305","53","2020","7185.38","aufwand","CHF"
"305","54","2020","313316.62","aufwand","CHF"
"305","57","2020","27146.03","aufwand","CHF"
"305","61","2020","154547.21","aufwand","CHF"
"305","71","2020","74461.93","aufwand","CHF"
"305","72","2020","21467.67","aufwand","CHF"
"305","73","2020","41926.25","aufwand","CHF"
"305","74","2020","696.75","aufwand","CHF"
"305","75","2020","4698.46","aufwand","CHF"
"305","77","2020","7195.88","aufwand","CHF"
"305","79","2020","26640.01","aufwand","CHF"
"305","81","2020","12066.56","aufwand","CHF"
"305","87","2020","957.00","aufwand","CHF"
"309","01","2020","4186.80","aufwand","CHF"
"309","02","2020","54040.65","aufwand","CHF"
"309","11","2020","711.10","aufwand","CHF"
"309","12","2020","3900.00","aufwand","CHF"
"309","14","2020","98.20","aufwand","CHF"
"309","16","2020","600.00","aufwand","CHF"
"309","21","2020","4358.50","aufwand","CHF"
"309","32","2020","225.40","aufwand","CHF"
"309","34","2020","7309.85","aufwand","CHF"
"309","53","2020","60.00","aufwand","CHF"
"309","54","2020","2654.15","aufwand","CHF"
"309","57","2020","3657.82","aufwand","CHF"
"309","61","2020","3074.75","aufwand","CHF"
"309","71","2020","4646.20","aufwand","CHF"
"309","73","2020","60.00","aufwand","CHF"
"309","75","2020","1292.40","aufwand","CHF"
"309","79","2020","500.00","aufwand","CHF"
"310","01","2020","14245.40","aufwand","CHF"
"310","02","2020","102984.66","aufwand","CHF"
"310","11","2020","16067.20","aufwand","CHF"
"310","14","2020","57122.30","aufwand","CHF"
"310","15","2020","35958.80","aufwand","CHF"
