"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"010083";"Buchs (ZH)";"100";"";"5509695.59"
"2018";"010083";"Buchs (ZH)";"101";"";"6031197.50"
"2018";"010083";"Buchs (ZH)";"104";"";"70946.53"
"2018";"010083";"Buchs (ZH)";"107";"";"263640.00"
"2018";"010083";"Buchs (ZH)";"108";"";"33836461.30"
"2018";"010083";"Buchs (ZH)";"140";"";"19551000.00"
"2018";"010083";"Buchs (ZH)";"143";"";"926248.00"
"2018";"010083";"Buchs (ZH)";"146";"";"171000.00"
"2018";"010083";"Buchs (ZH)";"200";"";"5236156.22"
"2018";"010083";"Buchs (ZH)";"204";"";"1020037.91"
"2018";"010083";"Buchs (ZH)";"206";"";"7000000.00"
"2018";"010083";"Buchs (ZH)";"208";"";"144669.20"
"2018";"010083";"Buchs (ZH)";"209";"";"9093724.44"
"2018";"010083";"Buchs (ZH)";"299";"";"43865601.15"
"2018";"010083";"Buchs (ZH)";"300";"01";"230950.50"
"2018";"010083";"Buchs (ZH)";"300";"21";"92121.50"
"2018";"010083";"Buchs (ZH)";"300";"32";"5170.00"
"2018";"010083";"Buchs (ZH)";"300";"57";"19490.00"
"2018";"010083";"Buchs (ZH)";"300";"75";"840.00"
"2018";"010083";"Buchs (ZH)";"301";"02";"1179131.80"
"2018";"010083";"Buchs (ZH)";"301";"12";"28713.00"
"2018";"010083";"Buchs (ZH)";"301";"14";"834640.45"
"2018";"010083";"Buchs (ZH)";"301";"21";"929549.05"
"2018";"010083";"Buchs (ZH)";"301";"32";"82128.95"
"2018";"010083";"Buchs (ZH)";"301";"33";"30600.00"
"2018";"010083";"Buchs (ZH)";"301";"34";"14833.30"
"2018";"010083";"Buchs (ZH)";"301";"43";"6547.50"
"2018";"010083";"Buchs (ZH)";"301";"54";"53035.70"
"2018";"010083";"Buchs (ZH)";"301";"57";"8555.60"
"2018";"010083";"Buchs (ZH)";"301";"61";"306173.20"
"2018";"010083";"Buchs (ZH)";"301";"71";"123411.75"
"2018";"010083";"Buchs (ZH)";"301";"72";"51000.00"
"2018";"010083";"Buchs (ZH)";"301";"73";"61200.00"
"2018";"010083";"Buchs (ZH)";"301";"81";"1632.00"
"2018";"010083";"Buchs (ZH)";"301";"82";"73167.90"
"2018";"010083";"Buchs (ZH)";"302";"21";"913936.55"
"2018";"010083";"Buchs (ZH)";"303";"14";"86079.24"
"2018";"010083";"Buchs (ZH)";"303";"21";"281829.00"
"2018";"010083";"Buchs (ZH)";"303";"34";"10773.00"
"2018";"010083";"Buchs (ZH)";"303";"57";"350.00"
