"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010083";"Buchs (ZH)";"100";"";"10176550.02"
"2019";"010083";"Buchs (ZH)";"101";"";"6405409.86"
"2019";"010083";"Buchs (ZH)";"104";"";"148489.22"
"2019";"010083";"Buchs (ZH)";"108";"";"27883570.00"
"2019";"010083";"Buchs (ZH)";"140";"";"20559074.69"
"2019";"010083";"Buchs (ZH)";"142";"";"623961.73"
"2019";"010083";"Buchs (ZH)";"144";"";"64000.00"
"2019";"010083";"Buchs (ZH)";"145";"";"3174751.19"
"2019";"010083";"Buchs (ZH)";"146";"";"149806.62"
"2019";"010083";"Buchs (ZH)";"200";"";"6023258.80"
"2019";"010083";"Buchs (ZH)";"201";"";"11000000.00"
"2019";"010083";"Buchs (ZH)";"204";"";"81742.40"
"2019";"010083";"Buchs (ZH)";"205";"";"134858.00"
"2019";"010083";"Buchs (ZH)";"209";"";"248546.65"
"2019";"010083";"Buchs (ZH)";"290";"";"10586010.56"
"2019";"010083";"Buchs (ZH)";"294";"";"1726648.00"
"2019";"010083";"Buchs (ZH)";"299";"";"39384548.92"
"2019";"010083";"Buchs (ZH)";"300";"01";"222137.05"
"2019";"010083";"Buchs (ZH)";"300";"21";"98111.60"
"2019";"010083";"Buchs (ZH)";"300";"32";"6660.00"
"2019";"010083";"Buchs (ZH)";"300";"57";"17358.00"
"2019";"010083";"Buchs (ZH)";"300";"75";"280.00"
"2019";"010083";"Buchs (ZH)";"300";"81";"70.00"
"2019";"010083";"Buchs (ZH)";"301";"02";"1066326.30"
"2019";"010083";"Buchs (ZH)";"301";"12";"27586.00"
"2019";"010083";"Buchs (ZH)";"301";"14";"877126.45"
"2019";"010083";"Buchs (ZH)";"301";"21";"733682.70"
"2019";"010083";"Buchs (ZH)";"301";"32";"96077.65"
"2019";"010083";"Buchs (ZH)";"301";"33";"30600.00"
"2019";"010083";"Buchs (ZH)";"301";"34";"13771.60"
"2019";"010083";"Buchs (ZH)";"301";"43";"3722.50"
"2019";"010083";"Buchs (ZH)";"301";"54";"76154.95"
"2019";"010083";"Buchs (ZH)";"301";"57";"10863.60"
"2019";"010083";"Buchs (ZH)";"301";"61";"268719.45"
"2019";"010083";"Buchs (ZH)";"301";"71";"124237.90"
"2019";"010083";"Buchs (ZH)";"301";"72";"51000.00"
"2019";"010083";"Buchs (ZH)";"301";"73";"61200.00"
"2019";"010083";"Buchs (ZH)";"301";"81";"1212.00"
"2019";"010083";"Buchs (ZH)";"301";"82";"73899.80"
"2019";"010083";"Buchs (ZH)";"302";"21";"1182113.80"
"2019";"010083";"Buchs (ZH)";"303";"02";"6810.00"
"2019";"010083";"Buchs (ZH)";"303";"14";"77366.25"
"2019";"010083";"Buchs (ZH)";"303";"21";"282116.75"
"2019";"010083";"Buchs (ZH)";"303";"34";"12571.20"
"2019";"010083";"Buchs (ZH)";"303";"54";"6937.00"
"2019";"010083";"Buchs (ZH)";"303";"61";"1784.90"
"2019";"010083";"Buchs (ZH)";"303";"71";"13222.15"
"2019";"010083";"Buchs (ZH)";"304";"61";"3209.20"
"2019";"010083";"Buchs (ZH)";"304";"71";"535.84"
"2019";"010083";"Buchs (ZH)";"304";"82";"1422.30"
"2019";"010083";"Buchs (ZH)";"305";"01";"12746.65"
"2019";"010083";"Buchs (ZH)";"305";"02";"223043.15"
"2019";"010083";"Buchs (ZH)";"305";"12";"2609.80"
"2019";"010083";"Buchs (ZH)";"305";"14";"164280.55"
"2019";"010083";"Buchs (ZH)";"305";"21";"500745.40"
"2019";"010083";"Buchs (ZH)";"305";"32";"16199.15"
"2019";"010083";"Buchs (ZH)";"305";"33";"5400.00"
"2019";"010083";"Buchs (ZH)";"305";"34";"2096.05"
"2019";"010083";"Buchs (ZH)";"305";"43";"384.50"
"2019";"010083";"Buchs (ZH)";"305";"54";"12774.10"
"2019";"010083";"Buchs (ZH)";"305";"57";"3404.75"
"2019";"010083";"Buchs (ZH)";"305";"61";"63866.95"
"2019";"010083";"Buchs (ZH)";"305";"71";"29005.30"
"2019";"010083";"Buchs (ZH)";"305";"72";"9000.00"
"2019";"010083";"Buchs (ZH)";"305";"73";"10800.00"
"2019";"010083";"Buchs (ZH)";"305";"82";"17326.40"
"2019";"010083";"Buchs (ZH)";"306";"53";"12690.00"
"2019";"010083";"Buchs (ZH)";"309";"01";"1379.80"
