"arten","funk","jahr","value","dim","unit"
"100","","2022","4754610.28","bilanz","CHF"
"101","","2022","3228492.83","bilanz","CHF"
"102","","2022","1701816.99","bilanz","CHF"
"104","","2022","600604.96","bilanz","CHF"
"107","","2022","12584584.95","bilanz","CHF"
"108","","2022","23528000.00","bilanz","CHF"
"140","","2022","32100426.06","bilanz","CHF"
"142","","2022","266543.25","bilanz","CHF"
"146","","2022","264500.00","bilanz","CHF"
"200","","2022","5316981.46","bilanz","CHF"
"201","","2022","18500000.00","bilanz","CHF"
"204","","2022","2678398.65","bilanz","CHF"
"205","","2022","205063.22","bilanz","CHF"
"206","","2022","8994438.37","bilanz","CHF"
"290","","2022","4659812.70","bilanz","CHF"
"294","","2022","6123584.90","bilanz","CHF"
"299","","2022","32551300.02","bilanz","CHF"
"300","01","2022","288413.21","aufwand","CHF"
"300","02","2022","3400.00","aufwand","CHF"
"300","15","2022","1360.00","aufwand","CHF"
"300","21","2022","52977.50","aufwand","CHF"
"300","32","2022","2180.00","aufwand","CHF"
"300","34","2022","2860.00","aufwand","CHF"
"300","53","2022","6480.00","aufwand","CHF"
"300","61","2022","1560.00","aufwand","CHF"
"300","75","2022","4720.40","aufwand","CHF"
"301","02","2022","1214228.58","aufwand","CHF"
"301","14","2022","578370.67","aufwand","CHF"
"301","15","2022","167885.35","aufwand","CHF"
"301","21","2022","1669645.19","aufwand","CHF"
"301","34","2022","42500.00","aufwand","CHF"
"301","43","2022","7446.50","aufwand","CHF"
"301","54","2022","15321.60","aufwand","CHF"
"301","57","2022","334019.83","aufwand","CHF"
"301","61","2022","597290.99","aufwand","CHF"
"301","72","2022","12750.00","aufwand","CHF"
"301","96","2022","4008.00","aufwand","CHF"
"302","21","2022","8516074.75","aufwand","CHF"
"305","01","2022","65102.20","aufwand","CHF"
"305","02","2022","215631.40","aufwand","CHF"
"305","14","2022","100007.30","aufwand","CHF"
"305","15","2022","3962.50","aufwand","CHF"
"305","21","2022","1947352.50","aufwand","CHF"
"305","34","2022","7500.00","aufwand","CHF"
"305","43","2022","26.25","aufwand","CHF"
"305","54","2022","1383.75","aufwand","CHF"
"305","57","2022","47072.10","aufwand","CHF"
"305","61","2022","121991.15","aufwand","CHF"
"305","72","2022","2250.00","aufwand","CHF"
"305","75","2022","56.95","aufwand","CHF"
"305","96","2022","44.85","aufwand","CHF"
"309","01","2022","5742.35","aufwand","CHF"
"309","02","2022","60365.25","aufwand","CHF"
"309","14","2022","5651.10","aufwand","CHF"
"309","15","2022","58457.10","aufwand","CHF"
"309","21","2022","88142.64","aufwand","CHF"
"309","57","2022","3151.50","aufwand","CHF"
"309","61","2022","8245.15","aufwand","CHF"
"310","01","2022","32021.11","aufwand","CHF"
"310","02","2022","96119.51","aufwand","CHF"
"310","14","2022","6377.85","aufwand","CHF"
"310","15","2022","20296.02","aufwand","CHF"
"310","21","2022","379285.18","aufwand","CHF"
"310","31","2022","360.00","aufwand","CHF"
"310","32","2022","4980.70","aufwand","CHF"
"310","34","2022","1183.75","aufwand","CHF"
"310","43","2022","2509.43","aufwand","CHF"
"310","49","2022","768.00","aufwand","CHF"
"310","53","2022","2760.00","aufwand","CHF"
"310","54","2022","1339.00","aufwand","CHF"
"310","57","2022","1003.15","aufwand","CHF"
"310","61","2022","93086.41","aufwand","CHF"
"310","73","2022","6456.25","aufwand","CHF"
"310","74","2022","1487.55","aufwand","CHF"
"310","75","2022","504.00","aufwand","CHF"
"310","77","2022","7500.23","aufwand","CHF"
"310","79","2022","1738.08","aufwand","CHF"
"310","81","2022","233.00","aufwand","CHF"
"310","84","2022","144.00","aufwand","CHF"
"310","87","2022","2938.70","aufwand","CHF"
"311","01","2022","2195.35","aufwand","CHF"
"311","02","2022","42401.10","aufwand","CHF"
"311","14","2022","4581.50","aufwand","CHF"
"311","15","2022","73854.25","aufwand","CHF"
"311","21","2022","368451.73","aufwand","CHF"
"311","57","2022","2697.65","aufwand","CHF"
"311","61","2022","65292.50","aufwand","CHF"
"311","73","2022","3540.00","aufwand","CHF"
"312","02","2022","24515.90","aufwand","CHF"
"312","16","2022","3054.70","aufwand","CHF"
"312","21","2022","227594.51","aufwand","CHF"
"312","32","2022","3194.50","aufwand","CHF"
"312","34","2022","1034.95","aufwand","CHF"
"312","61","2022","117156.45","aufwand","CHF"
"312","72","2022","13103.50","aufwand","CHF"
"312","73","2022","1016.90","aufwand","CHF"
"312","77","2022","5839.50","aufwand","CHF"
"313","01","2022","89582.41","aufwand","CHF"
"313","02","2022","431782.52","aufwand","CHF"
"313","14","2022","139927.53","aufwand","CHF"
"313","15","2022","15970.84","aufwand","CHF"
"313","16","2022","4125.33","aufwand","CHF"
"313","21","2022","287472.15","aufwand","CHF"
"313","31","2022","15061.23","aufwand","CHF"
"313","32","2022","7328.79","aufwand","CHF"
"313","34","2022","44185.77","aufwand","CHF"
"313","42","2022","5970.00","aufwand","CHF"
"313","43","2022","37400.90","aufwand","CHF"
"313","53","2022","17398.92","aufwand","CHF"
"313","54","2022","56932.15","aufwand","CHF"
"313","57","2022","78244.84","aufwand","CHF"
"313","61","2022","51238.75","aufwand","CHF"
"313","62","2022","5000.00","aufwand","CHF"
"313","63","2022","18976.45","aufwand","CHF"
"313","72","2022","942611.05","aufwand","CHF"
"313","73","2022","200628.87","aufwand","CHF"
"313","74","2022","162100.55","aufwand","CHF"
"313","75","2022","39431.10","aufwand","CHF"
"313","76","2022","2166.00","aufwand","CHF"
"313","77","2022","152159.71","aufwand","CHF"
"313","79","2022","135460.80","aufwand","CHF"
"313","81","2022","11514.20","aufwand","CHF"
"313","84","2022","29324.95","aufwand","CHF"
"313","87","2022","17347.50","aufwand","CHF"
"313","96","2022","16976.06","aufwand","CHF"
"314","02","2022","113518.75","aufwand","CHF"
"314","15","2022","22797.10","aufwand","CHF"
"314","21","2022","535530.21","aufwand","CHF"
"314","32","2022","38535.09","aufwand","CHF"
"314","34","2022","93055.56","aufwand","CHF"
"314","61","2022","805720.51","aufwand","CHF"
"314","72","2022","864075.11","aufwand","CHF"
"314","74","2022","117789.05","aufwand","CHF"
"314","75","2022","1771.65","aufwand","CHF"
"314","77","2022","10018.16","aufwand","CHF"
"315","02","2022","134169.55","aufwand","CHF"
"315","14","2022","32746.15","aufwand","CHF"
"315","15","2022","43629.15","aufwand","CHF"
"315","21","2022","68303.18","aufwand","CHF"
"315","34","2022","11367.75","aufwand","CHF"
"315","61","2022","38445.38","aufwand","CHF"
"315","73","2022","1018.50","aufwand","CHF"
"316","02","2022","3570.00","aufwand","CHF"
