"arten","funk","jahr","value","dim","unit"
"100","","2021","3912850.87","bilanz","CHF"
"101","","2021","3015644.92","bilanz","CHF"
"102","","2021","320058.88","bilanz","CHF"
"104","","2021","534522.40","bilanz","CHF"
"107","","2021","12918416.21","bilanz","CHF"
"108","","2021","22778000.00","bilanz","CHF"
"140","","2021","26315655.12","bilanz","CHF"
"142","","2021","43730.25","bilanz","CHF"
"146","","2021","280100.00","bilanz","CHF"
"200","","2021","5268390.36","bilanz","CHF"
"201","","2021","18000000.00","bilanz","CHF"
"204","","2021","1770368.42","bilanz","CHF"
"205","","2021","991424.20","bilanz","CHF"
"206","","2021","2516433.87","bilanz","CHF"
"290","","2021","4882373.31","bilanz","CHF"
"294","","2021","6057880.90","bilanz","CHF"
"299","","2021","30632107.59","bilanz","CHF"
"300","01","2021","286865.35","aufwand","CHF"
"300","02","2021","2600.00","aufwand","CHF"
"300","15","2021","1260.00","aufwand","CHF"
"300","21","2021","51347.60","aufwand","CHF"
"300","32","2021","3140.00","aufwand","CHF"
"300","34","2021","500.00","aufwand","CHF"
"300","53","2021","5200.00","aufwand","CHF"
"300","61","2021","2080.00","aufwand","CHF"
"300","75","2021","8418.20","aufwand","CHF"
"301","02","2021","1161790.08","aufwand","CHF"
"301","14","2021","665218.39","aufwand","CHF"
"301","15","2021","150618.30","aufwand","CHF"
"301","21","2021","1641406.38","aufwand","CHF"
"301","34","2021","42500.00","aufwand","CHF"
"301","43","2021","6997.60","aufwand","CHF"
"301","53","2021","6490.00","aufwand","CHF"
"301","57","2021","239578.86","aufwand","CHF"
"301","61","2021","583193.72","aufwand","CHF"
"301","72","2021","12750.00","aufwand","CHF"
"301","96","2021","3387.25","aufwand","CHF"
"302","21","2021","8409223.20","aufwand","CHF"
"305","01","2021","61772.15","aufwand","CHF"
"305","02","2021","200860.14","aufwand","CHF"
"305","14","2021","128684.25","aufwand","CHF"
"305","15","2021","5665.45","aufwand","CHF"
"305","21","2021","1920702.01","aufwand","CHF"
"305","32","2021","0.50","aufwand","CHF"
"305","34","2021","7500.00","aufwand","CHF"
"305","43","2021","595.50","aufwand","CHF"
"305","53","2021","1145.00","aufwand","CHF"
"305","57","2021","39492.65","aufwand","CHF"
"305","61","2021","125697.15","aufwand","CHF"
"305","72","2021","2250.00","aufwand","CHF"
"305","75","2021","78.95","aufwand","CHF"
"305","96","2021","49.10","aufwand","CHF"
"309","01","2021","3953.55","aufwand","CHF"
"309","02","2021","36169.45","aufwand","CHF"
"309","14","2021","7493.85","aufwand","CHF"
"309","15","2021","48242.60","aufwand","CHF"
"309","21","2021","76838.86","aufwand","CHF"
"309","57","2021","7921.45","aufwand","CHF"
"309","61","2021","7510.25","aufwand","CHF"
"310","01","2021","38486.50","aufwand","CHF"
"310","02","2021","97332.07","aufwand","CHF"
"310","11","2021","144.00","aufwand","CHF"
"310","14","2021","3871.05","aufwand","CHF"
"310","15","2021","17538.18","aufwand","CHF"
"310","16","2021","2400.00","aufwand","CHF"
"310","21","2021","356990.27","aufwand","CHF"
"310","31","2021","444.00","aufwand","CHF"
"310","32","2021","700.00","aufwand","CHF"
"310","34","2021","204.00","aufwand","CHF"
"310","43","2021","11420.24","aufwand","CHF"
"310","49","2021","168.00","aufwand","CHF"
"310","53","2021","2532.00","aufwand","CHF"
"310","54","2021","1490.00","aufwand","CHF"
"310","57","2021","2298.50","aufwand","CHF"
"310","61","2021","75708.43","aufwand","CHF"
"310","73","2021","2114.65","aufwand","CHF"
"310","74","2021","288.00","aufwand","CHF"
"310","75","2021","3582.00","aufwand","CHF"
"310","76","2021","312.00","aufwand","CHF"
"310","77","2021","4698.45","aufwand","CHF"
"310","79","2021","695.70","aufwand","CHF"
"310","81","2021","133.00","aufwand","CHF"
"310","84","2021","228.00","aufwand","CHF"
"311","02","2021","48633.60","aufwand","CHF"
"311","14","2021","1077.80","aufwand","CHF"
"311","15","2021","292056.19","aufwand","CHF"
"311","21","2021","154711.62","aufwand","CHF"
"311","34","2021","56221.05","aufwand","CHF"
"311","57","2021","2449.10","aufwand","CHF"
"311","61","2021","10579.74","aufwand","CHF"
"311","77","2021","420.00","aufwand","CHF"
"312","02","2021","19632.40","aufwand","CHF"
"312","16","2021","3156.55","aufwand","CHF"
"312","21","2021","205884.09","aufwand","CHF"
"312","32","2021","2477.10","aufwand","CHF"
"312","34","2021","422.00","aufwand","CHF"
"312","61","2021","112213.40","aufwand","CHF"
"312","72","2021","18147.20","aufwand","CHF"
"312","73","2021","771.25","aufwand","CHF"
"312","77","2021","4283.85","aufwand","CHF"
"313","01","2021","84645.32","aufwand","CHF"
"313","02","2021","412278.98","aufwand","CHF"
"313","14","2021","185898.83","aufwand","CHF"
"313","15","2021","17898.84","aufwand","CHF"
"313","16","2021","3814.82","aufwand","CHF"
"313","21","2021","302249.48","aufwand","CHF"
"313","31","2021","15701.03","aufwand","CHF"
"313","32","2021","12459.90","aufwand","CHF"
"313","34","2021","28816.02","aufwand","CHF"
"313","42","2021","7024.05","aufwand","CHF"
"313","43","2021","36126.70","aufwand","CHF"
"313","53","2021","13843.79","aufwand","CHF"
"313","54","2021","12389.65","aufwand","CHF"
"313","57","2021","34695.14","aufwand","CHF"
"313","61","2021","53517.09","aufwand","CHF"
"313","62","2021","5000.00","aufwand","CHF"
"313","72","2021","837407.70","aufwand","CHF"
"313","73","2021","357058.37","aufwand","CHF"
"313","74","2021","133182.25","aufwand","CHF"
"313","75","2021","167652.12","aufwand","CHF"
"313","76","2021","19594.50","aufwand","CHF"
"313","77","2021","161486.80","aufwand","CHF"
"313","79","2021","45411.85","aufwand","CHF"
"313","81","2021","11330.35","aufwand","CHF"
"313","84","2021","13343.70","aufwand","CHF"
"313","96","2021","48495.31","aufwand","CHF"
"314","02","2021","27417.20","aufwand","CHF"
"314","15","2021","21000.00","aufwand","CHF"
"314","16","2021","2266.60","aufwand","CHF"
"314","21","2021","437067.90","aufwand","CHF"
"314","32","2021","269.25","aufwand","CHF"
"314","34","2021","57259.15","aufwand","CHF"
"314","61","2021","934574.78","aufwand","CHF"
"314","72","2021","470702.35","aufwand","CHF"
"314","74","2021","105472.35","aufwand","CHF"
"314","75","2021","8185.10","aufwand","CHF"
"314","77","2021","5679.63","aufwand","CHF"
"315","02","2021","123486.35","aufwand","CHF"
"315","14","2021","19601.40","aufwand","CHF"
"315","15","2021","34521.71","aufwand","CHF"
"315","21","2021","63993.45","aufwand","CHF"
"315","34","2021","8951.40","aufwand","CHF"
"315","61","2021","28667.84","aufwand","CHF"
"315","73","2021","1170.65","aufwand","CHF"
"316","02","2021","4664.55","aufwand","CHF"
"316","14","2021","2930.21","aufwand","CHF"
"316","16","2021","400.00","aufwand","CHF"
"316","21","2021","104598.57","aufwand","CHF"
"316","31","2021","24840.00","aufwand","CHF"
"316","32","2021","3411.95","aufwand","CHF"
"316","54","2021","50.00","aufwand","CHF"
"316","57","2021","18386.10","aufwand","CHF"
"316","61","2021","220.74","aufwand","CHF"
"316","72","2021","788.75","aufwand","CHF"
"317","01","2021","17281.05","aufwand","CHF"
"317","02","2021","937.70","aufwand","CHF"
"317","14","2021","278.40","aufwand","CHF"
"317","15","2021","2400.00","aufwand","CHF"
"317","21","2021","111282.21","aufwand","CHF"
"317","57","2021","37.10","aufwand","CHF"
"317","61","2021","1130.40","aufwand","CHF"
"317","75","2021","784.50","aufwand","CHF"
"318","01","2021","520.00","aufwand","CHF"
"318","02","2021","10809.78","aufwand","CHF"
"318","15","2021","1076.14","aufwand","CHF"
"318","54","2021","199463.26","aufwand","CHF"
"318","61","2021","697.28","aufwand","CHF"
"318","72","2021","-22691.41","aufwand","CHF"
"318","73","2021","241.42","aufwand","CHF"
"318","91","2021","55906.13","aufwand","CHF"
"319","11","2021","26091.50","aufwand","CHF"
"319","62","2021","99938.92","aufwand","CHF"
"319","72","2021","79.25","aufwand","CHF"
"319","73","2021","197.55","aufwand","CHF"
