"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"173273";"Grabs";"100";"";"5632447.97"
"2018";"173273";"Grabs";"101";"";"3965247.94"
"2018";"173273";"Grabs";"104";"";"578945.78"
"2018";"173273";"Grabs";"106";"";"3200.00"
"2018";"173273";"Grabs";"107";"";"6529365.50"
"2018";"173273";"Grabs";"108";"";"19829600.00"
"2018";"173273";"Grabs";"140";"";"18142566.70"
"2018";"173273";"Grabs";"142";"";"97200.00"
"2018";"173273";"Grabs";"146";"";"326955.30"
"2018";"173273";"Grabs";"200";"";"5473261.66"
"2018";"173273";"Grabs";"201";"";"16284969.33"
"2018";"173273";"Grabs";"204";"";"3205159.78"
"2018";"173273";"Grabs";"206";"";"1130093.75"
"2018";"173273";"Grabs";"209";"";"140415.90"
"2018";"173273";"Grabs";"290";"";"5293009.31"
"2018";"173273";"Grabs";"294";"";"5689634.43"
"2018";"173273";"Grabs";"299";"";"17888985.03"
"2018";"173273";"Grabs";"300";"01";"303275.71"
"2018";"173273";"Grabs";"300";"02";"2800.00"
"2018";"173273";"Grabs";"300";"15";"2680.00"
"2018";"173273";"Grabs";"300";"21";"59109.50"
"2018";"173273";"Grabs";"300";"32";"6820.00"
"2018";"173273";"Grabs";"300";"34";"1900.00"
"2018";"173273";"Grabs";"300";"53";"7400.00"
"2018";"173273";"Grabs";"300";"61";"1340.00"
"2018";"173273";"Grabs";"300";"75";"5740.00"
"2018";"173273";"Grabs";"301";"02";"1052720.98"
"2018";"173273";"Grabs";"301";"14";"649817.19"
"2018";"173273";"Grabs";"301";"15";"144625.90"
"2018";"173273";"Grabs";"301";"21";"1511371.69"
"2018";"173273";"Grabs";"301";"34";"56005.00"
"2018";"173273";"Grabs";"301";"43";"7432.50"
"2018";"173273";"Grabs";"301";"53";"6389.00"
"2018";"173273";"Grabs";"301";"57";"235925.82"
"2018";"173273";"Grabs";"301";"61";"481816.62"
"2018";"173273";"Grabs";"301";"96";"3680.85"
"2018";"173273";"Grabs";"302";"21";"7654012.45"
"2018";"173273";"Grabs";"305";"01";"62470.90"
"2018";"173273";"Grabs";"305";"02";"193094.50"
"2018";"173273";"Grabs";"305";"14";"116842.35"
"2018";"173273";"Grabs";"305";"15";"4416.75"
"2018";"173273";"Grabs";"305";"21";"1610079.70"
"2018";"173273";"Grabs";"305";"34";"8619.30"
"2018";"173273";"Grabs";"305";"43";"592.85"
"2018";"173273";"Grabs";"305";"53";"1127.00"
"2018";"173273";"Grabs";"305";"57";"34990.90"
"2018";"173273";"Grabs";"305";"61";"96702.95"
"2018";"173273";"Grabs";"305";"96";"50.65"
"2018";"173273";"Grabs";"309";"01";"6124.95"
"2018";"173273";"Grabs";"309";"02";"43178.15"
"2018";"173273";"Grabs";"309";"11";"78.70"
"2018";"173273";"Grabs";"309";"14";"7454.15"
"2018";"173273";"Grabs";"309";"15";"50064.40"
"2018";"173273";"Grabs";"309";"21";"65523.43"
"2018";"173273";"Grabs";"309";"34";"111.10"
"2018";"173273";"Grabs";"309";"57";"2079.30"
"2018";"173273";"Grabs";"309";"61";"4323.50"
"2018";"173273";"Grabs";"310";"01";"33311.37"
"2018";"173273";"Grabs";"310";"02";"97735.96"
"2018";"173273";"Grabs";"310";"11";"144.00"
"2018";"173273";"Grabs";"310";"14";"9415.30"
"2018";"173273";"Grabs";"310";"15";"11877.74"
"2018";"173273";"Grabs";"310";"21";"281529.35"
"2018";"173273";"Grabs";"310";"31";"2136.00"
