"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"194038";"Obersiggenthal";"100";"";"7551464.43"
"2022";"194038";"Obersiggenthal";"101";"";"8895320.28"
"2022";"194038";"Obersiggenthal";"104";"";"1765313.59"
"2022";"194038";"Obersiggenthal";"107";"";"200200.00"
"2022";"194038";"Obersiggenthal";"108";"";"3205881.00"
"2022";"194038";"Obersiggenthal";"140";"";"100404547.94"
"2022";"194038";"Obersiggenthal";"142";"";"257655.30"
"2022";"194038";"Obersiggenthal";"145";"";"1192000.00"
"2022";"194038";"Obersiggenthal";"200";"";"9384258.53"
"2022";"194038";"Obersiggenthal";"204";"";"1055383.86"
"2022";"194038";"Obersiggenthal";"205";"";"330830.00"
"2022";"194038";"Obersiggenthal";"206";"";"19778419.75"
"2022";"194038";"Obersiggenthal";"208";"";"487366.45"
"2022";"194038";"Obersiggenthal";"209";"";"300731.37"
"2022";"194038";"Obersiggenthal";"290";"";"27886822.21"
"2022";"194038";"Obersiggenthal";"295";"";"25114631.00"
"2022";"194038";"Obersiggenthal";"299";"";"39133939.37"
"2022";"194038";"Obersiggenthal";"300";"01";"287584.80"
"2022";"194038";"Obersiggenthal";"300";"02";"5483.00"
"2022";"194038";"Obersiggenthal";"300";"14";"7108.00"
"2022";"194038";"Obersiggenthal";"300";"15";"10341.00"
"2022";"194038";"Obersiggenthal";"300";"32";"2697.00"
"2022";"194038";"Obersiggenthal";"300";"34";"2912.00"
"2022";"194038";"Obersiggenthal";"300";"53";"2822.00"
"2022";"194038";"Obersiggenthal";"300";"54";"2260.00"
"2022";"194038";"Obersiggenthal";"300";"61";"2232.00"
"2022";"194038";"Obersiggenthal";"300";"71";"2152.00"
"2022";"194038";"Obersiggenthal";"300";"72";"2152.00"
"2022";"194038";"Obersiggenthal";"300";"75";"5653.00"
"2022";"194038";"Obersiggenthal";"300";"77";"250.00"
"2022";"194038";"Obersiggenthal";"300";"79";"3450.20"
"2022";"194038";"Obersiggenthal";"300";"81";"1284.00"
"2022";"194038";"Obersiggenthal";"300";"87";"3377.00"
"2022";"194038";"Obersiggenthal";"301";"02";"2884868.50"
"2022";"194038";"Obersiggenthal";"301";"14";"743264.35"
"2022";"194038";"Obersiggenthal";"301";"15";"178768.05"
"2022";"194038";"Obersiggenthal";"301";"21";"185494.45"
"2022";"194038";"Obersiggenthal";"301";"32";"97968.30"
"2022";"194038";"Obersiggenthal";"301";"34";"24563.80"
