"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194038";"Obersiggenthal";"100";"";"8277385.69"
"2017";"194038";"Obersiggenthal";"101";"";"6978527.83"
"2017";"194038";"Obersiggenthal";"104";"";"1244969.19"
"2017";"194038";"Obersiggenthal";"107";"";"200500.00"
"2017";"194038";"Obersiggenthal";"108";"";"1421781.00"
"2017";"194038";"Obersiggenthal";"140";"";"91427204.36"
"2017";"194038";"Obersiggenthal";"142";"";"689627.25"
"2017";"194038";"Obersiggenthal";"145";"";"1192000.00"
"2017";"194038";"Obersiggenthal";"200";"";"8332606.45"
"2017";"194038";"Obersiggenthal";"201";"";"2000000.00"
"2017";"194038";"Obersiggenthal";"204";"";"201785.78"
"2017";"194038";"Obersiggenthal";"205";"";"304000.00"
"2017";"194038";"Obersiggenthal";"206";"";"20087630.55"
"2017";"194038";"Obersiggenthal";"209";"";"420771.65"
"2017";"194038";"Obersiggenthal";"290";"";"22032888.99"
"2017";"194038";"Obersiggenthal";"295";"";"55687004.18"
"2017";"194038";"Obersiggenthal";"299";"";"2365307.72"
"2017";"194038";"Obersiggenthal";"300";"01";"352332.40"
"2017";"194038";"Obersiggenthal";"300";"02";"8827.00"
"2017";"194038";"Obersiggenthal";"300";"14";"9474.00"
"2017";"194038";"Obersiggenthal";"300";"15";"3830.45"
"2017";"194038";"Obersiggenthal";"300";"21";"46880.00"
"2017";"194038";"Obersiggenthal";"300";"32";"3352.00"
"2017";"194038";"Obersiggenthal";"300";"34";"2916.00"
"2017";"194038";"Obersiggenthal";"300";"53";"3449.00"
"2017";"194038";"Obersiggenthal";"300";"54";"2419.00"
"2017";"194038";"Obersiggenthal";"300";"61";"2290.00"
"2017";"194038";"Obersiggenthal";"300";"71";"2272.00"
"2017";"194038";"Obersiggenthal";"300";"72";"2272.00"
"2017";"194038";"Obersiggenthal";"300";"75";"3059.85"
"2017";"194038";"Obersiggenthal";"300";"77";"189.00"
"2017";"194038";"Obersiggenthal";"300";"79";"2181.00"
"2017";"194038";"Obersiggenthal";"300";"81";"1242.00"
"2017";"194038";"Obersiggenthal";"300";"87";"1710.00"
"2017";"194038";"Obersiggenthal";"301";"01";"39000.00"
"2017";"194038";"Obersiggenthal";"301";"02";"1721155.56"
"2017";"194038";"Obersiggenthal";"301";"14";"1017764.30"
"2017";"194038";"Obersiggenthal";"301";"15";"162724.95"
"2017";"194038";"Obersiggenthal";"301";"16";"1339.60"
"2017";"194038";"Obersiggenthal";"301";"21";"822011.09"
"2017";"194038";"Obersiggenthal";"301";"32";"165576.23"
"2017";"194038";"Obersiggenthal";"301";"34";"345662.99"
"2017";"194038";"Obersiggenthal";"301";"43";"31038.90"
"2017";"194038";"Obersiggenthal";"301";"53";"20321.80"
"2017";"194038";"Obersiggenthal";"301";"54";"361704.70"
"2017";"194038";"Obersiggenthal";"301";"57";"421925.75"
"2017";"194038";"Obersiggenthal";"301";"61";"189678.93"
"2017";"194038";"Obersiggenthal";"301";"71";"391358.81"
"2017";"194038";"Obersiggenthal";"301";"72";"50614.99"
"2017";"194038";"Obersiggenthal";"301";"73";"74098.53"
"2017";"194038";"Obersiggenthal";"301";"74";"7741.59"
"2017";"194038";"Obersiggenthal";"301";"75";"2622.85"
"2017";"194038";"Obersiggenthal";"301";"77";"10446.20"
"2017";"194038";"Obersiggenthal";"301";"81";"32814.25"
"2017";"194038";"Obersiggenthal";"302";"21";"224696.60"
"2017";"194038";"Obersiggenthal";"304";"01";"570.00"
"2017";"194038";"Obersiggenthal";"304";"02";"2910.00"
"2017";"194038";"Obersiggenthal";"304";"14";"690.00"
"2017";"194038";"Obersiggenthal";"304";"21";"2300.00"
"2017";"194038";"Obersiggenthal";"304";"32";"360.00"
"2017";"194038";"Obersiggenthal";"304";"54";"720.00"
"2017";"194038";"Obersiggenthal";"304";"61";"720.00"
"2017";"194038";"Obersiggenthal";"304";"71";"360.00"
"2017";"194038";"Obersiggenthal";"305";"01";"65297.15"
"2017";"194038";"Obersiggenthal";"305";"02";"313637.84"
"2017";"194038";"Obersiggenthal";"305";"14";"170882.95"
"2017";"194038";"Obersiggenthal";"305";"15";"3496.65"
"2017";"194038";"Obersiggenthal";"305";"16";"236.40"
"2017";"194038";"Obersiggenthal";"305";"21";"148968.32"
"2017";"194038";"Obersiggenthal";"305";"32";"18555.78"
"2017";"194038";"Obersiggenthal";"305";"34";"44704.11"
"2017";"194038";"Obersiggenthal";"305";"43";"1260.35"
"2017";"194038";"Obersiggenthal";"305";"53";"2478.45"
"2017";"194038";"Obersiggenthal";"305";"54";"63476.50"
"2017";"194038";"Obersiggenthal";"305";"57";"61702.50"
"2017";"194038";"Obersiggenthal";"305";"61";"39527.72"
"2017";"194038";"Obersiggenthal";"305";"71";"80126.04"
"2017";"194038";"Obersiggenthal";"305";"72";"7531.76"
"2017";"194038";"Obersiggenthal";"305";"73";"12330.07"
"2017";"194038";"Obersiggenthal";"305";"74";"1366.16"
"2017";"194038";"Obersiggenthal";"305";"75";"462.86"
"2017";"194038";"Obersiggenthal";"305";"77";"1650.00"
"2017";"194038";"Obersiggenthal";"305";"81";"5658.75"
"2017";"194038";"Obersiggenthal";"306";"53";"29690.00"
"2017";"194038";"Obersiggenthal";"309";"01";"3679.20"
"2017";"194038";"Obersiggenthal";"309";"02";"67496.10"
"2017";"194038";"Obersiggenthal";"309";"14";"11984.05"
"2017";"194038";"Obersiggenthal";"309";"15";"5561.10"
"2017";"194038";"Obersiggenthal";"309";"21";"20374.77"
"2017";"194038";"Obersiggenthal";"309";"32";"1104.80"
"2017";"194038";"Obersiggenthal";"309";"34";"288.20"
"2017";"194038";"Obersiggenthal";"309";"54";"3657.65"
"2017";"194038";"Obersiggenthal";"309";"57";"12790.35"
"2017";"194038";"Obersiggenthal";"309";"61";"6470.90"
"2017";"194038";"Obersiggenthal";"309";"71";"3974.41"
"2017";"194038";"Obersiggenthal";"310";"01";"87736.85"
"2017";"194038";"Obersiggenthal";"310";"02";"45024.54"
"2017";"194038";"Obersiggenthal";"310";"14";"14836.58"
"2017";"194038";"Obersiggenthal";"310";"15";"11585.45"
"2017";"194038";"Obersiggenthal";"310";"21";"428611.03"
"2017";"194038";"Obersiggenthal";"310";"32";"15870.05"
"2017";"194038";"Obersiggenthal";"310";"34";"27202.90"
"2017";"194038";"Obersiggenthal";"310";"54";"6127.60"
"2017";"194038";"Obersiggenthal";"310";"57";"2972.44"
"2017";"194038";"Obersiggenthal";"310";"61";"28703.25"
"2017";"194038";"Obersiggenthal";"310";"71";"4291.62"
"2017";"194038";"Obersiggenthal";"310";"72";"676.30"
"2017";"194038";"Obersiggenthal";"310";"73";"38255.17"
"2017";"194038";"Obersiggenthal";"310";"77";"85.40"
"2017";"194038";"Obersiggenthal";"310";"81";"2997.80"
"2017";"194038";"Obersiggenthal";"311";"01";"261.00"
"2017";"194038";"Obersiggenthal";"311";"02";"105510.00"
"2017";"194038";"Obersiggenthal";"311";"14";"30087.20"
"2017";"194038";"Obersiggenthal";"311";"15";"23442.10"
"2017";"194038";"Obersiggenthal";"311";"16";"1871.91"
"2017";"194038";"Obersiggenthal";"311";"21";"78795.15"
"2017";"194038";"Obersiggenthal";"311";"32";"8387.15"
"2017";"194038";"Obersiggenthal";"311";"34";"12269.45"
"2017";"194038";"Obersiggenthal";"311";"54";"19024.95"
"2017";"194038";"Obersiggenthal";"311";"57";"22691.15"
"2017";"194038";"Obersiggenthal";"311";"61";"43519.20"
"2017";"194038";"Obersiggenthal";"311";"71";"37712.17"
"2017";"194038";"Obersiggenthal";"311";"72";"1378.10"
"2017";"194038";"Obersiggenthal";"311";"84";"117.45"
"2017";"194038";"Obersiggenthal";"312";"02";"68092.30"
"2017";"194038";"Obersiggenthal";"312";"15";"175.45"
"2017";"194038";"Obersiggenthal";"312";"16";"1174.75"
"2017";"194038";"Obersiggenthal";"312";"21";"233704.97"
"2017";"194038";"Obersiggenthal";"312";"32";"25769.15"
"2017";"194038";"Obersiggenthal";"312";"34";"83909.70"
"2017";"194038";"Obersiggenthal";"312";"54";"23519.45"
"2017";"194038";"Obersiggenthal";"312";"61";"140477.85"
"2017";"194038";"Obersiggenthal";"312";"71";"50842.62"
"2017";"194038";"Obersiggenthal";"312";"72";"4746.14"
"2017";"194038";"Obersiggenthal";"312";"77";"10706.10"
"2017";"194038";"Obersiggenthal";"312";"96";"3500.00"
"2017";"194038";"Obersiggenthal";"313";"01";"49301.35"
"2017";"194038";"Obersiggenthal";"313";"02";"189191.52"
"2017";"194038";"Obersiggenthal";"313";"11";"20572.85"
"2017";"194038";"Obersiggenthal";"313";"14";"149803.61"
"2017";"194038";"Obersiggenthal";"313";"15";"133121.15"
"2017";"194038";"Obersiggenthal";"313";"16";"394.25"
"2017";"194038";"Obersiggenthal";"313";"21";"94822.71"
"2017";"194038";"Obersiggenthal";"313";"32";"4002.45"
"2017";"194038";"Obersiggenthal";"313";"34";"15436.20"
"2017";"194038";"Obersiggenthal";"313";"43";"13901.90"
"2017";"194038";"Obersiggenthal";"313";"53";"379.50"
"2017";"194038";"Obersiggenthal";"313";"54";"33697.70"
"2017";"194038";"Obersiggenthal";"313";"57";"131627.55"
"2017";"194038";"Obersiggenthal";"313";"61";"10073.55"
"2017";"194038";"Obersiggenthal";"313";"71";"109147.38"
"2017";"194038";"Obersiggenthal";"313";"72";"559697.49"
"2017";"194038";"Obersiggenthal";"313";"73";"520908.39"
"2017";"194038";"Obersiggenthal";"313";"77";"68000.10"
"2017";"194038";"Obersiggenthal";"313";"79";"10988.45"
"2017";"194038";"Obersiggenthal";"313";"82";"28200.00"
"2017";"194038";"Obersiggenthal";"313";"87";"2705.60"
"2017";"194038";"Obersiggenthal";"313";"96";"69.25"
"2017";"194038";"Obersiggenthal";"314";"02";"88309.80"
"2017";"194038";"Obersiggenthal";"314";"16";"2331.45"
"2017";"194038";"Obersiggenthal";"314";"21";"216566.49"
"2017";"194038";"Obersiggenthal";"314";"32";"46447.05"
"2017";"194038";"Obersiggenthal";"314";"34";"75702.66"
"2017";"194038";"Obersiggenthal";"314";"54";"16877.00"
"2017";"194038";"Obersiggenthal";"314";"61";"299563.20"
"2017";"194038";"Obersiggenthal";"314";"71";"135067.00"
"2017";"194038";"Obersiggenthal";"314";"72";"9194.26"
"2017";"194038";"Obersiggenthal";"314";"74";"737.10"
"2017";"194038";"Obersiggenthal";"314";"75";"30171.90"
"2017";"194038";"Obersiggenthal";"314";"77";"125060.05"
"2017";"194038";"Obersiggenthal";"314";"81";"15170.05"
"2017";"194038";"Obersiggenthal";"315";"01";"255.55"
"2017";"194038";"Obersiggenthal";"315";"02";"123444.59"
"2017";"194038";"Obersiggenthal";"315";"14";"33297.10"
"2017";"194038";"Obersiggenthal";"315";"15";"28325.15"
"2017";"194038";"Obersiggenthal";"315";"21";"60163.86"
