"arten","funk","jahr","value","dim","unit"
"100","","2021","3085011.37","bilanz","CHF"
"101","","2021","15960140.58","bilanz","CHF"
"104","","2021","636476.00","bilanz","CHF"
"106","","2021","76020.60","bilanz","CHF"
"107","","2021","703443.40","bilanz","CHF"
"108","","2021","7611969.00","bilanz","CHF"
"140","","2021","38754688.55","bilanz","CHF"
"200","","2021","4956373.36","bilanz","CHF"
"204","","2021","1689130.65","bilanz","CHF"
"205","","2021","187000.00","bilanz","CHF"
"206","","2021","27339218.60","bilanz","CHF"
"209","","2021","63390.90","bilanz","CHF"
"290","","2021","3238372.16","bilanz","CHF"
"293","","2021","4955318.55","bilanz","CHF"
"294","","2021","6880558.70","bilanz","CHF"
"299","","2021","17518386.58","bilanz","CHF"
"300","01","2021","402334.95","aufwand","CHF"
"300","21","2021","119569.85","aufwand","CHF"
"301","02","2021","919793.86","aufwand","CHF"
"301","14","2021","625167.00","aufwand","CHF"
"301","16","2021","11432.50","aufwand","CHF"
"301","21","2021","1135464.10","aufwand","CHF"
"301","32","2021","52209.90","aufwand","CHF"
"301","34","2021","22312.50","aufwand","CHF"
"301","43","2021","23412.60","aufwand","CHF"
"301","54","2021","489965.85","aufwand","CHF"
"301","61","2021","335592.65","aufwand","CHF"
"301","72","2021","68107.10","aufwand","CHF"
"301","73","2021","51485.15","aufwand","CHF"
"301","75","2021","8962.40","aufwand","CHF"
"301","77","2021","56783.24","aufwand","CHF"
"301","81","2021","26888.90","aufwand","CHF"
"301","83","2021","2820.00","aufwand","CHF"
"301","96","2021","23527.15","aufwand","CHF"
"302","21","2021","6135232.75","aufwand","CHF"
"305","01","2021","57113.55","aufwand","CHF"
"305","02","2021","216386.60","aufwand","CHF"
"305","14","2021","106387.08","aufwand","CHF"
"305","16","2021","2017.50","aufwand","CHF"
"305","21","2021","1386173.50","aufwand","CHF"
"305","32","2021","8732.85","aufwand","CHF"
"305","34","2021","3964.00","aufwand","CHF"
"305","43","2021","638.20","aufwand","CHF"
"305","54","2021","87292.75","aufwand","CHF"
"305","61","2021","73852.50","aufwand","CHF"
"305","72","2021","12018.90","aufwand","CHF"
"305","73","2021","10320.25","aufwand","CHF"
"305","75","2021","1581.60","aufwand","CHF"
"305","77","2021","9820.62","aufwand","CHF"
"305","81","2021","4747.10","aufwand","CHF"
"305","83","2021","244.40","aufwand","CHF"
"305","96","2021","4151.85","aufwand","CHF"
"309","01","2021","8785.30","aufwand","CHF"
"309","02","2021","26836.60","aufwand","CHF"
"309","14","2021","7400.00","aufwand","CHF"
"309","21","2021","47323.65","aufwand","CHF"
"309","54","2021","14846.10","aufwand","CHF"
"309","61","2021","5989.00","aufwand","CHF"
"310","01","2021","41987.65","aufwand","CHF"
"310","02","2021","41686.48","aufwand","CHF"
"310","14","2021","387.75","aufwand","CHF"
"310","16","2021","139.55","aufwand","CHF"
"310","21","2021","327033.40","aufwand","CHF"
"310","32","2021","6211.93","aufwand","CHF"
"310","34","2021","2231.73","aufwand","CHF"
"310","43","2021","86.85","aufwand","CHF"
"310","54","2021","24712.45","aufwand","CHF"
"310","57","2021","123.00","aufwand","CHF"
"310","61","2021","56954.12","aufwand","CHF"
"310","73","2021","5395.87","aufwand","CHF"
"310","77","2021","657.96","aufwand","CHF"
"310","96","2021","15.58","aufwand","CHF"
"311","02","2021","39189.14","aufwand","CHF"
"311","16","2021","953.80","aufwand","CHF"
"311","21","2021","277475.20","aufwand","CHF"
"311","32","2021","1714.05","aufwand","CHF"
"311","34","2021","2106.80","aufwand","CHF"
"311","54","2021","3540.05","aufwand","CHF"
"311","61","2021","111506.89","aufwand","CHF"
"311","73","2021","15514.58","aufwand","CHF"
"311","77","2021","2940.21","aufwand","CHF"
"311","96","2021","1756.30","aufwand","CHF"
"312","02","2021","16534.90","aufwand","CHF"
"312","15","2021","194.25","aufwand","CHF"
"312","16","2021","4289.45","aufwand","CHF"
