"arten","funk","jahr","value","dim","unit"
"100","","2022","31180027.31","bilanz","CHF"
"101","","2022","-128859483.75","bilanz","CHF"
"102","","2022","1000000.00","bilanz","CHF"
"104","","2022","157633851.47","bilanz","CHF"
"106","","2022","301828.11","bilanz","CHF"
"107","","2022","2006023.04","bilanz","CHF"
"108","","2022","165935662.19","bilanz","CHF"
"140","","2022","300027406.24","bilanz","CHF"
"142","","2022","10070487.03","bilanz","CHF"
"145","","2022","38570763.60","bilanz","CHF"
"146","","2022","4041765.41","bilanz","CHF"
"200","","2022","11216903.95","bilanz","CHF"
"201","","2022","5000000.00","bilanz","CHF"
"204","","2022","1502287.74","bilanz","CHF"
"205","","2022","2600000.00","bilanz","CHF"
"206","","2022","264612461.91","bilanz","CHF"
"208","","2022","53788551.21","bilanz","CHF"
"209","","2022","1161033.84","bilanz","CHF"
"290","","2022","64270942.25","bilanz","CHF"
"295","","2022","8963021.12","bilanz","CHF"
"299","","2022","168793128.63","bilanz","CHF"
"300","01","2022","1214754.30","aufwand","CHF"
"300","02","2022","1710.60","aufwand","CHF"
"300","32","2022","3720.00","aufwand","CHF"
"300","34","2022","1920.00","aufwand","CHF"
"300","57","2022","16200.00","aufwand","CHF"
"300","61","2022","1440.00","aufwand","CHF"
"300","79","2022","4557.85","aufwand","CHF"
"300","87","2022","1320.00","aufwand","CHF"
"301","01","2022","186289.03","aufwand","CHF"
"301","02","2022","12885009.33","aufwand","CHF"
"301","11","2022","1154677.85","aufwand","CHF"
"301","14","2022","5521680.30","aufwand","CHF"
"301","15","2022","1167031.55","aufwand","CHF"
"301","16","2022","248163.26","aufwand","CHF"
"301","21","2022","12375398.44","aufwand","CHF"
"301","32","2022","1703650.11","aufwand","CHF"
"301","34","2022","4508723.03","aufwand","CHF"
"301","43","2022","452136.05","aufwand","CHF"
"301","57","2022","3894440.86","aufwand","CHF"
"301","61","2022","5490495.85","aufwand","CHF"
"301","72","2022","158501.40","aufwand","CHF"
"301","73","2022","3530453.32","aufwand","CHF"
"301","77","2022","1168063.48","aufwand","CHF"
"301","85","2022","323287.45","aufwand","CHF"
"301","87","2022","376901.40","aufwand","CHF"
"304","01","2022","7720.59","aufwand","CHF"
"304","02","2022","296397.70","aufwand","CHF"
"304","11","2022","24970.39","aufwand","CHF"
"304","14","2022","95654.66","aufwand","CHF"
"304","15","2022","33404.68","aufwand","CHF"
"304","16","2022","6705.15","aufwand","CHF"
"304","21","2022","315714.75","aufwand","CHF"
"304","32","2022","26956.32","aufwand","CHF"
"304","34","2022","131872.90","aufwand","CHF"
"304","43","2022","8995.91","aufwand","CHF"
"304","57","2022","57913.99","aufwand","CHF"
"304","61","2022","332505.15","aufwand","CHF"
"304","72","2022","1473.61","aufwand","CHF"
"304","73","2022","9585.92","aufwand","CHF"
"304","77","2022","31852.59","aufwand","CHF"
"304","87","2022","13680.00","aufwand","CHF"
"305","01","2022","194322.53","aufwand","CHF"
"305","02","2022","2670891.46","aufwand","CHF"
"305","11","2022","234545.11","aufwand","CHF"
"305","14","2022","1097888.89","aufwand","CHF"
"305","15","2022","131617.24","aufwand","CHF"
"305","16","2022","55611.61","aufwand","CHF"
"305","21","2022","2217968.77","aufwand","CHF"
"305","32","2022","323884.61","aufwand","CHF"
"305","34","2022","882738.91","aufwand","CHF"
"305","43","2022","97287.32","aufwand","CHF"
"305","57","2022","787745.36","aufwand","CHF"
"305","61","2022","1220215.18","aufwand","CHF"
"305","72","2022","29492.36","aufwand","CHF"
"305","73","2022","632819.94","aufwand","CHF"
"305","77","2022","233760.06","aufwand","CHF"
"305","79","2022","119.30","aufwand","CHF"
"305","85","2022","39254.25","aufwand","CHF"
"305","87","2022","84778.40","aufwand","CHF"
"306","53","2022","1259931.40","aufwand","CHF"
"309","02","2022","446458.40","aufwand","CHF"
"309","14","2022","6211.55","aufwand","CHF"
"309","15","2022","36829.15","aufwand","CHF"
"309","21","2022","36618.85","aufwand","CHF"
"309","32","2022","1063.85","aufwand","CHF"
"309","34","2022","4634.00","aufwand","CHF"
"309","43","2022","2901.75","aufwand","CHF"
"309","57","2022","440.00","aufwand","CHF"
"309","61","2022","22983.10","aufwand","CHF"
"309","73","2022","8966.30","aufwand","CHF"
"309","87","2022","3091.05","aufwand","CHF"
"310","01","2022","39364.89","aufwand","CHF"
"310","02","2022","414360.87","aufwand","CHF"
"310","11","2022","11344.47","aufwand","CHF"
"310","14","2022","59034.94","aufwand","CHF"
"310","15","2022","114934.48","aufwand","CHF"
"310","16","2022","49.86","aufwand","CHF"
"310","21","2022","1367355.36","aufwand","CHF"
"310","29","2022","6050.15","aufwand","CHF"
"310","31","2022","274.85","aufwand","CHF"
"310","32","2022","221357.79","aufwand","CHF"
"310","33","2022","207451.98","aufwand","CHF"
"310","34","2022","368976.77","aufwand","CHF"
"310","43","2022","24602.05","aufwand","CHF"
"310","57","2022","6851.25","aufwand","CHF"
"310","61","2022","1234583.18","aufwand","CHF"
"310","71","2022","5381.35","aufwand","CHF"
"310","72","2022","675378.00","aufwand","CHF"
"310","73","2022","33961.99","aufwand","CHF"
"310","77","2022","91860.26","aufwand","CHF"
"310","79","2022","97.35","aufwand","CHF"
"310","87","2022","1965.90","aufwand","CHF"
"311","01","2022","7256.49","aufwand","CHF"
"311","02","2022","308326.41","aufwand","CHF"
"311","11","2022","48188.69","aufwand","CHF"
"311","14","2022","58434.09","aufwand","CHF"
"311","15","2022","90745.00","aufwand","CHF"
"311","16","2022","5035.30","aufwand","CHF"
"311","21","2022","331940.19","aufwand","CHF"
"311","31","2022","20000.00","aufwand","CHF"
"311","32","2022","53454.38","aufwand","CHF"
"311","34","2022","133006.43","aufwand","CHF"
"311","43","2022","3203.19","aufwand","CHF"
"311","57","2022","37839.95","aufwand","CHF"
"311","61","2022","474967.48","aufwand","CHF"
"311","72","2022","421195.51","aufwand","CHF"
"311","73","2022","148905.60","aufwand","CHF"
"311","77","2022","18493.43","aufwand","CHF"
"312","02","2022","283339.65","aufwand","CHF"
"312","15","2022","48654.25","aufwand","CHF"
"312","16","2022","16357.95","aufwand","CHF"
"312","21","2022","1331068.25","aufwand","CHF"
"312","32","2022","86167.55","aufwand","CHF"
"312","34","2022","614053.35","aufwand","CHF"
"312","61","2022","405620.08","aufwand","CHF"
"312","72","2022","640174.21","aufwand","CHF"
"312","73","2022","29958.88","aufwand","CHF"
"312","77","2022","3632.10","aufwand","CHF"
"313","01","2022","356260.28","aufwand","CHF"
"313","02","2022","3807623.87","aufwand","CHF"
"313","11","2022","79780.19","aufwand","CHF"
"313","14","2022","282626.30","aufwand","CHF"
"313","15","2022","102576.88","aufwand","CHF"
"313","16","2022","6550.84","aufwand","CHF"
"313","21","2022","3631526.12","aufwand","CHF"
"313","29","2022","34000.00","aufwand","CHF"
"313","32","2022","248100.48","aufwand","CHF"
"313","34","2022","109763.74","aufwand","CHF"
"313","42","2022","522482.70","aufwand","CHF"
"313","43","2022","3526.56","aufwand","CHF"
"313","57","2022","33969.23","aufwand","CHF"
"313","61","2022","863599.60","aufwand","CHF"
