"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"031063";"Meggen";"100";"";"62651404.77"
"2022";"031063";"Meggen";"101";"";"22421689.38"
"2022";"031063";"Meggen";"104";"";"1875971.08"
"2022";"031063";"Meggen";"107";"";"2917746.80"
"2022";"031063";"Meggen";"108";"";"14384524.24"
"2022";"031063";"Meggen";"140";"";"89097786.20"
"2022";"031063";"Meggen";"144";"";"2000000.00"
"2022";"031063";"Meggen";"146";"";"1600000.00"
"2022";"031063";"Meggen";"200";"";"70423993.84"
"2022";"031063";"Meggen";"204";"";"1365798.45"
"2022";"031063";"Meggen";"205";"";"53000.00"
"2022";"031063";"Meggen";"206";"";"2172890.45"
"2022";"031063";"Meggen";"208";"";"116795.55"
"2022";"031063";"Meggen";"209";"";"2412346.36"
"2022";"031063";"Meggen";"290";"";"23097729.90"
"2022";"031063";"Meggen";"295";"";"37653438.96"
"2022";"031063";"Meggen";"299";"";"59653128.96"
"2022";"031063";"Meggen";"300";"01";"592242.60"
"2022";"031063";"Meggen";"300";"02";"5941.25"
"2022";"031063";"Meggen";"300";"14";"14048.85"
"2022";"031063";"Meggen";"300";"15";"2397.50"
"2022";"031063";"Meggen";"300";"21";"74833.40"
"2022";"031063";"Meggen";"300";"31";"6221.25"
"2022";"031063";"Meggen";"300";"34";"1373.75"
"2022";"031063";"Meggen";"300";"49";"2625.30"
"2022";"031063";"Meggen";"300";"54";"2073.75"
"2022";"031063";"Meggen";"300";"71";"210.00"
"2022";"031063";"Meggen";"300";"76";"2266.25"
"2022";"031063";"Meggen";"300";"79";"3736.25"
"2022";"031063";"Meggen";"300";"87";"2201.50"
"2022";"031063";"Meggen";"301";"02";"996402.67"
"2022";"031063";"Meggen";"301";"14";"1916357.03"
"2022";"031063";"Meggen";"301";"15";"136777.40"
"2022";"031063";"Meggen";"301";"16";"3000.00"
"2022";"031063";"Meggen";"301";"21";"698876.90"
"2022";"031063";"Meggen";"301";"31";"296863.80"
"2022";"031063";"Meggen";"301";"32";"76407.70"
"2022";"031063";"Meggen";"301";"34";"725179.75"
"2022";"031063";"Meggen";"301";"54";"127456.65"
"2022";"031063";"Meggen";"301";"55";"345.30"
"2022";"031063";"Meggen";"301";"57";"403652.30"
"2022";"031063";"Meggen";"301";"61";"381739.65"
"2022";"031063";"Meggen";"301";"71";"362847.15"
"2022";"031063";"Meggen";"301";"72";"181816.40"
"2022";"031063";"Meggen";"301";"73";"205026.10"
"2022";"031063";"Meggen";"301";"75";"4250.00"
"2022";"031063";"Meggen";"301";"76";"52245.20"
"2022";"031063";"Meggen";"301";"77";"64911.55"
"2022";"031063";"Meggen";"301";"96";"261191.10"
"2022";"031063";"Meggen";"302";"21";"8149408.65"
"2022";"031063";"Meggen";"302";"22";"164665.95"
"2022";"031063";"Meggen";"303";"02";"32510.10"
"2022";"031063";"Meggen";"304";"15";"71347.75"
"2022";"031063";"Meggen";"304";"43";"17831.60"
"2022";"031063";"Meggen";"305";"01";"127015.10"
"2022";"031063";"Meggen";"305";"02";"343343.00"
"2022";"031063";"Meggen";"305";"14";"247612.10"
"2022";"031063";"Meggen";"305";"15";"2461.55"
"2022";"031063";"Meggen";"305";"21";"1667559.20"
"2022";"031063";"Meggen";"305";"22";"28613.50"
"2022";"031063";"Meggen";"305";"31";"48531.55"
"2022";"031063";"Meggen";"305";"32";"10333.70"
"2022";"031063";"Meggen";"305";"34";"128203.30"
"2022";"031063";"Meggen";"305";"43";"151.55"
"2022";"031063";"Meggen";"305";"54";"22221.00"
"2022";"031063";"Meggen";"305";"57";"73752.65"
"2022";"031063";"Meggen";"305";"61";"78746.80"
"2022";"031063";"Meggen";"305";"71";"74066.00"
"2022";"031063";"Meggen";"305";"72";"34035.15"
"2022";"031063";"Meggen";"305";"73";"46235.00"
"2022";"031063";"Meggen";"305";"75";"750.00"
"2022";"031063";"Meggen";"305";"76";"10849.40"
"2022";"031063";"Meggen";"305";"77";"12945.35"
"2022";"031063";"Meggen";"305";"96";"50361.35"
"2022";"031063";"Meggen";"306";"53";"7500.00"
"2022";"031063";"Meggen";"309";"01";"4572.00"
"2022";"031063";"Meggen";"309";"02";"103929.50"
"2022";"031063";"Meggen";"309";"14";"4620.00"
"2022";"031063";"Meggen";"309";"15";"14896.45"
"2022";"031063";"Meggen";"309";"21";"72059.10"
"2022";"031063";"Meggen";"309";"34";"231.60"
"2022";"031063";"Meggen";"309";"43";"6155.25"
"2022";"031063";"Meggen";"309";"54";"488.61"
"2022";"031063";"Meggen";"309";"61";"3946.30"
"2022";"031063";"Meggen";"309";"71";"966.60"
"2022";"031063";"Meggen";"309";"84";"4995.00"
"2022";"031063";"Meggen";"310";"01";"6076.50"
"2022";"031063";"Meggen";"310";"02";"110801.55"
"2022";"031063";"Meggen";"310";"15";"17259.85"
"2022";"031063";"Meggen";"310";"16";"105.65"
"2022";"031063";"Meggen";"310";"21";"578652.43"
