"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031063";"Meggen";"100";"";"29569001.44"
"2020";"031063";"Meggen";"101";"";"22509939.89"
"2020";"031063";"Meggen";"104";"";"237736.45"
"2020";"031063";"Meggen";"107";"";"2778388.80"
"2020";"031063";"Meggen";"108";"";"14217966.05"
"2020";"031063";"Meggen";"140";"";"84279258.80"
"2020";"031063";"Meggen";"144";"";"2000000.00"
"2020";"031063";"Meggen";"146";"";"2400000.00"
"2020";"031063";"Meggen";"200";"";"54817873.13"
"2020";"031063";"Meggen";"204";"";"1525183.15"
"2020";"031063";"Meggen";"206";"";"2505861.50"
"2020";"031063";"Meggen";"208";"";"329314.55"
"2020";"031063";"Meggen";"209";"";"2481291.01"
"2020";"031063";"Meggen";"290";"";"15009023.52"
"2020";"031063";"Meggen";"295";"";"40943438.96"
"2020";"031063";"Meggen";"299";"";"40380305.61"
"2020";"031063";"Meggen";"300";"01";"591231.10"
"2020";"031063";"Meggen";"300";"02";"6107.50"
"2020";"031063";"Meggen";"300";"14";"11525.00"
"2020";"031063";"Meggen";"300";"15";"3249.05"
"2020";"031063";"Meggen";"300";"21";"77658.95"
"2020";"031063";"Meggen";"300";"31";"5617.50"
"2020";"031063";"Meggen";"300";"34";"2677.50"
"2020";"031063";"Meggen";"300";"49";"2613.20"
"2020";"031063";"Meggen";"300";"54";"516.25"
"2020";"031063";"Meggen";"300";"71";"210.00"
"2020";"031063";"Meggen";"300";"76";"2187.50"
"2020";"031063";"Meggen";"300";"79";"7202.50"
"2020";"031063";"Meggen";"300";"87";"1837.50"
"2020";"031063";"Meggen";"301";"02";"2340007.10"
"2020";"031063";"Meggen";"301";"14";"574389.65"
"2020";"031063";"Meggen";"301";"15";"95941.65"
"2020";"031063";"Meggen";"301";"16";"924.40"
"2020";"031063";"Meggen";"301";"21";"594362.25"
"2020";"031063";"Meggen";"301";"31";"328907.90"
"2020";"031063";"Meggen";"301";"32";"68910.50"
"2020";"031063";"Meggen";"301";"34";"736773.60"
"2020";"031063";"Meggen";"301";"53";"12893.00"
"2020";"031063";"Meggen";"301";"54";"141419.00"
"2020";"031063";"Meggen";"301";"55";"5179.75"
"2020";"031063";"Meggen";"301";"57";"406068.30"
"2020";"031063";"Meggen";"301";"61";"391861.90"
"2020";"031063";"Meggen";"301";"71";"297130.45"
"2020";"031063";"Meggen";"301";"72";"142376.20"
"2020";"031063";"Meggen";"301";"73";"216498.55"
"2020";"031063";"Meggen";"301";"76";"51515.20"
