"arten","funk","jahr","value","dim","unit"
"100","","2016","26078052.10","bilanz","CHF"
"101","","2016","16206437.26","bilanz","CHF"
"104","","2016","4728044.45","bilanz","CHF"
"106","","2016","108086.02","bilanz","CHF"
"107","","2016","24032073.72","bilanz","CHF"
"108","","2016","99177187.00","bilanz","CHF"
"140","","2016","362188056.53","bilanz","CHF"
"142","","2016","19946643.06","bilanz","CHF"
"144","","2016","1271332.40","bilanz","CHF"
"145","","2016","74772702.00","bilanz","CHF"
"146","","2016","63912282.99","bilanz","CHF"
"200","","2016","25252760.21","bilanz","CHF"
"201","","2016","27000000.00","bilanz","CHF"
"204","","2016","13204397.63","bilanz","CHF"
"205","","2016","954119.00","bilanz","CHF"
"206","","2016","58970965.61","bilanz","CHF"
"208","","2016","1044260.18","bilanz","CHF"
"209","","2016","4011747.26","bilanz","CHF"
"290","","2016","49328727.60","bilanz","CHF"
"292","","2016","8647599.55","bilanz","CHF"
"295","","2016","394133822.20","bilanz","CHF"
"299","","2016","109872498.29","bilanz","CHF"
"300","01","2016","792635.51","aufwand","CHF"
"300","02","2016","35027.00","aufwand","CHF"
"300","14","2016","9120.00","aufwand","CHF"
"300","15","2016","2320.00","aufwand","CHF"
"300","16","2016","1480.00","aufwand","CHF"
"300","21","2016","130540.00","aufwand","CHF"
"300","32","2016","6121.80","aufwand","CHF"
"300","54","2016","7520.00","aufwand","CHF"
"300","57","2016","3400.00","aufwand","CHF"
"300","77","2016","1200.00","aufwand","CHF"
"300","79","2016","1360.00","aufwand","CHF"
"300","81","2016","1000.00","aufwand","CHF"
"300","85","2016","4767.50","aufwand","CHF"
"300","87","2016","2480.00","aufwand","CHF"
"301","02","2016","8744770.64","aufwand","CHF"
"301","11","2016","5032066.83","aufwand","CHF"
"301","14","2016","2323375.34","aufwand","CHF"
"301","15","2016","814647.40","aufwand","CHF"
"301","16","2016","242201.80","aufwand","CHF"
"301","21","2016","3095418.91","aufwand","CHF"
"301","31","2016","718587.85","aufwand","CHF"
"301","32","2016","1042489.30","aufwand","CHF"
"301","34","2016","2317816.50","aufwand","CHF"
"301","43","2016","36327.20","aufwand","CHF"
"301","49","2016","3869.20","aufwand","CHF"
"301","54","2016","2621449.93","aufwand","CHF"
"301","61","2016","1234750.60","aufwand","CHF"
"301","72","2016","354973.60","aufwand","CHF"
"301","73","2016","769247.66","aufwand","CHF"
"301","74","2016","55224.50","aufwand","CHF"
"301","75","2016","534.15","aufwand","CHF"
"301","77","2016","662088.50","aufwand","CHF"
"301","79","2016","617777.20","aufwand","CHF"
"301","85","2016","1229230.78","aufwand","CHF"
"301","96","2016","129686.80","aufwand","CHF"
"302","21","2016","1005077.90","aufwand","CHF"
"302","23","2016","13648826.55","aufwand","CHF"
"303","02","2016","23034.70","aufwand","CHF"
"303","21","2016","16910.70","aufwand","CHF"
"303","54","2016","21284.50","aufwand","CHF"
"303","61","2016","17223.90","aufwand","CHF"
"305","01","2016","151622.99","aufwand","CHF"
"305","02","2016","1677134.17","aufwand","CHF"
"305","11","2016","936314.48","aufwand","CHF"
"305","14","2016","435108.05","aufwand","CHF"
"305","15","2016","87454.65","aufwand","CHF"
"305","16","2016","41611.15","aufwand","CHF"
"305","21","2016","627919.34","aufwand","CHF"
"305","23","2016","2408616.45","aufwand","CHF"
"305","31","2016","131982.64","aufwand","CHF"
"305","32","2016","196892.80","aufwand","CHF"
"305","34","2016","415436.80","aufwand","CHF"
"305","43","2016","2592.20","aufwand","CHF"
"305","49","2016","682.80","aufwand","CHF"
"305","54","2016","450487.57","aufwand","CHF"
"305","61","2016","352534.85","aufwand","CHF"
"305","72","2016","62642.40","aufwand","CHF"
"305","73","2016","135749.59","aufwand","CHF"
"305","74","2016","9745.50","aufwand","CHF"
"305","75","2016","6.30","aufwand","CHF"
"305","77","2016","121782.95","aufwand","CHF"
"305","79","2016","127454.95","aufwand","CHF"
"305","85","2016","219452.97","aufwand","CHF"
"305","96","2016","20904.65","aufwand","CHF"
"306","53","2016","1044.00","aufwand","CHF"
"309","01","2016","3525.00","aufwand","CHF"
"309","02","2016","312186.67","aufwand","CHF"
"309","11","2016","236325.59","aufwand","CHF"
"309","14","2016","3983.50","aufwand","CHF"
"309","15","2016","31890.36","aufwand","CHF"
"309","16","2016","101624.90","aufwand","CHF"
"309","21","2016","70266.14","aufwand","CHF"
"309","31","2016","360.00","aufwand","CHF"
"309","32","2016","2995.05","aufwand","CHF"
"309","34","2016","4047.90","aufwand","CHF"
"309","43","2016","1949.00","aufwand","CHF"
"309","54","2016","23369.10","aufwand","CHF"
"309","61","2016","4186.00","aufwand","CHF"
"309","73","2016","2500.00","aufwand","CHF"
"309","77","2016","1049.50","aufwand","CHF"
"309","79","2016","470.00","aufwand","CHF"
"309","85","2016","5036.30","aufwand","CHF"
"310","01","2016","82.65","aufwand","CHF"
"310","02","2016","167306.22","aufwand","CHF"
"310","11","2016","77450.26","aufwand","CHF"
"310","14","2016","171738.55","aufwand","CHF"
"310","15","2016","53409.43","aufwand","CHF"
"310","16","2016","19212.27","aufwand","CHF"
"310","21","2016","1441555.42","aufwand","CHF"
"310","31","2016","84089.03","aufwand","CHF"
"310","32","2016","216841.01","aufwand","CHF"
"310","34","2016","277315.66","aufwand","CHF"
"310","43","2016","3839.06","aufwand","CHF"
"310","49","2016","309.25","aufwand","CHF"
"310","54","2016","302156.44","aufwand","CHF"
"310","61","2016","242611.17","aufwand","CHF"
"310","62","2016","1207.65","aufwand","CHF"
"310","72","2016","2333.10","aufwand","CHF"
