"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"194021";"Baden";"100";"";"20032368.87"
"2021";"194021";"Baden";"101";"";"11972510.43"
"2021";"194021";"Baden";"104";"";"3573592.98"
"2021";"194021";"Baden";"106";"";"27297.59"
"2021";"194021";"Baden";"107";"";"20044000.96"
"2021";"194021";"Baden";"108";"";"117262314.00"
"2021";"194021";"Baden";"140";"";"493521049.98"
"2021";"194021";"Baden";"142";"";"15013713.33"
"2021";"194021";"Baden";"144";"";"1058332.40"
"2021";"194021";"Baden";"145";"";"74772702.00"
"2021";"194021";"Baden";"146";"";"68962055.05"
"2021";"194021";"Baden";"200";"";"26830977.92"
"2021";"194021";"Baden";"201";"";"46500000.00"
"2021";"194021";"Baden";"204";"";"20500966.32"
"2021";"194021";"Baden";"205";"";"776444.00"
"2021";"194021";"Baden";"206";"";"143867890.01"
"2021";"194021";"Baden";"208";"";"985355.90"
"2021";"194021";"Baden";"209";"";"19686698.79"
"2021";"194021";"Baden";"290";"";"37723023.54"
"2021";"194021";"Baden";"292";"";"12025455.98"
"2021";"194021";"Baden";"295";"";"377770185.20"
"2021";"194021";"Baden";"299";"";"139572939.93"
"2021";"194021";"Baden";"300";"01";"908387.65"
"2021";"194021";"Baden";"300";"02";"37644.00"
"2021";"194021";"Baden";"300";"14";"10240.00"
"2021";"194021";"Baden";"300";"15";"1640.00"
"2021";"194021";"Baden";"300";"21";"131087.80"
"2021";"194021";"Baden";"300";"32";"5400.00"
"2021";"194021";"Baden";"300";"49";"1160.00"
"2021";"194021";"Baden";"300";"54";"5920.00"
"2021";"194021";"Baden";"300";"57";"3400.00"
"2021";"194021";"Baden";"300";"77";"1440.00"
"2021";"194021";"Baden";"300";"79";"3120.00"
"2021";"194021";"Baden";"300";"82";"600.00"
"2021";"194021";"Baden";"300";"87";"2400.00"
"2021";"194021";"Baden";"301";"01";"-4120.00"
"2021";"194021";"Baden";"301";"02";"8340648.67"
"2021";"194021";"Baden";"301";"11";"4719433.30"
"2021";"194021";"Baden";"301";"14";"1929256.70"
"2021";"194021";"Baden";"301";"15";"653877.70"
"2021";"194021";"Baden";"301";"16";"3602.65"
"2021";"194021";"Baden";"301";"21";"3441462.74"
"2021";"194021";"Baden";"301";"31";"870369.65"
"2021";"194021";"Baden";"301";"32";"1188152.26"
"2021";"194021";"Baden";"301";"34";"2293289.80"
"2021";"194021";"Baden";"301";"43";"32227.90"
"2021";"194021";"Baden";"301";"49";"96174.50"
"2021";"194021";"Baden";"301";"54";"2724306.74"
"2021";"194021";"Baden";"301";"61";"1068514.15"
"2021";"194021";"Baden";"301";"72";"313756.25"
"2021";"194021";"Baden";"301";"73";"833338.30"
"2021";"194021";"Baden";"301";"74";"41437.50"
"2021";"194021";"Baden";"301";"75";"10332.60"
"2021";"194021";"Baden";"301";"77";"677948.35"
"2021";"194021";"Baden";"301";"79";"494167.24"
"2021";"194021";"Baden";"301";"85";"920688.70"
"2021";"194021";"Baden";"301";"96";"143011.90"
"2021";"194021";"Baden";"302";"21";"879407.15"
"2021";"194021";"Baden";"302";"23";"13245784.60"
"2021";"194021";"Baden";"303";"21";"24375.00"
"2021";"194021";"Baden";"303";"54";"13708.00"
"2021";"194021";"Baden";"305";"01";"176417.85"
"2021";"194021";"Baden";"305";"02";"1682809.90"
"2021";"194021";"Baden";"305";"11";"930648.05"
"2021";"194021";"Baden";"305";"14";"388063.80"
"2021";"194021";"Baden";"305";"15";"56277.00"
"2021";"194021";"Baden";"305";"16";"426.75"
"2021";"194021";"Baden";"305";"21";"712433.66"
"2021";"194021";"Baden";"305";"23";"2337491.40"
"2021";"194021";"Baden";"305";"31";"168303.90"
"2021";"194021";"Baden";"305";"32";"228338.72"
"2021";"194021";"Baden";"305";"34";"426700.75"
"2021";"194021";"Baden";"305";"43";"2550.15"
"2021";"194021";"Baden";"305";"49";"17240.30"
"2021";"194021";"Baden";"305";"54";"491986.11"
"2021";"194021";"Baden";"305";"61";"350144.07"
"2021";"194021";"Baden";"305";"72";"55368.75"
"2021";"194021";"Baden";"305";"73";"147059.70"
"2021";"194021";"Baden";"305";"74";"7312.50"
"2021";"194021";"Baden";"305";"75";"1823.40"
"2021";"194021";"Baden";"305";"77";"126518.05"
"2021";"194021";"Baden";"305";"79";"112066.01"
"2021";"194021";"Baden";"305";"85";"166537.40"
"2021";"194021";"Baden";"305";"96";"24276.70"
"2021";"194021";"Baden";"309";"01";"195.00"
"2021";"194021";"Baden";"309";"02";"217213.15"
"2021";"194021";"Baden";"309";"11";"66865.65"
"2021";"194021";"Baden";"309";"14";"8553.60"
"2021";"194021";"Baden";"309";"15";"26324.50"
"2021";"194021";"Baden";"309";"21";"72458.28"
"2021";"194021";"Baden";"309";"31";"296.95"
"2021";"194021";"Baden";"309";"32";"3758.34"
"2021";"194021";"Baden";"309";"34";"9373.15"
"2021";"194021";"Baden";"309";"43";"2911.25"
"2021";"194021";"Baden";"309";"54";"9934.40"
"2021";"194021";"Baden";"309";"61";"7893.05"
"2021";"194021";"Baden";"309";"73";"1324.70"
"2021";"194021";"Baden";"309";"77";"335.00"
"2021";"194021";"Baden";"309";"79";"930.00"
"2021";"194021";"Baden";"309";"85";"1150.00"
"2021";"194021";"Baden";"310";"01";"29472.10"
"2021";"194021";"Baden";"310";"02";"180048.51"
"2021";"194021";"Baden";"310";"11";"89976.21"
"2021";"194021";"Baden";"310";"14";"108597.88"
"2021";"194021";"Baden";"310";"15";"51465.39"
"2021";"194021";"Baden";"310";"21";"1599362.06"
"2021";"194021";"Baden";"310";"31";"60391.52"
"2021";"194021";"Baden";"310";"32";"220748.00"
"2021";"194021";"Baden";"310";"34";"221366.89"
"2021";"194021";"Baden";"310";"43";"3357.33"
"2021";"194021";"Baden";"310";"49";"2656.90"
"2021";"194021";"Baden";"310";"54";"111551.62"
"2021";"194021";"Baden";"310";"61";"205664.32"
"2021";"194021";"Baden";"310";"62";"396.65"
"2021";"194021";"Baden";"310";"72";"1668.54"
"2021";"194021";"Baden";"310";"73";"65514.45"
"2021";"194021";"Baden";"310";"74";"2170.93"
"2021";"194021";"Baden";"310";"75";"23540.85"
"2021";"194021";"Baden";"310";"77";"15931.47"
"2021";"194021";"Baden";"310";"79";"4723.90"
"2021";"194021";"Baden";"310";"85";"94289.15"
"2021";"194021";"Baden";"311";"01";"3605.85"
"2021";"194021";"Baden";"311";"02";"47688.61"
"2021";"194021";"Baden";"311";"11";"141889.70"
"2021";"194021";"Baden";"311";"14";"7806.95"
"2021";"194021";"Baden";"311";"15";"103137.50"
"2021";"194021";"Baden";"311";"21";"510860.88"
"2021";"194021";"Baden";"311";"31";"33530.97"
"2021";"194021";"Baden";"311";"32";"5194.27"
"2021";"194021";"Baden";"311";"34";"99475.40"
"2021";"194021";"Baden";"311";"54";"80638.00"
"2021";"194021";"Baden";"311";"61";"214146.20"
"2021";"194021";"Baden";"311";"73";"1518.55"
"2021";"194021";"Baden";"311";"77";"2866.26"
"2021";"194021";"Baden";"311";"85";"7389.51"
"2021";"194021";"Baden";"312";"02";"191599.72"
"2021";"194021";"Baden";"312";"11";"5865.95"
"2021";"194021";"Baden";"312";"14";"14224.30"
"2021";"194021";"Baden";"312";"15";"32873.75"
"2021";"194021";"Baden";"312";"16";"808.90"
"2021";"194021";"Baden";"312";"21";"778780.97"
"2021";"194021";"Baden";"312";"31";"40862.60"
"2021";"194021";"Baden";"312";"32";"19346.35"
"2021";"194021";"Baden";"312";"34";"267773.00"
"2021";"194021";"Baden";"312";"54";"51772.00"
"2021";"194021";"Baden";"312";"61";"404099.82"
"2021";"194021";"Baden";"312";"72";"14799.02"
"2021";"194021";"Baden";"312";"73";"2851.75"
"2021";"194021";"Baden";"312";"77";"13608.20"
"2021";"194021";"Baden";"312";"85";"2142.06"
"2021";"194021";"Baden";"313";"01";"219899.15"
"2021";"194021";"Baden";"313";"02";"1109774.85"
"2021";"194021";"Baden";"313";"11";"250503.23"
"2021";"194021";"Baden";"313";"14";"305510.72"
"2021";"194021";"Baden";"313";"15";"323016.91"
"2021";"194021";"Baden";"313";"16";"7586.15"
"2021";"194021";"Baden";"313";"21";"480387.43"
"2021";"194021";"Baden";"313";"23";"4518570.00"
"2021";"194021";"Baden";"313";"31";"308194.26"
"2021";"194021";"Baden";"313";"32";"182909.19"
"2021";"194021";"Baden";"313";"34";"183368.19"
