"arten","funk","jahr","value","dim","unit"
"100","","2020","32316930.02","bilanz","CHF"
"101","","2020","-38395025.92","bilanz","CHF"
"104","","2020","91731177.24","bilanz","CHF"
"107","","2020","76578486.43","bilanz","CHF"
"108","","2020","8824574.95","bilanz","CHF"
"109","","2020","137605.68","bilanz","CHF"
"140","","2020","255051226.50","bilanz","CHF"
"200","","2020","16436197.31","bilanz","CHF"
"201","","2020","20358600.47","bilanz","CHF"
"204","","2020","47144081.47","bilanz","CHF"
"206","","2020","10150000.00","bilanz","CHF"
"208","","2020","26281383.49","bilanz","CHF"
"209","","2020","28432159.57","bilanz","CHF"
"299","","2020","277442552.59","bilanz","CHF"
"300","01","2020","133284.70","aufwand","CHF"
"300","02","2020","103615.00","aufwand","CHF"
"300","11","2020","16720.00","aufwand","CHF"
"300","14","2020","32545.00","aufwand","CHF"
"300","15","2020","4180.00","aufwand","CHF"
"300","16","2020","4180.00","aufwand","CHF"
"300","21","2020","15787.20","aufwand","CHF"
"300","32","2020","16818.50","aufwand","CHF"
"300","34","2020","33086.50","aufwand","CHF"
"300","49","2020","16720.00","aufwand","CHF"
"300","57","2020","16177.20","aufwand","CHF"
"300","61","2020","46360.50","aufwand","CHF"
"300","79","2020","16451.50","aufwand","CHF"
"300","81","2020","18192.00","aufwand","CHF"
"300","84","2020","16818.55","aufwand","CHF"
"301","02","2020","3671775.30","aufwand","CHF"
"301","11","2020","2135435.85","aufwand","CHF"
"301","12","2020","9681.25","aufwand","CHF"
"301","14","2020","1648296.75","aufwand","CHF"
"301","15","2020","498054.55","aufwand","CHF"
"301","16","2020","27493.30","aufwand","CHF"
"301","21","2020","72230.77","aufwand","CHF"
"301","31","2020","225897.35","aufwand","CHF"
"301","32","2020","763929.05","aufwand","CHF"
"301","34","2020","1129370.11","aufwand","CHF"
"301","49","2020","13058.00","aufwand","CHF"
"301","53","2020","56383.60","aufwand","CHF"
"301","54","2020","1230313.90","aufwand","CHF"
"301","57","2020","129758.45","aufwand","CHF"
"301","61","2020","2241638.89","aufwand","CHF"
"301","71","2020","71153.80","aufwand","CHF"
"301","73","2020","461273.69","aufwand","CHF"
"301","74","2020","191167.74","aufwand","CHF"
"301","79","2020","324107.10","aufwand","CHF"
"301","89","2020","6228.79","aufwand","CHF"
"302","21","2020","105463.65","aufwand","CHF"
"303","02","2020","1573.15","aufwand","CHF"
"303","32","2020","27191.05","aufwand","CHF"
"303","34","2020","2323.80","aufwand","CHF"
"304","11","2020","14802.35","aufwand","CHF"
"305","01","2020","15807.85","aufwand","CHF"
"305","02","2020","879810.11","aufwand","CHF"
"305","11","2020","421738.15","aufwand","CHF"
"305","12","2020","881.20","aufwand","CHF"
"305","14","2020","369168.95","aufwand","CHF"
"305","15","2020","124531.70","aufwand","CHF"
"305","16","2020","6096.15","aufwand","CHF"
"305","21","2020","41902.28","aufwand","CHF"
"305","31","2020","47219.80","aufwand","CHF"
"305","32","2020","165373.20","aufwand","CHF"
"305","34","2020","249557.51","aufwand","CHF"
"305","49","2020","5257.70","aufwand","CHF"
"305","53","2020","13527.90","aufwand","CHF"
"305","54","2020","252361.30","aufwand","CHF"
"305","57","2020","27130.05","aufwand","CHF"
"305","61","2020","448903.12","aufwand","CHF"
"305","71","2020","9157.75","aufwand","CHF"
"305","73","2020","99059.86","aufwand","CHF"
"305","74","2020","45763.75","aufwand","CHF"
"305","79","2020","72400.25","aufwand","CHF"
"305","81","2020","2968.30","aufwand","CHF"
"305","84","2020","3082.50","aufwand","CHF"
"305","89","2020","1494.93","aufwand","CHF"
"306","53","2020","451656.84","aufwand","CHF"
"309","02","2020","36500.24","aufwand","CHF"
"309","11","2020","4945.55","aufwand","CHF"
"309","14","2020","69.00","aufwand","CHF"
"309","15","2020","1490.00","aufwand","CHF"
