"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"031125";"Dagmersellen";"100";"";"12509579.71"
"2016";"031125";"Dagmersellen";"101";"";"6592982.54"
"2016";"031125";"Dagmersellen";"104";"";"362738.05"
"2016";"031125";"Dagmersellen";"107";"";"84000.00"
"2016";"031125";"Dagmersellen";"108";"";"5359573.18"
"2016";"031125";"Dagmersellen";"140";"";"24851984.03"
"2016";"031125";"Dagmersellen";"142";"";"8202.70"
"2016";"031125";"Dagmersellen";"146";"";"2073451.06"
"2016";"031125";"Dagmersellen";"200";"";"11727353.83"
"2016";"031125";"Dagmersellen";"204";"";"318657.10"
"2016";"031125";"Dagmersellen";"206";"";"17131898.00"
"2016";"031125";"Dagmersellen";"208";"";"3878658.00"
"2016";"031125";"Dagmersellen";"209";"";"11067959.02"
"2016";"031125";"Dagmersellen";"293";"";"1347640.30"
"2016";"031125";"Dagmersellen";"299";"";"6370345.02"
"2016";"031125";"Dagmersellen";"300";"01";"272946.55"
"2016";"031125";"Dagmersellen";"300";"14";"5966.50"
"2016";"031125";"Dagmersellen";"300";"15";"240.00"
"2016";"031125";"Dagmersellen";"300";"21";"22938.70"
"2016";"031125";"Dagmersellen";"300";"32";"2624.50"
"2016";"031125";"Dagmersellen";"300";"34";"9835.75"
"2016";"031125";"Dagmersellen";"300";"54";"847.90"
"2016";"031125";"Dagmersellen";"300";"75";"2228.75"
"2016";"031125";"Dagmersellen";"300";"77";"5282.95"
"2016";"031125";"Dagmersellen";"300";"79";"675.00"
"2016";"031125";"Dagmersellen";"300";"83";"64.60"
"2016";"031125";"Dagmersellen";"301";"01";"6650.55"
"2016";"031125";"Dagmersellen";"301";"02";"873706.13"
"2016";"031125";"Dagmersellen";"301";"14";"383082.10"
"2016";"031125";"Dagmersellen";"301";"15";"135836.25"
"2016";"031125";"Dagmersellen";"301";"16";"1212.00"
"2016";"031125";"Dagmersellen";"301";"21";"694008.90"
"2016";"031125";"Dagmersellen";"301";"32";"47999.00"
"2016";"031125";"Dagmersellen";"301";"34";"109270.00"
"2016";"031125";"Dagmersellen";"301";"43";"10573.65"
"2016";"031125";"Dagmersellen";"301";"53";"14787.27"
"2016";"031125";"Dagmersellen";"301";"54";"4681.80"
"2016";"031125";"Dagmersellen";"301";"57";"203292.75"
"2016";"031125";"Dagmersellen";"301";"61";"92859.60"
"2016";"031125";"Dagmersellen";"301";"72";"20417.40"
"2016";"031125";"Dagmersellen";"301";"73";"26039.90"
"2016";"031125";"Dagmersellen";"301";"74";"5598.15"
"2016";"031125";"Dagmersellen";"301";"75";"63.90"
"2016";"031125";"Dagmersellen";"301";"77";"41603.55"
"2016";"031125";"Dagmersellen";"301";"81";"8957.25"
"2016";"031125";"Dagmersellen";"301";"82";"7813.20"
"2016";"031125";"Dagmersellen";"301";"84";"584.55"
"2016";"031125";"Dagmersellen";"301";"96";"6516.75"
"2016";"031125";"Dagmersellen";"302";"21";"6350068.55"
"2016";"031125";"Dagmersellen";"304";"02";"300.00"
"2016";"031125";"Dagmersellen";"304";"15";"6496.35"
"2016";"031125";"Dagmersellen";"304";"21";"2071.00"
"2016";"031125";"Dagmersellen";"304";"34";"500.00"
"2016";"031125";"Dagmersellen";"304";"61";"881.25"
"2016";"031125";"Dagmersellen";"305";"01";"45177.85"
"2016";"031125";"Dagmersellen";"305";"02";"120591.50"
"2016";"031125";"Dagmersellen";"305";"14";"62176.95"
"2016";"031125";"Dagmersellen";"305";"15";"3706.65"
"2016";"031125";"Dagmersellen";"305";"16";"35.70"
"2016";"031125";"Dagmersellen";"305";"21";"1196386.75"
"2016";"031125";"Dagmersellen";"305";"32";"6292.70"
"2016";"031125";"Dagmersellen";"305";"34";"14364.95"
"2016";"031125";"Dagmersellen";"305";"43";"680.90"
"2016";"031125";"Dagmersellen";"305";"53";"1867.25"
"2016";"031125";"Dagmersellen";"305";"54";"378.40"
"2016";"031125";"Dagmersellen";"305";"57";"27983.55"
"2016";"031125";"Dagmersellen";"305";"61";"17143.45"
"2016";"031125";"Dagmersellen";"305";"72";"3736.60"
"2016";"031125";"Dagmersellen";"305";"73";"4392.85"
"2016";"031125";"Dagmersellen";"305";"74";"922.45"
"2016";"031125";"Dagmersellen";"305";"75";"37.30"
"2016";"031125";"Dagmersellen";"305";"77";"7857.65"
"2016";"031125";"Dagmersellen";"305";"79";"61.80"
"2016";"031125";"Dagmersellen";"305";"81";"734.85"
"2016";"031125";"Dagmersellen";"305";"82";"1412.00"
"2016";"031125";"Dagmersellen";"305";"84";"2.10"
"2016";"031125";"Dagmersellen";"305";"96";"880.30"
"2016";"031125";"Dagmersellen";"309";"01";"4283.45"
"2016";"031125";"Dagmersellen";"309";"02";"27367.50"
"2016";"031125";"Dagmersellen";"309";"14";"2216.60"
"2016";"031125";"Dagmersellen";"309";"15";"26687.40"
"2016";"031125";"Dagmersellen";"309";"16";"1949.30"
"2016";"031125";"Dagmersellen";"309";"21";"54185.05"
"2016";"031125";"Dagmersellen";"309";"32";"1035.40"
"2016";"031125";"Dagmersellen";"309";"34";"574.00"
"2016";"031125";"Dagmersellen";"309";"43";"132.30"
"2016";"031125";"Dagmersellen";"309";"57";"5816.60"
"2016";"031125";"Dagmersellen";"309";"61";"862.10"
"2016";"031125";"Dagmersellen";"309";"73";"45.70"
"2016";"031125";"Dagmersellen";"309";"81";"50.00"
"2016";"031125";"Dagmersellen";"310";"01";"16263.30"
"2016";"031125";"Dagmersellen";"310";"02";"38642.41"
"2016";"031125";"Dagmersellen";"310";"14";"420.32"
"2016";"031125";"Dagmersellen";"310";"15";"9463.19"
"2016";"031125";"Dagmersellen";"310";"16";"770.40"
"2016";"031125";"Dagmersellen";"310";"21";"265052.73"
"2016";"031125";"Dagmersellen";"310";"32";"262.80"
"2016";"031125";"Dagmersellen";"310";"34";"22101.55"
"2016";"031125";"Dagmersellen";"310";"43";"1030.42"
"2016";"031125";"Dagmersellen";"310";"57";"1761.80"
"2016";"031125";"Dagmersellen";"310";"61";"15497.75"
"2016";"031125";"Dagmersellen";"310";"73";"2386.80"
"2016";"031125";"Dagmersellen";"310";"77";"1546.95"
"2016";"031125";"Dagmersellen";"310";"81";"224.10"
"2016";"031125";"Dagmersellen";"310";"82";"85.00"
"2016";"031125";"Dagmersellen";"310";"96";"923.60"
"2016";"031125";"Dagmersellen";"311";"01";"1316.55"
"2016";"031125";"Dagmersellen";"311";"02";"16968.40"
"2016";"031125";"Dagmersellen";"311";"14";"7375.90"
"2016";"031125";"Dagmersellen";"311";"15";"8821.00"
"2016";"031125";"Dagmersellen";"311";"16";"9383.55"
"2016";"031125";"Dagmersellen";"311";"21";"68866.45"
"2016";"031125";"Dagmersellen";"311";"32";"61.00"
"2016";"031125";"Dagmersellen";"311";"34";"13120.05"
"2016";"031125";"Dagmersellen";"311";"57";"8598.55"
