"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"031125";"Dagmersellen";"100";"";"11518043.56"
"2020";"031125";"Dagmersellen";"101";"";"6951016.73"
"2020";"031125";"Dagmersellen";"104";"";"123812.26"
"2020";"031125";"Dagmersellen";"106";"";"78138.70"
"2020";"031125";"Dagmersellen";"107";"";"25000.00"
"2020";"031125";"Dagmersellen";"108";"";"19822987.05"
"2020";"031125";"Dagmersellen";"140";"";"38976111.99"
"2020";"031125";"Dagmersellen";"142";"";"298662.20"
"2020";"031125";"Dagmersellen";"146";"";"3949331.70"
"2020";"031125";"Dagmersellen";"200";"";"10407088.93"
"2020";"031125";"Dagmersellen";"201";"";"5000000.00"
"2020";"031125";"Dagmersellen";"204";"";"480040.65"
"2020";"031125";"Dagmersellen";"205";"";"39560.00"
"2020";"031125";"Dagmersellen";"206";"";"17777783.95"
"2020";"031125";"Dagmersellen";"208";"";"826067.00"
"2020";"031125";"Dagmersellen";"209";"";"1002282.95"
"2020";"031125";"Dagmersellen";"290";"";"15214809.27"
"2020";"031125";"Dagmersellen";"295";"";"9573064.55"
"2020";"031125";"Dagmersellen";"299";"";"21422406.89"
"2020";"031125";"Dagmersellen";"300";"01";"308002.15"
"2020";"031125";"Dagmersellen";"300";"14";"701.60"
"2020";"031125";"Dagmersellen";"300";"15";"240.00"
"2020";"031125";"Dagmersellen";"300";"21";"20326.25"
"2020";"031125";"Dagmersellen";"300";"32";"363.00"
"2020";"031125";"Dagmersellen";"300";"34";"3243.00"
"2020";"031125";"Dagmersellen";"300";"54";"297.00"
"2020";"031125";"Dagmersellen";"300";"75";"1237.50"
"2020";"031125";"Dagmersellen";"300";"76";"1072.50"
"2020";"031125";"Dagmersellen";"300";"77";"1500.00"
"2020";"031125";"Dagmersellen";"301";"01";"8533.45"
"2020";"031125";"Dagmersellen";"301";"02";"1129542.75"
"2020";"031125";"Dagmersellen";"301";"14";"290366.01"
"2020";"031125";"Dagmersellen";"301";"15";"109815.55"
"2020";"031125";"Dagmersellen";"301";"16";"2490.00"
"2020";"031125";"Dagmersellen";"301";"21";"818050.35"
"2020";"031125";"Dagmersellen";"301";"22";"39214.60"
"2020";"031125";"Dagmersellen";"301";"34";"20100.95"
"2020";"031125";"Dagmersellen";"301";"43";"9161.05"
"2020";"031125";"Dagmersellen";"301";"54";"1404.10"
"2020";"031125";"Dagmersellen";"301";"55";"96612.90"
"2020";"031125";"Dagmersellen";"301";"57";"343666.05"
"2020";"031125";"Dagmersellen";"301";"61";"171864.45"
"2020";"031125";"Dagmersellen";"301";"72";"8500.00"
"2020";"031125";"Dagmersellen";"301";"73";"24724.00"
"2020";"031125";"Dagmersellen";"301";"74";"1565.90"
"2020";"031125";"Dagmersellen";"301";"75";"613.85"
"2020";"031125";"Dagmersellen";"301";"77";"11096.30"
"2020";"031125";"Dagmersellen";"301";"81";"5161.50"
"2020";"031125";"Dagmersellen";"301";"84";"418.90"
"2020";"031125";"Dagmersellen";"301";"96";"9972.20"
"2020";"031125";"Dagmersellen";"302";"21";"6923103.15"
"2020";"031125";"Dagmersellen";"302";"22";"245098.30"
"2020";"031125";"Dagmersellen";"304";"01";"2118.20"
"2020";"031125";"Dagmersellen";"304";"02";"7574.65"
"2020";"031125";"Dagmersellen";"304";"15";"2.15"
"2020";"031125";"Dagmersellen";"304";"21";"93298.60"
"2020";"031125";"Dagmersellen";"304";"22";"2438.55"
"2020";"031125";"Dagmersellen";"304";"54";"9.05"
"2020";"031125";"Dagmersellen";"304";"55";"2400.00"
"2020";"031125";"Dagmersellen";"304";"57";"5100.00"
"2020";"031125";"Dagmersellen";"304";"61";"3282.85"
"2020";"031125";"Dagmersellen";"304";"74";"26.80"
"2020";"031125";"Dagmersellen";"304";"77";"323.70"
"2020";"031125";"Dagmersellen";"304";"96";"16.65"
"2020";"031125";"Dagmersellen";"305";"01";"52900.30"
"2020";"031125";"Dagmersellen";"305";"02";"172841.45"
"2020";"031125";"Dagmersellen";"305";"14";"65272.85"
"2020";"031125";"Dagmersellen";"305";"15";"2820.40"
