"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"031125";"Dagmersellen";"100";"";"14463437.00"
"2017";"031125";"Dagmersellen";"101";"";"7338421.00"
"2017";"031125";"Dagmersellen";"104";"";"272919.00"
"2017";"031125";"Dagmersellen";"107";"";"84000.00"
"2017";"031125";"Dagmersellen";"108";"";"7492892.00"
"2017";"031125";"Dagmersellen";"140";"";"27234414.00"
"2017";"031125";"Dagmersellen";"142";"";"116210.00"
"2017";"031125";"Dagmersellen";"146";"";"2065086.00"
"2017";"031125";"Dagmersellen";"200";"";"12006913.00"
"2017";"031125";"Dagmersellen";"204";"";"380210.00"
"2017";"031125";"Dagmersellen";"206";"";"21975000.00"
"2017";"031125";"Dagmersellen";"208";"";"3917380.00"
"2017";"031125";"Dagmersellen";"209";"";"11815828.00"
"2017";"031125";"Dagmersellen";"293";"";"1324341.00"
"2017";"031125";"Dagmersellen";"299";"";"7647707.00"
"2017";"031125";"Dagmersellen";"300";"01";"275319.00"
"2017";"031125";"Dagmersellen";"300";"14";"7048.00"
"2017";"031125";"Dagmersellen";"300";"15";"240.00"
"2017";"031125";"Dagmersellen";"300";"21";"22742.00"
"2017";"031125";"Dagmersellen";"300";"32";"1532.00"
"2017";"031125";"Dagmersellen";"300";"34";"9179.00"
"2017";"031125";"Dagmersellen";"300";"49";"2425.00"
"2017";"031125";"Dagmersellen";"300";"54";"538.00"
"2017";"031125";"Dagmersellen";"300";"75";"3032.00"
"2017";"031125";"Dagmersellen";"300";"77";"1597.00"
"2017";"031125";"Dagmersellen";"300";"79";"300.00"
"2017";"031125";"Dagmersellen";"301";"01";"2257.00"
"2017";"031125";"Dagmersellen";"301";"02";"1118556.50"
"2017";"031125";"Dagmersellen";"301";"14";"335651.00"
"2017";"031125";"Dagmersellen";"301";"15";"149225.00"
"2017";"031125";"Dagmersellen";"301";"16";"490.50"
"2017";"031125";"Dagmersellen";"301";"21";"712958.00"
"2017";"031125";"Dagmersellen";"301";"32";"61246.00"
"2017";"031125";"Dagmersellen";"301";"34";"108782.00"
"2017";"031125";"Dagmersellen";"301";"43";"14757.00"
"2017";"031125";"Dagmersellen";"301";"53";"11919.00"
"2017";"031125";"Dagmersellen";"301";"54";"2601.00"
"2017";"031125";"Dagmersellen";"301";"57";"217791.00"
"2017";"031125";"Dagmersellen";"301";"61";"85428.00"
"2017";"031125";"Dagmersellen";"301";"72";"18492.00"
"2017";"031125";"Dagmersellen";"301";"73";"30308.00"
"2017";"031125";"Dagmersellen";"301";"74";"8473.00"
"2017";"031125";"Dagmersellen";"301";"75";"112.00"
"2017";"031125";"Dagmersellen";"301";"77";"51991.00"
"2017";"031125";"Dagmersellen";"301";"81";"7198.00"
"2017";"031125";"Dagmersellen";"301";"82";"7052.00"
"2017";"031125";"Dagmersellen";"301";"84";"639.00"
"2017";"031125";"Dagmersellen";"301";"96";"5886.00"
"2017";"031125";"Dagmersellen";"302";"21";"6407586.00"
"2017";"031125";"Dagmersellen";"304";"02";"699.00"
