"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"031125";"Dagmersellen";"100";"";"9163170.99"
"2021";"031125";"Dagmersellen";"101";"";"7638367.00"
"2021";"031125";"Dagmersellen";"104";"";"178430.25"
"2021";"031125";"Dagmersellen";"106";"";"70967.60"
"2021";"031125";"Dagmersellen";"107";"";"205000.00"
"2021";"031125";"Dagmersellen";"108";"";"19364264.65"
"2021";"031125";"Dagmersellen";"140";"";"39387000.48"
"2021";"031125";"Dagmersellen";"142";"";"439009.35"
"2021";"031125";"Dagmersellen";"146";"";"3729703.26"
"2021";"031125";"Dagmersellen";"200";"";"9912085.53"
"2021";"031125";"Dagmersellen";"201";"";"4000000.00"
"2021";"031125";"Dagmersellen";"204";"";"589119.68"
"2021";"031125";"Dagmersellen";"205";"";"125840.00"
"2021";"031125";"Dagmersellen";"206";"";"16704488.39"
"2021";"031125";"Dagmersellen";"208";"";"813663.40"
"2021";"031125";"Dagmersellen";"209";"";"996506.20"
"2021";"031125";"Dagmersellen";"290";"";"15547190.14"
"2021";"031125";"Dagmersellen";"295";"";"8773064.55"
"2021";"031125";"Dagmersellen";"299";"";"22713955.69"
"2021";"031125";"Dagmersellen";"300";"01";"282878.90"
"2021";"031125";"Dagmersellen";"300";"14";"6480.40"
"2021";"031125";"Dagmersellen";"300";"15";"240.00"
"2021";"031125";"Dagmersellen";"300";"21";"23693.20"
"2021";"031125";"Dagmersellen";"300";"32";"412.50"
"2021";"031125";"Dagmersellen";"300";"34";"2766.00"
"2021";"031125";"Dagmersellen";"300";"54";"1142.65"
"2021";"031125";"Dagmersellen";"300";"75";"2202.75"
"2021";"031125";"Dagmersellen";"300";"76";"1204.50"
"2021";"031125";"Dagmersellen";"300";"77";"1500.00"
"2021";"031125";"Dagmersellen";"300";"83";"33.00"
"2021";"031125";"Dagmersellen";"301";"01";"5760.65"
"2021";"031125";"Dagmersellen";"301";"02";"1174812.75"
"2021";"031125";"Dagmersellen";"301";"14";"179115.09"
"2021";"031125";"Dagmersellen";"301";"15";"148303.05"
"2021";"031125";"Dagmersellen";"301";"16";"1632.25"
"2021";"031125";"Dagmersellen";"301";"21";"861945.35"
"2021";"031125";"Dagmersellen";"301";"22";"61956.80"
"2021";"031125";"Dagmersellen";"301";"34";"21878.00"
"2021";"031125";"Dagmersellen";"301";"43";"9665.75"
"2021";"031125";"Dagmersellen";"301";"54";"32582.75"
"2021";"031125";"Dagmersellen";"301";"55";"120986.05"
"2021";"031125";"Dagmersellen";"301";"57";"326792.50"
"2021";"031125";"Dagmersellen";"301";"61";"178418.55"
"2021";"031125";"Dagmersellen";"301";"72";"8500.00"
"2021";"031125";"Dagmersellen";"301";"73";"24650.00"
"2021";"031125";"Dagmersellen";"301";"74";"803.65"
"2021";"031125";"Dagmersellen";"301";"75";"474.25"
"2021";"031125";"Dagmersellen";"301";"77";"11302.15"
"2021";"031125";"Dagmersellen";"301";"81";"5087.50"
"2021";"031125";"Dagmersellen";"301";"84";"904.90"
"2021";"031125";"Dagmersellen";"301";"96";"9844.75"
"2021";"031125";"Dagmersellen";"302";"21";"7221208.25"
"2021";"031125";"Dagmersellen";"302";"22";"257047.80"
"2021";"031125";"Dagmersellen";"304";"01";"1636.80"
"2021";"031125";"Dagmersellen";"304";"02";"9394.50"
"2021";"031125";"Dagmersellen";"304";"14";"1000.00"
"2021";"031125";"Dagmersellen";"304";"15";"5.80"
"2021";"031125";"Dagmersellen";"304";"21";"96599.20"
"2021";"031125";"Dagmersellen";"304";"22";"3097.45"
"2021";"031125";"Dagmersellen";"304";"54";"609.00"
