"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010199";"Volketswil";"100";"";"18357110.40"
"2020";"010199";"Volketswil";"101";"";"11471343.67"
"2020";"010199";"Volketswil";"104";"";"29930002.57"
"2020";"010199";"Volketswil";"106";"";"85610.00"
"2020";"010199";"Volketswil";"107";"";"9808362.00"
"2020";"010199";"Volketswil";"108";"";"28417627.85"
"2020";"010199";"Volketswil";"140";"";"78226438.20"
"2020";"010199";"Volketswil";"142";"";"706520.85"
"2020";"010199";"Volketswil";"144";"";"4520921.50"
"2020";"010199";"Volketswil";"145";"";"9661600.00"
"2020";"010199";"Volketswil";"146";"";"3.00"
"2020";"010199";"Volketswil";"200";"";"33282991.71"
"2020";"010199";"Volketswil";"204";"";"5149693.46"
"2020";"010199";"Volketswil";"205";"";"6932944.00"
"2020";"010199";"Volketswil";"206";"";"16438215.44"
"2020";"010199";"Volketswil";"208";"";"6828421.00"
"2020";"010199";"Volketswil";"209";"";"1900912.50"
"2020";"010199";"Volketswil";"290";"";"18194021.43"
"2020";"010199";"Volketswil";"296";"";"-3438215.44"
"2020";"010199";"Volketswil";"299";"";"105896555.94"
"2020";"010199";"Volketswil";"300";"01";"343068.00"
"2020";"010199";"Volketswil";"300";"11";"2257.00"
"2020";"010199";"Volketswil";"300";"15";"40486.30"
"2020";"010199";"Volketswil";"300";"16";"28486.00"
"2020";"010199";"Volketswil";"300";"21";"260420.00"
"2020";"010199";"Volketswil";"300";"32";"1000.00"
"2020";"010199";"Volketswil";"300";"33";"910.00"
"2020";"010199";"Volketswil";"300";"57";"16400.00"
"2020";"010199";"Volketswil";"300";"71";"1820.00"
"2020";"010199";"Volketswil";"300";"76";"420.00"
"2020";"010199";"Volketswil";"301";"01";"185636.64"
"2020";"010199";"Volketswil";"301";"02";"2057474.93"
"2020";"010199";"Volketswil";"301";"11";"1151815.22"
"2020";"010199";"Volketswil";"301";"12";"65847.95"
"2020";"010199";"Volketswil";"301";"14";"1680639.33"
"2020";"010199";"Volketswil";"301";"15";"644355.35"
"2020";"010199";"Volketswil";"301";"16";"182710.60"
"2020";"010199";"Volketswil";"301";"21";"3677518.93"
"2020";"010199";"Volketswil";"301";"29";"55375.85"
"2020";"010199";"Volketswil";"301";"32";"724762.60"
"2020";"010199";"Volketswil";"301";"33";"78326.70"
"2020";"010199";"Volketswil";"301";"34";"571249.95"
"2020";"010199";"Volketswil";"301";"43";"43675.75"
"2020";"010199";"Volketswil";"301";"53";"10200.00"
"2020";"010199";"Volketswil";"301";"54";"739790.75"
"2020";"010199";"Volketswil";"301";"57";"1189013.70"
"2020";"010199";"Volketswil";"301";"61";"528396.00"
"2020";"010199";"Volketswil";"301";"62";"48205.90"
"2020";"010199";"Volketswil";"301";"71";"94826.60"
"2020";"010199";"Volketswil";"301";"72";"243601.30"
"2020";"010199";"Volketswil";"301";"73";"94379.05"
"2020";"010199";"Volketswil";"301";"77";"184934.55"
"2020";"010199";"Volketswil";"301";"81";"3104.30"
