"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"215250";"Chiasso";"100";"";"7034275.27"
"2017";"215250";"Chiasso";"101";"";"28785955.56"
"2017";"215250";"Chiasso";"104";"";"2193912.30"
"2017";"215250";"Chiasso";"107";"";"1053652.00"
"2017";"215250";"Chiasso";"108";"";"6905588.60"
"2017";"215250";"Chiasso";"140";"";"37698658.81"
"2017";"215250";"Chiasso";"143";"";"22000000.00"
"2017";"215250";"Chiasso";"146";"";"5089106.95"
"2017";"215250";"Chiasso";"200";"";"4788385.63"
"2017";"215250";"Chiasso";"204";"";"2546927.74"
"2017";"215250";"Chiasso";"206";"";"85280000.00"
"2017";"215250";"Chiasso";"208";"";"275828.70"
"2017";"215250";"Chiasso";"209";"";"450279.90"
"2017";"215250";"Chiasso";"293";"";"1812659.50"
"2017";"215250";"Chiasso";"299";"";"15607068.02"
"2017";"215250";"Chiasso";"300";"01";"238430.95"
"2017";"215250";"Chiasso";"300";"14";"21000.00"
"2017";"215250";"Chiasso";"301";"02";"2569163.10"
"2017";"215250";"Chiasso";"301";"11";"3825022.92"
"2017";"215250";"Chiasso";"301";"12";"33033.35"
"2017";"215250";"Chiasso";"301";"14";"279826.51"
"2017";"215250";"Chiasso";"301";"15";"323503.80"
"2017";"215250";"Chiasso";"301";"21";"1362561.70"
"2017";"215250";"Chiasso";"301";"31";"351876.90"
"2017";"215250";"Chiasso";"301";"32";"577182.00"
"2017";"215250";"Chiasso";"301";"34";"2012374.75"
"2017";"215250";"Chiasso";"301";"42";"201336.15"
"2017";"215250";"Chiasso";"301";"43";"5400.00"
"2017";"215250";"Chiasso";"301";"49";"41458.75"
"2017";"215250";"Chiasso";"301";"53";"236055.66"
"2017";"215250";"Chiasso";"301";"57";"524932.44"
"2017";"215250";"Chiasso";"301";"61";"1714825.65"
"2017";"215250";"Chiasso";"301";"72";"85773.40"
"2017";"215250";"Chiasso";"301";"73";"205743.10"
"2017";"215250";"Chiasso";"301";"77";"71095.80"
"2017";"215250";"Chiasso";"301";"82";"322553.90"
"2017";"215250";"Chiasso";"302";"21";"3061776.15"
"2017";"215250";"Chiasso";"304";"02";"907.15"
"2017";"215250";"Chiasso";"304";"11";"57175.27"
"2017";"215250";"Chiasso";"304";"15";"1417.75"
"2017";"215250";"Chiasso";"304";"21";"930.00"
"2017";"215250";"Chiasso";"304";"32";"227.00"
"2017";"215250";"Chiasso";"304";"34";"2485.00"
"2017";"215250";"Chiasso";"304";"61";"1677.10"
"2017";"215250";"Chiasso";"304";"82";"2451.00"
"2017";"215250";"Chiasso";"305";"01";"29073.15"
"2017";"215250";"Chiasso";"305";"02";"558626.43"
"2017";"215250";"Chiasso";"305";"11";"762237.58"
"2017";"215250";"Chiasso";"305";"12";"7372.95"
"2017";"215250";"Chiasso";"305";"14";"67191.73"
"2017";"215250";"Chiasso";"305";"15";"34186.75"
"2017";"215250";"Chiasso";"305";"21";"894189.70"
"2017";"215250";"Chiasso";"305";"31";"65983.20"
"2017";"215250";"Chiasso";"305";"32";"114143.10"
"2017";"215250";"Chiasso";"305";"34";"407697.35"
"2017";"215250";"Chiasso";"305";"42";"40445.00"
"2017";"215250";"Chiasso";"305";"43";"476.70"
"2017";"215250";"Chiasso";"305";"49";"7316.25"
"2017";"215250";"Chiasso";"305";"53";"47266.06"
"2017";"215250";"Chiasso";"305";"57";"91694.79"
"2017";"215250";"Chiasso";"305";"61";"374694.35"
"2017";"215250";"Chiasso";"305";"72";"20378.00"
"2017";"215250";"Chiasso";"305";"73";"42122.85"
"2017";"215250";"Chiasso";"305";"77";"14802.20"
"2017";"215250";"Chiasso";"305";"82";"67271.95"
"2017";"215250";"Chiasso";"306";"53";"237847.15"
"2017";"215250";"Chiasso";"309";"02";"18279.97"
"2017";"215250";"Chiasso";"309";"11";"81901.45"
"2017";"215250";"Chiasso";"309";"12";"268.75"
"2017";"215250";"Chiasso";"309";"14";"806.24"
"2017";"215250";"Chiasso";"309";"21";"3301.00"
"2017";"215250";"Chiasso";"309";"31";"2200.00"
"2017";"215250";"Chiasso";"309";"32";"5383.90"
"2017";"215250";"Chiasso";"309";"34";"1450.00"
"2017";"215250";"Chiasso";"309";"42";"50.00"
"2017";"215250";"Chiasso";"309";"53";"96.00"
"2017";"215250";"Chiasso";"309";"57";"144.00"
"2017";"215250";"Chiasso";"309";"61";"3975.00"
"2017";"215250";"Chiasso";"309";"82";"2389.15"
"2017";"215250";"Chiasso";"310";"01";"6330.00"
"2017";"215250";"Chiasso";"310";"02";"58987.02"
"2017";"215250";"Chiasso";"310";"11";"67521.25"
"2017";"215250";"Chiasso";"310";"12";"884.03"
"2017";"215250";"Chiasso";"310";"14";"6075.00"
