"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"215250";"Chiasso";"100";"";"8029138.90"
"2021";"215250";"Chiasso";"101";"";"32986170.35"
"2021";"215250";"Chiasso";"104";"";"3667622.64"
"2021";"215250";"Chiasso";"107";"";"1767952.00"
"2021";"215250";"Chiasso";"108";"";"7607969.00"
"2021";"215250";"Chiasso";"140";"";"38002470.17"
"2021";"215250";"Chiasso";"143";"";"22000000.00"
"2021";"215250";"Chiasso";"146";"";"5356650.10"
"2021";"215250";"Chiasso";"200";"";"4076071.61"
"2021";"215250";"Chiasso";"201";"";"17000000.00"
"2021";"215250";"Chiasso";"204";"";"1982030.83"
"2021";"215250";"Chiasso";"206";"";"78280000.00"
"2021";"215250";"Chiasso";"208";"";"80000.00"
"2021";"215250";"Chiasso";"209";"";"450279.90"
"2021";"215250";"Chiasso";"293";"";"1943759.50"
"2021";"215250";"Chiasso";"299";"";"15605831.32"
"2021";"215250";"Chiasso";"300";"01";"242855.20"
"2021";"215250";"Chiasso";"300";"14";"28000.20"
"2021";"215250";"Chiasso";"301";"02";"2745163.90"
"2021";"215250";"Chiasso";"301";"11";"4636227.70"
"2021";"215250";"Chiasso";"301";"12";"36028.28"
"2021";"215250";"Chiasso";"301";"14";"272622.37"
"2021";"215250";"Chiasso";"301";"21";"1317503.70"
"2021";"215250";"Chiasso";"301";"31";"365089.50"
"2021";"215250";"Chiasso";"301";"32";"553380.75"
"2021";"215250";"Chiasso";"301";"34";"2151929.60"
"2021";"215250";"Chiasso";"301";"42";"691721.15"
"2021";"215250";"Chiasso";"301";"43";"5175.00"
"2021";"215250";"Chiasso";"301";"49";"11900.00"
"2021";"215250";"Chiasso";"301";"53";"13065.00"
"2021";"215250";"Chiasso";"301";"57";"808262.85"
"2021";"215250";"Chiasso";"301";"61";"1681780.70"
"2021";"215250";"Chiasso";"301";"72";"88369.65"
"2021";"215250";"Chiasso";"301";"73";"237777.85"
"2021";"215250";"Chiasso";"301";"77";"78196.25"
"2021";"215250";"Chiasso";"301";"82";"279810.05"
"2021";"215250";"Chiasso";"302";"21";"3013849.45"
"2021";"215250";"Chiasso";"304";"02";"459.65"
"2021";"215250";"Chiasso";"304";"11";"108105.64"
"2021";"215250";"Chiasso";"304";"21";"508.80"
"2021";"215250";"Chiasso";"304";"34";"13692.25"
"2021";"215250";"Chiasso";"304";"61";"19711.00"
"2021";"215250";"Chiasso";"304";"73";"267.60"
"2021";"215250";"Chiasso";"304";"82";"2387.30"
"2021";"215250";"Chiasso";"305";"01";"41797.95"
"2021";"215250";"Chiasso";"305";"02";"591062.88"
"2021";"215250";"Chiasso";"305";"11";"937294.40"
"2021";"215250";"Chiasso";"305";"12";"7853.62"
"2021";"215250";"Chiasso";"305";"14";"67320.00"
"2021";"215250";"Chiasso";"305";"21";"922481.50"
"2021";"215250";"Chiasso";"305";"31";"72947.60"
"2021";"215250";"Chiasso";"305";"32";"117560.50"
"2021";"215250";"Chiasso";"305";"34";"454205.10"
"2021";"215250";"Chiasso";"305";"42";"120943.95"
"2021";"215250";"Chiasso";"305";"43";"463.50"
"2021";"215250";"Chiasso";"305";"49";"2100.00"
"2021";"215250";"Chiasso";"305";"53";"2305.60"
"2021";"215250";"Chiasso";"305";"57";"156225.15"
"2021";"215250";"Chiasso";"305";"61";"370550.60"
"2021";"215250";"Chiasso";"305";"72";"21086.70"
"2021";"215250";"Chiasso";"305";"73";"48856.65"
"2021";"215250";"Chiasso";"305";"77";"17348.40"
"2021";"215250";"Chiasso";"305";"82";"62276.15"
"2021";"215250";"Chiasso";"306";"53";"335882.35"
"2021";"215250";"Chiasso";"309";"02";"39817.95"
"2021";"215250";"Chiasso";"309";"11";"56602.75"
"2021";"215250";"Chiasso";"309";"12";"851.91"
"2021";"215250";"Chiasso";"309";"14";"2555.74"
"2021";"215250";"Chiasso";"309";"21";"3970.00"
"2021";"215250";"Chiasso";"309";"34";"1845.65"
"2021";"215250";"Chiasso";"309";"42";"495.40"
"2021";"215250";"Chiasso";"309";"57";"530.00"
"2021";"215250";"Chiasso";"309";"61";"4950.75"
"2021";"215250";"Chiasso";"309";"82";"440.50"
"2021";"215250";"Chiasso";"310";"01";"12999.25"
"2021";"215250";"Chiasso";"310";"02";"46108.29"
"2021";"215250";"Chiasso";"310";"11";"44424.90"
"2021";"215250";"Chiasso";"310";"12";"646.23"
"2021";"215250";"Chiasso";"310";"14";"4136.03"
"2021";"215250";"Chiasso";"310";"21";"288974.45"
"2021";"215250";"Chiasso";"310";"31";"9552.38"
"2021";"215250";"Chiasso";"310";"32";"19684.25"
"2021";"215250";"Chiasso";"310";"34";"136963.40"
"2021";"215250";"Chiasso";"310";"42";"104352.80"
"2021";"215250";"Chiasso";"310";"43";"553.15"
"2021";"215250";"Chiasso";"310";"57";"5356.85"
"2021";"215250";"Chiasso";"310";"61";"83862.35"
"2021";"215250";"Chiasso";"310";"73";"56785.95"
"2021";"215250";"Chiasso";"310";"77";"430.00"
"2021";"215250";"Chiasso";"310";"82";"9896.25"
"2021";"215250";"Chiasso";"311";"02";"72619.92"
"2021";"215250";"Chiasso";"311";"11";"38659.19"
"2021";"215250";"Chiasso";"311";"12";"471.82"
"2021";"215250";"Chiasso";"311";"14";"4105.96"
"2021";"215250";"Chiasso";"311";"21";"29046.85"
"2021";"215250";"Chiasso";"311";"31";"2438.25"
"2021";"215250";"Chiasso";"311";"32";"9744.70"
"2021";"215250";"Chiasso";"311";"34";"62598.15"
"2021";"215250";"Chiasso";"311";"57";"10816.25"
"2021";"215250";"Chiasso";"311";"61";"34765.40"
"2021";"215250";"Chiasso";"311";"73";"2912.00"
"2021";"215250";"Chiasso";"311";"77";"494.00"
"2021";"215250";"Chiasso";"311";"82";"3991.05"
"2021";"215250";"Chiasso";"312";"02";"233409.10"
"2021";"215250";"Chiasso";"312";"11";"60228.65"
"2021";"215250";"Chiasso";"312";"14";"2000.00"
"2021";"215250";"Chiasso";"312";"16";"7373.90"
"2021";"215250";"Chiasso";"312";"21";"438893.30"
"2021";"215250";"Chiasso";"312";"31";"40008.75"
"2021";"215250";"Chiasso";"312";"32";"38423.65"
"2021";"215250";"Chiasso";"312";"34";"648750.85"
"2021";"215250";"Chiasso";"312";"42";"46080.30"
"2021";"215250";"Chiasso";"312";"57";"24296.05"
"2021";"215250";"Chiasso";"312";"61";"139492.75"
"2021";"215250";"Chiasso";"312";"77";"14213.60"
"2021";"215250";"Chiasso";"312";"79";"859.10"
"2021";"215250";"Chiasso";"313";"01";"14110.35"
"2021";"215250";"Chiasso";"313";"02";"287848.59"
"2021";"215250";"Chiasso";"313";"11";"96561.41"
"2021";"215250";"Chiasso";"313";"12";"3752.17"
"2021";"215250";"Chiasso";"313";"14";"458233.56"
"2021";"215250";"Chiasso";"313";"16";"65889.80"
"2021";"215250";"Chiasso";"313";"21";"230034.97"
"2021";"215250";"Chiasso";"313";"31";"352080.30"
"2021";"215250";"Chiasso";"313";"32";"256938.04"
"2021";"215250";"Chiasso";"313";"34";"171436.05"
"2021";"215250";"Chiasso";"313";"42";"215326.15"
"2021";"215250";"Chiasso";"313";"57";"33399.50"
"2021";"215250";"Chiasso";"313";"61";"76146.58"
"2021";"215250";"Chiasso";"313";"72";"843381.05"
"2021";"215250";"Chiasso";"313";"73";"529305.22"
"2021";"215250";"Chiasso";"313";"74";"50050.00"
"2021";"215250";"Chiasso";"313";"77";"6607.85"
