"arten","funk","jahr","value","dim","unit"
"100","","2022","15020557.29","bilanz","CHF"
"101","","2022","39519705.37","bilanz","CHF"
"104","","2022","77400821.90","bilanz","CHF"
"106","","2022","131368.20","bilanz","CHF"
"107","","2022","19290.30","bilanz","CHF"
"108","","2022","59524874.95","bilanz","CHF"
"140","","2022","262182005.15","bilanz","CHF"
"142","","2022","794275.78","bilanz","CHF"
"144","","2022","1615402.38","bilanz","CHF"
"145","","2022","7697278.97","bilanz","CHF"
"146","","2022","1466352.79","bilanz","CHF"
"200","","2022","53496009.31","bilanz","CHF"
"201","","2022","10000000.00","bilanz","CHF"
"204","","2022","791706.23","bilanz","CHF"
"205","","2022","6820764.62","bilanz","CHF"
"206","","2022","77318563.38","bilanz","CHF"
"208","","2022","5968094.00","bilanz","CHF"
"209","","2022","684656.65","bilanz","CHF"
"290","","2022","51849230.79","bilanz","CHF"
"292","","2022","1807822.99","bilanz","CHF"
"294","","2022","5601000.00","bilanz","CHF"
"299","","2022","251034085.11","bilanz","CHF"
"300","01","2022","629099.30","aufwand","CHF"
"300","02","2022","10980.00","aufwand","CHF"
"300","16","2022","9590.00","aufwand","CHF"
"300","21","2022","349194.75","aufwand","CHF"
"300","32","2022","3300.00","aufwand","CHF"
"300","52","2022","1740.00","aufwand","CHF"
"300","57","2022","23959.00","aufwand","CHF"
"300","75","2022","720.00","aufwand","CHF"
"300","79","2022","49368.00","aufwand","CHF"
"300","81","2022","1500.00","aufwand","CHF"
"300","85","2022","600.00","aufwand","CHF"
"301","01","2022","-2218.25","aufwand","CHF"
"301","02","2022","5606768.06","aufwand","CHF"
"301","11","2022","2126869.52","aufwand","CHF"
"301","12","2022","78000.00","aufwand","CHF"
"301","14","2022","5536326.30","aufwand","CHF"
"301","15","2022","441878.05","aufwand","CHF"
"301","16","2022","242426.45","aufwand","CHF"
"301","21","2022","8176671.53","aufwand","CHF"
"301","22","2022","349006.05","aufwand","CHF"
"301","32","2022","534292.98","aufwand","CHF"
"301","34","2022","1589695.56","aufwand","CHF"
"301","43","2022","3521.25","aufwand","CHF"
"301","53","2022","772942.30","aufwand","CHF"
"301","54","2022","105532.15","aufwand","CHF"
"301","55","2022","1061631.78","aufwand","CHF"
"301","57","2022","1915993.10","aufwand","CHF"
"301","61","2022","791947.64","aufwand","CHF"
"301","62","2022","16387.74","aufwand","CHF"
"301","71","2022","288175.92","aufwand","CHF"
"301","72","2022","43738.16","aufwand","CHF"
"301","73","2022","177567.73","aufwand","CHF"
"301","79","2022","256247.55","aufwand","CHF"
"301","82","2022","1077100.19","aufwand","CHF"
"301","85","2022","1282.61","aufwand","CHF"
"301","96","2022","22052.20","aufwand","CHF"
"302","21","2022","6407043.77","aufwand","CHF"
"302","22","2022","6214313.16","aufwand","CHF"
"303","21","2022","58459.15","aufwand","CHF"
"304","01","2022","1115.85","aufwand","CHF"
"304","02","2022","31214.95","aufwand","CHF"
"304","11","2022","108132.65","aufwand","CHF"
"304","14","2022","4500.00","aufwand","CHF"
"304","15","2022","35350.00","aufwand","CHF"
"304","21","2022","72562.40","aufwand","CHF"
"304","22","2022","1107.20","aufwand","CHF"
"304","32","2022","5601.35","aufwand","CHF"
"304","34","2022","58242.65","aufwand","CHF"
"304","54","2022","580.70","aufwand","CHF"
"304","57","2022","3350.50","aufwand","CHF"
"304","61","2022","20711.05","aufwand","CHF"
"304","71","2022","27618.20","aufwand","CHF"
"304","73","2022","264.80","aufwand","CHF"
"304","82","2022","2486.70","aufwand","CHF"
"305","01","2022","92097.05","aufwand","CHF"
"305","02","2022","1134714.57","aufwand","CHF"
"305","11","2022","458222.93","aufwand","CHF"
"305","12","2022","16213.60","aufwand","CHF"
"305","14","2022","947810.20","aufwand","CHF"
"305","15","2022","25616.30","aufwand","CHF"
"305","16","2022","48135.90","aufwand","CHF"
"305","21","2022","2851641.64","aufwand","CHF"
"305","22","2022","1313962.60","aufwand","CHF"
"305","32","2022","100232.12","aufwand","CHF"
"305","34","2022","309769.62","aufwand","CHF"
"305","43","2022","141.65","aufwand","CHF"
"305","52","2022","4.50","aufwand","CHF"
"305","53","2022","126681.00","aufwand","CHF"
"305","54","2022","22327.75","aufwand","CHF"
"305","55","2022","170302.10","aufwand","CHF"
"305","57","2022","355270.45","aufwand","CHF"
"305","61","2022","169859.16","aufwand","CHF"
"305","62","2022","2891.96","aufwand","CHF"
"305","71","2022","70053.56","aufwand","CHF"
"305","72","2022","7718.50","aufwand","CHF"
"305","73","2022","33957.42","aufwand","CHF"
"305","79","2022","51246.85","aufwand","CHF"
"305","81","2022","36.20","aufwand","CHF"
"305","82","2022","220213.98","aufwand","CHF"
"305","85","2022","226.34","aufwand","CHF"
"305","96","2022","1549.00","aufwand","CHF"
