"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"031081";"Beromünster";"100";"";"12661935.77"
"2017";"031081";"Beromünster";"101";"";"7104000.37"
"2017";"031081";"Beromünster";"104";"";"707938.85"
"2017";"031081";"Beromünster";"107";"";"3515000.00"
"2017";"031081";"Beromünster";"108";"";"3020613.96"
"2017";"031081";"Beromünster";"140";"";"13595714.33"
"2017";"031081";"Beromünster";"142";"";"538478.80"
"2017";"031081";"Beromünster";"143";"";"2000000.00"
"2017";"031081";"Beromünster";"146";"";"1382340.79"
"2017";"031081";"Beromünster";"200";"";"13447359.47"
"2017";"031081";"Beromünster";"204";"";"89927.50"
"2017";"031081";"Beromünster";"206";"";"1500000.00"
"2017";"031081";"Beromünster";"208";"";"161878.65"
"2017";"031081";"Beromünster";"209";"";"8723080.21"
"2017";"031081";"Beromünster";"293";"";"2716458.64"
"2017";"031081";"Beromünster";"299";"";"17887318.40"
"2017";"031081";"Beromünster";"300";"01";"343506.75"
"2017";"031081";"Beromünster";"300";"14";"4400.00"
"2017";"031081";"Beromünster";"300";"15";"670.00"
"2017";"031081";"Beromünster";"300";"21";"62436.25"
"2017";"031081";"Beromünster";"300";"33";"975.00"
"2017";"031081";"Beromünster";"300";"34";"7175.00"
"2017";"031081";"Beromünster";"300";"77";"225.00"
"2017";"031081";"Beromünster";"301";"02";"1109050.05"
"2017";"031081";"Beromünster";"301";"14";"342535.25"
"2017";"031081";"Beromünster";"301";"15";"175267.15"
"2017";"031081";"Beromünster";"301";"21";"1146309.60"
"2017";"031081";"Beromünster";"301";"32";"171.95"
"2017";"031081";"Beromünster";"301";"34";"308818.05"
"2017";"031081";"Beromünster";"301";"43";"31473.50"
"2017";"031081";"Beromünster";"301";"53";"17850.00"
"2017";"031081";"Beromünster";"301";"54";"85196.05"
"2017";"031081";"Beromünster";"301";"57";"4250.00"
"2017";"031081";"Beromünster";"301";"61";"120317.05"
"2017";"031081";"Beromünster";"301";"71";"38356.65"
"2017";"031081";"Beromünster";"301";"72";"41480.00"
"2017";"031081";"Beromünster";"301";"73";"50065.00"
"2017";"031081";"Beromünster";"301";"74";"290.85"
"2017";"031081";"Beromünster";"301";"77";"19342.80"
"2017";"031081";"Beromünster";"301";"81";"7089.25"
"2017";"031081";"Beromünster";"301";"87";"7315.00"
"2017";"031081";"Beromünster";"302";"21";"7466133.10"
"2017";"031081";"Beromünster";"303";"34";"6222.25"
"2017";"031081";"Beromünster";"303";"61";"653.25"
"2017";"031081";"Beromünster";"304";"15";"2403.90"
"2017";"031081";"Beromünster";"304";"61";"1987.90"
"2017";"031081";"Beromünster";"305";"01";"79905.85"
"2017";"031081";"Beromünster";"305";"02";"172682.95"
"2017";"031081";"Beromünster";"305";"14";"60240.35"
"2017";"031081";"Beromünster";"305";"15";"6184.85"
"2017";"031081";"Beromünster";"305";"21";"1479115.70"
"2017";"031081";"Beromünster";"305";"34";"53605.70"
"2017";"031081";"Beromünster";"305";"43";"344.90"
"2017";"031081";"Beromünster";"305";"53";"3150.00"
"2017";"031081";"Beromünster";"305";"54";"6835.75"
"2017";"031081";"Beromünster";"305";"57";"750.00"
"2017";"031081";"Beromünster";"305";"61";"26010.55"
"2017";"031081";"Beromünster";"305";"71";"5368.65"
"2017";"031081";"Beromünster";"305";"72";"7320.00"
"2017";"031081";"Beromünster";"305";"73";"8835.00"
"2017";"031081";"Beromünster";"305";"74";"1.65"
"2017";"031081";"Beromünster";"305";"77";"1077.25"
"2017";"031081";"Beromünster";"305";"81";"546.55"
"2017";"031081";"Beromünster";"305";"87";"1275.00"
"2017";"031081";"Beromünster";"309";"01";"2486.05"
"2017";"031081";"Beromünster";"309";"02";"27467.80"
"2017";"031081";"Beromünster";"309";"14";"200.00"
"2017";"031081";"Beromünster";"309";"15";"13995.40"
"2017";"031081";"Beromünster";"309";"21";"53844.25"
"2017";"031081";"Beromünster";"309";"34";"5202.95"
"2017";"031081";"Beromünster";"309";"54";"885.30"
"2017";"031081";"Beromünster";"309";"61";"2450.95"
"2017";"031081";"Beromünster";"309";"77";"1324.30"
"2017";"031081";"Beromünster";"310";"01";"5362.05"
"2017";"031081";"Beromünster";"310";"02";"25506.55"
"2017";"031081";"Beromünster";"310";"15";"9568.40"
"2017";"031081";"Beromünster";"310";"16";"384.80"
"2017";"031081";"Beromünster";"310";"21";"352943.90"
"2017";"031081";"Beromünster";"310";"34";"8252.30"
"2017";"031081";"Beromünster";"310";"43";"1125.30"
"2017";"031081";"Beromünster";"310";"54";"1271.40"
"2017";"031081";"Beromünster";"310";"61";"22522.63"
"2017";"031081";"Beromünster";"310";"71";"984.22"
"2017";"031081";"Beromünster";"310";"73";"1608.00"
"2017";"031081";"Beromünster";"310";"77";"5597.75"
"2017";"031081";"Beromünster";"310";"96";"269.65"
"2017";"031081";"Beromünster";"311";"02";"127319.70"
"2017";"031081";"Beromünster";"311";"14";"211.15"
"2017";"031081";"Beromünster";"311";"15";"53410.65"
"2017";"031081";"Beromünster";"311";"16";"102.90"
"2017";"031081";"Beromünster";"311";"21";"221416.59"
"2017";"031081";"Beromünster";"311";"32";"18790.30"
"2017";"031081";"Beromünster";"311";"34";"2064.90"
"2017";"031081";"Beromünster";"311";"61";"21053.05"
"2017";"031081";"Beromünster";"311";"71";"17181.92"
"2017";"031081";"Beromünster";"311";"72";"165.85"
"2017";"031081";"Beromünster";"311";"77";"4158.70"
"2017";"031081";"Beromünster";"311";"84";"3439.40"
"2017";"031081";"Beromünster";"312";"02";"20855.95"
"2017";"031081";"Beromünster";"312";"15";"3773.20"
"2017";"031081";"Beromünster";"312";"16";"21867.45"
"2017";"031081";"Beromünster";"312";"21";"309153.05"
"2017";"031081";"Beromünster";"312";"34";"23895.10"
"2017";"031081";"Beromünster";"312";"61";"68438.25"
"2017";"031081";"Beromünster";"312";"62";"244.40"
"2017";"031081";"Beromünster";"312";"71";"100774.66"
"2017";"031081";"Beromünster";"312";"72";"6316.80"
"2017";"031081";"Beromünster";"312";"77";"6417.30"
"2017";"031081";"Beromünster";"312";"84";"2419.25"
"2017";"031081";"Beromünster";"312";"87";"22107.60"
"2017";"031081";"Beromünster";"312";"96";"13091.15"
"2017";"031081";"Beromünster";"313";"01";"41839.50"
"2017";"031081";"Beromünster";"313";"02";"231349.88"
"2017";"031081";"Beromünster";"313";"14";"34987.75"
"2017";"031081";"Beromünster";"313";"15";"13371.65"
"2017";"031081";"Beromünster";"313";"16";"40229.60"
"2017";"031081";"Beromünster";"313";"21";"460603.49"
"2017";"031081";"Beromünster";"313";"31";"28.50"
"2017";"031081";"Beromünster";"313";"32";"23921.85"
"2017";"031081";"Beromünster";"313";"33";"18985.90"
"2017";"031081";"Beromünster";"313";"34";"74680.40"
"2017";"031081";"Beromünster";"313";"43";"752.10"
"2017";"031081";"Beromünster";"313";"54";"10711.20"
"2017";"031081";"Beromünster";"313";"57";"3912.20"
"2017";"031081";"Beromünster";"313";"61";"83781.29"
"2017";"031081";"Beromünster";"313";"62";"60.40"
"2017";"031081";"Beromünster";"313";"71";"21170.65"
"2017";"031081";"Beromünster";"313";"72";"266930.50"
"2017";"031081";"Beromünster";"313";"73";"172115.10"
"2017";"031081";"Beromünster";"313";"77";"30470.95"
"2017";"031081";"Beromünster";"313";"79";"27146.29"
"2017";"031081";"Beromünster";"313";"83";"15024.90"
"2017";"031081";"Beromünster";"313";"84";"1578.60"
"2017";"031081";"Beromünster";"313";"85";"6445.00"
"2017";"031081";"Beromünster";"313";"87";"1135.35"
"2017";"031081";"Beromünster";"313";"96";"8188.40"
"2017";"031081";"Beromünster";"314";"02";"12293.00"
"2017";"031081";"Beromünster";"314";"15";"2372.25"
"2017";"031081";"Beromünster";"314";"16";"17418.00"
"2017";"031081";"Beromünster";"314";"21";"292892.63"
"2017";"031081";"Beromünster";"314";"34";"21580.60"
"2017";"031081";"Beromünster";"314";"61";"281966.19"
"2017";"031081";"Beromünster";"314";"71";"32407.06"
"2017";"031081";"Beromünster";"314";"72";"32869.56"
"2017";"031081";"Beromünster";"314";"73";"362.30"
"2017";"031081";"Beromünster";"314";"74";"9258.80"
"2017";"031081";"Beromünster";"314";"77";"50634.20"
"2017";"031081";"Beromünster";"314";"87";"1134.00"
"2017";"031081";"Beromünster";"315";"02";"169309.63"
"2017";"031081";"Beromünster";"315";"15";"27529.75"
"2017";"031081";"Beromünster";"315";"16";"334.80"
"2017";"031081";"Beromünster";"315";"21";"102391.65"
"2017";"031081";"Beromünster";"315";"34";"7624.80"
"2017";"031081";"Beromünster";"315";"61";"26188.75"
"2017";"031081";"Beromünster";"315";"71";"5000.55"
"2017";"031081";"Beromünster";"315";"72";"4270.02"
"2017";"031081";"Beromünster";"315";"73";"62.00"
"2017";"031081";"Beromünster";"315";"77";"578.60"
"2017";"031081";"Beromünster";"315";"84";"173.35"
"2017";"031081";"Beromünster";"315";"87";"4262.15"
"2017";"031081";"Beromünster";"315";"96";"864.70"
"2017";"031081";"Beromünster";"316";"02";"14464.35"
"2017";"031081";"Beromünster";"316";"15";"41702.00"
"2017";"031081";"Beromünster";"316";"21";"67389.10"
"2017";"031081";"Beromünster";"316";"34";"46774.30"
"2017";"031081";"Beromünster";"316";"61";"33291.60"
"2017";"031081";"Beromünster";"316";"73";"6000.00"
"2017";"031081";"Beromünster";"316";"77";"600.00"
"2017";"031081";"Beromünster";"316";"87";"500.00"
"2017";"031081";"Beromünster";"317";"01";"25213.50"
"2017";"031081";"Beromünster";"317";"02";"696.70"
"2017";"031081";"Beromünster";"317";"15";"800.00"
"2017";"031081";"Beromünster";"317";"21";"9868.78"
"2017";"031081";"Beromünster";"317";"32";"852.50"
"2017";"031081";"Beromünster";"317";"34";"632.35"
"2017";"031081";"Beromünster";"317";"43";"404.70"
"2017";"031081";"Beromünster";"317";"54";"13103.35"
"2017";"031081";"Beromünster";"317";"61";"40.00"
"2017";"031081";"Beromünster";"317";"71";"489.55"
"2017";"031081";"Beromünster";"317";"74";"21.00"
"2017";"031081";"Beromünster";"317";"81";"987.75"
"2017";"031081";"Beromünster";"318";"02";"336.45"
"2017";"031081";"Beromünster";"318";"15";"4199.45"
"2017";"031081";"Beromünster";"318";"73";"517.15"
"2017";"031081";"Beromünster";"318";"91";"211718.63"
"2017";"031081";"Beromünster";"319";"01";"83.60"
"2017";"031081";"Beromünster";"319";"02";"802.40"
"2017";"031081";"Beromünster";"319";"15";"686.80"
"2017";"031081";"Beromünster";"319";"21";"27990.17"
"2017";"031081";"Beromünster";"319";"34";"1064.70"
"2017";"031081";"Beromünster";"319";"43";"380.00"
"2017";"031081";"Beromünster";"319";"53";"20.00"
"2017";"031081";"Beromünster";"319";"57";"679.00"
"2017";"031081";"Beromünster";"319";"62";"42993.12"
"2017";"031081";"Beromünster";"319";"71";"3681.92"
"2017";"031081";"Beromünster";"319";"72";"13.46"
"2017";"031081";"Beromünster";"319";"73";"523.05"
"2017";"031081";"Beromünster";"319";"74";"921.90"
"2017";"031081";"Beromünster";"319";"79";"204.20"
"2017";"031081";"Beromünster";"319";"84";"9661.50"
