"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"031052";"Buchrain";"100";"";"6466848.47"
"2016";"031052";"Buchrain";"101";"";"6040564.02"
"2016";"031052";"Buchrain";"104";"";"612564.05"
"2016";"031052";"Buchrain";"106";"";"76655.60"
"2016";"031052";"Buchrain";"107";"";"550500.00"
"2016";"031052";"Buchrain";"108";"";"8113965.90"
"2016";"031052";"Buchrain";"140";"";"17546156.67"
"2016";"031052";"Buchrain";"142";"";"135969.80"
"2016";"031052";"Buchrain";"146";"";"211583.39"
"2016";"031052";"Buchrain";"200";"";"9185957.10"
"2016";"031052";"Buchrain";"204";"";"1354897.52"
"2016";"031052";"Buchrain";"206";"";"15500000.00"
"2016";"031052";"Buchrain";"208";"";"65000.00"
"2016";"031052";"Buchrain";"209";"";"5695940.51"
"2016";"031052";"Buchrain";"293";"";"1460031.22"
"2016";"031052";"Buchrain";"299";"";"6492981.55"
"2016";"031052";"Buchrain";"300";"01";"354699.00"
"2016";"031052";"Buchrain";"300";"15";"1610.00"
"2016";"031052";"Buchrain";"300";"21";"7673.40"
"2016";"031052";"Buchrain";"300";"79";"7830.00"
"2016";"031052";"Buchrain";"301";"02";"788750.73"
"2016";"031052";"Buchrain";"301";"14";"247853.00"
"2016";"031052";"Buchrain";"301";"15";"112448.20"
"2016";"031052";"Buchrain";"301";"16";"715.00"
"2016";"031052";"Buchrain";"301";"21";"1205101.70"
"2016";"031052";"Buchrain";"301";"32";"93635.40"
"2016";"031052";"Buchrain";"301";"34";"40375.00"
"2016";"031052";"Buchrain";"301";"43";"27884.35"
"2016";"031052";"Buchrain";"301";"54";"237734.40"
"2016";"031052";"Buchrain";"301";"57";"338236.39"
"2016";"031052";"Buchrain";"301";"61";"96464.80"
"2016";"031052";"Buchrain";"301";"72";"45305.00"
"2016";"031052";"Buchrain";"301";"73";"13260.00"
"2016";"031052";"Buchrain";"301";"74";"1275.00"
"2016";"031052";"Buchrain";"301";"77";"10540.00"
"2016";"031052";"Buchrain";"301";"81";"756.05"
"2016";"031052";"Buchrain";"302";"21";"6175957.35"
"2016";"031052";"Buchrain";"304";"15";"35242.90"
"2016";"031052";"Buchrain";"304";"61";"471.05"
"2016";"031052";"Buchrain";"305";"01";"54140.30"
"2016";"031052";"Buchrain";"305";"02";"59922.78"
"2016";"031052";"Buchrain";"305";"14";"39970.00"
"2016";"031052";"Buchrain";"305";"15";"4964.40"
"2016";"031052";"Buchrain";"305";"21";"1311749.57"
"2016";"031052";"Buchrain";"305";"32";"12958.30"
